Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
slc39a8,ENSDARG00000056757,protein_coding,12,11.4098584783,39.5655471364,22.3938417676
CR559945.1,ENSDARG00000102239,lincRNA,0,0,0,0
manba,ENSDARG00000008238,protein_coding,8,1.4121329533,4.8968015714,14.9292278451
ube2d3,ENSDARG00000038473,protein_coding,16,18.4548717669,63.9952809387,29.8584556901
zmp:0000000662,ENSDARG00000056829,protein_coding,2,1.0898834298,3.7793487356,3.7323069613
dre-mir-146a,ENSDARG00000083310,miRNA,0,0,0,
sufu,ENSDARG00000056801,protein_coding,11,2.63526179,9.1382005104,20.5276882869
trim8a,ENSDARG00000090512,protein_coding,7,2.2629239658,7.847058314,13.0630743644
arl3a,ENSDARG00000056794,protein_coding,1,1.2789655318,4.4350217953,1.8661534806
CR792443.2,ENSDARG00000112334,rRNA,0,0,0,
npm3,ENSDARG00000103594,protein_coding,24,10.815244418,37.5036258008,44.7876835352
oga,ENSDARG00000074686,protein_coding,109,27.1687429628,94.2120520055,203.4107293888
pprc1,ENSDARG00000090337,protein_coding,33,10.6380544523,36.8891906653,61.5830648608
gng2,ENSDARG00000056831,protein_coding,14,12.6136508865,43.7398938526,26.1261487288
CR792443.1,ENSDARG00000108063,rRNA,0,0,0,
gabra2a,ENSDARG00000091459,protein_coding,3,2.4639568936,8.5441728135,5.5984604419
gabrg1,ENSDARG00000101995,protein_coding,1,0.6341734071,2.1990998293,1.8661534806
CR854945.1,ENSDARG00000101125,lincRNA,0,0,0,0
gabrb1,ENSDARG00000076127,protein_coding,1,0.208949536,0.7245666307,1.8661534806
CU469104.1,ENSDARG00000104679,sense_intronic,0,0,0,0
commd8,ENSDARG00000028201,protein_coding,5,5.8605624324,20.3224570756,9.3307674032
atp10d,ENSDARG00000078887,protein_coding,19,4.1544006021,14.4060623678,35.456916132
dapp1,ENSDARG00000039535,protein_coding,0,0,0,0
lamtor3,ENSDARG00000057075,protein_coding,3,2.6835808978,9.3057549055,5.5984604419
si:dkey-20i10.7,ENSDARG00000075269,protein_coding,5,5.3331572794,18.4935935994,9.3307674032
CT025771.1,ENSDARG00000117721,lincRNA,0,0,0,0
rrh,ENSDARG00000039534,protein_coding,4,4.0408168894,14.0121922996,7.4646139225
enpep,ENSDARG00000057064,protein_coding,16,7.1191608887,24.6868527116,29.8584556901
lrit3b,ENSDARG00000057054,protein_coding,0,0,0,0
metap1,ENSDARG00000033440,protein_coding,26,15.4883390868,53.7083445313,48.5199904964
adh8b,ENSDARG00000024278,protein_coding,26,16.2044816919,56.1916859375,48.5199904964
adh8a,ENSDARG00000091211,protein_coding,0,0,0,0
fam241a,ENSDARG00000057006,protein_coding,1,0.6996885225,2.4262841883,1.8661534806
eif4eb,ENSDARG00000013274,protein_coding,5,4.3982339943,15.2515944655,9.3307674032
lingo2b,ENSDARG00000069970,protein_coding,0,0,0,0
ENSDARG00000011837,ENSDARG00000011837,protein_coding,12,6.7979626533,23.573045389,22.3938417676
si:ch211-233a24.2,ENSDARG00000062330,protein_coding,141,11.9629250525,41.4833957803,263.127640769
nsd2,ENSDARG00000026225,protein_coding,25,6.4163148527,22.2496193295,46.6538370158
letm1,ENSDARG00000056978,protein_coding,27,10.9278700498,37.8941735673,50.386143977
CR556722.1,ENSDARG00000110314,rRNA,0,0,0,
fgfr3,ENSDARG00000004782,protein_coding,126,21.3555080468,74.0537108199,235.1353385596
foxi2,ENSDARG00000069715,protein_coding,0,0,0,0
CR788322.2,ENSDARG00000092850,processed_transcript,0,0,0,
CR788322.1,ENSDARG00000084281,rRNA,0,0,0,
pimr47,ENSDARG00000056598,protein_coding,0,0,0,0
CR788322.5,ENSDARG00000114215,miRNA,0,0,0,
pimr48,ENSDARG00000056616,protein_coding,0,0,0,0
CR788322.4,ENSDARG00000113806,miRNA,0,0,0,
cfd,ENSDARG00000039579,protein_coding,33,50.4125580432,174.8137757641,61.5830648608
si:ch211-194c3.5,ENSDARG00000079056,protein_coding,53,19.0457556643,66.0442673252,98.9061344735
ky,ENSDARG00000074036,protein_coding,4,2.6188341841,9.0812351046,7.4646139225
slc4a11,ENSDARG00000075532,protein_coding,0,0,0,0
CT025874.1,ENSDARG00000099020,rRNA,0,0,0,
CT025874.2,ENSDARG00000108302,rRNA,0,0,0,
rpia,ENSDARG00000056640,protein_coding,32,13.9009207874,48.2037124037,59.7169113802
eif2ak3,ENSDARG00000062139,protein_coding,8,2.4986605118,8.6645132757,14.9292278451
atrn,ENSDARG00000062164,protein_coding,29,8.0160334645,27.7969047985,54.1184509383
CR589874.1,ENSDARG00000094124,processed_transcript,0,0,0,
gfra4a,ENSDARG00000056651,protein_coding,11,3.6504386708,12.6584920901,20.5276882869
AL928929.1,ENSDARG00000100008,rRNA,0,0,0,
ap5s1,ENSDARG00000076755,protein_coding,0,0,0,0
cdc25b,ENSDARG00000010792,protein_coding,7,3.016050024,10.458645882,13.0630743644
noto,ENSDARG00000021201,protein_coding,0,0,0,0
emx1,ENSDARG00000039569,protein_coding,0,0,0,0
sfxn5a,ENSDARG00000103595,protein_coding,0,0,0,0
rab11fip5a,ENSDARG00000104179,protein_coding,7,4.5829598221,15.8921614331,13.0630743644
mavs,ENSDARG00000069733,protein_coding,10,2.8847837739,10.0034587283,18.6615348063
pank2,ENSDARG00000003311,protein_coding,21,11.2344929491,38.9574385325,39.1892230933
dre-mir-103,ENSDARG00000081583,miRNA,0,0,0,
loxl3b,ENSDARG00000039563,protein_coding,6,2.1146700025,7.3329634913,11.1969208838
BX511166.1,ENSDARG00000104963,lincRNA,0,0,0,0
mark3a,ENSDARG00000019345,protein_coding,29,8.8505550394,30.69074461,54.1184509383
ckba,ENSDARG00000069752,protein_coding,62,32.9632841033,114.3055694724,115.7015157991
CR931980.1,ENSDARG00000111126,protein_coding,0,0,0,0
trmt61a,ENSDARG00000008480,protein_coding,0,0,0,0
bag5,ENSDARG00000017316,protein_coding,14,6.6465577531,23.0480241778,26.1261487288
coa8,ENSDARG00000092473,protein_coding,1,1.1007909901,3.8171724819,1.8661534806
klc1a,ENSDARG00000009796,protein_coding,17,10.7068690301,37.1278164493,31.7246091707
si:ch211-57f7.7,ENSDARG00000093131,protein_coding,0,0,0,0
ttl,ENSDARG00000062418,protein_coding,5,3.6566168793,12.679916037,9.3307674032
fignl1,ENSDARG00000016427,protein_coding,3,1.9474333522,6.7530431019,5.5984604419
ikzf1,ENSDARG00000013539,protein_coding,0,0,0,0
ENSDARG00000109818,ENSDARG00000109818,protein_coding,0,0,0,0
vwc2,ENSDARG00000076495,protein_coding,0,0,0,0
zgc:110045_1,ENSDARG00000110961,protein_coding,0,0,0,0
zgc:110045_2,ENSDARG00000057141,protein_coding,8,7.8118633331,27.0889115337,14.9292278451
mocos,ENSDARG00000057148,processed_transcript,6,1.8270936168,6.3357454218,
anxa11a,ENSDARG00000077383,protein_coding,44,23.594020925,81.8161197024,82.1107531478
BX323467.1,ENSDARG00000108997,rRNA,0,0,0,
dlg5a,ENSDARG00000074059,protein_coding,44,6.3988861489,22.1891824537,82.1107531478
kcnma1a,ENSDARG00000079840,protein_coding,27,6.408074324,22.221043951,50.386143977
lrmda,ENSDARG00000057166,protein_coding,3,1.5999471838,5.5480780798,5.5984604419
CT025897.1,ENSDARG00000093577,processed_transcript,0,0,0,
znf503,ENSDARG00000018492,protein_coding,31,17.1033412302,59.3086281412,57.8507578996
comtd1,ENSDARG00000078918,protein_coding,0,0,0,0
ifit8,ENSDARG00000057173,protein_coding,0,0,0,0
si:dkey-27m7.4,ENSDARG00000003146,protein_coding,2,1.240873598,4.302931796,3.7323069613
vdac2,ENSDARG00000013623,protein_coding,288,209.5067347249,726.4988083704,537.4522024218
march8,ENSDARG00000062489,protein_coding,21,3.8589477251,13.3815312789,39.1892230933
BX470214.1,ENSDARG00000110724,protein_coding,0,0,0,0
zfand4,ENSDARG00000076703,protein_coding,4,2.0012924987,6.9398084861,7.4646139225
washc2c,ENSDARG00000062532,protein_coding,25,7.1803214259,24.8989368599,46.6538370158
alox5a,ENSDARG00000057273,protein_coding,2,1.2964525664,4.4956609429,3.7323069613
slc25a16,ENSDARG00000057287,protein_coding,8,6.2247332049,21.5852786867,14.9292278451
tet1,ENSDARG00000075230,protein_coding,38,9.383215153,32.5378305204,70.913832264
eif4e1c,ENSDARG00000012274,protein_coding,8,5.5161000868,19.1279776527,14.9292278451
zgc:110319,ENSDARG00000021404,protein_coding,6,2.5150389268,8.7213081035,11.1969208838
si:dkey-228d14.5,ENSDARG00000057440,protein_coding,2,1.6485466986,5.7166048321,3.7323069613
ccar1,ENSDARG00000074759,protein_coding,32,8.9478166142,31.0280150006,59.7169113802
BX927142.1,ENSDARG00000113669,rRNA,0,0,0,
stox1,ENSDARG00000062593,protein_coding,6,2.2927536631,7.9504976597,11.1969208838
si:ch211-198a12.6,ENSDARG00000074624,protein_coding,137,52.6291278817,182.5000935738,255.6630268465
tlr4ba,ENSDARG00000019742,protein_coding,0,0,0,0
tlr4al,ENSDARG00000075671,protein_coding,0,0,0,0
BX908770.1,ENSDARG00000112942,protein_coding,0,0,0,0
tlr4bb,ENSDARG00000022048,protein_coding,0,0,0,0
ftr14l,ENSDARG00000078254,protein_coding,0,0,0,0
zgc:154058,ENSDARG00000069795,protein_coding,7,4.1826230449,14.5039282962,13.0630743644
mat1a,ENSDARG00000039605,protein_coding,71,38.7830926543,134.4867058105,132.4968971248
CR932438.1,ENSDARG00000108183,rRNA,0,0,0,
CR932438.2,ENSDARG00000115204,snRNA,0,0,0,
selenou1a,ENSDARG00000057378,protein_coding,8,6.2423970335,21.6465308964,14.9292278451
sfxn3,ENSDARG00000057374,protein_coding,11,8.3510587592,28.9586597069,20.5276882869
pdzd7a,ENSDARG00000076974,protein_coding,2,0.9597821617,3.3282013472,3.7323069613
CR932361.1,ENSDARG00000113419,rRNA,0,0,0,
CR932361.2,ENSDARG00000117082,rRNA,0,0,0,
lzts2a,ENSDARG00000074597,protein_coding,10,4.5662170263,15.8341030552,18.6615348063
CABZ01032351.1,ENSDARG00000117286,lincRNA,0,0,0,0
eif3s10,ENSDARG00000076815,protein_coding,316,93.0929057501,322.814849766,589.7044998795
emx2,ENSDARG00000039701,protein_coding,1,0.6922900033,2.4006286153,1.8661534806
rab11fip2,ENSDARG00000101432,protein_coding,0,0,0,0
fam204a,ENSDARG00000039699,protein_coding,7,7.3805334558,25.5932047619,13.0630743644
CT027674.1,ENSDARG00000106606,protein_coding,0,0,0,0
atrnl1a,ENSDARG00000077188,protein_coding,11,3.1953871568,11.08052667,20.5276882869
CR762487.1,ENSDARG00000080727,rRNA,0,0,0,
AL954359.2,ENSDARG00000094423,processed_transcript,0,0,0,
AL954359.1,ENSDARG00000093646,processed_transcript,0,0,0,
AL954359.3,ENSDARG00000113184,rRNA,0,0,0,
si:ch211-270n8.1,ENSDARG00000045089,protein_coding,12,19.6881328873,68.2718152257,22.3938417676
gfra1a,ENSDARG00000099732,protein_coding,11,4.7173323185,16.3581200029,20.5276882869
ccdc172,ENSDARG00000039937,protein_coding,2,2.591683217,8.9870846936,3.7323069613
si:ch1073-126c3.2,ENSDARG00000092858,protein_coding,0,0,0,0
BX000463.2,ENSDARG00000117817,lincRNA,0,0,0,0
BX000463.1,ENSDARG00000098091,lincRNA,0,0,0,0
sh2d4ba,ENSDARG00000069374,protein_coding,0,0,0,0
tspan14,ENSDARG00000055938,protein_coding,14,13.3484266663,46.2878488343,26.1261487288
mxtx1,ENSDARG00000069382,protein_coding,0,0,0,0
elovl6l,ENSDARG00000038639,protein_coding,3,1.3689558048,4.7470777596,5.5984604419
mtg1,ENSDARG00000069386,protein_coding,2,1.889880339,6.5534686322,3.7323069613
sprn,ENSDARG00000056004,protein_coding,0,0,0,0
si:dkey-191g9.7,ENSDARG00000104084,protein_coding,9,2.5079026185,8.6965617895,16.7953813257
si:dkey-191g9.5,ENSDARG00000056080,protein_coding,12,8.2617202602,28.6488638754,22.3938417676
chchd1,ENSDARG00000029100,protein_coding,1,0.8111433313,2.8127719351,1.8661534806
si:ch211-51a6.2,ENSDARG00000030967,protein_coding,0,0,0,0
zswim8,ENSDARG00000069397,protein_coding,55,9.2027305665,31.9119707492,102.6384414347
ndst2a,ENSDARG00000086269,polymorphic_pseudogene,3,0.8663440117,3.0041893068,
BX649358.1,ENSDARG00000084398,rRNA,0,0,0,
si:dkey-174i8.1,ENSDARG00000076843,protein_coding,6,0.847388565,2.9384582003,11.1969208838
camk2g2,ENSDARG00000056206,protein_coding,31,8.0799102077,28.0184078347,57.8507578996
BX649262.1,ENSDARG00000109138,rRNA,0,0,0,
BX649385.1,ENSDARG00000105395,antisense,0,0,0,0
BX649385.2,ENSDARG00000116383,rRNA,0,0,0,
synpo2la,ENSDARG00000077293,protein_coding,49,10.1982303035,35.3640286204,91.4415205509
myoz1a,ENSDARG00000056209,protein_coding,18,12.8962913181,44.719995695,33.5907626514
usp54a,ENSDARG00000077948,protein_coding,22,4.1686238735,14.4553838835,41.0553765739
opn4a,ENSDARG00000022098,protein_coding,0,0,0,0
ldb3a,ENSDARG00000056322,protein_coding,31,6.2623459221,21.7157069245,57.8507578996
bmpr1aa,ENSDARG00000019728,protein_coding,44,12.0820989918,41.8966508722,82.1107531478
BX005174.1,ENSDARG00000092065,processed_transcript,0,0,0,
mmrn2a,ENSDARG00000076135,protein_coding,18,6.3981341881,22.1865749066,33.5907626514
sncga,ENSDARG00000034423,protein_coding,51,54.0210210156,187.3267102669,95.1738275122
zgc:193505,ENSDARG00000093584,protein_coding,16,27.7055505619,96.0735199986,29.8584556901
glud1a,ENSDARG00000008816,protein_coding,105,58.1640750993,201.6934267295,195.9461154663
ENSDARG00000038686,ENSDARG00000038686,protein_coding,4,1.2023506311,4.1693471184,7.4646139225
nfkb2,ENSDARG00000038687,protein_coding,18,5.8783807694,20.3842450686,33.5907626514
psda,ENSDARG00000078102,protein_coding,31,17.2208187255,59.7160005365,57.8507578996
CR550304.1,ENSDARG00000117614,lincRNA,11,5.1599342931,17.8929146125,20.5276882869
si:ch211-1n9.6,ENSDARG00000113096,protein_coding,0,0,0,0
dna2,ENSDARG00000078759,protein_coding,6,1.690436,5.8618628237,11.1969208838
pbld,ENSDARG00000016704,protein_coding,6,5.8012149647,20.1166600419,11.1969208838
pbld2,ENSDARG00000026359,protein_coding,3,3.5014124278,12.1417192613,5.5984604419
hnrnph3,ENSDARG00000039466,protein_coding,11,5.8962056191,20.4460556449,20.5276882869
rufy2,ENSDARG00000062019,protein_coding,29,12.849420062,44.557461962,54.1184509383
tspan15,ENSDARG00000039455,protein_coding,8,3.3874664531,11.7465929903,14.9292278451
tacr2,ENSDARG00000074509,protein_coding,0,0,0,0
hk1,ENSDARG00000039452,protein_coding,65,22.0063325612,76.3105510824,121.299976241
hkdc1,ENSDARG00000038703,protein_coding,31,12.9943677883,45.0600918682,57.8507578996
supv3l1,ENSDARG00000077728,protein_coding,9,4.4319453867,15.3684942226,16.7953813257
vps26a,ENSDARG00000056549,protein_coding,12,6.1608123075,21.3636225389,22.3938417676
srgn,ENSDARG00000077069,protein_coding,9,6.3100415705,21.8810993725,16.7953813257
kifbp,ENSDARG00000062053,protein_coding,12,7.3951839353,25.6440076912,22.3938417676
pik3ap1,ENSDARG00000078285,protein_coding,9,1.5265225166,5.2934660584,16.7953813257
sorbs1,ENSDARG00000103435,protein_coding,43,8.6332041041,29.9370447557,80.2445996672
CR356222.1,ENSDARG00000093705,antisense,0,0,0,0
si:dkey-103j14.5,ENSDARG00000002219,protein_coding,4,2.6580723956,9.2173000095,7.4646139225
khdrbs2,ENSDARG00000069469,protein_coding,11,7.3061678323,25.3353298209,20.5276882869
prim2,ENSDARG00000052721,protein_coding,2,1.2325306559,4.2740012819,3.7323069613
il22ra2,ENSDARG00000039439,protein_coding,0,0,0,0
map3k21,ENSDARG00000079473,protein_coding,10,3.2634416013,11.3165165676,18.6615348063
pcnx2,ENSDARG00000055698,protein_coding,40,5.057989319,17.5394037706,74.6461392253
rgs17,ENSDARG00000039435,protein_coding,8,9.2819439435,32.186656067,14.9292278451
CR352246.1,ENSDARG00000109506,rRNA,0,0,0,
oprm1,ENSDARG00000039434,protein_coding,2,1.9954832317,6.9196639041,3.7323069613
sf3b5,ENSDARG00000016855,protein_coding,1,2.4377445862,8.453277358,1.8661534806
phactr2,ENSDARG00000027172,protein_coding,40,23.3427495184,80.9447950752,74.6461392253
AL772289.1,ENSDARG00000117147,rRNA,0,0,0,
agt,ENSDARG00000016412,protein_coding,11,9.0237275734,31.2912486451,20.5276882869
cog2,ENSDARG00000004037,protein_coding,5,2.3494325814,8.1470410628,9.3307674032
pgbd5,ENSDARG00000011042,protein_coding,7,5.7595545341,19.9721956969,13.0630743644
galnt2,ENSDARG00000003829,protein_coding,36,12.0604205845,41.8214774555,67.1815253027
CR762497.2,ENSDARG00000117053,rRNA,0,0,0,
urb2,ENSDARG00000003217,protein_coding,11,1.6327072669,5.6616790164,20.5276882869
abcb10,ENSDARG00000061591,protein_coding,13,4.6042100222,15.9658499714,24.2599952482
acta1b,ENSDARG00000055618,protein_coding,1105,968.2926583995,3357.7128840492,2062.0995960977
CR762497.1,ENSDARG00000094362,processed_transcript,0,0,0,
ccsapb,ENSDARG00000040085,protein_coding,6,3.2452115184,11.2533007788,11.1969208838
rab4a,ENSDARG00000019144,protein_coding,11,8.9648888044,31.0872156071,20.5276882869
si:ch211-202m22.1,ENSDARG00000094491,protein_coding,0,0,0,0
rhoua,ENSDARG00000019709,protein_coding,0,0,0,0
pdcd2,ENSDARG00000007892,protein_coding,0,0,0,0
tbp,ENSDARG00000014994,protein_coding,6,1.5755018487,5.4633098891,11.1969208838
zgc:153169,ENSDARG00000034605,protein_coding,0,0,0,0
rab1ab,ENSDARG00000029663,protein_coding,61,46.3360026213,160.6776542684,113.8353623185
cep68,ENSDARG00000039411,protein_coding,0,0,0,0
slc1a4,ENSDARG00000000551,protein_coding,19,5.2698952968,18.2742223459,35.456916132
sertad2b,ENSDARG00000055530,protein_coding,12,2.9689860284,10.2954437933,22.3938417676
lgalslb,ENSDARG00000055525,protein_coding,1,3.1390135768,10.8850420775,1.8661534806
echs1,ENSDARG00000001578,protein_coding,20,19.3509915078,67.102722448,37.3230696126
fuom,ENSDARG00000039422,protein_coding,0,0,0,0
AL831745.1,ENSDARG00000039423,antisense,8,4.3996414292,15.2564749758,14.9292278451
AL831745.3,ENSDARG00000101436,lincRNA,0,0,0,0
AL831745.2,ENSDARG00000094022,antisense,0,0,0,0
msx3,ENSDARG00000015674,protein_coding,6,4.0677158184,14.1054687276,11.1969208838
znf511,ENSDARG00000000760,protein_coding,7,10.1201005536,35.0931009564,13.0630743644
adam8a,ENSDARG00000001452,protein_coding,2,0.824026339,2.8574458675,3.7323069613
zgc:66426,ENSDARG00000022007,protein_coding,0,0,0,0
erlin1,ENSDARG00000021991,protein_coding,79,24.5793500303,85.2329092475,147.4261249699
cfap43,ENSDARG00000001825,protein_coding,0,0,0,0
sfr1,ENSDARG00000021974,protein_coding,0,0,0,0
col17a1b,ENSDARG00000079011,protein_coding,19,4.7896719813,16.6089695946,35.456916132
slka,ENSDARG00000061525,protein_coding,68,14.6608719415,50.838967106,126.8984366829
AL929005.1,ENSDARG00000105892,rRNA,0,0,0,
si:ch211-223p8.8,ENSDARG00000092650,protein_coding,0,0,0,0
AL929334.1,ENSDARG00000111496,protein_coding,0,0,0,0
zgc:153981,ENSDARG00000069529,protein_coding,0,0,0,0
dusp13a,ENSDARG00000061498,protein_coding,0,0,0,0
si:dkey-24f15.2,ENSDARG00000094665,protein_coding,0,0,0,0
kat6b,ENSDARG00000055429,protein_coding,47,10.5864569941,36.7102680548,87.7092135897
adka,ENSDARG00000039429,protein_coding,43,16.8577649573,58.4570523202,80.2445996672
ap3m1,ENSDARG00000029928,protein_coding,11,6.7037976121,23.2465127346,20.5276882869
vcla,ENSDARG00000044968,protein_coding,39,11.9395746869,41.4024245752,72.7799857446
chuk,ENSDARG00000011662,protein_coding,18,5.6092436626,19.4509682091,33.5907626514
plaua,ENSDARG00000075265,protein_coding,0,0,0,0
gsto1,ENSDARG00000022183,protein_coding,4,3.7009096814,12.8335085597,7.4646139225
gsto2,ENSDARG00000033285,protein_coding,33,41.7015645578,144.6069836284,61.5830648608
itprip,ENSDARG00000015576,protein_coding,2,1.383187069,4.7964269919,3.7323069613
calhm3,ENSDARG00000079602,protein_coding,0,0,0,0
calhm1,ENSDARG00000077021,protein_coding,3,1.2464985917,4.3224373798,5.5984604419
calhm2.2,ENSDARG00000074179,protein_coding,0,0,0,0
calhm2.1,ENSDARG00000039482,protein_coding,0,0,0,0
si:dkey-51a16.9,ENSDARG00000039483,protein_coding,2,0.6602102985,2.2893870012,3.7323069613
BX530079.1,ENSDARG00000094739,processed_transcript,0,0,0,
atoh7,ENSDARG00000069552,protein_coding,0,0,0,0
pkd2l1,ENSDARG00000022503,protein_coding,0,0,0,0
tial1,ENSDARG00000009525,protein_coding,14,6.5448593175,22.6953682486,26.1261487288
bag3,ENSDARG00000039486,protein_coding,12,7.368760768,25.5523810447,22.3938417676
inpp5f,ENSDARG00000061437,protein_coding,8,3.2706225314,11.3414176151,14.9292278451
BX005252.1,ENSDARG00000112999,rRNA,0,0,0,
mcmbp,ENSDARG00000055314,protein_coding,35,6.8646331144,23.8042360981,65.3153718221
sec23ip,ENSDARG00000061413,protein_coding,16,6.504496495,22.5554035715,29.8584556901
csgalnact2,ENSDARG00000061400,protein_coding,3,1.3680477081,4.743928786,5.5984604419
ret,ENSDARG00000055305,protein_coding,14,3.7786476743,13.1030777423,26.1261487288
si:dkey-192p21.6,ENSDARG00000091212,protein_coding,0,0,0,0
pcbd1,ENSDARG00000031981,protein_coding,16,26.8270818855,93.0272864377,29.8584556901
sgpl1,ENSDARG00000061375,protein_coding,108,25.2358766547,87.5095225072,201.5445759082
neurog3,ENSDARG00000016951,protein_coding,0,0,0,0
pdlim1,ENSDARG00000019845,protein_coding,16,9.5312855919,33.0512889423,29.8584556901
rel,ENSDARG00000055276,protein_coding,6,3.8602375666,13.3860040148,11.1969208838
papolg,ENSDARG00000012141,protein_coding,33,12.1802153661,42.2368854195,61.5830648608
bcl11aa,ENSDARG00000061352,protein_coding,6,0.8222194438,2.8511801634,11.1969208838
BX510306.1,ENSDARG00000117727,lincRNA,0,0,0,0
si:rp71-1h3.1,ENSDARG00000093327,processed_transcript,0,0,0,
AL627132.1,ENSDARG00000080449,rRNA,0,0,0,
fancl,ENSDARG00000007885,protein_coding,0,0,0,0
vrk2,ENSDARG00000021547,protein_coding,1,0.5030691352,1.7444743615,1.8661534806
ccdc85a,ENSDARG00000039497,protein_coding,0,0,0,0
soul2,ENSDARG00000039499,protein_coding,1,0.9202730566,3.1911970749,1.8661534806
slc24a3,ENSDARG00000006760,protein_coding,7,5.233396208,18.1476557964,13.0630743644
BX323884.1,ENSDARG00000091897,lincRNA,0,0,0,0
rin2,ENSDARG00000074589,protein_coding,21,4.2267086633,14.6568023757,39.1892230933
slc17a5,ENSDARG00000055190,protein_coding,12,7.4925773658,25.981735313,22.3938417676
eef1a1a,ENSDARG00000039502,protein_coding,32,12.0637275273,41.8329448198,59.7169113802
cgas,ENSDARG00000021572,protein_coding,0,0,0,0
ddx43,ENSDARG00000022614,protein_coding,0,0,0,0
CR354610.2,ENSDARG00000117341,lincRNA,0,0,0,0
CR354610.1,ENSDARG00000103776,antisense,0,0,0,0
kcnq5a,ENSDARG00000069954,protein_coding,1,0.3812778554,1.3221432141,1.8661534806
rims1a,ENSDARG00000074680,protein_coding,43,7.5054185229,26.0262641217,80.2445996672
CR356236.2,ENSDARG00000111807,rRNA,0,0,0,
asrgl1,ENSDARG00000021681,protein_coding,1,0.8471275087,2.9375529451,1.8661534806
CR356236.1,ENSDARG00000102040,lincRNA,10,4.8157196029,16.6992939752,18.6615348063
dre-mir-30e-2,ENSDARG00000083500,miRNA,0,0,0,
dre-mir-30c,ENSDARG00000080952,miRNA,0,0,0,
ogfrl1,ENSDARG00000061223,protein_coding,8,4.238575558,14.6979527705,14.9292278451
b3gat2,ENSDARG00000030733,protein_coding,5,4.1065948227,14.2402880225,9.3307674032
smap1,ENSDARG00000031302,protein_coding,21,11.3359430229,39.3092332268,39.1892230933
CR392046.1,ENSDARG00000107059,rRNA,0,0,0,
sdhaf4,ENSDARG00000039390,protein_coding,0,0,0,0
tlx1,ENSDARG00000003965,protein_coding,0,0,0,0
BX950184.1,ENSDARG00000093030,processed_transcript,0,0,0,
lbx1a,ENSDARG00000018321,protein_coding,7,6.5964466254,22.8742556611,13.0630743644
CR762431.1,ENSDARG00000092448,processed_transcript,2,0.9066191537,3.1438499373,
slc2a15a,ENSDARG00000029894,protein_coding,1,0.8272490654,2.8686211973,1.8661534806
fgf8a,ENSDARG00000003399,protein_coding,2,1.2286755555,4.260633092,3.7323069613
CR925797.1,ENSDARG00000098152,antisense,0,0,0,0
fbxw4,ENSDARG00000033551,protein_coding,9,5.1174489329,17.7455896896,16.7953813257
wbp1la,ENSDARG00000013245,protein_coding,8,9.2819439435,32.186656067,14.9292278451
cyp17a1,ENSDARG00000033566,protein_coding,0,0,0,0
borcs7,ENSDARG00000055070,protein_coding,0,0,0,0
cnnm2a,ENSDARG00000061195,protein_coding,9,4.392613248,15.23210361,16.7953813257
nt5c2a,ENSDARG00000039399,protein_coding,14,4.1972157115,14.5545307499,26.1261487288
inaa,ENSDARG00000011862,protein_coding,17,12.6752142585,43.9533748963,31.7246091707
AL928951.1,ENSDARG00000102544,antisense,0,0,0,0
pcgf6,ENSDARG00000069681,protein_coding,1,0.6950899629,2.4103379322,1.8661534806
polr1c,ENSDARG00000039400,protein_coding,3,2.5587244664,8.8727948448,5.5984604419
si:ch211-67n3.9,ENSDARG00000095011,protein_coding,0,0,0,0
ldb1a,ENSDARG00000010137,protein_coding,71,13.9472844993,48.3644861445,132.4968971248
CU640488.1,ENSDARG00000080647,snoRNA,0,0,0,
prom2,ENSDARG00000039406,protein_coding,10,3.4851405491,12.0852938655,18.6615348063
nsmce4a,ENSDARG00000024311,protein_coding,0,0,0,0
CU639469.1,ENSDARG00000062790,protein_coding,111,20.3185410832,70.4578585704,207.1430363501
ly6pge,ENSDARG00000098392,protein_coding,13,5.50293821,19.0823366962,24.2599952482
CU639469.2,ENSDARG00000084475,rRNA,0,0,0,
unc5b,ENSDARG00000033327,protein_coding,16,3.0159318818,10.4582362049,29.8584556901
myofl,ENSDARG00000017128,protein_coding,7,1.6008342692,5.5511541932,13.0630743644
parga,ENSDARG00000061114,protein_coding,22,6.0555625277,20.9986517434,41.0553765739
ogdhl,ENSDARG00000079249,protein_coding,10,2.077183784,7.2029739083,18.6615348063
ENSDARG00000069363,ENSDARG00000069363,protein_coding,2,1.2934035246,4.4850878927,3.7323069613
chata,ENSDARG00000015854,protein_coding,25,7.3918706808,25.6325184405,46.6538370158
slc18a3a,ENSDARG00000006356,protein_coding,6,3.428648246,11.8893975809,11.1969208838
rgra,ENSDARG00000054890,protein_coding,50,57.4305742119,199.1498926454,93.3076740316
lrit1a,ENSDARG00000019179,protein_coding,7,2.8083500515,9.7384123168,13.0630743644
lrit2,ENSDARG00000030626,protein_coding,3,1.9492740264,6.7594259404,5.5984604419
cdhr1a,ENSDARG00000004643,protein_coding,17,4.8191948645,16.7113450121,31.7246091707
CT025909.3,ENSDARG00000093614,processed_transcript,0,0,0,
chst3a,ENSDARG00000061070,protein_coding,0,0,0,0
CT025909.1,ENSDARG00000081997,rRNA,0,0,0,
CT025909.4,ENSDARG00000117578,lincRNA,0,0,0,0
CT025909.2,ENSDARG00000085022,rRNA,0,0,0,
