Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
slc27a6,ENSDARG00000046053,protein_coding,29,5.0639962792,16.123260183,14.5191129616
isoc1,ENSDARG00000060069,protein_coding,43,6.8556179126,21.8276051613,21.5283399086
CR790388.2,ENSDARG00000087414,miRNA,0,0,0,
CR790388.1,ENSDARG00000078922,protein_coding,0,0,0,0
chsy3,ENSDARG00000069472,protein_coding,18,1.3061978651,4.1588040094,9.0118632175
CABZ01024659.1,ENSDARG00000105041,protein_coding,0,0,0,0
stoml2,ENSDARG00000103135,protein_coding,36,12.7904656117,40.7235695981,18.0237264351
ENSDARG00000099113,ENSDARG00000099113,protein_coding,27,2.1710453391,6.9123922967,13.5177948263
CR855996.2,ENSDARG00000104450,protein_coding,282,25.4470951981,81.0210186106,141.1858570749
fam166b,ENSDARG00000100292,protein_coding,0,0,0,0
si:dkey-106l3.7,ENSDARG00000093444,protein_coding,0,0,0,0
ENSDARG00000078056,ENSDARG00000078056,protein_coding,7,3.7516290377,11.9448134932,3.5046134735
BX324123.4,ENSDARG00000095421,processed_transcript,36,14.2442307334,45.3522130665,
BX324123.6,ENSDARG00000115663,snoRNA,0,0,0,
BX324123.5,ENSDARG00000109514,snoRNA,0,0,0,
BX324123.3,ENSDARG00000081379,snoRNA,0,0,0,
BX324123.2,ENSDARG00000080633,snoRNA,0,0,0,
slc5a1,ENSDARG00000013871,protein_coding,255,34.1304664384,108.668008469,127.6680622486
ywhah,ENSDARG00000005560,protein_coding,157,24.0023067409,76.4209559487,78.6034736197
depdc5,ENSDARG00000078105,protein_coding,71,4.7801604093,15.2195550207,35.5467938026
rab36,ENSDARG00000014058,protein_coding,3,0.9630722838,3.0663263065,1.5019772029
sppl3,ENSDARG00000025220,protein_coding,90,9.660691141,30.758679159,45.0593160877
ENSDARG00000099844,ENSDARG00000099844,protein_coding,38,8.8460848055,28.1650536566,19.0250445704
FP091248.1,ENSDARG00000110331,rRNA,0,0,0,
dre-mir-130c-1,ENSDARG00000082394,miRNA,0,0,0,
dre-mir-301c,ENSDARG00000081488,miRNA,0,0,0,
nt5c2l1,ENSDARG00000034852,protein_coding,13,1.8392454279,5.8559744003,6.5085678793
slc2a11l,ENSDARG00000062873,protein_coding,3,0.5262836058,1.6756346252,1.5019772029
ska1,ENSDARG00000039354,protein_coding,0,0,0,0
smarcad1b,ENSDARG00000073721,protein_coding,23,2.5194460265,8.0216654126,11.5151585558
kcnn2,ENSDARG00000014939,protein_coding,6,1.2129477245,3.861904842,3.0039544058
BX927385.1,ENSDARG00000085090,rRNA,0,0,0,
drg1,ENSDARG00000039345,protein_coding,42,10.1573742207,32.3400686547,21.0276808409
dre-mir-218b,ENSDARG00000083269,miRNA,0,0,0,
stard7,ENSDARG00000074858,protein_coding,130,14.482842741,46.111929952,65.0856787934
slc20a1b,ENSDARG00000010641,protein_coding,394,31.1855421458,99.2916626009,197.2596726508
si:dkey-200l5.4,ENSDARG00000095294,protein_coding,2,0.6892833421,2.1946095636,1.0013181353
pigo,ENSDARG00000011743,protein_coding,36,2.8565908142,9.0951008638,18.0237264351
ccl19b,ENSDARG00000039351,protein_coding,6,3.0642030671,9.7561176157,3.0039544058
phf24,ENSDARG00000077596,protein_coding,93,5.5485683369,17.6660893901,46.5612932907
BX927277.1,ENSDARG00000110972,rRNA,0,0,0,
prkab1a,ENSDARG00000044183,protein_coding,28,5.7213858023,18.216323001,14.018453894
si:dkey-242g16.2,ENSDARG00000069377,protein_coding,11,3.0246052739,9.6300421827,5.5072497441
BX571694.1,ENSDARG00000095686,processed_transcript,0,0,0,
ENSDARG00000078839,ENSDARG00000078839,protein_coding,12,1.439584495,4.5834937644,6.0079088117
CR388008.1,ENSDARG00000116400,protein_coding,0,0,0,0
AL928714.1,ENSDARG00000117452,lincRNA,0,0,0,0
ppp2r2ab,ENSDARG00000006624,protein_coding,87,14.065697377,44.7837806275,43.5573388848
bnip3lb,ENSDARG00000028067,protein_coding,67,9.6263468942,30.6493304952,33.544157532
dpysl2b,ENSDARG00000032083,protein_coding,170,30.9087597358,98.4104149527,85.1120414991
adra1ab,ENSDARG00000027638,protein_coding,3,0.5507263858,1.753458004,1.5019772029
tmem230a,ENSDARG00000027687,protein_coding,2,0.4563445338,1.45295558,1.0013181353
igsf9a,ENSDARG00000075864,protein_coding,124,4.935164621,15.7130730048,62.0817243876
lrrtm4l1,ENSDARG00000080015,protein_coding,11,1.9076578053,6.0737926015,5.5072497441
si:ch211-127i16.2,ENSDARG00000092976,protein_coding,90,6.0885261514,19.3852613348,45.0593160877
vsig8a,ENSDARG00000054050,protein_coding,13,1.7133922326,5.4552703514,6.5085678793
atp6v1b2,ENSDARG00000043465,protein_coding,131,20.8506765335,66.386479019,65.5863378611
CABZ01059627.1,ENSDARG00000078394,protein_coding,0,0,0,0
CABZ01059627.2,ENSDARG00000079681,protein_coding,0,0,0,0
CABZ01059627.3,ENSDARG00000117285,lincRNA,2,0.12926264,0.4115593816,1.0013181353
zgc:173837,ENSDARG00000076949,protein_coding,0,0,0,0
CABZ01059626.1,ENSDARG00000111734,protein_coding,0,0,0,0
CABZ01059623.1,ENSDARG00000117243,lincRNA,0,0,0,0
gfra2b,ENSDARG00000044015,protein_coding,7,1.977776142,6.2970424074,3.5046134735
ENSDARG00000116593,ENSDARG00000116593,protein_coding,1,0.1726344312,0.5496508484,0.5006590676
xpo7,ENSDARG00000005540,protein_coding,219,16.5011229308,52.5379332166,109.6443358135
pbdc1,ENSDARG00000057299,protein_coding,32,8.6300038053,27.4770732564,16.0210901645
dmtn,ENSDARG00000013110,protein_coding,44,6.7240519983,21.4087123837,22.0289989762
CR450836.1,ENSDARG00000095167,antisense,1,0.7454822786,2.3735413846,0.5006590676
htr7b,ENSDARG00000027587,protein_coding,0,0,0,0
ppp3ccb,ENSDARG00000057456,protein_coding,107,18.1823561756,57.8908125515,53.5705202377
ENSDARG00000076858,ENSDARG00000076858,protein_coding,8,4.2044374495,13.3865104127,4.0052725411
zmat4b,ENSDARG00000061419,protein_coding,7,2.0306982865,6.4655412486,3.5046134735
sfrp1b,ENSDARG00000057678,protein_coding,2,0.4969881857,1.582360923,1.0013181353
golga7,ENSDARG00000057676,protein_coding,34,3.4802579751,11.0807950368,17.0224082998
r3hcc1,ENSDARG00000099593,protein_coding,29,3.8489205718,12.2545800551,14.5191129616
loxl2a,ENSDARG00000044010,protein_coding,70,11.9970793076,38.1975065637,35.0461347349
si:ch211-113d22.2,ENSDARG00000100139,protein_coding,11,3.4638633012,11.0285960267,5.5072497441
tacc1,ENSDARG00000073753,protein_coding,191,31.8711704682,101.4746349455,95.6258819196
BX294119.1,ENSDARG00000109303,rRNA,0,0,0,
ddhd2,ENSDARG00000076765,protein_coding,8,1.3396309967,4.2652517731,4.0052725411
plpp5,ENSDARG00000057672,protein_coding,12,3.1017750394,9.875743036,6.0079088117
nsd3,ENSDARG00000062765,protein_coding,263,19.610036587,62.4364048983,131.6733347898
letm2,ENSDARG00000077515,protein_coding,157,8.8022643811,28.0255337862,78.6034736197
si:dkey-81j8.6,ENSDARG00000088831,protein_coding,0,0,0,0
prnpb,ENSDARG00000044048,protein_coding,3,0.4737209486,1.5082803555,1.5019772029
sprn2,ENSDARG00000057665,protein_coding,15,4.9971529387,15.9104376393,7.5098860146
rassf2b,ENSDARG00000044044,protein_coding,2,0.4498523768,1.4322851983,1.0013181353
kcnip3b,ENSDARG00000017880,protein_coding,2,0.2783936022,0.8863775237,1.0013181353
BX548043.1,ENSDARG00000111286,rRNA,0,0,0,
BX004800.1,ENSDARG00000093141,processed_transcript,0,0,0,
BX004800.2,ENSDARG00000111041,rRNA,0,0,0,
pcdh1a,ENSDARG00000062720,protein_coding,134,6.8906849567,21.9392551397,67.088315064
BX004886.1,ENSDARG00000116352,rRNA,0,0,0,
avd,ENSDARG00000087961,protein_coding,0,0,0,0
trpc7a,ENSDARG00000027523,protein_coding,0,0,0,0
BX465186.1,ENSDARG00000093047,processed_transcript,0,0,0,
BX465186.2,ENSDARG00000094461,processed_transcript,0,0,0,
etf1b,ENSDARG00000043976,protein_coding,237,17.4756633728,55.6407729973,118.6561990311
fbxw11b,ENSDARG00000017230,protein_coding,121,15.7399753369,50.1145150271,60.5797471846
fgf18b,ENSDARG00000043962,protein_coding,0,0,0,0
BX957322.3,ENSDARG00000107353,protein_coding,10,0.9679859179,3.0819708284,5.0065906764
BX957322.1,ENSDARG00000089562,protein_coding,13,1.7405985313,5.5418924988,6.5085678793
zgc:165539,ENSDARG00000027639,protein_coding,0,0,0,0
pcdh1a3,ENSDARG00000103602,protein_coding,10,0.7037286347,2.2406019376,5.0065906764
pcdh1a6,ENSDARG00000104598,protein_coding,66,4.1893161037,13.3383655525,33.0434984643
pcdh1a4,ENSDARG00000097170,protein_coding,37,1.716760547,5.4659947292,18.5243855027
BX957322.2,ENSDARG00000095302,processed_transcript,0,0,0,
pcdh1g1,ENSDARG00000104007,protein_coding,23,2.0132320728,6.4099305627,11.5151585558
pcdh1g2,ENSDARG00000101232,protein_coding,17,1.4704030446,4.6816169593,8.5112041499
pcdh1g3,ENSDARG00000099646,protein_coding,4,0.3470054685,1.1048308777,2.0026362706
CT737184.2,ENSDARG00000112930,protein_coding,0,0,0,0
CT737184.1,ENSDARG00000102726,processed_transcript,0,0,0,
pcdh1gb2,ENSDARG00000101307,protein_coding,31,4.0506077391,12.8967319239,15.5204310969
pcdh1g9,ENSDARG00000057519,protein_coding,179,8.899585415,28.3353942727,89.6179731079
pcdh1g11,ENSDARG00000101665,polymorphic_pseudogene,31,1.7202346994,5.4770560847,
pcdh1gb9,ENSDARG00000088475,protein_coding,14,1.8878133324,6.0106097748,7.009226947
pcdh1g13,ENSDARG00000098963,protein_coding,10,1.5673295325,4.9902212505,5.0065906764
pcdh1g14,ENSDARG00000104057,protein_coding,4,0.6340024725,2.0186007765,2.0026362706
pcdh1g22,ENSDARG00000103013,protein_coding,96,5.2300425071,16.6519348479,48.0632704936
pcdh1g18,ENSDARG00000099447,protein_coding,31,2.6469317899,8.4275673958,15.5204310969
pcdh1g33,ENSDARG00000099035,protein_coding,98,8.2875299804,26.3866706808,49.0645886289
pcdh1g26,ENSDARG00000099931,protein_coding,50,4.2779084534,13.6204347773,25.0329533821
pcdh1gc5,ENSDARG00000104826,protein_coding,91,7.7161997013,24.5676119311,45.5599751554
pcdh1gc6,ENSDARG00000103950,protein_coding,51,4.4785870101,14.2593753302,25.5336124497
pcdh1g29,ENSDARG00000104497,protein_coding,20,1.4367681932,4.5745269396,10.0131813528
pcdh1g30,ENSDARG00000101865,protein_coding,48,4.0773725165,12.9819483115,24.0316352468
pcdh1g31,ENSDARG00000100670,protein_coding,80,6.946461873,22.1168432905,40.0527254113
pcdh1g32,ENSDARG00000100829,protein_coding,16,1.3801335933,4.39420801,8.0105450823
CR774179.2,ENSDARG00000102385,antisense,0,0,0,0
CR774179.5,ENSDARG00000112040,protein_coding,0,0,0,0
CR774179.3,ENSDARG00000105148,processed_transcript,0,0,0,
cbln17,ENSDARG00000088911,protein_coding,0,0,0,0
hrh2b,ENSDARG00000057479,protein_coding,0,0,0,0
FO744833.2,ENSDARG00000112454,protein_coding,60,2.1608797256,6.8800259951,30.0395440585
FO744833.1,ENSDARG00000107280,protein_coding,5,2.416882037,7.6951118773,2.5032953382
BX005027.1,ENSDARG00000083391,rRNA,0,0,0,
kcnip1b,ENSDARG00000034808,protein_coding,21,3.555760855,11.3211886924,10.5138404205
npm1a,ENSDARG00000014329,protein_coding,456,90.0257121726,286.6329081805,228.3005348446
tlx3b,ENSDARG00000017615,protein_coding,24,3.8231786379,12.1726202997,12.0158176234
ugt5g2,ENSDARG00000043901,protein_coding,0,0,0,0
ponzr10,ENSDARG00000087764,protein_coding,1,0.4604981551,1.466180297,0.5006590676
BX005027.3,ENSDARG00000109946,protein_coding,0,0,0,0
si:ch73-111e15.1,ENSDARG00000008182,protein_coding,0,0,0,0
ponzr2,ENSDARG00000088539,protein_coding,0,0,0,0
si:dkey-4c2.11,ENSDARG00000097477,protein_coding,5,2.58833888,8.2410134021,2.5032953382
cldn7b,ENSDARG00000014047,protein_coding,66,12.1159804876,38.5760760876,33.0434984643
fgf11b,ENSDARG00000043907,protein_coding,71,3.9084555443,12.4441334828,35.5467938026
BX005194.1,ENSDARG00000111524,rRNA,0,0,0,
nlgn2b,ENSDARG00000079251,protein_coding,91,12.3013871262,39.1663923732,45.5599751554
epob,ENSDARG00000100737,protein_coding,0,0,0,0
CT573337.1,ENSDARG00000117144,protein_coding,0,0,0,0
zgc:172339,ENSDARG00000069190,protein_coding,0,0,0,0
gigyf1b,ENSDARG00000078691,protein_coding,148,7.1676670086,22.8211384278,74.097542011
efnb3a,ENSDARG00000112993,protein_coding,7,0.9516851876,3.0300709255,3.5046134735
kdm6bb,ENSDARG00000056929,protein_coding,534,33.8331200904,107.7212872888,267.3519421206
AL807389.3,ENSDARG00000106506,rRNA,0,0,0,
tmem88a,ENSDARG00000056920,protein_coding,0,0,0,0
si:ch211-237l4.6,ENSDARG00000056915,protein_coding,1,0.3871943672,1.2327883314,0.5006590676
pcolcea,ENSDARG00000056913,protein_coding,49,6.2729667716,19.9725019138,24.5322943144
per1a,ENSDARG00000056885,protein_coding,205,10.5445775196,33.5728854239,102.6351088665
AL807389.2,ENSDARG00000094169,processed_transcript,0,0,0,
vamp2,ENSDARG00000056877,protein_coding,274,115.907950356,369.039378751,137.1805845338
AL807389.1,ENSDARG00000082850,snoRNA,0,0,0,
and3,ENSDARG00000056873,protein_coding,83,26.0069280138,82.8034705811,41.5547026143
ap4m1,ENSDARG00000056871,protein_coding,19,3.7766155665,12.0243681143,9.5125222852
arrb2a,ENSDARG00000039215,protein_coding,26,4.1680238594,13.2705731657,13.0171357587
si:ch1073-143l10.2,ENSDARG00000094899,protein_coding,4,1.1309999398,3.6009912511,2.0026362706
med11,ENSDARG00000086416,protein_coding,3,1.6123958066,5.1337077822,1.5019772029
rnasekb,ENSDARG00000104458,protein_coding,77,30.9837613423,98.6492126036,38.5507482084
zgc:103508,ENSDARG00000099273,protein_coding,12,2.3219815185,7.3929580708,6.0079088117
FP102052.2,ENSDARG00000117611,lincRNA,0,0,0,0
FP102052.1,ENSDARG00000069333,protein_coding,5,0.956758648,3.0462243186,2.5032953382
si:dkey-175g6.2,ENSDARG00000086665,protein_coding,57,6.5981321993,21.0077962753,28.5375668556
CR926463.1,ENSDARG00000096973,lincRNA,0,0,0,0
slc25a1a,ENSDARG00000057110,protein_coding,51,10.1372312575,32.2759354646,25.5336124497
nle1,ENSDARG00000057105,protein_coding,27,3.8704809048,12.3232260098,13.5177948263
ENSDARG00000003984,ENSDARG00000003984,protein_coding,22,0.7821522117,2.4902948022,11.0144994881
cadm2a,ENSDARG00000009930,protein_coding,40,8.6781127459,27.6302473355,20.0263627057
CT827808.1,ENSDARG00000113307,rRNA,0,0,0,
si:ch73-122g19.1,ENSDARG00000069323,protein_coding,0,0,0,0
si:dkey-181c13.1,ENSDARG00000025150,protein_coding,0,0,0,0
zmp:0000000924,ENSDARG00000088219,protein_coding,0,0,0,0
zmp:0000000937,ENSDARG00000088727,protein_coding,0,0,0,0
CR847844.1,ENSDARG00000087245,protein_coding,0,0,0,0
zmp:0000001103,ENSDARG00000057090,protein_coding,0,0,0,0
CR847844.2,ENSDARG00000102680,protein_coding,1,0.1391968011,0.4431887618,0.5006590676
CU075735.2,ENSDARG00000092800,antisense,0,0,0,0
CU075735.1,ENSDARG00000086718,processed_transcript,0,0,0,
gbe1a,ENSDARG00000029051,protein_coding,6,0.6059895871,1.9294105373,3.0039544058
inpp5kb,ENSDARG00000078618,protein_coding,31,3.0672659385,9.7658694934,15.5204310969
CU467963.1,ENSDARG00000096872,antisense,0,0,0,0
pitpnab,ENSDARG00000044091,protein_coding,34,9.4238979647,30.0047532515,17.0224082998
CU467963.3,ENSDARG00000113000,rRNA,0,0,0,
slc43a2b,ENSDARG00000061120,protein_coding,1145,93.6965277956,298.320419804,573.2546324497
CU467963.2,ENSDARG00000106135,rRNA,0,0,0,
hephl1b,ENSDARG00000026403,protein_coding,1,0.1019206231,0.3245051208,0.5006590676
CT573163.1,ENSDARG00000092226,antisense,0,0,0,0
paxbp1,ENSDARG00000062361,protein_coding,80,7.9072775163,25.1759846782,40.0527254113
AL929315.1,ENSDARG00000092557,antisense,0,0,0,0
slc7a1a,ENSDARG00000016439,protein_coding,62,9.9686143002,31.7390758534,31.0408621938
AL929315.2,ENSDARG00000113795,rRNA,0,0,0,
mtus2a,ENSDARG00000062347,protein_coding,102,7.5431590219,24.0166676289,51.0672248994
slc46a3,ENSDARG00000077313,protein_coding,0,0,0,0
stoml3b,ENSDARG00000057035,protein_coding,128,40.7122057136,129.6236113052,64.0843606581
vps36,ENSDARG00000057021,protein_coding,18,1.2063067179,3.8407605379,9.0118632175
proser1,ENSDARG00000086302,protein_coding,30,2.3446991544,7.4652887626,15.0197720292
thsd1_1,ENSDARG00000075273,protein_coding,2,0.9034535234,2.8765061065,1.0013181353
si:ch211-287a12.9,ENSDARG00000057004,protein_coding,1,0.064009865,0.2038010399,0.5006590676
thsd1_2,ENSDARG00000112294,protein_coding,30,7.0398975847,22.4143332976,15.0197720292
tpte,ENSDARG00000056985,protein_coding,122,17.6085806533,56.0639683905,61.0804062523
smpd1,ENSDARG00000076121,protein_coding,34,4.3986758656,14.0049461989,17.0224082998
ilk,ENSDARG00000056964,protein_coding,172,9.8439641822,31.3422022829,86.1133596344
timm10b,ENSDARG00000043898,protein_coding,17,6.4571152721,20.558812413,8.5112041499
si:ch1073-15f19.2,ENSDARG00000095640,protein_coding,1,0.307496337,0.9790377348,0.5006590676
CABZ01058107.1,ENSDARG00000112826,protein_coding,0,0,0,0
si:ch211-214k5.3_1,ENSDARG00000043894,protein_coding,0,0,0,0
si:ch211-214k5.3_2,ENSDARG00000102034,protein_coding,0,0,0,0
cd209,ENSDARG00000029461,protein_coding,0,0,0,0
mtnr1bb,ENSDARG00000086493,protein_coding,5,1.2154083274,3.8697391568,2.5032953382
fat3b,ENSDARG00000087709,protein_coding,29,0.8407108194,2.6767395811,14.5191129616
chordc1b,ENSDARG00000017067,protein_coding,31,6.5641545057,20.8996146803,15.5204310969
kpna7,ENSDARG00000027169,protein_coding,0,0,0,0
grm5a,ENSDARG00000004445,protein_coding,14,0.6968787508,2.2187925891,7.009226947
rab38b,ENSDARG00000112889,protein_coding,2,1.0998564632,3.501833521,1.0013181353
tmem135,ENSDARG00000069157,protein_coding,22,3.5238119696,11.2194666207,11.0144994881
cct8,ENSDARG00000008243,protein_coding,158,9.4280823731,30.0180759914,79.1041326874
map3k7cl,ENSDARG00000069143,protein_coding,0,0,0,0
bach1b,ENSDARG00000002196,protein_coding,77,4.7369790768,15.0820699555,38.5507482084
grik1a,ENSDARG00000069139,protein_coding,9,0.7627997137,2.4286783745,4.5059316088
AL954816.1,ENSDARG00000095144,processed_transcript,0,0,0,
tiam1a,ENSDARG00000078430,protein_coding,150,7.3880545135,23.5228303104,75.0988601462
sod1,ENSDARG00000043848,protein_coding,54,16.392260728,52.1913267969,27.0355896526
scaf4a,ENSDARG00000077093,protein_coding,136,7.175370586,22.8456658517,68.0896331993
ugt5d1,ENSDARG00000002394,protein_coding,11,2.7280753451,8.6859204001,5.5072497441
postna,ENSDARG00000043806,protein_coding,370,35.1518972287,111.9201424524,185.2438550274
ftr54,ENSDARG00000043850,protein_coding,0,0,0,0
trpc4a,ENSDARG00000070507,protein_coding,23,2.035298749,6.4801886635,11.5151585558
ufm1,ENSDARG00000043857,protein_coding,53,9.2762340545,29.5346060569,26.534930585
BX530083.1,ENSDARG00000106013,rRNA,0,0,0,
frem2a,ENSDARG00000076856,protein_coding,121,3.1668856434,10.0830487194,60.5797471846
trim47,ENSDARG00000056678,protein_coding,46,5.3889231465,17.1577949917,23.0303171115
trim3b,ENSDARG00000005397,protein_coding,151,9.3181041555,29.6679162915,75.5995192139
fhdc3,ENSDARG00000069129,protein_coding,16,0.7026047537,2.2370236125,8.0105450823
arfip2b,ENSDARG00000056664,protein_coding,30,6.2822927122,20.0021947805,15.0197720292
dchs1b,ENSDARG00000079850,protein_coding,183,5.7194166713,18.2100534839,91.6206093784
BX530069.2,ENSDARG00000115442,rRNA,0,0,0,
ENSDARG00000079933,ENSDARG00000079933,protein_coding,9,1.7486197227,5.5674311739,4.5059316088
synj1,ENSDARG00000025011,protein_coding,183,8.2892966224,26.3922954934,91.6206093784
slc9a6b,ENSDARG00000075382,protein_coding,14,1.4238291926,4.5333304493,7.009226947
fhl1b,ENSDARG00000056653,protein_coding,6,1.0339250131,3.2919143453,3.0039544058
adgrg4b,ENSDARG00000094386,protein_coding,7,1.1326879994,3.6063658649,3.5046134735
htatsf1,ENSDARG00000056649,protein_coding,47,10.9816333444,34.9644276742,23.5309761792
si:ch73-52f15.5,ENSDARG00000095400,protein_coding,18,7.0705058351,22.5117869207,9.0118632175
tmtops3b,ENSDARG00000090629,protein_coding,0,0,0,0
fgf13b,ENSDARG00000056633,protein_coding,42,4.4578797629,14.1934455159,21.0276808409
f9b,ENSDARG00000029493,protein_coding,14,2.9204544901,9.2984364521,7.009226947
mcf2b_1,ENSDARG00000097371,protein_coding,3,0.7614390899,2.4243462838,1.5019772029
CR545465.1,ENSDARG00000094211,antisense,0,0,0,0
mcf2b_2,ENSDARG00000056603,protein_coding,6,0.6814435435,2.1696484252,3.0039544058
arr3a,ENSDARG00000056511,protein_coding,2265,498.5239772513,1587.2507303616,1133.9927882083
si:ch211-263p13.7,ENSDARG00000077622,protein_coding,0,0,0,0
znrd2,ENSDARG00000069109,protein_coding,13,5.1652944896,16.4457836038,6.5085678793
fam89b,ENSDARG00000069106,protein_coding,9,3.5610576834,11.3380532666,4.5059316088
ehbp1l1b,ENSDARG00000079895,protein_coding,104,3.9352662446,12.5294960843,52.0685430347
CR545465.2,ENSDARG00000097136,antisense,0,0,0,0
rab1bb,ENSDARG00000056479,protein_coding,34,6.4185653302,20.4360732345,17.0224082998
CR450793.1,ENSDARG00000088927,protein_coding,0,0,0,0
frmd8,ENSDARG00000073696,protein_coding,234,18.3339690846,58.3735329651,117.1542218281
vps51,ENSDARG00000062016,protein_coding,35,4.8898257708,15.5687186178,17.5230673675
tm7sf2,ENSDARG00000032816,protein_coding,20,4.4328327081,14.1136981863,10.0131813528
znhit2,ENSDARG00000030805,protein_coding,20,4.2396701655,13.4986878742,10.0131813528
ENSDARG00000075422,ENSDARG00000075422,protein_coding,22,15.7211121581,50.054456543,11.0144994881
faub,ENSDARG00000043663,protein_coding,26,11.0354725673,35.1358464019,13.0171357587
zgc:193742,ENSDARG00000092387,protein_coding,0,0,0,0
si:dkey-88p24.11,ENSDARG00000092787,protein_coding,0,0,0,0
BX248510.2,ENSDARG00000095610,processed_transcript,0,0,0,
uqcc3,ENSDARG00000093382,protein_coding,12,4.3037861605,13.7028268213,6.0079088117
BX248510.6,ENSDARG00000114036,protein_coding,0,0,0,0
cnih2,ENSDARG00000043662,protein_coding,28,5.4345848771,17.3031773979,14.018453894
wdr74,ENSDARG00000061993,protein_coding,4,1.0038372482,3.1961178961,2.0026362706
dre-mir-194a,ENSDARG00000080851,miRNA,0,0,0,
dre-mir-192,ENSDARG00000080041,miRNA,0,0,0,
ehd1b,ENSDARG00000014793,protein_coding,260,35.8492459128,114.1404312621,130.1713575868
cxadr,ENSDARG00000043658,protein_coding,129,24.9740366817,79.5148473734,64.5850197258
BX248510.3,ENSDARG00000106411,rRNA,0,0,0,
auts2a,ENSDARG00000056427,protein_coding,327,13.2919450348,42.3202301737,163.7155151188
AL844197.1,ENSDARG00000113489,rRNA,0,0,0,
si:dkey-33o22.1,ENSDARG00000087639,protein_coding,0,0,0,0
ints2,ENSDARG00000069085,protein_coding,70,5.043967639,16.059490986,35.0461347349
med13a,ENSDARG00000053884,protein_coding,380,16.0390636629,51.0667824919,190.2504457038
rnft1,ENSDARG00000015917,protein_coding,46,7.7922866391,24.8098651688,23.0303171115
rps6kb1a,ENSDARG00000018399,protein_coding,87,17.7294262857,56.4487288575,43.5573388848
dre-mir-21-1,ENSDARG00000082187,miRNA,0,0,0,
CU207388.1,ENSDARG00000081078,rRNA,0,0,0,
CR392341.5,ENSDARG00000111666,rRNA,0,0,0,
ptrh2,ENSDARG00000077339,protein_coding,1,0.3620710685,1.1527982488,0.5006590676
cltca,ENSDARG00000043493,protein_coding,919,50.3850586548,160.4210124258,460.1056831627
btg3,ENSDARG00000069065,protein_coding,34,6.8080824874,21.6762570983,17.0224082998
CR392341.4,ENSDARG00000103049,protein_coding,0,0,0,0
si:ch211-222e20.4,ENSDARG00000092578,protein_coding,0,0,0,0
CR392341.1,ENSDARG00000093623,processed_transcript,0,0,0,
CR392341.2,ENSDARG00000093929,processed_transcript,0,0,0,
CR392341.3,ENSDARG00000094958,processed_transcript,0,0,0,
bbx,ENSDARG00000012699,protein_coding,60,5.6312215654,17.9292490439,30.0395440585
cblb,ENSDARG00000015199,protein_coding,61,3.5435516333,11.2823157455,30.5402031261
alcama,ENSDARG00000026531,protein_coding,191,21.499567382,68.452482903,95.6258819196
BX537347.2,ENSDARG00000107970,rRNA,0,0,0,
BX537347.1,ENSDARG00000107885,rRNA,0,0,0,
si:ch211-103f14.3,ENSDARG00000088315,protein_coding,82,5.3379549399,16.9955172944,41.0540435466
zpld1a,ENSDARG00000061835,protein_coding,3,0.5491323876,1.7483828723,1.5019772029
BX005332.1,ENSDARG00000098042,lincRNA,0,0,0,0
picalma,ENSDARG00000012866,protein_coding,108,8.9438349673,28.4762804435,54.0711793053
ccdc83,ENSDARG00000077179,protein_coding,0,0,0,0
sytl2a,ENSDARG00000061956,protein_coding,1,0.3468468737,1.1043259276,0.5006590676
crebzf,ENSDARG00000089787,protein_coding,51,7.4088723088,23.5891120987,25.5336124497
tmem126a,ENSDARG00000014506,protein_coding,9,3.7322998015,11.8832711286,4.5059316088
FP102896.1,ENSDARG00000116938,rRNA,0,0,0,
dlg2,ENSDARG00000099323,protein_coding,30,4.0830395963,12.9999917297,15.0197720292
BX470178.1,ENSDARG00000111769,rRNA,0,0,0,
CU861448.1,ENSDARG00000116971,rRNA,0,0,0,
si:ch73-261i21.2,ENSDARG00000095975,protein_coding,0,0,0,0
ift46,ENSDARG00000011240,protein_coding,45,10.6387984995,33.872875647,22.5296580439
vps11,ENSDARG00000036338,protein_coding,55,6.3088804081,20.0868473582,27.5362487203
hyou1,ENSDARG00000013670,protein_coding,208,16.2532330728,51.7486765788,104.1370860695
si:ch73-261i21.5,ENSDARG00000105061,protein_coding,7,1.6020225324,5.1006803095,3.5046134735
hist2h2l,ENSDARG00000068996,protein_coding,50,23.0249077558,73.3090148509,25.0329533821
h2ax1,ENSDARG00000068995,protein_coding,112,46.7529744107,148.8568176581,56.0738155759
zpr1,ENSDARG00000043542,protein_coding,42,7.8895644318,25.1195879798,21.0276808409
BX120005.2,ENSDARG00000089327,protein_coding,0,0,0,0
hspa8,ENSDARG00000068992,protein_coding,8174,451.0147189194,1435.9859799638,4092.3872189027
BX120005.5,ENSDARG00000115047,snoRNA,0,0,0,
BX120005.4,ENSDARG00000113056,snoRNA,0,0,0,
BX120005.1,ENSDARG00000082008,snoRNA,1,3.9526091647,12.5847142161,
jhy,ENSDARG00000068982,protein_coding,1,0.1178417639,0.3751964487,0.5006590676
bsx,ENSDARG00000068976,protein_coding,0,0,0,0
lim2.1,ENSDARG00000068974,protein_coding,2,0.9946277321,3.1667957136,1.0013181353
BX120005.3,ENSDARG00000092396,processed_transcript,0,0,0,
ntm,ENSDARG00000018065,protein_coding,12,2.989760839,9.5191009697,6.0079088117
