Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
scrn3,ENSDARG00000016611,protein_coding,9,2.1306768516,6.9423178441,9.7470058981
ENSDARG00000099733,ENSDARG00000099733,protein_coding,1,0.7468073288,2.4332989966,1.0830006553
sp9,ENSDARG00000099374,protein_coding,10,3.4065420407,11.0994295439,10.8300065535
sp3a,ENSDARG00000001549,protein_coding,86,24.4168107775,79.5565320132,93.1380563598
BX004769.2,ENSDARG00000106869,rRNA,0,0,0,
BX004769.1,ENSDARG00000097970,lincRNA,0,0,0,0
cdca7a,ENSDARG00000077620,protein_coding,81,39.5747830854,128.9452797966,87.7230530831
zak_2,ENSDARG00000006978,protein_coding,22,5.3991627369,17.5919233284,23.8260144176
rapgef4,ENSDARG00000079872,protein_coding,6,1.4767596312,4.8116797866,6.4980039321
si:ch211-173m16.2,ENSDARG00000093284,protein_coding,0,0,0,0
BX957292.1,ENSDARG00000092185,processed_transcript,0,0,0,
ppp1r9ala,ENSDARG00000063580,protein_coding,70,14.4486649669,47.0776338262,75.8100458743
pdk1,ENSDARG00000013128,protein_coding,41,20.7097122622,67.4778086945,44.4030268692
ftr52p,ENSDARG00000011652,protein_coding,0,0,0,0
FP236594.1,ENSDARG00000097052,antisense,0,0,0,0
dync1i2a,ENSDARG00000078386,protein_coding,60,9.3031011398,30.3120039057,64.9800393208
hat1,ENSDARG00000034916,protein_coding,32,12.8213064162,41.7752622833,34.6560209711
dlx1a,ENSDARG00000013125,protein_coding,13,9.1087117942,29.6786311717,14.0790085195
dlx2a,ENSDARG00000079964,protein_coding,3,1.4975590626,4.8794499245,3.249001966
CU469503.1,ENSDARG00000099348,protein_coding,0,0,0,0
itga6a,ENSDARG00000042282,protein_coding,18,3.6690735337,11.9548277086,19.4940117962
cybrd1,ENSDARG00000095577,protein_coding,1,0.9049080293,2.9484335714,1.0830006553
dcaf17,ENSDARG00000074909,protein_coding,0,0,0,0
mettl8,ENSDARG00000017359,protein_coding,6,3.8058771703,12.4005707253,6.4980039321
tlk1a,ENSDARG00000042467,protein_coding,52,14.3843591781,46.8681082828,56.316034078
gad1a,ENSDARG00000093411,protein_coding,13,6.1229103644,19.9500876204,14.0790085195
sp5a,ENSDARG00000076571,protein_coding,39,10.7567861072,35.0485002358,42.2370255585
myo3b,ENSDARG00000006892,protein_coding,11,2.4398302537,7.9496227192,11.9130072088
ubr3,ENSDARG00000042508,protein_coding,67,7.7496746921,25.2505230251,72.5610439083
LO017832.1,ENSDARG00000108458,rRNA,0,0,0,
mylka,ENSDARG00000034801,protein_coding,29,7.1211873207,23.2027422506,31.4070190051
kalrna,ENSDARG00000104119,protein_coding,73,7.5312054544,24.5386915305,79.0590478403
FP015810.1,ENSDARG00000112749,protein_coding,0,0,0,0
FP102171.1,ENSDARG00000093749,processed_transcript,3,1.6079651182,5.2391825276,
kcnj3a,ENSDARG00000077165,protein_coding,2,0.7771708977,2.5322316648,2.1660013107
galnt13,ENSDARG00000099227,protein_coding,5,0.7180597227,2.3396315694,5.4150032767
rprma,ENSDARG00000053383,protein_coding,5,4.1211896684,13.4279435906,5.4150032767
prpf40a,ENSDARG00000058467,protein_coding,119,30.8137023314,100.3993239866,128.8770779863
fmnl2a,ENSDARG00000012586,protein_coding,34,4.0324680168,13.1388646043,36.8220222818
nr4a2a,ENSDARG00000017007,protein_coding,34,7.3440478966,23.928881905,36.8220222818
CABZ01075242.1,ENSDARG00000114227,protein_coding,1,0.3529516795,1.1500114345,1.0830006553
cytip,ENSDARG00000061717,protein_coding,1,0.2636743793,0.8591219954,1.0830006553
ENSDARG00000086172,ENSDARG00000086172,protein_coding,1,0.3372773781,1.0989403478,1.0830006553
tnfsf13b,ENSDARG00000012945,protein_coding,0,0,0,0
abhd13,ENSDARG00000059209,protein_coding,11,7.0616973759,23.0089080213,11.9130072088
ENSDARG00000076824,ENSDARG00000076824,protein_coding,3,2.0899595763,6.8096500175,3.249001966
pdzk1,ENSDARG00000022261,protein_coding,133,48.9535274013,159.5037495004,144.0390871612
ENSDARG00000077983,ENSDARG00000077983,protein_coding,3,1.4384671041,4.6869124416,3.249001966
CU683879.1,ENSDARG00000095858,processed_transcript,0,0,0,
st6gal2a,ENSDARG00000039335,protein_coding,41,5.40448713,17.609271632,44.4030268692
CU683879.2,ENSDARG00000097781,lincRNA,0,0,0,0
tmtops2b,ENSDARG00000027822,protein_coding,0,0,0,0
CR450794.1,ENSDARG00000113593,rRNA,0,0,0,
uxs1,ENSDARG00000056102,protein_coding,59,19.8051299548,64.5304364126,63.8970386655
ecrg4a,ENSDARG00000056087,protein_coding,13,11.9416588749,38.9091341711,14.0790085195
nck2a,ENSDARG00000018206,protein_coding,5,0.7940753805,2.587311013,5.4150032767
CABZ01065935.1,ENSDARG00000107023,rRNA,0,0,0,
FQ377643.1,ENSDARG00000116178,rRNA,0,0,0,
CU693372.1,ENSDARG00000111970,rRNA,0,0,0,
fhl2a,ENSDARG00000042018,protein_coding,27,10.7471061226,35.0169602442,29.2410176944
ENSDARG00000042025,ENSDARG00000042025,protein_coding,0,0,0,0
ENSDARG00000063357,ENSDARG00000063357,protein_coding,0,0,0,0
pou3f3a,ENSDARG00000042032,protein_coding,46,12.7329069923,41.4872332011,49.818030146
BX842683.1,ENSDARG00000083322,rRNA,0,0,0,
FO203514.2,ENSDARG00000110808,protein_coding,0,0,0,0
FO203514.1,ENSDARG00000105988,rRNA,0,0,0,
tmem182a,ENSDARG00000040374,protein_coding,35,16.810544418,54.7732718796,37.9050229371
mfsd9,ENSDARG00000074728,protein_coding,17,10.1619327536,33.1103081313,18.4110111409
CT030738.1,ENSDARG00000084681,rRNA,0,0,0,
slc9a2,ENSDARG00000058780,protein_coding,2,0.6217935289,2.0259704365,2.1660013107
inpp4aa,ENSDARG00000063352,protein_coding,76,12.7659221197,41.5948053595,82.3080498064
BX629348.1,ENSDARG00000110863,protein_coding,0,0,0,0
si:dkey-4e7.3,ENSDARG00000042124,protein_coding,13,6.989871124,22.7748787879,14.0790085195
coa5,ENSDARG00000094833,protein_coding,1,1.6877252928,5.4990626133,1.0830006553
mgat4a,ENSDARG00000063330,protein_coding,28,3.2064054027,10.4473305868,30.3240183497
creg2,ENSDARG00000000666,protein_coding,6,2.1989148149,7.1646554686,6.4980039321
si:ch211-121j5.4,ENSDARG00000097160,protein_coding,43,4.6211475104,15.0569406135,46.5690281799
mitd1,ENSDARG00000044766,protein_coding,0,0,0,0
BX942813.1,ENSDARG00000097968,antisense,2,1.0211447149,3.3271639341,2.1660013107
ihha,ENSDARG00000058733,protein_coding,7,3.7214342705,12.1254330624,7.5810045874
slc23a3,ENSDARG00000088891,protein_coding,0,0,0,0
bin1a,ENSDARG00000042114,protein_coding,7,2.8219406791,9.1946411847,7.5810045874
tmem198a,ENSDARG00000042115,protein_coding,20,8.7153027413,28.3967987409,21.6600131069
desma,ENSDARG00000058656,protein_coding,135,61.9378796761,201.8102590128,146.2050884718
ptprna,ENSDARG00000058646,protein_coding,83,19.0247708022,61.9878165562,89.8890543938
dre-mir-153c,ENSDARG00000081163,miRNA,0,0,0,
dnajb2,ENSDARG00000058644,protein_coding,10,3.2147148434,10.4744049777,10.8300065535
tuba8l3,ENSDARG00000070155,protein_coding,18,9.8400024781,32.0613727686,19.4940117962
si:ch73-199e17.1,ENSDARG00000094466,protein_coding,22,12.2872607,40.0351978046,23.8260144176
mnx2a,ENSDARG00000042106,protein_coding,0,0,0,0
si:ch1073-349o24.2,ENSDARG00000006863,protein_coding,0,0,0,0
myo16,ENSDARG00000078582,protein_coding,38,5.8737624581,19.1382967781,41.1540249032
CT027789.1,ENSDARG00000084530,rRNA,0,0,0,
si:ch211-145c1.1,ENSDARG00000042063,protein_coding,0,0,0,0
si:dkey-90l23.2,ENSDARG00000086529,protein_coding,0,0,0,0
si:dkey-90l23.1,ENSDARG00000092057,protein_coding,0,0,0,0
si:ch1073-75o15.4,ENSDARG00000094478,protein_coding,0,0,0,0
zgc:113984,ENSDARG00000094616,protein_coding,0,0,0,0
zgc:171776,ENSDARG00000032156,protein_coding,0,0,0,0
si:ch1073-75o15.3,ENSDARG00000095741,protein_coding,0,0,0,0
zgc:153499,ENSDARG00000070166,protein_coding,0,0,0,0
irs2b,ENSDARG00000075282,protein_coding,111,12.7955148094,41.6912262961,120.2130727435
col4a1,ENSDARG00000055009,protein_coding,85,11.8820298343,38.7148467304,92.0550557045
FP103004.1,ENSDARG00000092413,processed_transcript,7,16.4030160685,53.4454349856,
col4a2,ENSDARG00000104110,protein_coding,120,20.3252938483,66.2252701818,129.9600786416
rab20,ENSDARG00000005049,protein_coding,9,5.4217577394,17.6655439193,9.7470058981
naxd,ENSDARG00000077119,protein_coding,17,3.8966398029,12.6962997766,18.4110111409
ankrd10b,ENSDARG00000004771,protein_coding,1,0.3884080126,1.2655376973,1.0830006553
ube2al,ENSDARG00000003017,protein_coding,19,8.8800315404,28.9335294424,20.5770124516
ing1,ENSDARG00000019116,protein_coding,14,5.7892997889,18.8630947008,15.1620091749
BX537313.1,ENSDARG00000117587,lincRNA,0,0,0,0
sik1,ENSDARG00000058606,protein_coding,63,9.0720591664,29.5592070591,68.2290412869
cbsb,ENSDARG00000010946,protein_coding,62,9.12738663,29.7394788059,67.1460406315
u2af1,ENSDARG00000015325,protein_coding,15,12.7083697343,41.4072842198,16.2450098302
si:ch211-214p13.3,ENSDARG00000087403,protein_coding,0,0,0,0
AL954142.2,ENSDARG00000095277,processed_transcript,0,0,0,
si:ch211-214p13.8,ENSDARG00000092106,protein_coding,0,0,0,0
zgc:113337,ENSDARG00000041998,protein_coding,11,5.3436602074,17.4110811697,11.9130072088
AL954142.4,ENSDARG00000117430,lincRNA,0,0,0,0
AL954142.1,ENSDARG00000092288,processed_transcript,0,0,0,
AL954142.3,ENSDARG00000108052,rRNA,0,0,0,
si:ch211-214p13.9,ENSDARG00000091411,protein_coding,0,0,0,0
maats1,ENSDARG00000006292,protein_coding,5,0.726523358,2.3672083679,5.4150032767
nr1i2,ENSDARG00000029766,protein_coding,56,19.038512655,62.0325912063,60.6480366994
gsk3ba,ENSDARG00000017803,protein_coding,73,14.0485947899,45.7740976627,79.0590478403
gpr156,ENSDARG00000086215,protein_coding,12,1.45424741,4.7383289194,12.9960078642
lrrc58b,ENSDARG00000063509,protein_coding,22,11.0730757669,36.0790569565,23.8260144176
fstl1b,ENSDARG00000039576,protein_coding,145,21.8608586308,71.2285529565,157.0350950253
si:ch1073-394i4.1,ENSDARG00000092421,protein_coding,0,0,0,0
ttf2,ENSDARG00000104105,protein_coding,17,3.2656798348,10.6404626176,18.4110111409
prmt2,ENSDARG00000063212,protein_coding,0,0,0,0
ugt1a1,ENSDARG00000006220,protein_coding,156,16.651488696,54.2550255878,168.9481022341
nxph2a,ENSDARG00000063224,protein_coding,9,4.3596366332,14.2048678895,9.7470058981
spopla,ENSDARG00000010563,protein_coding,0,0,0,0
hnmt,ENSDARG00000012796,protein_coding,17,13.8775722729,45.2168603367,18.4110111409
thsd7ba,ENSDARG00000095022,protein_coding,24,1.9513214626,6.3579297812,25.9920157283
BX936345.1,ENSDARG00000116532,rRNA,0,0,0,
CR522881.1,ENSDARG00000112156,protein_coding,0,0,0,0
cxcr4b,ENSDARG00000041959,protein_coding,6,3.0487940772,9.9337905273,6.4980039321
dars1,ENSDARG00000070043,protein_coding,113,48.9405961677,159.4616160659,122.3790740542
tmbim1b,ENSDARG00000109373,protein_coding,0,0,0,0
gmppaa,ENSDARG00000024112,protein_coding,24,6.4973663721,21.1701659359,25.9920157283
CABZ01053619.1,ENSDARG00000116313,protein_coding,0,0,0,0
si:ch1073-416j23.1,ENSDARG00000055934,protein_coding,0,0,0,0
BX000444.1,ENSDARG00000093103,processed_transcript,0,0,0,
si:dkey-22p6.2,ENSDARG00000095306,processed_transcript,0,0,0,
asic4a,ENSDARG00000025162,protein_coding,20,4.1352141349,13.473639072,21.6600131069
chpfa,ENSDARG00000078392,protein_coding,33,11.3829063541,37.0885682825,35.7390216265
wnt6b,ENSDARG00000073935,protein_coding,3,1.3012955852,4.2399707656,3.249001966
wnt10a,ENSDARG00000017155,protein_coding,0,0,0,0
CR847976.1,ENSDARG00000083967,rRNA,0,0,0,
cdk5r2b,ENSDARG00000078671,protein_coding,22,7.2030400486,23.4694404374,23.8260144176
fev,ENSDARG00000009242,protein_coding,5,2.6367437928,8.5912199538,5.4150032767
dre-mir-1788,ENSDARG00000080888,miRNA,0,0,0,
cryba2b,ENSDARG00000041925,protein_coding,189,86.4798066096,281.7744530897,204.6871238606
dre-mir-375-2,ENSDARG00000080708,miRNA,0,0,0,
umps,ENSDARG00000012215,protein_coding,9,4.5138690613,14.7073985932,9.7470058981
si:dkey-69o16.5,ENSDARG00000070057,protein_coding,0,0,0,0
itgav,ENSDARG00000006314,protein_coding,111,18.8384085751,61.3805983318,120.2130727435
zc3h15,ENSDARG00000015889,protein_coding,46,16.447340558,53.5898560853,49.818030146
AL935144.1,ENSDARG00000093040,processed_transcript,0,0,0,
znf804a,ENSDARG00000027079,protein_coding,30,6.9779618339,22.7360751198,32.4900196604
nup35,ENSDARG00000012222,protein_coding,4,0.9779977552,3.1865795425,4.3320026214
ENSDARG00000061664,ENSDARG00000061664,protein_coding,6,1.3975030902,4.5534406743,6.4980039321
ehhadh,ENSDARG00000070029,protein_coding,27,9.2607120096,30.1738887266,29.2410176944
tmem41aa,ENSDARG00000070028,protein_coding,4,2.1616608578,7.0432720638,4.3320026214
igf2bp2a,ENSDARG00000003421,protein_coding,38,10.0351800084,32.69731362,41.1540249032
tra2b,ENSDARG00000002168,protein_coding,17,7.0711150652,23.0395933843,18.4110111409
tspearb,ENSDARG00000089235,protein_coding,4,0.6746885168,2.1983165236,4.3320026214
sumo3b,ENSDARG00000035993,protein_coding,11,7.2589208868,23.6515152275,11.9130072088
pttg1ipb,ENSDARG00000040039,protein_coding,5,3.1834339354,10.3724833724,5.4150032767
myo10l3,ENSDARG00000074143,protein_coding,54,6.0653811657,19.7626420288,58.4820353887
CR752651.1,ENSDARG00000111090,rRNA,0,0,0,
ankzf1,ENSDARG00000041904,protein_coding,21,4.8646199615,15.8502392972,22.7430137623
glb1l,ENSDARG00000029955,protein_coding,11,1.7680931638,5.7609227378,11.9130072088
si:ch211-167j6.3,ENSDARG00000095504,protein_coding,0,0,0,0
hce2l2,ENSDARG00000070011,protein_coding,0,0,0,0
hce2l1,ENSDARG00000058409,protein_coding,4,0.9916800321,3.2311600782,4.3320026214
si:dkey-230p4.1,ENSDARG00000020834,protein_coding,49,4.8657557588,15.8539400302,53.067032112
bmpr2b,ENSDARG00000020057,protein_coding,50,10.1675059473,33.1284670943,54.1500327674
fam117bb,ENSDARG00000009839,protein_coding,3,1.308636227,4.2638885494,3.249001966
carf,ENSDARG00000019950,protein_coding,1,0.255746707,0.8332915085,1.0830006553
CR407547.2,ENSDARG00000117572,lincRNA,1,0.5218488022,1.7003236547,1.0830006553
fzd7a,ENSDARG00000060004,protein_coding,57,17.5415963135,57.1552354397,61.7310373548
CR407547.1,ENSDARG00000085941,rRNA,0,0,0,
als2a,ENSDARG00000075111,protein_coding,21,3.4678478933,11.2991804891,22.7430137623
mpp4a,ENSDARG00000058222,protein_coding,17,6.2545113791,20.3788790964,18.4110111409
tmem237a,ENSDARG00000041735,protein_coding,8,4.5670526043,14.8806848704,8.6640052428
abi2a,ENSDARG00000058207,protein_coding,4,1.5075118255,4.9118787011,4.3320026214
CR936378.1,ENSDARG00000098022,antisense,0,0,0,0
ENSDARG00000006301,ENSDARG00000006301,protein_coding,66,11.3415139674,36.9537007615,71.4780432529
cd28,ENSDARG00000095070,protein_coding,0,0,0,0
cd28l,ENSDARG00000069978,protein_coding,0,0,0,0
si:ch211-67e16.3,ENSDARG00000078193,protein_coding,0,0,0,0
si:ch211-67e16.4,ENSDARG00000086317,protein_coding,9,2.477515187,8.0724103605,9.7470058981
fer1l6,ENSDARG00000019316,protein_coding,0,0,0,0
prkag3b,ENSDARG00000000369,protein_coding,3,1.8749747558,6.1091716909,3.249001966
ttll4,ENSDARG00000078935,protein_coding,55,9.5652719516,31.1662268741,59.5650360441
AL929266.1,ENSDARG00000092279,processed_transcript,0,0,0,
si:ch211-67e16.11,ENSDARG00000095580,protein_coding,29,5.8901129128,19.1915709542,31.4070190051
abcb6b,ENSDARG00000074254,protein_coding,0,0,0,0
BX511082.1,ENSDARG00000113678,protein_coding,0,0,0,0
BX510337.1,ENSDARG00000094669,processed_transcript,0,0,0,
nrp2b,ENSDARG00000038446,protein_coding,54,9.6014071003,31.2839649005,58.4820353887
pard3bb,ENSDARG00000034555,protein_coding,9,2.1625768158,7.0462565011,9.7470058981
fn1a,ENSDARG00000019815,protein_coding,216,20.4124570905,66.5092714516,233.928141555
CR513782.1,ENSDARG00000092021,processed_transcript,0,0,0,
CR513782.3,ENSDARG00000093288,processed_transcript,0,0,0,
CR513782.2,ENSDARG00000093038,processed_transcript,0,0,0,
si:dkey-103d23.3,ENSDARG00000095057,protein_coding,0,0,0,0
znfl1b,ENSDARG00000075996,protein_coding,0,0,0,0
si:dkey-14o1.20,ENSDARG00000068713,protein_coding,0,0,0,0
BX469925.1,ENSDARG00000087592,processed_transcript,0,0,0,
BX469925.3,ENSDARG00000094103,processed_transcript,0,0,0,
BX469925.2,ENSDARG00000092454,processed_transcript,0,0,0,
crfb4,ENSDARG00000068711,protein_coding,1,0.4702120219,1.532077146,1.0830006553
BX323875.1,ENSDARG00000094149,processed_transcript,0,0,0,
upp2,ENSDARG00000036833,protein_coding,6,2.5228281193,8.2200520725,6.4980039321
myo1b,ENSDARG00000024694,protein_coding,132,17.7407154806,57.8040192034,142.9560865058
ENSDARG00000076798,ENSDARG00000076798,protein_coding,0,0,0,0
epha3,ENSDARG00000039373,protein_coding,24,7.0590335896,23.0002286897,25.9920157283
ENSDARG00000102261,ENSDARG00000102261,protein_coding,3,3.6507019208,11.8949680563,3.249001966
cln5,ENSDARG00000076339,protein_coding,23,19.7617288825,64.3890240541,24.909015073
fbxl3a,ENSDARG00000103505,protein_coding,26,10.8945577519,35.4973972832,28.158017039
mycbp2,ENSDARG00000001220,protein_coding,468,25.9559979301,84.5716174433,506.8443067024
scel,ENSDARG00000034677,protein_coding,121,37.6598021419,122.7057571936,131.043079297
slain1a,ENSDARG00000019185,protein_coding,3,1.0726526451,3.4949906143,3.249001966
ftr53,ENSDARG00000041220,protein_coding,0,0,0,0
kbtbd7,ENSDARG00000078001,protein_coding,12,5.2588163682,17.1346371382,12.9960078642
zgc:101559,ENSDARG00000003257,protein_coding,0,0,0,0
rgcc,ENSDARG00000035810,protein_coding,46,23.557027807,76.7551280115,49.818030146
vwa8,ENSDARG00000078593,protein_coding,39,5.5502640714,18.0842520875,42.2370255585
AL929161.1,ENSDARG00000107819,rRNA,0,0,0,
dgkh,ENSDARG00000018716,protein_coding,36,7.9848990122,26.0169470811,38.9880235925
akap11,ENSDARG00000075435,protein_coding,109,6.5206327226,21.2459739591,118.0470714328
tnfsf11,ENSDARG00000068141,protein_coding,0,0,0,0
epsti1,ENSDARG00000094578,protein_coding,0,0,0,0
BX248332.1,ENSDARG00000094053,processed_transcript,0,0,0,
dnajc15,ENSDARG00000038309,protein_coding,0,0,0,0
enox1,ENSDARG00000060243,protein_coding,14,5.2530170559,17.1157414202,15.1620091749
BX004817.1,ENSDARG00000085059,rRNA,0,0,0,
BX004817.2,ENSDARG00000114953,rRNA,0,0,0,
lacc1,ENSDARG00000076914,protein_coding,0,0,0,0
BX957328.1,ENSDARG00000092802,processed_transcript,0,0,0,
serp2,ENSDARG00000094003,protein_coding,0,0,0,0
tsc22d1,ENSDARG00000038306,protein_coding,70,13.5664042672,44.2029913415,75.8100458743
gtf2f2b,ENSDARG00000006816,protein_coding,0,0,0,0
kctd4,ENSDARG00000068691,protein_coding,0,0,0,0
si:dkey-239h2.3,ENSDARG00000092033,protein_coding,4,2.7068052428,8.8194989884,4.3320026214
CR954294.1,ENSDARG00000092630,processed_transcript,0,0,0,
vgll3,ENSDARG00000038305,protein_coding,0,0,0,0
CR361551.1,ENSDARG00000093471,lincRNA,0,0,0,0
CR361551.3,ENSDARG00000115468,rRNA,0,0,0,
chmp2ba,ENSDARG00000068683,protein_coding,4,5.1319067726,16.7211315663,4.3320026214
CR361551.2,ENSDARG00000112067,protein_coding,0,0,0,0
crfb2,ENSDARG00000040332,protein_coding,1,0.2934161944,0.9560288227,1.0830006553
crfb1,ENSDARG00000068681,protein_coding,8,2.8412978624,9.2577120906,8.6640052428
pou1f1,ENSDARG00000058924,protein_coding,0,0,0,0
htr1fa,ENSDARG00000109862,protein_coding,2,0.3671977326,1.1964289044,2.1660013107
AL935292.2,ENSDARG00000115053,protein_coding,0,0,0,0
zgc:152951,ENSDARG00000068663,protein_coding,6,3.0127988697,9.8165084667,6.4980039321
AL935292.1,ENSDARG00000107005,rRNA,0,0,0,
slc37a1,ENSDARG00000086103,protein_coding,71,10.0155160657,32.6332432097,76.8930465296
pde9a,ENSDARG00000060280,protein_coding,3,1.3160601561,4.2880777057,3.249001966
FP017279.1,ENSDARG00000099114,antisense,0,0,0,0
wdr4,ENSDARG00000090581,protein_coding,4,2.4513358719,7.9871111156,4.3320026214
si:ch211-140m22.7,ENSDARG00000077967,protein_coding,61,18.1997286568,59.2996075004,66.0630399762
ndufv3,ENSDARG00000090389,protein_coding,24,15.5127090739,50.5445755096,25.9920157283
pknox1.1,ENSDARG00000018765,protein_coding,8,2.9118135988,9.4874713123,8.6640052428
tmprss3a,ENSDARG00000053315,protein_coding,2,0.8421916312,2.7440866902,2.1660013107
fgf9,ENSDARG00000078625,protein_coding,0,0,0,0
pdxka,ENSDARG00000088959,protein_coding,14,6.3512478217,20.6940724264,15.1620091749
si:ch211-141e20.2,ENSDARG00000093349,protein_coding,10,5.9441897104,19.3677676947,10.8300065535
BX677668.2,ENSDARG00000092425,processed_transcript,0,0,0,
BX677668.1,ENSDARG00000091958,processed_transcript,0,0,0,
CR933734.1,ENSDARG00000093419,processed_transcript,0,0,0,
CR933734.2,ENSDARG00000093974,processed_transcript,0,0,0,
CR933734.3,ENSDARG00000095479,processed_transcript,0,0,0,
BX957345.1,ENSDARG00000093861,processed_transcript,0,0,0,
igsf3,ENSDARG00000077002,protein_coding,62,14.9653915858,48.7612680309,67.1460406315
CR456628.2,ENSDARG00000093915,processed_transcript,0,0,0,
CR456628.1,ENSDARG00000093224,processed_transcript,7,5.3787667867,17.5254678408,
parp4,ENSDARG00000069934,protein_coding,54,5.918455298,19.2839180626,58.4820353887
vtcn1,ENSDARG00000078643,protein_coding,3,1.2262569162,3.9954746138,3.249001966
trim45,ENSDARG00000076781,protein_coding,7,1.2899252238,4.2029230719,7.5810045874
man1a2,ENSDARG00000041728,protein_coding,32,3.9024564189,12.7152518749,34.6560209711
tent5c,ENSDARG00000010437,protein_coding,20,8.7873300367,28.631483028,21.6600131069
gdap2,ENSDARG00000021569,protein_coding,5,1.5846004984,5.1630543165,5.4150032767
wdr3,ENSDARG00000011079,protein_coding,23,5.4955369645,17.9059364645,24.909015073
tbx15,ENSDARG00000002582,protein_coding,22,2.1544437078,7.0197566494,23.8260144176
wars2,ENSDARG00000011801,protein_coding,0,0,0,0
hao2,ENSDARG00000027992,protein_coding,32,13.4617376467,43.8619593608,34.6560209711
si:rp71-68n21.9,ENSDARG00000067751,protein_coding,7,1.7324104838,5.6446589758,7.5810045874
hsd3b1,ENSDARG00000069926,protein_coding,0,0,0,0
BX511129.2,ENSDARG00000093452,processed_transcript,4,4.1442803778,13.5031793282,
BX511129.1,ENSDARG00000083520,snRNA,0,0,0,
pla1a_1,ENSDARG00000102176,polymorphic_pseudogene,4,1.0096303235,3.2896469521,
pla1a_2,ENSDARG00000069922,protein_coding,8,1.0360700945,3.375794832,8.6640052428
cox17,ENSDARG00000069920,protein_coding,7,3.508718228,11.432347024,7.5810045874
hcn5,ENSDARG00000077382,protein_coding,0,0,0,0
ska3,ENSDARG00000069917,protein_coding,0,0,0,0
sap18,ENSDARG00000057854,protein_coding,47,23.0292838335,75.0355963042,50.9010308013
BX511129.3,ENSDARG00000112751,protein_coding,1,0.163768492,0.533601763,1.0830006553
lats2,ENSDARG00000078864,protein_coding,39,8.4541101821,27.5457631823,42.2370255585
xpo4,ENSDARG00000010281,protein_coding,16,2.9037373076,9.461156585,17.3280104856
eef1akmt1,ENSDARG00000040584,protein_coding,2,1.2620379044,4.1120586901,2.1660013107
il17d,ENSDARG00000010700,protein_coding,0,0,0,0
ift88,ENSDARG00000027234,protein_coding,12,2.8166011508,9.1772435666,12.9960078642
cryl1,ENSDARG00000003675,protein_coding,9,2.4815306087,8.0854936836,9.7470058981
cx30.3,ENSDARG00000042707,protein_coding,9,3.3026410388,10.7608921544,9.7470058981
gja3,ENSDARG00000021889,protein_coding,2,1.149477767,3.7453075096,2.1660013107
zmym2,ENSDARG00000027353,protein_coding,36,6.4143459807,20.8996631873,38.9880235925
CR392366.1,ENSDARG00000108290,rRNA,0,0,0,
mphosph8,ENSDARG00000005576,protein_coding,135,27.9466607251,91.0577318593,146.2050884718
aff3,ENSDARG00000079575,protein_coding,41,7.9064056789,25.7611947045,44.4030268692
BX649266.2,ENSDARG00000097900,antisense,0,0,0,0
arhgef7a,ENSDARG00000006299,protein_coding,66,6.6454183402,21.6525590399,71.4780432529
BX649266.1,ENSDARG00000094382,processed_transcript,0,0,0,
sox1a,ENSDARG00000069866,protein_coding,25,11.02402213,35.9192270232,27.0750163837
rev1,ENSDARG00000018296,protein_coding,10,1.6675427319,5.4333024056,10.8300065535
txndc9,ENSDARG00000069853,protein_coding,18,8.4404872414,27.5013759801,19.4940117962
mrpl30,ENSDARG00000069850,protein_coding,50,52.2489894074,170.2412504367,54.1500327674
zgc:162944,ENSDARG00000069846,protein_coding,18,13.8186316389,45.0248159097,19.4940117962
acod1,ENSDARG00000069844,protein_coding,0,0,0,0
kctd12.1,ENSDARG00000069843,protein_coding,3,1.3653507986,4.4486798669,3.249001966
lmo7a,ENSDARG00000004930,protein_coding,142,16.8909416518,55.0352276758,153.7860930593
uchl3,ENSDARG00000030177,protein_coding,28,18.1257072538,59.0584258745,30.3240183497
si:dkey-57a22.11,ENSDARG00000092651,protein_coding,8,2.1685495157,7.0657171628,8.6640052428
CR536604.1,ENSDARG00000093594,processed_transcript,0,0,0,
si:dkey-57a22.13,ENSDARG00000092345,protein_coding,0,0,0,0
crygm7,ENSDARG00000040736,protein_coding,0,0,0,0
si:dkey-57a22.14,ENSDARG00000092764,protein_coding,0,0,0,0
crygm6,ENSDARG00000040735,protein_coding,0,0,0,0
si:dkey-57a22.15,ENSDARG00000093318,protein_coding,14,17.5126318614,57.0608614699,15.1620091749
crygm1,ENSDARG00000016421,protein_coding,0,0,0,0
zgc:153846,ENSDARG00000040738,protein_coding,0,0,0,0
crygm2c,ENSDARG00000117097,protein_coding,0,0,0,0
crygmxl1,ENSDARG00000018797,protein_coding,0,0,0,0
crygm2b,ENSDARG00000115234,protein_coding,0,0,0,0
crygm2a,ENSDARG00000057536,protein_coding,0,0,0,0
crygm2e,ENSDARG00000044875,protein_coding,0,0,0,0
crygm2d13,ENSDARG00000057460,protein_coding,193,255.7140415537,833.1850755796,209.019126482
crygm2d11,ENSDARG00000069827,protein_coding,113,111.7666638062,364.1658301783,122.3790740542
crygm2d15,ENSDARG00000069826,protein_coding,109,148.8232370516,484.9061054975,118.0470714328
crygm2d18,ENSDARG00000073750,protein_coding,34,17.4854054515,56.9721505089,36.8220222818
crygm2d17_1,ENSDARG00000069817,protein_coding,29,11.3310945701,36.9197515646,31.4070190051
