Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:dkeyp-86f7.4,ENSDARG00000029890,protein_coding,0,0,0,0
rell2,ENSDARG00000071876,protein_coding,0,0,0,0
st3gal5,ENSDARG00000037556,protein_coding,11,0.9600215352,3.223670777,6.4461844422
BX957231.1,ENSDARG00000114748,protein_coding,0,0,0,0
atoh8,ENSDARG00000037555,protein_coding,36,7.6062021747,25.5409808798,21.0966036289
tmem129,ENSDARG00000075346,protein_coding,16,1.1196879247,3.7598169518,9.3762682795
CR792437.1,ENSDARG00000111450,protein_coding,0,0,0,0
si:zfos-2326c3.2,ENSDARG00000098680,protein_coding,64,3.9925234534,13.4065546567,37.5050731181
il1rapl2,ENSDARG00000037553,protein_coding,4,0.7225199333,2.4261605699,2.3440670699
fam199x,ENSDARG00000009982,protein_coding,191,11.7999435709,39.6232082983,111.9292025868
CR925744.1,ENSDARG00000109579,protein_coding,0,0,0,0
commd5,ENSDARG00000029660,protein_coding,2,0.7780002813,2.6124588661,1.1720335349
cysltr1,ENSDARG00000058246,protein_coding,0,0,0,0
lpar4,ENSDARG00000089824,protein_coding,1,0.0983129956,0.3301266892,0.5860167675
p2ry10,ENSDARG00000062811,protein_coding,0,0,0,0
gpr174,ENSDARG00000079826,protein_coding,0,0,0,0
si:dkey-92i17.2,ENSDARG00000093612,protein_coding,0,0,0,0
nup62l,ENSDARG00000020527,protein_coding,41,9.1402243465,30.6920970427,24.0266874663
atrx,ENSDARG00000042236,protein_coding,931,47.239960321,158.6277744943,545.5816105145
CR855117.1,ENSDARG00000084075,rRNA,0,0,0,
fgf16,ENSDARG00000042233,protein_coding,3,0.6966340769,2.3392380627,1.7580503024
CR855117.2,ENSDARG00000107707,rRNA,0,0,0,
zdhhc15b,ENSDARG00000071872,protein_coding,27,4.1133436925,13.8122587578,15.8224527217
abcb7,ENSDARG00000062795,protein_coding,60,9.6371098982,32.3605965228,35.1610060482
nexmifb,ENSDARG00000029296,protein_coding,108,5.9093250415,19.8430115885,63.2898108868
rlim,ENSDARG00000079306,protein_coding,73,6.4142369681,21.5384629542,42.7792240253
glod5,ENSDARG00000071871,protein_coding,10,5.1011245294,17.1291429126,5.8601676747
irg1l,ENSDARG00000062788,protein_coding,0,0,0,0
si:ch211-153b23.3,ENSDARG00000104919,protein_coding,3,0.4060846063,1.3635976176,1.7580503024
si:ch211-153b23.4,ENSDARG00000077169,protein_coding,3,0.4227018792,1.4193970086,1.7580503024
si:ch211-153b23.5,ENSDARG00000058206,protein_coding,8,1.5356695447,5.1566479012,4.6881341398
zgc:174917,ENSDARG00000073820,protein_coding,0,0,0,0
si:ch211-153b23.7,ENSDARG00000088612,protein_coding,0,0,0,0
CU367852.4,ENSDARG00000111813,snoRNA,0,0,0,
CU367852.6,ENSDARG00000113221,snoRNA,0,0,0,
CU367852.14,ENSDARG00000116747,snoRNA,0,0,0,
CU367852.5,ENSDARG00000112219,snoRNA,0,0,0,
CU367852.12,ENSDARG00000114807,snoRNA,0,0,0,
CU367852.8,ENSDARG00000113745,snoRNA,0,0,0,
CU367852.11,ENSDARG00000114688,snoRNA,0,0,0,
CU367852.9,ENSDARG00000113849,snoRNA,0,0,0,
CU367852.1,ENSDARG00000109533,snoRNA,0,0,0,
CU367852.10,ENSDARG00000113902,snoRNA,0,0,0,
CU367852.13,ENSDARG00000115495,snoRNA,0,0,0,
CU367852.7,ENSDARG00000113344,snoRNA,0,0,0,
CU367852.3,ENSDARG00000110201,snoRNA,0,0,0,
CU367852.2,ENSDARG00000109938,snoRNA,0,0,0,
frmpd3,ENSDARG00000074865,protein_coding,118,4.6385109528,15.5757258136,69.1499785615
znf711,ENSDARG00000071868,protein_coding,80,6.2339060727,20.9329271237,46.8813413976
zgc:66447,ENSDARG00000025577,protein_coding,11,1.7883101264,6.0049935168,6.4461844422
tmsb1,ENSDARG00000104181,protein_coding,60,25.1132284526,84.3280881849,35.1610060482
prps1b,ENSDARG00000037506,protein_coding,19,5.4482797837,18.2948607711,11.1343185819
kctd12b,ENSDARG00000037507,protein_coding,27,3.9825646929,13.3731139847,15.8224527217
hspa9,ENSDARG00000003035,protein_coding,444,42.0380878085,141.1603284112,260.1914447567
rhogd,ENSDARG00000030608,protein_coding,15,1.8430603262,6.1888400375,8.790251512
hdac3,ENSDARG00000037514,protein_coding,10,2.0595194362,6.9156913441,5.8601676747
myot,ENSDARG00000076312,protein_coding,93,5.3301112898,17.8980610053,54.4995593747
si:ch211-125c23.3,ENSDARG00000100360,protein_coding,0,0,0,0
cx31.7,ENSDARG00000058064,protein_coding,0,0,0,0
magt1,ENSDARG00000058062,protein_coding,57,11.6305639271,39.0544458406,33.4029557458
thoc2,ENSDARG00000037503,protein_coding,246,13.7485849859,46.1665806645,144.1601247976
gria3b,ENSDARG00000037498,protein_coding,48,3.4777878758,11.6781163056,28.1288048386
si:dkey-35h6.1,ENSDARG00000104572,protein_coding,19,1.965267784,6.5992023012,11.1343185819
si:dkey-48g21.7,ENSDARG00000100707,lincRNA,0,0,0,0
pls3,ENSDARG00000037655,protein_coding,182,23.4065255327,78.5971247363,106.6550516795
cnga2a,ENSDARG00000102968,protein_coding,0,0,0,0
rraga,ENSDARG00000104149,protein_coding,22,4.8798276324,16.3860467278,12.8923688843
CR812896.2,ENSDARG00000117715,lincRNA,1,0.7029300787,2.3603795018,0.5860167675
nlgn3a,ENSDARG00000104786,protein_coding,35,3.1081605031,10.436938982,20.5105868614
CR812896.1,ENSDARG00000108120,rRNA,0,0,0,
si:dkey-27i16.2,ENSDARG00000098293,protein_coding,6,3.7456415808,12.5775462973,3.5161006048
pcdh20_2,ENSDARG00000101910,protein_coding,53,7.4844823599,25.1322560798,31.0588886759
plp1a,ENSDARG00000103732,protein_coding,17,1.5093738334,5.0683491358,9.962285047
rab9b,ENSDARG00000103391,protein_coding,18,9.0356137451,30.340823528,10.5483018145
fut11,ENSDARG00000102402,protein_coding,7,1.363908097,4.579887548,4.1021173723
znf185,ENSDARG00000103917,protein_coding,113,8.438376653,28.3353520982,66.2198947241
nsdhl,ENSDARG00000099315,protein_coding,19,4.9667888657,16.6780551633,11.1343185819
cetn2,ENSDARG00000101510,protein_coding,8,1.7241551466,5.7895665434,4.6881341398
gcna,ENSDARG00000101060,protein_coding,2,0.3832497038,1.2869199545,1.1720335349
ogt.1_1,ENSDARG00000099455,protein_coding,83,8.4017418984,28.2123357038,48.6393917
ogt.1_2,ENSDARG00000105243,protein_coding,229,10.9112226475,36.6389589201,134.1978397506
fhdc2,ENSDARG00000099767,protein_coding,2,0.1628740426,0.5469172016,1.1720335349
si:dkey-102m7.3,ENSDARG00000100366,protein_coding,2,0.5071773986,1.7030586279,1.1720335349
BX323828.1,ENSDARG00000102120,snoRNA,0,0,0,
slbp,ENSDARG00000100558,protein_coding,17,5.3787018728,18.061224056,9.962285047
ccdc142,ENSDARG00000101377,protein_coding,14,1.494024269,5.0168066022,8.2042347446
BX119314.1,ENSDARG00000098864,rRNA,0,0,0,
BX119314.2,ENSDARG00000117200,protein_coding,0,0,0,0
nkx1.2lb,ENSDARG00000099427,protein_coding,10,2.4097165628,8.0916235519,5.8601676747
uvssa,ENSDARG00000100916,protein_coding,32,4.6362883297,15.5682624341,18.752536559
spink2.1,ENSDARG00000102076,protein_coding,3,1.8596504614,6.2445483023,1.7580503024
spink2.2,ENSDARG00000103833,protein_coding,0,0,0,0
si:dkey-203a12.2,ENSDARG00000102271,protein_coding,4,1.087568561,3.6519628566,2.3440670699
BX572078.1,ENSDARG00000099083,lincRNA,0,0,0,0
spink2.3,ENSDARG00000099689,protein_coding,1,0.8268989856,2.7766565622,0.5860167675
si:dkey-77g12.4,ENSDARG00000103336,protein_coding,0,0,0,0
si:dkey-203a12.5,ENSDARG00000099673,protein_coding,0,0,0,0
si:dkey-203a12.4,ENSDARG00000102868,protein_coding,0,0,0,0
CR382326.1,ENSDARG00000113299,protein_coding,0,0,0,0
spink2.4,ENSDARG00000100051,protein_coding,0,0,0,0
si:dkey-203a12.7,ENSDARG00000099811,protein_coding,0,0,0,0
spink2.5,ENSDARG00000101290,protein_coding,0,0,0,0
si:dkey-203a12.9,ENSDARG00000104721,protein_coding,1,1.024970138,3.4417626689,0.5860167675
neurl1b,ENSDARG00000099694,protein_coding,102,10.4522646485,35.0978169402,59.7737102819
CR381700.1,ENSDARG00000102174,lincRNA,0,0,0,0
dusp1,ENSDARG00000100515,protein_coding,34,5.5173282097,18.5267195213,19.924570094
ergic1,ENSDARG00000100047,protein_coding,7,0.9026214498,3.0309261655,4.1021173723
flt4,ENSDARG00000104453,protein_coding,26,2.1835301339,7.3321087345,15.2364359542
trim105,ENSDARG00000099885,protein_coding,16,1.9367741141,6.5035229778,9.3762682795
npy7r,ENSDARG00000103623,protein_coding,0,0,0,0
prelid1a,ENSDARG00000098671,protein_coding,182,43.0333492492,144.5023317979,106.6550516795
mxd3,ENSDARG00000098350,protein_coding,1,0.2108790236,0.7081138505,0.5860167675
rnf103,ENSDARG00000100850,protein_coding,23,3.2531946935,10.9239514749,13.4783856518
immt,ENSDARG00000102874,protein_coding,302,45.1195329226,151.507559386,176.9770637759
ptcd3,ENSDARG00000103856,protein_coding,35,6.6490519729,22.3269517964,20.5105868614
polr1a,ENSDARG00000098375,protein_coding,134,7.788313247,26.1524943933,78.526246841
CU694378.1,ENSDARG00000103709,lincRNA,0,0,0,0
prpf19,ENSDARG00000015239,protein_coding,66,12.0250733843,40.3791750908,38.677106653
pcdh12,ENSDARG00000076594,protein_coding,15,1.729737674,5.8083121964,8.790251512
itln3,ENSDARG00000003523,protein_coding,4,1.3001096146,4.3656576627,2.3440670699
ltc4s,ENSDARG00000062598,protein_coding,1,0.181149675,0.608285223,0.5860167675
maml1,ENSDARG00000076466,protein_coding,66,5.3042765348,17.811310092,38.677106653
canx,ENSDARG00000037488,protein_coding,624,65.0934881492,218.5784045752,365.6744629012
mgat4b,ENSDARG00000004115,protein_coding,67,9.2308189047,30.9963058744,39.2631234205
mrnip,ENSDARG00000074071,protein_coding,7,0.501896879,1.6853270918,4.1021173723
sqstm1,ENSDARG00000075014,protein_coding,51,10.5479094916,35.4189841999,29.886855141
tcirg1b,ENSDARG00000105142,protein_coding,23,2.6796073658,8.9978939455,13.4783856518
limch1b,ENSDARG00000103774,protein_coding,156,10.8309698893,36.3694769743,91.4186157253
dicp2.1,ENSDARG00000035101,protein_coding,0,0,0,0
dicp2.2,ENSDARG00000099539,protein_coding,0,0,0,0
phox2bb,ENSDARG00000091029,protein_coding,36,3.5880908495,12.0485043228,21.0966036289
CR812832.1,ENSDARG00000103278,lincRNA,0,0,0,0
smtnl1,ENSDARG00000041257,protein_coding,25,8.1077475965,27.225127808,14.6504191867
slc43a3b,ENSDARG00000057949,protein_coding,37,5.2997318478,17.7960494192,21.6826203964
rtn4rl2b,ENSDARG00000037495,protein_coding,5,0.8693040618,2.9190492064,2.9300838373
jakmip1,ENSDARG00000076090,protein_coding,18,1.8817051395,6.3186060383,10.5483018145
wfs1b,ENSDARG00000074617,protein_coding,24,2.0132645269,6.7603712873,14.0644024193
spon2b,ENSDARG00000002732,protein_coding,26,5.1664410022,17.3484700806,15.2364359542
si:ch211-255i20.3,ENSDARG00000077880,protein_coding,2,0.9837883021,3.3034775617,1.1720335349
rnf212,ENSDARG00000090319,protein_coding,0,0,0,0
CU302200.1,ENSDARG00000099883,antisense,0,0,0,0
fgfrl1a,ENSDARG00000032617,protein_coding,160,22.5153082679,75.6044928554,93.7626827952
rnf4,ENSDARG00000090993,protein_coding,7,0.9248081881,3.1054273482,4.1021173723
selenot2,ENSDARG00000023220,protein_coding,133,29.279741355,98.3188846337,77.9402300735
rab33a,ENSDARG00000057394,protein_coding,25,2.9603516882,9.9406095355,14.6504191867
si:ch211-159i8.4,ENSDARG00000076332,protein_coding,137,6.2975584929,21.1466665444,80.2842971434
BX649596.1,ENSDARG00000108595,rRNA,0,0,0,
slitrk4,ENSDARG00000079781,protein_coding,50,4.5729109706,15.355446645,29.3008383735
si:ch211-111e20.1,ENSDARG00000101918,protein_coding,2,0.2278300126,0.7650338318,1.1720335349
CT573252.1,ENSDARG00000085061,rRNA,0,0,0,
CR376825.1,ENSDARG00000117475,lincRNA,0,0,0,0
slitrk2,ENSDARG00000006636,protein_coding,41,5.9598362576,20.0126239622,24.0266874663
AL772373.1,ENSDARG00000117427,lincRNA,0,0,0,0
CR318673.1,ENSDARG00000117693,lincRNA,135,17.9323437346,60.2152872007,79.1122636084
fmr1,ENSDARG00000037433,protein_coding,125,12.484057312,41.9204041368,73.2520959337
aff2,ENSDARG00000052242,protein_coding,132,4.5736875026,15.3580541737,77.354213306
ids,ENSDARG00000071699,protein_coding,9,1.7313987054,5.8138897987,5.2741509072
lygl1,ENSDARG00000056874,protein_coding,3,1.6822028983,5.6486944567,1.7580503024
zgc:162941,ENSDARG00000071701,protein_coding,0,0,0,0
lygl2,ENSDARG00000099562,protein_coding,0,0,0,0
zgc:66433,ENSDARG00000071697,protein_coding,72,4.934392081,16.5692695118,42.1932072578
pimr195,ENSDARG00000007864,protein_coding,0,0,0,0
pimr194,ENSDARG00000111440,protein_coding,0,0,0,0
pimr193,ENSDARG00000071695,protein_coding,0,0,0,0
pimr192,ENSDARG00000115056,protein_coding,0,0,0,0
si:dkey-74k8.3,ENSDARG00000104028,protein_coding,26,6.7051879128,22.5154515148,15.2364359542
rnf20,ENSDARG00000016664,protein_coding,70,5.4297080525,18.232498475,41.0211737229
aldob,ENSDARG00000053684,protein_coding,1714,136.5058711808,458.3751214787,1004.4327394435
si:dkey-74k8.4,ENSDARG00000104037,protein_coding,0,0,0,0
maea,ENSDARG00000053691,protein_coding,107,17.6691180404,59.3313976763,62.7037941193
ENSDARG00000019213,ENSDARG00000019213,protein_coding,48,6.3778666411,21.4163344851,28.1288048386
ppp2r2cb,ENSDARG00000062277,protein_coding,19,3.2723743757,10.9883552189,11.1343185819
si:ch211-175m2.4,ENSDARG00000104800,protein_coding,0,0,0,0
si:ch211-175m2.5,ENSDARG00000089019,protein_coding,4,1.4569823449,4.8924229674,2.3440670699
smim19,ENSDARG00000037423,protein_coding,7,1.0098723782,3.3910656738,4.1021173723
egr1,ENSDARG00000037421,protein_coding,202,28.1915472411,94.6648212236,118.3753870289
reep2,ENSDARG00000031382,protein_coding,45,6.433075631,21.6017215842,26.3707545361
kdm3b,ENSDARG00000062267,protein_coding,160,8.8959184427,29.8717385673,93.7626827952
ndufs8b,ENSDARG00000057055,polymorphic_pseudogene,2,0.8797148889,2.9540078795,
CT955967.1,ENSDARG00000099956,antisense,0,0,0,0
ran,ENSDARG00000057026,protein_coding,355,101.6645169375,341.3808131344,208.0359524518
stx3a,ENSDARG00000001880,protein_coding,27,4.441919859,14.9155896179,15.8224527217
kdm2ab,ENSDARG00000078133,protein_coding,99,6.1204907806,20.5520882055,58.0156599795
ankrd13d,ENSDARG00000098140,protein_coding,26,4.6695868553,15.6800760549,15.2364359542
ctbp1,ENSDARG00000057007,protein_coding,271,23.8402734894,80.0536135353,158.8105439844
spon2a,ENSDARG00000025465,protein_coding,7,0.6530821582,2.1929944186,4.1021173723
tbc1d10c,ENSDARG00000037408,protein_coding,2,0.1935604565,0.649959573,1.1720335349
rad9a,ENSDARG00000056984,protein_coding,2,0.4678738422,1.5710806238,1.1720335349
zgc:113229,ENSDARG00000037398,protein_coding,7,0.7405569168,2.4867272284,4.1021173723
p2rx3a,ENSDARG00000010477,protein_coding,24,2.9497188578,9.9049053942,14.0644024193
ssrp1a,ENSDARG00000037397,protein_coding,93,14.0131814766,47.0550732072,54.4995593747
clcf1,ENSDARG00000076140,protein_coding,8,0.8429111343,2.8304239974,4.6881341398
slc43a1a,ENSDARG00000037393,protein_coding,105,15.5973716653,52.37464931,61.5317605843
med19a,ENSDARG00000037392,protein_coding,48,14.8981574989,50.026747526,28.1288048386
si:dkey-6i22.5,ENSDARG00000077822,protein_coding,0,0,0,0
tmx2a,ENSDARG00000079122,protein_coding,0,0,0,0
ccng1,ENSDARG00000076667,protein_coding,420,76.4599780769,256.7461123547,246.1270423374
nudcd2,ENSDARG00000078059,protein_coding,5,2.4163221455,8.1138045375,2.9300838373
gabra6a,ENSDARG00000075058,protein_coding,16,2.4536515482,8.2391535012,9.3762682795
gabrb2a,ENSDARG00000079586,protein_coding,77,9.9814003734,33.5166946967,45.1232910952
atp10b,ENSDARG00000076230,protein_coding,8,0.3211784728,1.0784900329,4.6881341398
fbxl3l,ENSDARG00000037738,protein_coding,0,0,0,0
atp7a,ENSDARG00000003699,protein_coding,79,3.7495407698,12.5906394426,46.2953246301
sowahab,ENSDARG00000079125,protein_coding,2,0.1220202545,0.4097336511,1.1720335349
CT573285.1,ENSDARG00000105220,TEC,0,0,0,
gdf9,ENSDARG00000003229,protein_coding,0,0,0,0
nudt22,ENSDARG00000071671,protein_coding,4,0.699860515,2.3500721678,2.3440670699
si:ch211-107m4.1,ENSDARG00000056830,protein_coding,18,2.7131562477,9.1105482413,10.5483018145
smyd5,ENSDARG00000071669,protein_coding,16,4.350274244,14.6078514265,9.3762682795
gfra4b,ENSDARG00000074582,protein_coding,0,0,0,0
BX005043.2,ENSDARG00000117722,lincRNA,0,0,0,0
BX005043.1,ENSDARG00000102162,lincRNA,0,0,0,0
enox2,ENSDARG00000078942,protein_coding,51,5.2091761591,17.4919711077,29.886855141
ENSDARG00000076547,ENSDARG00000076547,protein_coding,71,6.5478841417,21.987238812,41.6071904904
med12,ENSDARG00000103953,protein_coding,199,12.6670558506,42.5348976865,116.6173367265
mars2,ENSDARG00000009218,protein_coding,2,0.4264510492,1.4319864031,1.1720335349
hspa4b,ENSDARG00000018989,protein_coding,415,60.7660867533,204.0473582301,243.1969585
gnpda1,ENSDARG00000037307,protein_coding,61,8.0181827378,26.9243766198,35.7470228157
ndfip1,ENSDARG00000013979,protein_coding,76,18.4044088517,61.8004417698,44.5372743277
fgf1a,ENSDARG00000017542,protein_coding,13,3.1742842501,10.6589769082,7.6182179771
nr3c1,ENSDARG00000025032,protein_coding,194,15.9431305077,53.5356781359,113.6872528892
kctd16a,ENSDARG00000004648,protein_coding,33,15.8434926561,53.2011026931,19.3385533265
sh3rf2,ENSDARG00000101178,protein_coding,27,1.7854318533,5.9953285201,15.8224527217
kif3a,ENSDARG00000087538,protein_coding,225,29.9594745777,100.6013710635,131.8537726807
il4,ENSDARG00000087909,protein_coding,0,0,0,0
si:ch211-277c7.6,ENSDARG00000105377,protein_coding,0,0,0,0
drd1a,ENSDARG00000071640,protein_coding,0,0,0,0
AL935195.1,ENSDARG00000110728,protein_coding,0,0,0,0
msx2a,ENSDARG00000104651,protein_coding,0,0,0,0
si:ch211-277c7.7,ENSDARG00000105348,protein_coding,1,0.3382480118,1.1358080949,0.5860167675
cpeb4a,ENSDARG00000056691,protein_coding,108,7.3729264574,24.7576608342,63.2898108868
stc2a,ENSDARG00000056680,protein_coding,32,5.5199957335,18.5356768394,18.752536559
nkx2.5,ENSDARG00000018004,protein_coding,1,0.2659850087,0.893155068,0.5860167675
bnip1a,ENSDARG00000078259,protein_coding,0,0,0,0
chrm1a,ENSDARG00000037292,protein_coding,0,0,0,0
dpf2l,ENSDARG00000037291,protein_coding,49,8.2427942015,27.6786028376,28.714821606
hnrnpa0a,ENSDARG00000089302,protein_coding,270,49.5416457213,166.3566385779,158.2245272169
BX005228.2,ENSDARG00000105465,processed_transcript,40,10.7957663036,36.2512663232,
klhl3,ENSDARG00000056647,protein_coding,56,4.1910818345,14.0732968362,32.8169389783
fam13b,ENSDARG00000076779,protein_coding,552,39.1388211,131.4248370495,323.4812556434
BX005228.1,ENSDARG00000083541,rRNA,0,0,0,
si:ch211-163m17.4,ENSDARG00000078398,protein_coding,0,0,0,0
cxcl14,ENSDARG00000056627,protein_coding,22,5.5982780055,18.7985420602,12.8923688843
slit3,ENSDARG00000034268,protein_coding,151,10.3469078142,34.744037639,88.488531888
dre-mir-218a-1,ENSDARG00000081745,miRNA,0,0,0,
arhgef37,ENSDARG00000002463,protein_coding,12,1.517167502,5.0945196132,7.0322012096
ppargc1b,ENSDARG00000101569,protein_coding,144,8.5591572415,28.7409230561,84.3864145157
AL645792.3,ENSDARG00000112148,rRNA,0,0,0,
pde6a,ENSDARG00000000380,protein_coding,59,6.5269810244,21.9170479194,34.5749892807
ENSDARG00000091576,ENSDARG00000091576,protein_coding,2,0.7745820024,2.6009805758,1.1720335349
AL645792.1,ENSDARG00000103274,lincRNA,0,0,0,0
AL645792.2,ENSDARG00000103788,processed_transcript,0,0,0,
matr3l1.1_1,ENSDARG00000001162,protein_coding,126,10.6937958939,35.9088583484,73.8381127012
matr3l1.1_2,ENSDARG00000000394,protein_coding,147,16.2336162424,54.5111045612,86.1444648181
si:rp71-1d10.8,ENSDARG00000099345,protein_coding,1,0.0844000688,0.2834082627,0.5860167675
htr4,ENSDARG00000061940,protein_coding,28,4.8527882271,16.2952507016,16.4084694892
dre-mir-458,ENSDARG00000082809,miRNA,0,0,0,
slc26a2,ENSDARG00000011618,protein_coding,45,3.9579269947,13.2903826869,26.3707545361
si:dkey-280e21.3,ENSDARG00000056519,protein_coding,38,2.4841311265,8.3415013365,22.2686371639
thoc3,ENSDARG00000056517,protein_coding,2,0.5968004866,2.0040053455,1.1720335349
cplx2_1,ENSDARG00000061918,protein_coding,281,21.4565387691,72.0492348039,164.6707116591
slc25a48,ENSDARG00000021250,protein_coding,13,2.7480014731,9.2275555489,7.6182179771
glra1,ENSDARG00000012019,protein_coding,93,4.668932204,15.6778777914,54.4995593747
g3bp1,ENSDARG00000017741,protein_coding,27,2.6996150867,9.065078173,15.8224527217
sparc,ENSDARG00000019353,protein_coding,392,47.7526164905,160.3492303695,229.7185728482
atox1,ENSDARG00000087693,protein_coding,17,10.858741607,36.4627320434,9.962285047
slc36a1,ENSDARG00000075618,protein_coding,27,2.7590779741,9.2647494984,15.8224527217
mtnr1al,ENSDARG00000012057,protein_coding,0,0,0,0
fat2,ENSDARG00000018923,protein_coding,347,9.2660281304,31.114535464,203.3478183121
CR376800.1,ENSDARG00000101321,antisense,0,0,0,0
gm2a,ENSDARG00000088439,protein_coding,12,4.6886931845,15.7442334856,7.0322012096
ENSDARG00000107431,ENSDARG00000107431,protein_coding,0,0,0,0
FO082779.1,ENSDARG00000111091,protein_coding,18,2.0191572584,6.7801585792,10.5483018145
FO082779.2,ENSDARG00000117281,lincRNA,0,0,0,0
emx3,ENSDARG00000020417,protein_coding,6,0.8853106649,2.97279802,3.5161006048
b4galt7,ENSDARG00000021899,protein_coding,15,1.494024269,5.0168066022,8.790251512
pimr212,ENSDARG00000037246,protein_coding,0,0,0,0
tmed9,ENSDARG00000004261,protein_coding,147,32.2330161311,108.2357304994,86.1444648181
lman2,ENSDARG00000061854,protein_coding,73,17.0231812868,57.1623969196,42.7792240253
pld7,ENSDARG00000061845,protein_coding,16,1.8474704086,6.2036487195,9.3762682795
gpr137,ENSDARG00000037244,protein_coding,4,0.7556573671,2.5374332579,2.3440670699
syvn1,ENSDARG00000017842,protein_coding,19,3.2903756493,11.0488019667,11.1343185819
smad5,ENSDARG00000037238,protein_coding,43,6.6872610627,22.4552546749,25.1987210012
tgfbi,ENSDARG00000071586,protein_coding,198,28.7342632697,96.4872155527,116.031319959
stard15,ENSDARG00000071585,protein_coding,11,1.3392565615,4.4971097857,6.4461844422
arap3,ENSDARG00000076801,protein_coding,69,3.432377426,11.5256318722,40.4351569554
neurog1,ENSDARG00000056130,protein_coding,0,0,0,0
BX571940.1,ENSDARG00000105361,lincRNA,0,0,0,0
polr2gl,ENSDARG00000056127,protein_coding,9,2.4994545898,8.3929562248,5.2741509072
eef1g,ENSDARG00000056119,protein_coding,1372,397.8232780388,1335.8567790584,804.0150049688
ahnak,ENSDARG00000061764,protein_coding,8583,183.9101093219,617.5545269403,5029.7819151946
klhl4,ENSDARG00000016531,protein_coding,22,3.7625989544,12.6344877176,12.8923688843
pcdh11_1,ENSDARG00000105441,protein_coding,140,10.8061650277,36.2861843556,82.0423474458
pcdh11_2,ENSDARG00000098652,protein_coding,102,9.3930610641,31.5411012661,59.7737102819
CT990607.1,ENSDARG00000108714,rRNA,0,0,0,
CU062454.1,ENSDARG00000105327,lincRNA,0,0,0,0
CR854833.1,ENSDARG00000084476,rRNA,0,0,0,
tsc22d3,ENSDARG00000075666,protein_coding,104,27.2189219547,91.3988281206,60.9457438169
ENSDARG00000105498,ENSDARG00000105498,protein_coding,11,6.3874950629,21.4486659079,6.4461844422
zgc:64189,ENSDARG00000033501,protein_coding,0,0,0,0
CU019650.1,ENSDARG00000101582,rRNA,0,0,0,
mid2,ENSDARG00000034871,protein_coding,35,6.6894191574,22.4625013736,20.5105868614
nek12,ENSDARG00000037174,protein_coding,4,0.9278677039,3.1157009424,2.3440670699
pin4,ENSDARG00000004527,protein_coding,12,6.7373833275,22.6235609831,7.0322012096
acsl4a,ENSDARG00000004078,protein_coding,62,7.0939002802,23.8207146298,36.3330395831
nxt2,ENSDARG00000061527,protein_coding,8,2.7460259149,9.2209217922,4.6881341398
psmd10,ENSDARG00000015628,protein_coding,9,3.0820780374,10.3493562772,5.2741509072
xiap,ENSDARG00000016143,protein_coding,53,10.6370990188,35.718475057,31.0588886759
stag2b,ENSDARG00000053668,protein_coding,514,33.8471387872,113.6558172851,301.2126184796
zgc:113364,ENSDARG00000037192,protein_coding,0,0,0,0
hmmr,ENSDARG00000021794,protein_coding,27,3.5918814676,12.0612328966,15.8224527217
insb,ENSDARG00000034610,protein_coding,0,0,0,0
BX088535.1,ENSDARG00000102462,antisense,0,0,0,0
ENSDARG00000037122,ENSDARG00000037122,protein_coding,141,5.3669521951,18.0217696362,82.6283642133
CABZ01048945.1,ENSDARG00000113381,rRNA,0,0,0,
ENSDARG00000071567,ENSDARG00000071567,protein_coding,6,2.8806350284,9.6729277624,3.5161006048
ENSDARG00000037142,ENSDARG00000037142,protein_coding,3,0.6704926359,2.251457324,1.7580503024
pdlim3b,ENSDARG00000014248,protein_coding,5,1.3842247467,4.6481091321,2.9300838373
sorbs2b,ENSDARG00000061603,protein_coding,122,6.5175676897,21.8854387409,71.4940456313
fam149a,ENSDARG00000073709,protein_coding,0,0,0,0
cyp4v7,ENSDARG00000061585,protein_coding,29,2.5476136378,8.5546702176,16.9944862566
mtnr1ab,ENSDARG00000055852,protein_coding,8,0.6415388054,2.1542328204,4.6881341398
fat1b,ENSDARG00000019063,protein_coding,29,0.7676503076,2.5777045334,16.9944862566
asah1a,ENSDARG00000037091,protein_coding,26,5.3698060651,18.0313526892,15.2364359542
fgl1,ENSDARG00000105380,protein_coding,7,2.5882215733,8.691028216,4.1021173723
mtus1a,ENSDARG00000071562,protein_coding,97,7.0176468247,23.5646620029,56.8436264446
pdgfrl,ENSDARG00000006456,protein_coding,33,10.3739844924,34.8349588247,19.3385533265
slc7a2,ENSDARG00000037097,protein_coding,42,4.4084212175,14.803104025,24.6127042337
mtmr7a,ENSDARG00000037101,protein_coding,20,3.1191589479,10.4738708255,11.7203353494
cnot7,ENSDARG00000032116,protein_coding,6,0.5922559812,1.9887452824,3.5161006048
zdhhc2,ENSDARG00000034757,protein_coding,6,0.9360789225,3.1432735171,3.5161006048
micu3b,ENSDARG00000074255,protein_coding,42,3.7290412354,12.5218037472,24.6127042337
fgf20b,ENSDARG00000086070,protein_coding,0,0,0,0
FP015860.1,ENSDARG00000117389,lincRNA,0,0,0,0
her11,ENSDARG00000002707,protein_coding,0,0,0,0
her5,ENSDARG00000008796,protein_coding,0,0,0,0
pfdn6,ENSDARG00000037108,protein_coding,13,4.3209525426,14.5093916436,7.6182179771
