Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:dkey-23f9.7,ENSDARG00000110564,protein_coding,0,0,0,0
BX324177.17,ENSDARG00000113733,misc_RNA,0,0,0,
BX324177.3,ENSDARG00000088785,misc_RNA,0,0,0,
BX324177.14,ENSDARG00000112716,misc_RNA,0,0,0,
si:dkey-23f9.8,ENSDARG00000112654,protein_coding,0,0,0,0
BX324177.4,ENSDARG00000091697,misc_RNA,1,3.5396427565,11.7699606525,
BX324177.6,ENSDARG00000105097,misc_RNA,0,0,0,
BX324177.13,ENSDARG00000112413,misc_RNA,0,0,0,
si:dkey-23f9.9,ENSDARG00000116521,protein_coding,0,0,0,0
si:dkey-23f9.12,ENSDARG00000094335,protein_coding,0,0,0,0
BX324177.21,ENSDARG00000115645,misc_RNA,0,0,0,
BX324177.24,ENSDARG00000116411,misc_RNA,0,0,0,
BX324177.2,ENSDARG00000088254,misc_RNA,0,0,0,
si:dkey-23f9.13,ENSDARG00000088552,protein_coding,0,0,0,0
BX324177.7,ENSDARG00000109401,misc_RNA,2,7.1746294255,23.8569572822,
BX324177.18,ENSDARG00000113891,misc_RNA,1,3.5873147128,11.9284786411,
BX324177.15,ENSDARG00000113131,misc_RNA,0,0,0,
si:dkey-23f9.11,ENSDARG00000112873,protein_coding,0,0,0,0
BX324177.16,ENSDARG00000113323,misc_RNA,1,3.5873147128,11.9284786411,
BX324177.23,ENSDARG00000116132,misc_RNA,0,0,0,
BX324177.22,ENSDARG00000115919,misc_RNA,0,0,0,
BX324177.8,ENSDARG00000109517,misc_RNA,0,0,0,
BX324177.9,ENSDARG00000110849,misc_RNA,2,7.1746294255,23.8569572822,
BX324177.12,ENSDARG00000112394,misc_RNA,0,0,0,
BX324177.1,ENSDARG00000086128,misc_RNA,0,0,0,
krt93,ENSDARG00000044976,protein_coding,14,9.1960879012,30.578677059,19.4884996628
BX324177.20,ENSDARG00000114626,misc_RNA,0,0,0,
BX324177.19,ENSDARG00000114084,misc_RNA,2,7.1746294255,23.8569572822,
krt94,ENSDARG00000044975,protein_coding,72,40.5664398826,134.8908446651,100.2265696942
krt98,ENSDARG00000044973,protein_coding,0,0,0,0
krt15,ENSDARG00000036840,protein_coding,343,236.5329042751,786.5152411969,477.4682417379
krt99,ENSDARG00000019365,protein_coding,4,2.2501213721,7.4820658002,5.5681427608
CR556712.1,ENSDARG00000117418,lincRNA,0,0,0,0
si:dkey-28e7.3,ENSDARG00000074508,protein_coding,21,4.2739411392,14.2116373037,29.2327494942
CR848705.2,ENSDARG00000104692,lincRNA,0,0,0,0
jupa,ENSDARG00000070787,protein_coding,73,11.5088147807,38.268917641,101.6186053844
cdc6,ENSDARG00000009942,protein_coding,4,1.1499540957,3.8238080479,5.5681427608
CR848705.1,ENSDARG00000102054,antisense,0,0,0,0
pimr93,ENSDARG00000056838,protein_coding,0,0,0,0
pimr94,ENSDARG00000058663,protein_coding,0,0,0,0
wipf2a,ENSDARG00000045298,protein_coding,29,6.2876560076,20.9076081677,40.3690350157
si:ch211-69b7.6,ENSDARG00000102146,protein_coding,20,2.3697341408,7.87980017,27.840713804
abcc10,ENSDARG00000077988,protein_coding,3,0.6384932899,2.1231071652,4.1761070706
zgc:64002,ENSDARG00000086998,protein_coding,0,0,0,0
sp2,ENSDARG00000076763,protein_coding,18,6.1212207004,20.3541802794,25.0566424236
socs7,ENSDARG00000077018,protein_coding,16,3.5097631285,11.6706054154,22.2725710432
si:ch211-156l18.8,ENSDARG00000102310,protein_coding,22,3.5047120714,11.653809725,30.6247851844
mrpl45,ENSDARG00000044942,protein_coding,27,27.6336951794,91.8870991577,37.5849636353
npepps,ENSDARG00000044943,protein_coding,63,15.1654418416,50.4278725382,87.6982484825
BX469912.7,ENSDARG00000099163,misc_RNA,0,0,0,
BX469912.12,ENSDARG00000113506,misc_RNA,2,7.1746294255,23.8569572822,
BX469912.3,ENSDARG00000087944,misc_RNA,0,0,0,
BX469912.5,ENSDARG00000089845,misc_RNA,0,0,0,
BX469912.11,ENSDARG00000113172,misc_RNA,0,0,0,
BX469912.4,ENSDARG00000089201,misc_RNA,0,0,0,
BX469912.14,ENSDARG00000114837,misc_RNA,0,0,0,
si:ch211-156l18.7,ENSDARG00000022334,protein_coding,0,0,0,0
BX469912.10,ENSDARG00000112313,misc_RNA,0,0,0,
BX469912.9,ENSDARG00000112225,misc_RNA,17,60.9843501172,202.784136899,
krt95,ENSDARG00000014356,protein_coding,0,0,0,0
BX469912.6,ENSDARG00000089848,misc_RNA,0,0,0,
BX469912.15,ENSDARG00000115036,misc_RNA,1,3.5873147128,11.9284786411,
BX469912.1,ENSDARG00000086634,misc_RNA,0,0,0,
BX469912.2,ENSDARG00000087060,misc_RNA,0,0,0,
si:ch211-156l18.6,ENSDARG00000070812,protein_coding,0,0,0,0
BX469912.8,ENSDARG00000111064,misc_RNA,11,39.4604618405,131.2132650523,
BX469912.13,ENSDARG00000114352,misc_RNA,0,0,0,
zgc:174357,ENSDARG00000110460,protein_coding,0,0,0,0
zgc:174354_1,ENSDARG00000112443,protein_coding,0,0,0,0
FO904934.3,ENSDARG00000115976,misc_RNA,0,0,0,
si:ch211-156l18.4,ENSDARG00000116455,protein_coding,0,0,0,0
FO904934.1,ENSDARG00000109767,misc_RNA,0,0,0,
FO904934.2,ENSDARG00000110258,misc_RNA,0,0,0,
zgc:174356_1,ENSDARG00000116818,protein_coding,0,0,0,0
CABZ01022564.3,ENSDARG00000115624,misc_RNA,2,7.1746294255,23.8569572822,
CABZ01022564.1,ENSDARG00000115291,misc_RNA,3,10.7619441383,35.7854359234,
CABZ01022564.2,ENSDARG00000115384,protein_coding,0,0,0,0
LO017719.3,ENSDARG00000113868,misc_RNA,0,0,0,
zgc:174355_1,ENSDARG00000114105,protein_coding,0,0,0,0
LO017719.2,ENSDARG00000113827,misc_RNA,0,0,0,
LO017719.1,ENSDARG00000109708,misc_RNA,0,0,0,
zgc:91850_1,ENSDARG00000114254,protein_coding,0,0,0,0
BX000700.8,ENSDARG00000110209,misc_RNA,0,0,0,
si:dkey-27d5.14,ENSDARG00000110939,protein_coding,0,0,0,0
BX000700.22,ENSDARG00000115022,misc_RNA,0,0,0,
BX000700.5,ENSDARG00000109500,misc_RNA,0,0,0,
zgc:174353_1,ENSDARG00000112365,protein_coding,0,0,0,0
BX000700.9,ENSDARG00000111095,misc_RNA,0,0,0,
zgc:174353_2,ENSDARG00000115079,protein_coding,0,0,0,0
BX000700.3,ENSDARG00000103999,misc_RNA,0,0,0,
si:dkey-27d5.10,ENSDARG00000094196,protein_coding,0,0,0,0
BX000700.6,ENSDARG00000110117,misc_RNA,0,0,0,
BX000700.2,ENSDARG00000091337,misc_RNA,0,0,0,
si:dkey-27d5.9,ENSDARG00000116576,protein_coding,0,0,0,0
BX000700.15,ENSDARG00000112836,misc_RNA,0,0,0,
zgc:174355_2,ENSDARG00000113889,protein_coding,0,0,0,0
BX000700.23,ENSDARG00000115479,misc_RNA,0,0,0,
BX000700.13,ENSDARG00000112210,misc_RNA,0,0,0,
zgc:174354_2,ENSDARG00000111826,protein_coding,0,0,0,0
si:dkey-27d5.6,ENSDARG00000110591,protein_coding,0,0,0,0
BX000700.1,ENSDARG00000087770,misc_RNA,0,0,0,
si:dkey-27d5.5,ENSDARG00000113484,protein_coding,0,0,0,0
BX000700.17,ENSDARG00000113874,misc_RNA,0,0,0,
si:dkey-27d5.4,ENSDARG00000115683,protein_coding,0,0,0,0
BX000700.27,ENSDARG00000117058,misc_RNA,1,3.5873147128,11.9284786411,
BX000700.11,ENSDARG00000111163,misc_RNA,2,7.1746294255,23.8569572822,
si:dkey-27d5.3,ENSDARG00000111245,protein_coding,0,0,0,0
BX000700.19,ENSDARG00000114253,misc_RNA,0,0,0,
BX000700.25,ENSDARG00000116328,misc_RNA,1,3.5873147128,11.9284786411,
zgc:174354_3,ENSDARG00000115298,protein_coding,0,0,0,0
BX000700.26,ENSDARG00000116384,misc_RNA,0,0,0,
BX000700.4,ENSDARG00000109379,misc_RNA,0,0,0,
zgc:174354_4,ENSDARG00000113994,protein_coding,0,0,0,0
CABZ01022569.4,ENSDARG00000116946,misc_RNA,1,3.5873147128,11.9284786411,
CABZ01022569.2,ENSDARG00000112266,protein_coding,0,0,0,0
CABZ01022569.5,ENSDARG00000117196,misc_RNA,0,0,0,
zgc:91850_2,ENSDARG00000113079,protein_coding,0,0,0,0
CABZ01022569.1,ENSDARG00000098483,misc_RNA,0,0,0,
CABZ01022569.3,ENSDARG00000116452,misc_RNA,2,7.1746294255,23.8569572822,
CR450764.2,ENSDARG00000098682,misc_RNA,0,0,0,
CR450764.17,ENSDARG00000116389,protein_coding,0,0,0,0
CR450764.4,ENSDARG00000101099,misc_RNA,0,0,0,
CR450764.9,ENSDARG00000112907,misc_RNA,0,0,0,
CR450764.3,ENSDARG00000100754,protein_coding,0,0,0,0
CR450764.14,ENSDARG00000115184,protein_coding,0,0,0,0
CR450764.18,ENSDARG00000117197,misc_RNA,0,0,0,
CR450764.11,ENSDARG00000113540,misc_RNA,0,0,0,
zgc:91850_3,ENSDARG00000110231,protein_coding,0,0,0,0
CR450764.8,ENSDARG00000111044,misc_RNA,0,0,0,
CR450764.16,ENSDARG00000115772,misc_RNA,7,25.1112029894,83.4993504878,
CR450764.10,ENSDARG00000113225,protein_coding,0,0,0,0
zgc:174353_3,ENSDARG00000077475,protein_coding,0,0,0,0
CR450764.6,ENSDARG00000109470,misc_RNA,2,7.1746294255,23.8569572822,
si:ch211-209f22.3,ENSDARG00000088658,protein_coding,0,0,0,0
CR450764.1,ENSDARG00000087435,misc_RNA,0,0,0,
ap1s2,ENSDARG00000058504,protein_coding,14,8.0366673361,26.723391266,19.4884996628
zrsr2,ENSDARG00000058448,protein_coding,18,5.2170251508,17.347564422,25.0566424236
rbb4l,ENSDARG00000015208,protein_coding,25,6.6011925012,21.9501744511,34.8008922549
CR450764.5,ENSDARG00000103622,rRNA,0,0,0,
txlng,ENSDARG00000001969,protein_coding,16,3.6842272563,12.2507306035,22.2725710432
rtel1,ENSDARG00000035074,protein_coding,7,1.87623328,6.2388193949,9.7442498314
zgpat,ENSDARG00000027403,protein_coding,28,5.9331959331,19.7289634804,38.9769993255
si:dkey-11m19.5,ENSDARG00000058416,protein_coding,2,0.1532114567,0.5094561628,2.7840713804
CR762408.1,ENSDARG00000099142,processed_transcript,0,0,0,
chrna4b,ENSDARG00000070724,protein_coding,0,0,0,0
btf3l4,ENSDARG00000089681,protein_coding,56,55.3985313861,184.2102662573,77.9539986511
ptgfr,ENSDARG00000074016,protein_coding,0,0,0,0
zfyve9b,ENSDARG00000100764,protein_coding,3,0.9524128156,3.1669471005,4.1761070706
elovl1b,ENSDARG00000103735,protein_coding,21,8.051126975,26.7714722147,29.2327494942
CR847923.1,ENSDARG00000096993,antisense,0,0,0,0
mob3c,ENSDARG00000043705,protein_coding,0,0,0,0
mknk1,ENSDARG00000018411,protein_coding,3,1.1509893443,3.827250439,4.1761070706
ENSDARG00000105475,ENSDARG00000105475,protein_coding,0,0,0,0
atp5f1b,ENSDARG00000070083,protein_coding,369,210.688414425,700.5775775541,513.661169683
abcb11b,ENSDARG00000070078,protein_coding,47,6.3620030588,21.1548257339,65.4256774393
mast3b,ENSDARG00000086505,protein_coding,16,2.2415410276,7.4535345829,22.2725710432
si:dkey-13m1.2,ENSDARG00000102434,protein_coding,0,0,0,0
homer3b,ENSDARG00000010789,protein_coding,36,8.4951426155,28.2479055661,50.1132848471
BX530062.1,ENSDARG00000114260,rRNA,0,0,0,
si:dkey-13m1.5,ENSDARG00000070073,protein_coding,0,0,0,0
arrdc2,ENSDARG00000020761,protein_coding,31,10.1908073312,33.8863014035,43.1531063961
si:ch211-1a19.2,ENSDARG00000076148,protein_coding,0,0,0,0
sid1,ENSDARG00000095540,protein_coding,0,0,0,0
si:ch211-1a19.3,ENSDARG00000100968,protein_coding,3,0.5573317191,1.8532300731,4.1761070706
wdr18,ENSDARG00000041113,protein_coding,3,1.5220463853,5.0610830806,4.1761070706
CR555295.1,ENSDARG00000104802,lincRNA,0,0,0,0
CR555295.2,ENSDARG00000106151,rRNA,0,0,0,
AL928649.1,ENSDARG00000083580,rRNA,0,0,0,
grin3bb,ENSDARG00000098667,protein_coding,1,0.1901199982,0.6321838252,1.3920356902
tmem259,ENSDARG00000060442,protein_coding,19,3.1843978172,10.5887061463,26.4486781138
CT956066.1,ENSDARG00000097955,antisense,0,0,0,0
med16,ENSDARG00000040779,protein_coding,9,3.0469946702,10.1318155093,12.5283212118
plppr3b,ENSDARG00000028552,protein_coding,14,3.3549380512,11.1557836684,19.4884996628
palm1a,ENSDARG00000026882,protein_coding,20,10.5384022719,35.0421182632,27.840713804
si:ch211-262i1.3,ENSDARG00000104047,protein_coding,31,5.1776777803,17.2167272063,43.1531063961
si:ch211-262i1.4,ENSDARG00000018671,protein_coding,0,0,0,0
CR847939.1,ENSDARG00000100639,lincRNA,0,0,0,0
si:ch211-262i1.5,ENSDARG00000070059,protein_coding,4,2.4648524458,8.1960859605,5.5681427608
ptbp1b,ENSDARG00000031907,protein_coding,30,7.8091800857,25.9669544814,41.7610707059
si:ch211-262i1.6,ENSDARG00000101341,protein_coding,4,2.42281403,8.0563005262,5.5681427608
BX571942.1,ENSDARG00000099220,processed_transcript,1,0.5230399949,1.7392038078,
efna2b,ENSDARG00000079740,protein_coding,2,1.2281642302,4.0838710737,2.7840713804
adora1a,ENSDARG00000070056,protein_coding,0,0,0,0
si:ch73-60h1.1,ENSDARG00000078504,protein_coding,3,1.3537896692,4.501598674,4.1761070706
CR550307.1,ENSDARG00000098277,antisense,0,0,0,0
sgta,ENSDARG00000019941,protein_coding,27,17.6158461003,58.5759156296,37.5849636353
CU019562.1,ENSDARG00000100601,lincRNA,0,0,0,0
CU019562.3,ENSDARG00000104286,lincRNA,0,0,0,0
CU019562.2,ENSDARG00000101381,lincRNA,0,0,0,0
si:dkey-6d5.1,ENSDARG00000099121,protein_coding,0,0,0,0
CR550302.3,ENSDARG00000109671,protein_coding,0,0,0,0
elavl1b,ENSDARG00000101744,protein_coding,16,7.4701663081,24.8396715612,22.2725710432
CR550302.2,ENSDARG00000103243,processed_transcript,0,0,0,
CR550302.1,ENSDARG00000099691,antisense,0,0,0,0
slc1a8a,ENSDARG00000104204,protein_coding,2,0.9059799912,3.0125494527,2.7840713804
rpn2,ENSDARG00000009724,protein_coding,92,37.7580074005,125.5522921379,128.0672834982
ghrh,ENSDARG00000069481,protein_coding,0,0,0,0
cdk5rap1,ENSDARG00000044925,protein_coding,9,2.9136712936,9.6884908562,12.5283212118
gdf11,ENSDARG00000044924,protein_coding,0,0,0,0
FP016142.5,ENSDARG00000101845,lincRNA,0,0,0,0
FP016142.6,ENSDARG00000102454,lincRNA,0,0,0,0
FP016142.4,ENSDARG00000100605,lincRNA,0,0,0,0
FP016142.3,ENSDARG00000099688,antisense,0,0,0,0
FP016142.2,ENSDARG00000098571,lincRNA,0,0,0,0
FP016142.7,ENSDARG00000103059,lincRNA,0,0,0,0
FP016142.1,ENSDARG00000095672,processed_transcript,0,0,0,
FP003590.2,ENSDARG00000112412,protein_coding,0,0,0,0
rap1ab,ENSDARG00000087346,protein_coding,11,6.0348904051,20.067116231,15.3123925922
FP003590.1,ENSDARG00000098971,sense_intronic,0,0,0,0
pank4,ENSDARG00000098453,protein_coding,13,4.3067854807,14.3208507566,18.0964639726
draxin,ENSDARG00000058256,protein_coding,5,0.6182154286,2.0556795616,6.960178451
zgc:173544,ENSDARG00000070714,protein_coding,0,0,0,0
agtrap,ENSDARG00000077082,protein_coding,8,3.6739050679,12.2164074359,11.1362855216
CR848761.1,ENSDARG00000112277,rRNA,0,0,0,
ctbs,ENSDARG00000100002,polymorphic_pseudogene,8,5.4358799474,18.0752967164,
ENSDARG00000094327,ENSDARG00000094327,protein_coding,0,0,0,0
rpf1,ENSDARG00000005738,protein_coding,4,2.6355781563,8.7637802261,5.5681427608
CR854846.2,ENSDARG00000114737,misc_RNA,37,132.7306443726,441.3537097213,
CR854846.1,ENSDARG00000112374,misc_RNA,0,0,0,
pimr204_2,ENSDARG00000058683,protein_coding,0,0,0,0
arpc4l,ENSDARG00000058225,protein_coding,17,3.8357373962,12.7545295762,23.6646067334
tada3l,ENSDARG00000058220,protein_coding,11,3.6362882925,12.0913247659,15.3123925922
hmces,ENSDARG00000077471,protein_coding,10,7.2924878145,24.2488580179,13.920356902
rab7a,ENSDARG00000020497,protein_coding,65,13.6325020729,45.330566962,90.4823198629
slc25a26,ENSDARG00000058208,protein_coding,4,2.6503295266,8.8128312349,5.5681427608
lrig1,ENSDARG00000075625,protein_coding,55,7.8645531919,26.1510802044,76.5619629609
kbtbd8,ENSDARG00000070698,protein_coding,13,2.3396321125,7.779705411,18.0964639726
AL844563.2,ENSDARG00000116421,rRNA,0,0,0,
AL844563.1,ENSDARG00000099436,lincRNA,0,0,0,0
suclg2,ENSDARG00000044914,protein_coding,130,57.952393749,192.7023264994,180.9646397257
CR769769.2,ENSDARG00000105445,processed_transcript,1,0.6882638693,2.2886034602,
CR769769.1,ENSDARG00000092254,processed_transcript,0,0,0,
CR769769.3,ENSDARG00000105506,lincRNA,0,0,0,0
CR631124.1,ENSDARG00000111469,rRNA,0,0,0,
BX571952.1,ENSDARG00000088837,processed_transcript,1,0.4041853072,1.3439901959,
tafa4b,ENSDARG00000062471,protein_coding,2,1.4505547579,4.8233603219,2.7840713804
eogt,ENSDARG00000022853,protein_coding,0,0,0,0
tmf1,ENSDARG00000057997,protein_coding,61,13.5908366063,45.1920216523,84.9141771021
uba3,ENSDARG00000057987,protein_coding,19,9.6534177035,32.0993824377,26.4486781138
CR589944.2,ENSDARG00000100891,processed_transcript,0,0,0,
CR589944.3,ENSDARG00000117586,lincRNA,0,0,0,0
CR589944.1,ENSDARG00000096988,antisense,1,0.2739605219,0.9109689268,1.3920356902
cishb,ENSDARG00000016773,protein_coding,1,0.7945059431,2.6418778198,1.3920356902
rpusd4,ENSDARG00000012674,protein_coding,0,0,0,0
twf2b,ENSDARG00000009727,protein_coding,1,0.3885603464,1.2920343386,1.3920356902
qrich1,ENSDARG00000019797,protein_coding,17,2.9913050346,9.9466372682,23.6646067334
si:ch211-14i3.2,ENSDARG00000097323,protein_coding,0,0,0,0
zgc:175135_1,ENSDARG00000077741,protein_coding,0,0,0,0
zgc:175135_2,ENSDARG00000105499,protein_coding,0,0,0,0
zgc:175135_3,ENSDARG00000079534,protein_coding,0,0,0,0
LO018315.7,ENSDARG00000117514,lincRNA,0,0,0,0
zgc:173545_1,ENSDARG00000092026,protein_coding,0,0,0,0
zgc:173545_2,ENSDARG00000113425,protein_coding,0,0,0,0
LO018315.6,ENSDARG00000116193,protein_coding,0,0,0,0
tmcc1b,ENSDARG00000060954,protein_coding,29,9.5687648254,31.817896109,40.3690350157
mustn1b,ENSDARG00000089086,protein_coding,2,2.3237349394,7.7268443978,2.7840713804
stimate,ENSDARG00000013694,protein_coding,0,0,0,0
ENSDARG00000109830,ENSDARG00000109830,protein_coding,25,3.8067474264,12.6581326154,34.8008922549
prkcdb,ENSDARG00000070651,protein_coding,112,18.732878588,62.2902532995,155.9079973022
fgd5a,ENSDARG00000088801,protein_coding,33,3.9192143016,13.0321055804,45.9371777765
dido1,ENSDARG00000057940,protein_coding,264,20.8366673086,69.2857362244,367.4974222122
zmynd8,ENSDARG00000007601,protein_coding,31,5.0914762695,16.9300913903,43.1531063961
ncoa3,ENSDARG00000077404,protein_coding,69,7.0830369408,23.5523954902,96.0504626237
BX296530.1,ENSDARG00000107785,rRNA,0,0,0,
CU207354.1,ENSDARG00000096939,antisense,0,0,0,0
id1,ENSDARG00000040764,protein_coding,26,27.5360280438,91.5623380385,36.1929279451
pfkfb2b,ENSDARG00000002037,protein_coding,7,2.2954839298,7.6329046152,9.7442498314
phtf1,ENSDARG00000057708,protein_coding,2,0.3263192863,1.0850714108,2.7840713804
CU207354.2,ENSDARG00000098068,lincRNA,0,0,0,0
magi1b,ENSDARG00000003169,protein_coding,94,10.9287049488,36.3399461701,130.8513548786
rhol,ENSDARG00000070666,protein_coding,0,0,0,0
adamts9,ENSDARG00000077778,protein_coding,20,2.0169095498,6.7065937651,27.840713804
CT737428.1,ENSDARG00000082473,snRNA,0,0,0,
prickle2b,ENSDARG00000037593,protein_coding,35,5.0672831145,16.8496447173,48.7212491569
BX511159.1,ENSDARG00000085780,rRNA,0,0,0,
slc2a9l1,ENSDARG00000070672,protein_coding,1,0.4650512744,1.5463806881,1.3920356902
psmd6,ENSDARG00000070674,protein_coding,57,42.4682872535,141.2148356052,79.3460343413
atxn7,ENSDARG00000074804,protein_coding,29,3.5110842751,11.67499847,40.3690350157
thoc7,ENSDARG00000015394,protein_coding,6,8.2272777583,27.357205841,8.3522141412
ENSDARG00000037587,ENSDARG00000037587,protein_coding,13,2.3455752931,7.7994675755,18.0964639726
namptb,ENSDARG00000027183,protein_coding,14,7.3841854335,24.5537694009,19.4884996628
cadpsa,ENSDARG00000043661,protein_coding,34,7.7869097097,25.8929014011,47.3292134667
ENSDARG00000086324,ENSDARG00000086324,protein_coding,1,0.4413556212,1.4675883001,1.3920356902
BX276115.1,ENSDARG00000100101,rRNA,0,0,0,
fezf2,ENSDARG00000070677,protein_coding,23,13.3323976077,44.3326646341,32.0168208746
ogfrl2,ENSDARG00000024815,protein_coding,3,1.0469365899,3.4812559677,4.1761070706
cdh4,ENSDARG00000015002,protein_coding,8,1.7313548157,5.7570719584,11.1362855216
taf4a,ENSDARG00000068192,protein_coding,6,1.4459612798,4.8080861657,8.3522141412
CABZ01008730.1,ENSDARG00000103677,protein_coding,1,0.350932961,1.1669163888,1.3920356902
zgc:162182,ENSDARG00000099409,protein_coding,1,0.4480372034,1.4898057849,1.3920356902
CABZ01008739.1,ENSDARG00000114741,protein_coding,0,0,0,0
slc6a14,ENSDARG00000029866,protein_coding,0,0,0,0
fmoda,ENSDARG00000044895,protein_coding,41,22.7989202805,75.8105868543,57.0734632981
zgc:113307,ENSDARG00000044894,protein_coding,0,0,0,0
CU459075.1,ENSDARG00000106000,rRNA,0,0,0,
prelp,ENSDARG00000070597,protein_coding,14,7.0491751303,23.4397987664,19.4884996628
il19l,ENSDARG00000090344,protein_coding,0,0,0,0
il10,ENSDARG00000078147,protein_coding,0,0,0,0
mapkapk2a,ENSDARG00000002552,protein_coding,67,21.566155731,71.711418876,93.2663912433
BX321912.1,ENSDARG00000101371,antisense,0,0,0,0
dyrk3,ENSDARG00000070600,protein_coding,54,11.8114049196,39.2750852897,75.1699272707
ENSDARG00000070601,ENSDARG00000070601,protein_coding,19,2.8738240949,9.5559916201,26.4486781138
ikbke,ENSDARG00000070606,protein_coding,11,2.3134143637,7.6925265931,15.3123925922
srgap2,ENSDARG00000032161,protein_coding,120,14.5154287424,48.2664598966,167.0442828237
BX537291.1,ENSDARG00000112164,protein_coding,0,0,0,0
ENSDARG00000070621,ENSDARG00000070621,protein_coding,15,2.8584308792,9.5048063577,20.880535353
CR812468.1,ENSDARG00000100608,lincRNA,0,0,0,0
CR812468.2,ENSDARG00000108723,rRNA,0,0,0,
CT573222.1,ENSDARG00000109288,rRNA,0,0,0,
foxp4,ENSDARG00000076120,protein_coding,218,30.3534080493,100.9306427206,303.4637804631
ENSDARG00000089564,ENSDARG00000089564,protein_coding,34,5.6398418137,18.7535072891,47.3292134667
tfeb,ENSDARG00000010794,protein_coding,36,5.9771807556,19.8752210738,50.1132848471
tmem183a,ENSDARG00000044899,protein_coding,4,1.9531301003,6.4945154105,5.5681427608
ppfia4,ENSDARG00000053205,protein_coding,18,2.7330460958,9.0878789818,25.0566424236
myog,ENSDARG00000009438,protein_coding,2,0.3857467305,1.2826785505,2.7840713804
BX537143.1,ENSDARG00000093627,antisense,0,0,0,0
si:ch211-86h15.1,ENSDARG00000074098,protein_coding,12,5.1909011922,17.2606974734,16.7044282824
CU861893.1,ENSDARG00000115768,rRNA,0,0,0,
mdm4,ENSDARG00000057513,protein_coding,16,5.2793185243,17.5547013015,22.2725710432
atp2b4,ENSDARG00000044902,protein_coding,247,23.828487868,79.2340877068,343.8328154789
CR555297.1,ENSDARG00000082746,rRNA,0,0,0,
optc,ENSDARG00000014358,protein_coding,0,0,0,0
csf1a,ENSDARG00000075343,protein_coding,3,1.3094213065,4.3540657391,4.1761070706
BX571675.2,ENSDARG00000117276,lincRNA,0,0,0,0
kiss1,ENSDARG00000075829,protein_coding,0,0,0,0
golt1a,ENSDARG00000088933,protein_coding,0,0,0,0
plekha6,ENSDARG00000020328,protein_coding,96,14.8621791762,49.419468616,133.635426259
BX571675.1,ENSDARG00000108760,rRNA,0,0,0,
si:ch73-21d24.1,ENSDARG00000102574,protein_coding,0,0,0,0
pik3c2b,ENSDARG00000086927,protein_coding,93,10.3950083594,34.5653072331,129.4593191884
LO016980.1,ENSDARG00000086888,scaRNA,0,0,0,
nfasca,ENSDARG00000061099,protein_coding,72,7.411704137,24.6452741316,100.2265696942
CR354444.2,ENSDARG00000103549,lincRNA,0,0,0,0
CR354444.1,ENSDARG00000100326,antisense,0,0,0,0
cntn2,ENSDARG00000000472,protein_coding,18,5.7127746364,18.9960222864,25.0566424236
chia.1,ENSDARG00000100635,protein_coding,64,24.2660776016,80.6891537403,89.0902841727
chia.2,ENSDARG00000099185,protein_coding,395,135.6254674602,450.9795268394,549.8540976282
chia.3,ENSDARG00000009612,protein_coding,14,6.6918145248,22.2515092821,19.4884996628
CU571319.2,ENSDARG00000117718,lincRNA,0,0,0,0
ovgp1,ENSDARG00000075745,protein_coding,0,0,0,0
zc3h11a,ENSDARG00000009754,protein_coding,94,23.902303616,79.4795385925,130.8513548786
maf1,ENSDARG00000013122,protein_coding,41,12.9969447359,43.2172223781,57.0734632981
trib3,ENSDARG00000016200,protein_coding,16,7.819687851,26.001894726,22.2725710432
CU571319.1,ENSDARG00000097411,processed_transcript,0,0,0,
FP102969.1,ENSDARG00000101412,lincRNA,0,0,0,0
AL831791.1,ENSDARG00000099000,rRNA,0,0,0,
sox12,ENSDARG00000025847,protein_coding,30,8.0816622227,26.8730075075,41.7610707059
pnp4a,ENSDARG00000057575,protein_coding,24,5.6521616429,18.7944729783,33.4088565647
si:dkey-76p14.2,ENSDARG00000094037,protein_coding,0,0,0,0
rem1,ENSDARG00000020544,protein_coding,4,1.2687495918,4.2188248365,5.5681427608
rbm39a,ENSDARG00000011613,protein_coding,94,12.3566504813,41.0881266752,130.8513548786
si:ch211-15p9.2,ENSDARG00000062241,protein_coding,0,0,0,0
nfs1,ENSDARG00000062237,protein_coding,21,10.1978495276,33.9097179966,29.2327494942
dvl1b,ENSDARG00000055552,protein_coding,5,2.3571514816,7.837960523,6.960178451
mxra8a,ENSDARG00000062222,protein_coding,29,8.5731247561,28.5072104706,40.3690350157
plekhg5a,ENSDARG00000025902,protein_coding,43,6.0889947098,20.2470229566,59.8575346785
BX072564.1,ENSDARG00000099925,processed_transcript,0,0,0,
syt6b,ENSDARG00000031463,protein_coding,0,0,0,0
olfml3b,ENSDARG00000062171,protein_coding,4,2.7673570641,9.2019692374,5.5681427608
gpr25,ENSDARG00000057112,protein_coding,0,0,0,0
inavab,ENSDARG00000070571,protein_coding,11,4.7486860481,15.7902511023,15.3123925922
rnpep,ENSDARG00000012506,protein_coding,0,0,0,0
cyb5r1,ENSDARG00000018966,protein_coding,8,4.9268553512,16.382696677,11.1362855216
adipor1a,ENSDARG00000002912,protein_coding,15,5.0145864592,16.6744186841,20.880535353
rabif,ENSDARG00000002690,protein_coding,22,17.8111811043,59.2254403048,30.6247851844
CR628365.1,ENSDARG00000097736,antisense,0,0,0,0
