Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
fbxl15,ENSDARG00000005284,protein_coding,4,5.0566647705,18.5137591929,16.4019257479
gpx9,ENSDARG00000003077,protein_coding,0,0,0,0
CU565528.1,ENSDARG00000096683,lincRNA,0,0,0,0
pax2b,ENSDARG00000032578,protein_coding,2,1.8156288789,6.6474874989,8.2009628739
CABZ01048956.1,ENSDARG00000117474,lincRNA,33,17.7721900002,65.0685898563,135.3158874201
FO904966.2,ENSDARG00000117403,lincRNA,0,0,0,0
FO904966.1,ENSDARG00000117266,lincRNA,0,0,0,0
zgc:153932_1,ENSDARG00000113315,protein_coding,0,0,0,0
zgc:153932_2,ENSDARG00000052779,protein_coding,12,8.3895667465,30.7163764115,49.2057772437
si:ch211-226h7.8,ENSDARG00000095409,protein_coding,0,0,0,0
si:ch211-226h7.6,ENSDARG00000076196,protein_coding,0,0,0,0
si:ch211-226h7.5,ENSDARG00000074150,protein_coding,0,0,0,0
si:ch211-226h7.3,ENSDARG00000109626,protein_coding,1,0.7036292087,2.5761687441,4.100481437
BX005305.3,ENSDARG00000114194,protein_coding,0,0,0,0
BX005305.4,ENSDARG00000114385,protein_coding,0,0,0,0
BX005305.1,ENSDARG00000109271,protein_coding,0,0,0,0
BX005305.2,ENSDARG00000111373,protein_coding,0,0,0,0
BX005305.5,ENSDARG00000116187,protein_coding,0,0,0,0
CU855711.1,ENSDARG00000088643,protein_coding,0,0,0,0
hid1b,ENSDARG00000100583,protein_coding,0,0,0,0
ush1gb,ENSDARG00000076079,protein_coding,0,0,0,0
CABZ01111725.1,ENSDARG00000112866,rRNA,0,0,0,
ENSDARG00000091503,ENSDARG00000091503,protein_coding,0,0,0,0
trim16,ENSDARG00000010673,protein_coding,2,2.1575858875,7.8994806601,8.2009628739
tvp23b,ENSDARG00000057060,protein_coding,0,0,0,0
exoc7,ENSDARG00000087229,protein_coding,9,6.8756349257,25.1734799695,36.9043329328
plaub,ENSDARG00000039145,protein_coding,0,0,0,0
vclb,ENSDARG00000098695,protein_coding,19,14.6313882928,53.5693014673,77.9091473025
CABZ01057891.1,ENSDARG00000105080,protein_coding,0,0,0,0
adkb,ENSDARG00000095947,protein_coding,16,13.1056630007,47.9832260729,65.6077029916
hpdl,ENSDARG00000101010,protein_coding,0,0,0,0
fam53b,ENSDARG00000016156,protein_coding,11,15.5663475943,56.9924295859,45.1052958067
lhpp,ENSDARG00000060196,protein_coding,3,5.004940911,18.324384749,12.3014443109
oat,ENSDARG00000078425,protein_coding,34,14.3674830485,52.6030760274,139.4163688571
zranb1a,ENSDARG00000060257,protein_coding,4,3.6162469216,13.2400164389,16.4019257479
mtr,ENSDARG00000104906,protein_coding,22,13.9571682016,51.1008071181,90.2105916134
CABZ01088982.1,ENSDARG00000109259,protein_coding,0,0,0,0
ENSDARG00000098856,ENSDARG00000098856,protein_coding,22,3.1610572669,11.573449238,90.2105916134
chrm3b,ENSDARG00000071298,protein_coding,0,0,0,0
fmn2b,ENSDARG00000061778,protein_coding,28,12.5111128172,45.8064238871,114.8134802352
grem2b,ENSDARG00000103092,protein_coding,0,0,0,0
rgs7b,ENSDARG00000096687,protein_coding,13,25.1198453329,91.9702587695,53.3062586807
fh,ENSDARG00000075132,protein_coding,38,52.5082791807,192.2464075635,155.818294605
hhex,ENSDARG00000098231,protein_coding,0,0,0,0
lzts2b,ENSDARG00000077207,protein_coding,2,2.062330274,7.5507251916,8.2009628739
LO017725.2,ENSDARG00000117723,lincRNA,0,0,0,0
CABZ01084340.1,ENSDARG00000114960,protein_coding,0,0,0,0
LO017725.1,ENSDARG00000117204,protein_coding,0,0,0,0
selenou1b,ENSDARG00000087059,protein_coding,0,0,0,0
dydc2,ENSDARG00000101848,protein_coding,0,0,0,0
polr3a,ENSDARG00000102569,protein_coding,3,1.3138767147,4.8104428924,12.3014443109
ENSDARG00000101969,ENSDARG00000101969,protein_coding,0,0,0,0
tbata,ENSDARG00000067831,protein_coding,0,0,0,0
CABZ01074994.1,ENSDARG00000038226,protein_coding,0,0,0,0
adamts14,ENSDARG00000078494,protein_coding,12,12.0135244173,43.9846239001,49.2057772437
pald1a,ENSDARG00000098946,protein_coding,4,2.3991107101,8.7837655807,16.4019257479
npffr1,ENSDARG00000111997,protein_coding,0,0,0,0
ndr2,ENSDARG00000101279,protein_coding,0,0,0,0
lrrc20,ENSDARG00000105018,protein_coding,2,3.8864430769,14.2292745331,8.2009628739
ppa1a,ENSDARG00000099933,protein_coding,3,5.2718223475,19.3015067991,12.3014443109
ascc1,ENSDARG00000077760,protein_coding,0,0,0,0
anapc16,ENSDARG00000013822,protein_coding,0,0,0,0
ddit4,ENSDARG00000037618,protein_coding,0,0,0,0
dnajb12b,ENSDARG00000087473,protein_coding,2,2.2911507282,8.3884961295,8.2009628739
scd,ENSDARG00000033662,protein_coding,2,3.1303946188,11.4611853429,8.2009628739
sec31b,ENSDARG00000002916,protein_coding,15,7.4143464082,27.1458422108,61.5072215546
ndufb8,ENSDARG00000010113,protein_coding,19,44.2054710124,161.8476767737,77.9091473025
arhgap44,ENSDARG00000104549,protein_coding,0,0,0,0
LO017829.1,ENSDARG00000053520,protein_coding,0,0,0,0
cyp4f3,ENSDARG00000053530,protein_coding,0,0,0,0
ENSDARG00000077440,ENSDARG00000077440,protein_coding,6,1.99340555,7.2983739285,24.6028886218
zgc:92749,ENSDARG00000012632,protein_coding,0,0,0,0
zgc:165653,ENSDARG00000104713,protein_coding,0,0,0,0
uros,ENSDARG00000027491,protein_coding,0,0,0,0
mmp21,ENSDARG00000112495,protein_coding,0,0,0,0
LO017648.1,ENSDARG00000108372,protein_coding,8,12.0813974366,44.2331246001,32.8038514958
zmiz1b,ENSDARG00000102279,protein_coding,0,0,0,0
ppifb,ENSDARG00000052842,protein_coding,7,14.8369672705,54.321979341,28.7033700588
anxa11b,ENSDARG00000002632,protein_coding,22,18.1314086401,66.38378232,90.2105916134
dlg5b.1,ENSDARG00000090949,protein_coding,21,6.5644326346,24.0340877931,86.1101101764
ENSDARG00000110727,ENSDARG00000110727,protein_coding,0,0,0,0
slc18a3b,ENSDARG00000107527,protein_coding,0,0,0,0
rgrb,ENSDARG00000098724,protein_coding,8,22.0454365596,80.7140521054,32.8038514958
lrit1b,ENSDARG00000099406,protein_coding,14,12.2829743632,44.9711499285,57.4067401176
ENSDARG00000104756,ENSDARG00000104756,protein_coding,4,4.0757446244,14.9223565201,16.4019257479
CABZ01112656.1,ENSDARG00000098983,protein_coding,0,0,0,0
chst3b,ENSDARG00000116042,protein_coding,0,0,0,0
CABZ01075114.1,ENSDARG00000117719,lincRNA,0,0,0,0
CABZ01075125.1,ENSDARG00000102972,protein_coding,0,0,0,0
CABZ01097761.1,ENSDARG00000116119,protein_coding,0,0,0,0
FO704607.1,ENSDARG00000117193,protein_coding,0,0,0,0
si:zfos-911d5.4,ENSDARG00000096738,protein_coding,0,0,0,0
bub3,ENSDARG00000075883,protein_coding,0,0,0,0
hmx3b,ENSDARG00000096716,protein_coding,0,0,0,0
acadsb,ENSDARG00000076780,protein_coding,16,10.1640697737,37.2132915173,65.6077029916
ENSDARG00000115015,ENSDARG00000115015,protein_coding,0,0,0,0
ppp4r3b,ENSDARG00000103415,protein_coding,0,0,0,0
gtf2a1l_1,ENSDARG00000063670,protein_coding,0,0,0,0
gtf2a1l_2,ENSDARG00000104596,protein_coding,0,0,0,0
ppp1r21,ENSDARG00000103144,protein_coding,0,0,0,0
pole2,ENSDARG00000100028,protein_coding,0,0,0,0
dnaaf2,ENSDARG00000103132,protein_coding,1,1.4142905729,5.1780840306,4.100481437
FO904997.1,ENSDARG00000116982,protein_coding,0,0,0,0
ewsr1b_2,ENSDARG00000117011,protein_coding,0,0,0,0
rtn4b,ENSDARG00000104347,protein_coding,36,26.846093467,98.2905002157,147.617331731
zgc:64201,ENSDARG00000101636,protein_coding,0,0,0,0
cfap36,ENSDARG00000037079,protein_coding,0,0,0,0
foxg1d,ENSDARG00000070053,protein_coding,1,0.873215341,3.1970674904,4.100481437
slc30a6,ENSDARG00000077368,protein_coding,0,0,0,0
mpc1,ENSDARG00000093448,protein_coding,21,64.6861377157,236.8327012241,86.1101101764
chs1,ENSDARG00000068515,protein_coding,25,12.5010822312,45.7696993141,102.5120359243
irf1a,ENSDARG00000043492,protein_coding,0,0,0,0
ddx21,ENSDARG00000063626,protein_coding,83,78.4572832846,287.2524313116,340.3399592688
CU633838.1,ENSDARG00000110141,protein_coding,0,0,0,0
zgc:171534,ENSDARG00000105265,protein_coding,0,0,0,0
si:ch1073-291c23.2,ENSDARG00000074869,protein_coding,30,26.9195255267,98.5593540022,123.0144431092
ENSDARG00000063631,ENSDARG00000063631,protein_coding,11,9.8119358214,35.9240379295,45.1052958067
FO904836.1,ENSDARG00000115718,protein_coding,0,0,0,0
CU570800.4,ENSDARG00000109754,protein_coding,0,0,0,0
CU570800.3,ENSDARG00000109285,protein_coding,0,0,0,0
CU570800.2,ENSDARG00000109278,protein_coding,0,0,0,0
lgi1a,ENSDARG00000020493,protein_coding,9,8.643263226,31.6452249198,36.9043329328
ENSDARG00000059121,ENSDARG00000059121,protein_coding,0,0,0,0
CABZ01061569.1,ENSDARG00000113220,rRNA,0,0,0,
heatr5b,ENSDARG00000059116,protein_coding,2,0.7909611259,2.8959135085,8.2009628739
fbxo28,ENSDARG00000027159,protein_coding,1,2.3109589477,8.4610191508,4.100481437
degs1,ENSDARG00000007347,protein_coding,3,4.403370832,16.1218809079,12.3014443109
nvl,ENSDARG00000025605,protein_coding,12,9.4526847331,34.608726664,49.2057772437
wu:fc17b08,ENSDARG00000094249,protein_coding,7,12.167599604,44.5487330578,28.7033700588
slit1a,ENSDARG00000044954,protein_coding,25,9.9590506068,36.4626632555,102.5120359243
tp53bp2a,ENSDARG00000009136,protein_coding,26,12.8462548529,47.0334656677,106.6125173613
CU462915.1,ENSDARG00000113766,protein_coding,0,0,0,0
cutc,ENSDARG00000077306,protein_coding,0,0,0,0
abcc2,ENSDARG00000014031,protein_coding,90,44.7065339276,163.6821978608,369.0433293276
cox15,ENSDARG00000075933,protein_coding,4,6.0788585333,22.2562752647,16.4019257479
nrxn1b,ENSDARG00000063635,protein_coding,16,3.4792852059,12.7385641305,65.6077029916
polh,ENSDARG00000070231,protein_coding,2,1.6432433501,6.0163394372,8.2009628739
rn7sk,ENSDARG00000081270,misc_RNA,55,410.9129023334,1504.4585449688,
gsta.2,ENSDARG00000039832,protein_coding,27,61.6848272967,225.8441265641,110.7129987983
AL929536.3,ENSDARG00000113274,protein_coding,9,32.2193071148,117.9632268214,36.9043329328
gsta.1,ENSDARG00000090228,protein_coding,136,313.3872835072,1147.3919993256,557.6654754283
zgc:163080,ENSDARG00000095157,protein_coding,0,0,0,0
AL929536.6,ENSDARG00000117000,protein_coding,0,0,0,0
AL929536.5,ENSDARG00000115762,protein_coding,0,0,0,0
pcsk2,ENSDARG00000019451,protein_coding,0,0,0,0
ENSDARG00000074919,ENSDARG00000074919,protein_coding,2,3.791502387,13.881672082,8.2009628739
prokr1b,ENSDARG00000111213,protein_coding,0,0,0,0
plek,ENSDARG00000104325,protein_coding,2,2.5138017394,9.203679139,8.2009628739
cnrip1b,ENSDARG00000037337,protein_coding,0,0,0,0
ppp3r1a,ENSDARG00000092659,protein_coding,40,79.9902997363,292.8652015295,164.0192574789
pno1,ENSDARG00000008502,protein_coding,11,21.6553117105,79.2857040065,45.1052958067
wdr92,ENSDARG00000037334,protein_coding,6,7.9091778561,28.9575482827,24.6028886218
BX323887.1,ENSDARG00000115989,protein_coding,0,0,0,0
psmb1,ENSDARG00000009640,protein_coding,36,91.9378954613,336.608443414,147.617331731
perp,ENSDARG00000063572,protein_coding,52,38.3144960973,140.2792920894,213.2250347226
tnfaip3,ENSDARG00000027777,protein_coding,0,0,0,0
olig3,ENSDARG00000074253,protein_coding,0,0,0,0
si:ch73-52p7.1,ENSDARG00000095184,protein_coding,0,0,0,0
ifngr1l,ENSDARG00000074488,protein_coding,4,6.4280781952,23.5348588804,16.4019257479
rab23,ENSDARG00000004151,protein_coding,2,3.1633244768,11.5817500802,8.2009628739
bag2,ENSDARG00000035005,protein_coding,5,14.2518262119,52.1796263981,20.5024071849
znf451,ENSDARG00000076939,protein_coding,35,22.34008736,81.7928449881,143.5168502941
si:ch211-165e15.1,ENSDARG00000102406,protein_coding,5,4.9439134085,18.1009472585,20.5024071849
CABZ01044277.1,ENSDARG00000098631,protein_coding,166,202.2013022373,740.3113293042,680.6799185375
CABZ01044281.1,ENSDARG00000115956,protein_coding,469,192.4402483513,704.5735833163,1923.1257939404
ENSDARG00000101858,ENSDARG00000101858,protein_coding,99,20.6203565535,75.4964651657,405.9476622603
zmp:0000000760,ENSDARG00000074745,protein_coding,19,6.026164407,22.0633484224,77.9091473025
CABZ01044297.1,ENSDARG00000106223,rRNA,0,0,0,
col21a1,ENSDARG00000025320,protein_coding,1,1.1168562045,4.0890997846,4.100481437
bmp5,ENSDARG00000101701,protein_coding,13,14.1961903946,51.9759292637,53.3062586807
hmgcll1,ENSDARG00000088740,protein_coding,0,0,0,0
gfral,ENSDARG00000089709,protein_coding,0,0,0,0
CT009597.1,ENSDARG00000099687,antisense,0,0,0,0
hcrtr2,ENSDARG00000023722,protein_coding,0,0,0,0
fam83b,ENSDARG00000078309,protein_coding,48,14.5031395,53.0997494258,196.8231089747
mlip,ENSDARG00000089920,protein_coding,4,2.8260890039,10.347043684,16.4019257479
lrrc1,ENSDARG00000102684,protein_coding,0,0,0,0
eloal,ENSDARG00000079957,protein_coding,0,0,0,0
klhl31,ENSDARG00000039066,protein_coding,55,28.5898778201,104.6749463008,225.5264790335
CR376766.3,ENSDARG00000102712,antisense,0,0,0,0
CR376766.2,ENSDARG00000100443,lincRNA,1,3.4026991012,12.4581625686,4.100481437
gclc,ENSDARG00000013095,protein_coding,7,5.5303638266,20.2480941057,28.7033700588
CR376766.1,ENSDARG00000099081,miRNA,0,0,0,
elovl5,ENSDARG00000004979,protein_coding,7,6.2462751677,22.8692309169,28.7033700588
fbxo9,ENSDARG00000011055,protein_coding,9,8.6744288386,31.7593302981,36.9043329328
arfgef3,ENSDARG00000077656,protein_coding,0,0,0,0
cox20,ENSDARG00000099997,protein_coding,8,33.2970002017,121.9089402906,32.8038514958
lhb,ENSDARG00000099363,protein_coding,0,0,0,0
plpp4,ENSDARG00000098862,protein_coding,0,0,0,0
wdr11,ENSDARG00000075245,protein_coding,7,2.8761670114,10.5303922377,28.7033700588
si:ch211-233m11.1,ENSDARG00000074653,protein_coding,0,0,0,0
BX571701.4,ENSDARG00000108229,rRNA,0,0,0,
BX571701.2,ENSDARG00000092640,processed_transcript,0,0,0,
BX571701.1,ENSDARG00000092118,processed_transcript,0,0,0,
BX571701.3,ENSDARG00000093485,processed_transcript,0,0,0,
ENSDARG00000098868,ENSDARG00000098868,protein_coding,0,0,0,0
CABZ01087629.1,ENSDARG00000112522,protein_coding,0,0,0,0
wu:fj16a03,ENSDARG00000100952,protein_coding,0,0,0,0
ENSDARG00000109443,ENSDARG00000109443,protein_coding,32,26.8138852199,98.1725774824,131.2154059831
LO018354.1,ENSDARG00000116116,rRNA,0,0,0,
pkdcca,ENSDARG00000035161,protein_coding,1,1.4167893195,5.1872325889,4.100481437
AL935294.1,ENSDARG00000100218,processed_transcript,0,0,0,
prph2b,ENSDARG00000014840,protein_coding,7,7.1812187002,26.2923013015,28.7033700588
AL935294.2,ENSDARG00000104739,lincRNA,0,0,0,0
ubr2,ENSDARG00000070164,protein_coding,13,4.9681028498,18.1895110672,53.3062586807
si:ch73-193i2.2,ENSDARG00000031278,protein_coding,0,0,0,0
prkn,ENSDARG00000021555,protein_coding,0,0,0,0
qkib,ENSDARG00000002026,protein_coding,5,7.1555867477,26.1984560857,20.5024071849
si:ch211-128m15.3,ENSDARG00000104860,protein_coding,4,7.5414052181,27.6110374169,16.4019257479
timm23b,ENSDARG00000100375,protein_coding,0,0,0,0
CU019624.1,ENSDARG00000103960,sense_intronic,3,7.4250255079,27.1849411605,12.3014443109
ncoa4,ENSDARG00000021439,protein_coding,27,22.6874338608,83.0645704757,110.7129987983
yipf3,ENSDARG00000020449,protein_coding,1,1.2349631748,4.5215199877,4.100481437
lrrc73,ENSDARG00000063411,protein_coding,0,0,0,0
tjap1,ENSDARG00000010681,protein_coding,27,10.1033011578,36.9908018777,110.7129987983
dlk2,ENSDARG00000076247,protein_coding,0,0,0,0
dnph1,ENSDARG00000075730,protein_coding,3,10.820277052,39.6158362938,12.3014443109
mea1,ENSDARG00000039820,protein_coding,1,1.2549338887,4.5946379426,4.100481437
ppp2r5d,ENSDARG00000014428,protein_coding,12,7.1017218142,26.0012426155,49.2057772437
znf318,ENSDARG00000090054,protein_coding,36,11.3343145563,41.4978607114,147.617331731
CU571336.1,ENSDARG00000099892,antisense,0,0,0,0
si:dkeyp-121d4.3,ENSDARG00000089355,protein_coding,33,11.5473996699,42.2780204928,135.3158874201
sft2d1,ENSDARG00000007362,protein_coding,9,8.4973996786,31.1111807002,36.9043329328
prr18,ENSDARG00000093768,protein_coding,14,18.7841136107,68.7735042409,57.4067401176
si:ch211-130h14.4,ENSDARG00000094016,protein_coding,0,0,0,0
tbxtb,ENSDARG00000039806,protein_coding,0,0,0,0
CR854838.1,ENSDARG00000092422,antisense,0,0,0,0
pde10a,ENSDARG00000003449,protein_coding,1,0.7673710573,2.8095441582,4.100481437
c1d,ENSDARG00000021112,protein_coding,0,0,0,0
pla2g12b,ENSDARG00000015662,protein_coding,27,28.3394952633,103.7582309215,110.7129987983
oit3,ENSDARG00000087227,protein_coding,0,0,0,0
CU856520.1,ENSDARG00000098941,lincRNA,9,12.8418590635,47.0173715445,36.9043329328
mcu,ENSDARG00000101175,protein_coding,11,20.0021095316,73.2329027181,45.1052958067
micu1,ENSDARG00000063358,protein_coding,36,29.1699216991,106.7986371492,147.617331731
nolc1,ENSDARG00000024561,protein_coding,20,12.5329943452,45.8865378276,82.0096287395
mrps6,ENSDARG00000039543,protein_coding,0,0,0,0
psap,ENSDARG00000013968,protein_coding,58,57.7290357241,211.3609492296,237.8279233444
abcg2c,ENSDARG00000058574,protein_coding,4,4.315171775,15.7989613202,16.4019257479
slc29a3,ENSDARG00000077828,protein_coding,10,5.7525305226,21.061503912,41.0048143697
si:dkey-78p8.1,ENSDARG00000078166,protein_coding,0,0,0,0
CR788226.1,ENSDARG00000101399,lincRNA,0,0,0,0
meis1b,ENSDARG00000012078,protein_coding,43,33.8832149939,124.0552244507,176.3207017898
si:dkey-196j8.2,ENSDARG00000093874,protein_coding,2,2.2514817638,8.2432577782,8.2009628739
CR926469.1,ENSDARG00000095303,lincRNA,0,0,0,0
spred2b,ENSDARG00000008372,protein_coding,12,9.5275574834,34.8828551921,49.2057772437
actr2b,ENSDARG00000070076,protein_coding,1,1.7420045363,6.3779297147,4.100481437
phf10,ENSDARG00000070084,protein_coding,1,1.065415529,3.9007621506,4.100481437
CABZ01033394.1,ENSDARG00000101795,protein_coding,0,0,0,0
dld,ENSDARG00000020219,protein_coding,3,2.1614629511,7.9136755939,12.3014443109
fam120b,ENSDARG00000030804,protein_coding,3,2.5520243259,9.3436219264,12.3014443109
FP089536.1,ENSDARG00000103110,lincRNA,0,0,0,0
CU984583.1,ENSDARG00000101819,lincRNA,0,0,0,0
ppm1g,ENSDARG00000075559,protein_coding,14,11.4207920325,41.8144771461,57.4067401176
si:zfos-1056e6.1,ENSDARG00000101651,protein_coding,0,0,0,0
apmap,ENSDARG00000017422,protein_coding,24,25.1906624562,92.2295385969,98.4115544874
tuba4l,ENSDARG00000074289,protein_coding,0,0,0,0
agpat5,ENSDARG00000063187,protein_coding,6,7.4135847907,27.1430537319,24.6028886218
mcph1,ENSDARG00000058372,protein_coding,0,0,0,0
angpt2a,ENSDARG00000014946,protein_coding,0,0,0,0
csmd1a,ENSDARG00000044414,protein_coding,3,4.9807624525,18.2358611511,12.3014443109
CU929430.1,ENSDARG00000111660,rRNA,0,0,0,
CABZ01061524.1,ENSDARG00000110698,protein_coding,19,13.9270131099,50.9904015186,77.9091473025
rnaset2,ENSDARG00000036282,protein_coding,1,0.4433668014,1.6232806738,4.100481437
rps6ka2,ENSDARG00000028469,protein_coding,3,3.2775316956,11.9998922834,12.3014443109
gins1,ENSDARG00000007624,protein_coding,0,0,0,0
ninl,ENSDARG00000098414,protein_coding,2,1.2299122007,4.5030270634,8.2009628739
aifm2,ENSDARG00000077549,protein_coding,11,6.5163237898,23.857948854,45.1052958067
CABZ01072077.1,ENSDARG00000108535,protein_coding,41,8.0787975139,29.5785697744,168.1197389159
CU179758.1,ENSDARG00000094815,lincRNA,0,0,0,0
CT027980.1,ENSDARG00000104999,lincRNA,0,0,0,0
si:dkey-45k15.1,ENSDARG00000061714,protein_coding,0,0,0,0
CT027980.2,ENSDARG00000107688,rRNA,0,0,0,
exoc3l4,ENSDARG00000058180,protein_coding,2,1.7839883312,6.5316432599,8.2009628739
tnfaip2b,ENSDARG00000058160,protein_coding,0,0,0,0
si:dkey-196h17.9,ENSDARG00000102319,protein_coding,0,0,0,0
cngk,ENSDARG00000093267,protein_coding,0,0,0,0
pitx3,ENSDARG00000070069,protein_coding,0,0,0,0
gbf1,ENSDARG00000027016,protein_coding,11,2.7651819133,10.1240470529,45.1052958067
macroh2a2,ENSDARG00000087897,protein_coding,64,64.9094978636,237.6504805666,262.4308119663
CABZ01065684.1,ENSDARG00000117431,lincRNA,0,0,0,0
CABZ01065679.1,ENSDARG00000098342,lincRNA,2,1.3074501438,4.7869135522,8.2009628739
si:ch211-250c4.4,ENSDARG00000092199,protein_coding,5,2.0415039584,7.4744746572,20.5024071849
hells,ENSDARG00000057738,protein_coding,18,13.1739424284,48.2332147393,73.8086658655
si:ch211-250c4.5,ENSDARG00000075943,protein_coding,0,0,0,0
atl2,ENSDARG00000057719,protein_coding,11,9.424070837,34.5039637806,45.1052958067
galm,ENSDARG00000057630,protein_coding,0,0,0,0
dhx57,ENSDARG00000057660,protein_coding,8,3.7010896378,13.5506475938,32.8038514958
epas1b,ENSDARG00000057671,protein_coding,39,10.9337632348,40.0313385974,159.918776042
prkceb,ENSDARG00000069928,protein_coding,32,16.1830280568,59.2502564541,131.2154059831
CT030029.1,ENSDARG00000116824,rRNA,0,0,0,
socs5b,ENSDARG00000062745,protein_coding,2,0.658376646,2.4104873935,8.2009628739
BX004962.1,ENSDARG00000094051,processed_transcript,0,0,0,
BX004962.2,ENSDARG00000095141,processed_transcript,0,0,0,
prop1,ENSDARG00000039756,protein_coding,0,0,0,0
mcfd2,ENSDARG00000039757,protein_coding,7,4.1859204206,15.3257386408,28.7033700588
ttc7a,ENSDARG00000074760,protein_coding,0,0,0,0
si:ch211-93n23.7,ENSDARG00000089552,protein_coding,0,0,0,0
calm2a,ENSDARG00000031427,protein_coding,41,37.5034368241,137.3097940593,168.1197389159
si:ch73-105b23.6,ENSDARG00000087190,protein_coding,0,0,0,0
si:ch73-105b23.1,ENSDARG00000087558,protein_coding,0,0,0,0
epcam,ENSDARG00000040534,protein_coding,36,58.675811331,214.8273399024,147.617331731
plekhh2,ENSDARG00000040851,protein_coding,0,0,0,0
thada,ENSDARG00000053082,protein_coding,3,0.7403697983,2.7106855568,12.3014443109
haao,ENSDARG00000076487,protein_coding,16,20.3120486718,74.367670172,65.6077029916
hcar1-3,ENSDARG00000062874,protein_coding,0,0,0,0
pimr154,ENSDARG00000112183,protein_coding,0,0,0,0
si:dkey-112g5.12,ENSDARG00000115120,protein_coding,0,0,0,0
si:dkey-112g5.3,ENSDARG00000111017,protein_coding,0,0,0,0
si:dkey-112g5.11,ENSDARG00000092094,protein_coding,0,0,0,0
pimr152_1,ENSDARG00000112789,protein_coding,0,0,0,0
pimr151,ENSDARG00000116869,protein_coding,0,0,0,0
ENSDARG00000092061,ENSDARG00000092061,protein_coding,0,0,0,0
pimr155,ENSDARG00000111100,protein_coding,0,0,0,0
si:dkey-19p15.4,ENSDARG00000095314,protein_coding,0,0,0,0
pimr153,ENSDARG00000110833,protein_coding,0,0,0,0
si:dkey-112g5.15,ENSDARG00000094236,protein_coding,0,0,0,0
ENSDARG00000092202,ENSDARG00000092202,protein_coding,0,0,0,0
pimr152_2,ENSDARG00000111771,protein_coding,0,0,0,0
pimr152_3,ENSDARG00000069901,protein_coding,0,0,0,0
ENSDARG00000094403,ENSDARG00000094403,protein_coding,0,0,0,0
pimr156,ENSDARG00000109922,protein_coding,0,0,0,0
si:dkey-33c12.11,ENSDARG00000093005,protein_coding,0,0,0,0
pimr158,ENSDARG00000113825,protein_coding,0,0,0,0
ENSDARG00000095545,ENSDARG00000095545,protein_coding,0,0,0,0
pimr159,ENSDARG00000115311,protein_coding,0,0,0,0
ENSDARG00000094741,ENSDARG00000094741,protein_coding,0,0,0,0
pimr157,ENSDARG00000116490,protein_coding,0,0,0,0
ENSDARG00000092380,ENSDARG00000092380,protein_coding,0,0,0,0
pimr152_4,ENSDARG00000094866,protein_coding,0,0,0,0
ENSDARG00000069909,ENSDARG00000069909,protein_coding,0,0,0,0
mrps26,ENSDARG00000039719,protein_coding,1,1.8576897796,6.8014833483,4.100481437
si:dkey-33c12.3,ENSDARG00000057881,protein_coding,14,11.4948517761,42.0856290457,57.4067401176
BX901922.1,ENSDARG00000057886,protein_coding,0,0,0,0
si:dkey-33c12.4,ENSDARG00000057890,protein_coding,17,13.2011105545,48.332684284,69.7081844285
alms1,ENSDARG00000074779,protein_coding,14,4.7396447655,17.3530668596,57.4067401176
si:ch211-243o19.4,ENSDARG00000062924,protein_coding,0,0,0,0
zgc:123321,ENSDARG00000039726,protein_coding,0,0,0,0
grxcr1b,ENSDARG00000069865,protein_coding,0,0,0,0
pimr152_5,ENSDARG00000109695,protein_coding,0,0,0,0
pimr152_6,ENSDARG00000111230,protein_coding,0,0,0,0
ENSDARG00000076713,ENSDARG00000076713,protein_coding,0,0,0,0
pimr152_7,ENSDARG00000092317,protein_coding,0,0,0,0
ENSDARG00000115106,ENSDARG00000115106,protein_coding,0,0,0,0
pimr152_8,ENSDARG00000112706,protein_coding,0,0,0,0
ENSDARG00000111633,ENSDARG00000111633,protein_coding,0,0,0,0
CR848040.3,ENSDARG00000116065,protein_coding,0,0,0,0
pimr152_9,ENSDARG00000110600,protein_coding,0,0,0,0
pomk,ENSDARG00000003208,protein_coding,2,1.0496109357,3.8428974415,8.2009628739
wdr32,ENSDARG00000029600,protein_coding,0,0,0,0
cpxm1a,ENSDARG00000073716,protein_coding,10,8.7767539751,32.1339691208,41.0048143697
slf2,ENSDARG00000003328,protein_coding,1,0.4349499665,1.5924644614,4.100481437
sema4ga,ENSDARG00000076595,protein_coding,0,0,0,0
dennd10,ENSDARG00000062965,protein_coding,2,1.3368759459,4.8946490336,8.2009628739
sfxn4,ENSDARG00000069832,protein_coding,1,2.0352861798,7.4517097597,4.100481437
prdx3,ENSDARG00000032102,protein_coding,4,6.3183408131,23.1330819068,16.4019257479
tm9sf3,ENSDARG00000028748,protein_coding,47,30.6501188492,112.2180222261,192.7226275377
BX248127.1,ENSDARG00000107314,rRNA,0,0,0,
si:ch211-117n7.7,ENSDARG00000069828,protein_coding,2,2.7973351914,10.2417685302,8.2009628739
si:ch211-117n7.6,ENSDARG00000092071,protein_coding,2,3.712512754,13.5924705802,8.2009628739
ENSDARG00000092855,ENSDARG00000092855,protein_coding,0,0,0,0
srbd1,ENSDARG00000079827,protein_coding,0,0,0,0
BX248322.1,ENSDARG00000094925,processed_transcript,0,0,0,
BX537274.3,ENSDARG00000117490,lincRNA,0,0,0,0
BX537274.1,ENSDARG00000094301,antisense,0,0,0,0
six2a,ENSDARG00000058004,protein_coding,0,0,0,0
