Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
cdk5r2b,ENSDARG00000078671,protein_coding,49,7.3830745816,26.2646822493,34.3871235199
fev,ENSDARG00000009242,protein_coding,2,0.4853733761,1.7266759741,1.403556062
dre-mir-1788,ENSDARG00000080888,miRNA,0,0,0,
cryba2b,ENSDARG00000041925,protein_coding,253,53.2747540815,189.5205679414,177.5498418475
dre-mir-375-2,ENSDARG00000080708,miRNA,0,0,0,
umps,ENSDARG00000012215,protein_coding,12,2.7697190647,9.8530483948,8.4213363722
si:dkey-69o16.5,ENSDARG00000070057,protein_coding,14,4.7407878801,16.8649640345,9.8248924342
itgav,ENSDARG00000006314,protein_coding,260,20.3068522012,72.2399610964,182.4622880646
zc3h15,ENSDARG00000015889,protein_coding,90,14.8090905857,52.682125087,63.1600227916
AL935144.1,ENSDARG00000093040,processed_transcript,0,0,0,
znf804a,ENSDARG00000027079,protein_coding,41,4.3887335905,15.6125597754,28.7728992717
nup35,ENSDARG00000012222,protein_coding,8,0.9001520617,3.2022171271,5.6142242481
ENSDARG00000061664,ENSDARG00000061664,protein_coding,16,1.7150213705,6.101047856,11.2284484963
ehhadh,ENSDARG00000070029,protein_coding,47,7.4186776239,26.3913371521,32.9835674578
tmem41aa,ENSDARG00000070028,protein_coding,14,3.4817984685,12.3862124675,9.8248924342
igf2bp2a,ENSDARG00000003421,protein_coding,101,12.2747023935,43.6662469688,70.8795811328
tra2b,ENSDARG00000002168,protein_coding,40,7.6567946761,27.2384190344,28.0711212407
tspearb,ENSDARG00000089235,protein_coding,10,0.7762316633,2.7613804742,7.0177803102
sumo3b,ENSDARG00000035993,protein_coding,18,5.4663811487,19.4462025729,12.6320045583
pttg1ipb,ENSDARG00000040039,protein_coding,27,7.9111137358,28.1431382295,18.9480068375
myo10l3,ENSDARG00000074143,protein_coding,122,6.3062647027,22.4340194272,85.6169197841
CR752651.1,ENSDARG00000111090,rRNA,0,0,0,
ankzf1,ENSDARG00000041904,protein_coding,54,5.7566709973,20.478884899,37.896013675
glb1l,ENSDARG00000029955,protein_coding,4,0.2958833166,1.0525806297,2.8071121241
si:ch211-167j6.3,ENSDARG00000095504,protein_coding,0,0,0,0
hce2l2,ENSDARG00000070011,protein_coding,1,0.1921716386,0.683634842,0.701778031
hce2l1,ENSDARG00000058409,protein_coding,1,0.1140931588,0.4058770543,0.701778031
si:dkey-230p4.1,ENSDARG00000020834,protein_coding,118,5.3924268132,19.1831160903,82.8098076601
bmpr2b,ENSDARG00000020057,protein_coding,100,9.3582029122,33.2910392812,70.1778031018
fam117bb,ENSDARG00000009839,protein_coding,13,2.6096908521,9.2837611542,9.1231144032
carf,ENSDARG00000019950,protein_coding,27,3.1777654693,11.3046400104,18.9480068375
CR407547.2,ENSDARG00000117572,lincRNA,0,0,0,0
fzd7a,ENSDARG00000060004,protein_coding,156,22.0936200938,78.5962413202,109.4773728387
CR407547.1,ENSDARG00000085941,rRNA,0,0,0,
als2a,ENSDARG00000075111,protein_coding,35,2.6598479855,9.4621910425,24.5622310856
mpp4a,ENSDARG00000058222,protein_coding,14,2.3703939401,8.4324820172,9.8248924342
tmem237a,ENSDARG00000041735,protein_coding,30,7.8816166674,28.0382048282,21.0533409305
abi2a,ENSDARG00000058207,protein_coding,29,5.0297541899,17.89293798,20.3515628995
CR936378.1,ENSDARG00000098022,antisense,0,0,0,0
ENSDARG00000006301,ENSDARG00000006301,protein_coding,101,7.9872356383,28.4139356539,70.8795811328
cd28,ENSDARG00000095070,protein_coding,0,0,0,0
cd28l,ENSDARG00000069978,protein_coding,5,1.8783763331,6.6821697367,3.5088901551
si:ch211-67e16.3,ENSDARG00000078193,protein_coding,4,1.5321081324,5.4503490142,2.8071121241
si:ch211-67e16.4,ENSDARG00000086317,protein_coding,58,7.3476732729,26.1387449973,40.703125799
fer1l6,ENSDARG00000019316,protein_coding,5,0.3633317503,1.2925229006,3.5088901551
prkag3b,ENSDARG00000000369,protein_coding,4,1.1504882522,4.0927675919,2.8071121241
ttll4,ENSDARG00000078935,protein_coding,58,4.6420589682,16.5137440282,40.703125799
AL929266.1,ENSDARG00000092279,processed_transcript,0,0,0,
si:ch211-67e16.11,ENSDARG00000095580,protein_coding,44,4.1126933199,14.6305691542,30.8782333648
abcb6b,ENSDARG00000074254,protein_coding,1,0.1907668752,0.6786375113,0.701778031
BX511082.1,ENSDARG00000113678,protein_coding,12,0.9031808371,3.2129917473,8.4213363722
BX510337.1,ENSDARG00000094669,processed_transcript,0,0,0,
nrp2b,ENSDARG00000038446,protein_coding,203,16.610594993,59.090829253,142.4609402966
pard3bb,ENSDARG00000034555,protein_coding,22,2.4327626587,8.6543536183,15.4391166824
fn1a,ENSDARG00000019815,protein_coding,319,13.8733148843,49.3531797833,223.8671918946
CR513782.1,ENSDARG00000092021,processed_transcript,0,0,0,
CR513782.3,ENSDARG00000093288,processed_transcript,0,0,0,
CR513782.2,ENSDARG00000093038,processed_transcript,0,0,0,
si:dkey-103d23.3,ENSDARG00000095057,protein_coding,0,0,0,0
znfl1b,ENSDARG00000075996,protein_coding,0,0,0,0
si:dkey-14o1.20,ENSDARG00000068713,protein_coding,0,0,0,0
BX469925.1,ENSDARG00000087592,processed_transcript,0,0,0,
BX469925.3,ENSDARG00000094103,processed_transcript,0,0,0,
BX469925.2,ENSDARG00000092454,processed_transcript,0,0,0,
crfb4,ENSDARG00000068711,protein_coding,14,3.0294918681,10.7771688358,9.8248924342
BX323875.1,ENSDARG00000094149,processed_transcript,0,0,0,
upp2,ENSDARG00000036833,protein_coding,8,1.548012369,5.5069270317,5.6142242481
myo1b,ENSDARG00000024694,protein_coding,236,14.5967856161,51.9268675714,165.6196153202
ENSDARG00000076798,ENSDARG00000076798,protein_coding,0,0,0,0
epha3,ENSDARG00000039373,protein_coding,37,5.0082241456,17.8163466134,25.9657871477
ENSDARG00000102261,ENSDARG00000102261,protein_coding,0,0,0,0
cln5,ENSDARG00000076339,protein_coding,53,20.9566083578,74.5514153294,37.1942356439
fbxl3a,ENSDARG00000103505,protein_coding,23,4.4351888866,15.7778206808,16.1408947134
mycbp2,ENSDARG00000001220,protein_coding,942,24.0431190847,85.5314240785,661.0749052186
scel,ENSDARG00000034677,protein_coding,199,28.5032096361,101.3978303892,139.6538281725
slain1a,ENSDARG00000019185,protein_coding,1,0.164545451,0.5853569454,0.701778031
ftr53,ENSDARG00000041220,protein_coding,0,0,0,0
kbtbd7,ENSDARG00000078001,protein_coding,11,2.2184389006,7.8919144279,7.7195583412
zgc:101559,ENSDARG00000003257,protein_coding,4,0.4893170348,1.7407052164,2.8071121241
rgcc,ENSDARG00000035810,protein_coding,115,27.1024486447,96.4147380557,80.704473567
vwa8,ENSDARG00000078593,protein_coding,119,7.7937061586,27.7254704037,83.5115856911
AL929161.1,ENSDARG00000107819,rRNA,0,0,0,
dgkh,ENSDARG00000018716,protein_coding,83,8.4721384899,30.1389377758,58.2475765745
akap11,ENSDARG00000075435,protein_coding,262,7.2129439825,25.6594565976,183.8658441266
tnfsf11,ENSDARG00000068141,protein_coding,0,0,0,0
epsti1,ENSDARG00000094578,protein_coding,0,0,0,0
BX248332.1,ENSDARG00000094053,processed_transcript,0,0,0,
dnajc15,ENSDARG00000038309,protein_coding,0,0,0,0
enox1,ENSDARG00000060243,protein_coding,26,4.489543151,15.9711815181,18.2462288065
BX004817.1,ENSDARG00000085059,rRNA,0,0,0,
BX004817.2,ENSDARG00000114953,rRNA,0,0,0,
lacc1,ENSDARG00000076914,protein_coding,2,0.1745223486,0.6208489403,1.403556062
BX957328.1,ENSDARG00000092802,processed_transcript,0,0,0,
serp2,ENSDARG00000094003,protein_coding,0,0,0,0
tsc22d1,ENSDARG00000038306,protein_coding,207,18.4622695279,65.6780095326,145.2680524206
gtf2f2b,ENSDARG00000006816,protein_coding,0,0,0,0
kctd4,ENSDARG00000068691,protein_coding,6,1.503663103,5.3491581554,4.2106681861
si:dkey-239h2.3,ENSDARG00000092033,protein_coding,45,14.0138530244,49.8531326898,31.5800113958
CR954294.1,ENSDARG00000092630,processed_transcript,0,0,0,
vgll3,ENSDARG00000038305,protein_coding,0,0,0,0
CR361551.1,ENSDARG00000093471,lincRNA,0,0,0,0
CR361551.3,ENSDARG00000115468,rRNA,0,0,0,
chmp2ba,ENSDARG00000068683,protein_coding,0,0,0,0
CR361551.2,ENSDARG00000112067,protein_coding,0,0,0,0
crfb2,ENSDARG00000040332,protein_coding,8,1.0802445749,3.8428814712,5.6142242481
crfb1,ENSDARG00000068681,protein_coding,25,4.0861547789,14.5361604711,17.5444507754
pou1f1,ENSDARG00000058924,protein_coding,0,0,0,0
htr1fa,ENSDARG00000109862,protein_coding,3,0.2534774193,0.9017251283,2.1053340931
AL935292.2,ENSDARG00000115053,protein_coding,0,0,0,0
zgc:152951,ENSDARG00000068663,protein_coding,10,2.3108242492,8.2205677281,7.0177803102
AL935292.1,ENSDARG00000107005,rRNA,0,0,0,
slc37a1,ENSDARG00000086103,protein_coding,81,5.2583323139,18.7060859078,56.8440205124
pde9a,ENSDARG00000060280,protein_coding,1,0.2018842846,0.7181867835,0.701778031
FP017279.1,ENSDARG00000099114,antisense,0,0,0,0
wdr4,ENSDARG00000090581,protein_coding,12,3.3843253125,12.0394597101,8.4213363722
si:ch211-140m22.7,ENSDARG00000077967,protein_coding,110,15.1034370606,53.7292385285,77.1955834119
ndufv3,ENSDARG00000090389,protein_coding,10,2.9745716399,10.5817946287,7.0177803102
pknox1.1,ENSDARG00000018765,protein_coding,18,3.0150471976,10.725783105,12.6320045583
tmprss3a,ENSDARG00000053315,protein_coding,8,1.5503113973,5.5151056362,5.6142242481
fgf9,ENSDARG00000078625,protein_coding,0,0,0,0
pdxka,ENSDARG00000088959,protein_coding,33,6.8895838496,24.5091294472,23.1586750236
si:ch211-141e20.2,ENSDARG00000093349,protein_coding,12,3.2826300027,11.6776869865,8.4213363722
BX677668.2,ENSDARG00000092425,processed_transcript,0,0,0,
BX677668.1,ENSDARG00000091958,processed_transcript,0,0,0,
CR933734.1,ENSDARG00000093419,processed_transcript,0,0,0,
CR933734.2,ENSDARG00000093974,processed_transcript,6,3.1316290225,11.1405133851,
CR933734.3,ENSDARG00000095479,processed_transcript,0,0,0,
BX957345.1,ENSDARG00000093861,processed_transcript,0,0,0,
igsf3,ENSDARG00000077002,protein_coding,99,10.9971365363,39.1214112203,69.4760250707
CR456628.2,ENSDARG00000093915,processed_transcript,0,0,0,
CR456628.1,ENSDARG00000093224,processed_transcript,6,2.1216998798,7.5477732961,
parp4,ENSDARG00000069934,protein_coding,58,2.9254362084,10.4069993611,40.703125799
vtcn1,ENSDARG00000078643,protein_coding,4,0.7524336911,2.6767211401,2.8071121241
trim45,ENSDARG00000076781,protein_coding,11,0.9328401009,3.3185021457,7.7195583412
man1a2,ENSDARG00000041728,protein_coding,58,3.2550982671,11.5797450956,40.703125799
tent5c,ENSDARG00000010437,protein_coding,22,4.4483366797,15.8245928765,15.4391166824
gdap2,ENSDARG00000021569,protein_coding,45,6.5631196914,23.3477599818,31.5800113958
wdr3,ENSDARG00000011079,protein_coding,76,8.3568752006,29.7288980781,53.3351303573
tbx15,ENSDARG00000002582,protein_coding,26,1.1717469863,4.1683937948,18.2462288065
wars2,ENSDARG00000011801,protein_coding,4,1.2566729625,4.4705109892,2.8071121241
hao2,ENSDARG00000027992,protein_coding,32,6.1951118151,22.0386021465,22.4568969926
si:rp71-68n21.9,ENSDARG00000067751,protein_coding,0,0,0,0
hsd3b1,ENSDARG00000069926,protein_coding,0,0,0,0
BX511129.2,ENSDARG00000093452,processed_transcript,6,2.8608060498,10.1770828731,
BX511129.1,ENSDARG00000083520,snRNA,0,0,0,
pla1a_1,ENSDARG00000102176,polymorphic_pseudogene,8,0.9292667723,3.305790322,
pla1a_2,ENSDARG00000069922,protein_coding,28,1.6688035291,5.936631676,19.6497848685
cox17,ENSDARG00000069920,protein_coding,15,3.4601086725,12.3090527973,10.5266704653
hcn5,ENSDARG00000077382,protein_coding,0,0,0,0
ska3,ENSDARG00000069917,protein_coding,16,1.1146570644,3.9653010803,11.2284484963
sap18,ENSDARG00000057854,protein_coding,73,16.4608956397,58.5582860823,51.2297962643
BX511129.3,ENSDARG00000112751,protein_coding,10,0.7536650516,2.681101604,7.0177803102
lats2,ENSDARG00000078864,protein_coding,60,5.9855294773,21.2930301702,42.1066818611
xpo4,ENSDARG00000010281,protein_coding,30,2.5055704789,8.9133614666,21.0533409305
eef1akmt1,ENSDARG00000040584,protein_coding,7,2.0327710643,7.2314163293,4.9124462171
il17d,ENSDARG00000010700,protein_coding,0,0,0,0
ift88,ENSDARG00000027234,protein_coding,4,0.4320680219,1.5370465487,2.8071121241
cryl1,ENSDARG00000003675,protein_coding,7,0.8882254116,3.1597890476,4.9124462171
cx30.3,ENSDARG00000042707,protein_coding,21,3.5463874824,12.6159825866,14.7373386514
gja3,ENSDARG00000021889,protein_coding,3,0.7934870834,2.8227652158,2.1053340931
zmym2,ENSDARG00000027353,protein_coding,102,8.3636929278,29.7531515835,71.5813591638
CR392366.1,ENSDARG00000108290,rRNA,0,0,0,
mphosph8,ENSDARG00000005576,protein_coding,286,27.2464681322,96.9270755698,200.708516871
aff3,ENSDARG00000079575,protein_coding,86,7.6320589418,27.1504236884,60.3529106675
BX649266.2,ENSDARG00000097900,antisense,0,0,0,0
arhgef7a,ENSDARG00000006299,protein_coding,63,2.9192209461,10.3848890752,44.2120159541
BX649266.1,ENSDARG00000094382,processed_transcript,0,0,0,
sox1a,ENSDARG00000069866,protein_coding,27,5.4791332043,19.4915669646,18.9480068375
rev1,ENSDARG00000018296,protein_coding,20,1.5348113225,5.4599653916,14.0355606204
txndc9,ENSDARG00000069853,protein_coding,69,14.8899119732,52.9696405437,48.4226841402
mrpl30,ENSDARG00000069850,protein_coding,67,32.2203845991,114.62137543,47.0191280782
zgc:162944,ENSDARG00000069846,protein_coding,38,13.4253049251,47.7594211003,26.6675651787
acod1,ENSDARG00000069844,protein_coding,5,1.2953462204,4.6080879323,3.5088901551
kctd12.1,ENSDARG00000069843,protein_coding,16,3.3511279,11.9213626379,11.2284484963
lmo7a,ENSDARG00000004930,protein_coding,196,10.7292561952,38.1684488791,137.5484940795
uchl3,ENSDARG00000030177,protein_coding,48,14.299675902,50.8699241328,33.6853454888
si:dkey-57a22.11,ENSDARG00000092651,protein_coding,5,0.6237310832,2.2188721688,3.5088901551
CR536604.1,ENSDARG00000093594,processed_transcript,0,0,0,
si:dkey-57a22.13,ENSDARG00000092345,protein_coding,1,0.3785818451,1.3467738618,0.701778031
crygm7,ENSDARG00000040736,protein_coding,0,0,0,0
si:dkey-57a22.14,ENSDARG00000092764,protein_coding,0,0,0,0
crygm6,ENSDARG00000040735,protein_coding,0,0,0,0
si:dkey-57a22.15,ENSDARG00000093318,protein_coding,9,5.1810038976,18.4309964091,6.3160022792
crygm1,ENSDARG00000016421,protein_coding,0,0,0,0
zgc:153846,ENSDARG00000040738,protein_coding,0,0,0,0
crygm2c,ENSDARG00000117097,protein_coding,0,0,0,0
crygmxl1,ENSDARG00000018797,protein_coding,0,0,0,0
crygm2b,ENSDARG00000115234,protein_coding,0,0,0,0
crygm2a,ENSDARG00000057536,protein_coding,0,0,0,0
crygm2e,ENSDARG00000044875,protein_coding,0,0,0,0
crygm2d13,ENSDARG00000057460,protein_coding,182,110.9728352999,394.7767593621,127.7236016452
crygm2d11,ENSDARG00000069827,protein_coding,122,55.5317937134,197.5498013051,85.6169197841
crygm2d15,ENSDARG00000069826,protein_coding,158,99.2771640368,353.1703681464,110.8809289008
crygm2d18,ENSDARG00000073750,protein_coding,74,17.5136447753,62.3033547835,51.9315742953
crygm2d17_1,ENSDARG00000069817,protein_coding,41,7.3723466883,26.2265186488,28.7728992717
crygm2d8,ENSDARG00000116164,protein_coding,251,153.7634750889,547.0009506365,176.1462857854
crygm2d14,ENSDARG00000087301,protein_coding,133,33.9395909384,120.7373109693,93.3364781253
crygm2d16,ENSDARG00000076790,protein_coding,122,50.2708869406,178.8345569709,85.6169197841
crygm2d6,ENSDARG00000073874,protein_coding,56,32.0020484054,113.8446623292,39.299569737
crygm2d17_2,ENSDARG00000109861,protein_coding,150,58.6008424874,208.467690589,105.2667046526
crygm2d12,ENSDARG00000069801,protein_coding,151,72.1727689868,256.7487059136,105.9684826837
crygm2d20,ENSDARG00000091148,protein_coding,182,74.9942739606,266.785978432,127.7236016452
crygm2d5,ENSDARG00000069792,protein_coding,163,68.905984162,245.1273868476,114.3898190559
crygm2d9,ENSDARG00000115701,protein_coding,113,47.158059641,167.7609291729,79.300917505
crygm2d4,ENSDARG00000087164,protein_coding,304,143.2032525344,509.4338250696,213.3405214294
crygm2d7,ENSDARG00000076572,protein_coding,1948,746.1366604557,2654.3199699272,1367.0636044223
crygm2d3,ENSDARG00000088823,protein_coding,93,28.4637899819,101.2575982029,65.2653568846
crygm2d21,ENSDARG00000086658,protein_coding,189,69.6654761368,247.8292172527,132.6360478623
crygm2d10,ENSDARG00000087765,protein_coding,254,101.6658706189,361.6679958856,178.2516198785
crygm2d2,ENSDARG00000086917,protein_coding,280,124.8371478229,444.0979139836,196.4978486849
crygm2d1,ENSDARG00000087324,protein_coding,122,58.5979663725,208.4574590459,85.6169197841
crygm2f,ENSDARG00000078134,protein_coding,13,8.6545870095,30.7879834196,9.1231144032
crygm5,ENSDARG00000041179,protein_coding,11,3.2895262842,11.7022199423,7.7195583412
crygs3,ENSDARG00000025943,protein_coding,0,0,0,0
crygm3,ENSDARG00000078189,protein_coding,0,0,0,0
crygs4,ENSDARG00000010701,protein_coding,6,3.2621135651,11.6047014428,4.2106681861
dgkg,ENSDARG00000062696,protein_coding,30,1.8404025755,6.5470812089,21.0533409305
BX936323.1,ENSDARG00000093136,processed_transcript,0,0,0,
BX548053.3,ENSDARG00000117021,rRNA,0,0,0,
etv5a,ENSDARG00000069763,protein_coding,80,8.1446788622,28.9740270093,56.1422424814
si:dkey-189g17.2,ENSDARG00000069758,protein_coding,5,0.5355042788,1.9050125487,3.5088901551
itgb5,ENSDARG00000012942,protein_coding,72,7.7879693846,27.7050623005,50.5280182333
tnfaip6,ENSDARG00000093440,protein_coding,6,1.8834978083,6.7003889646,4.2106681861
rif1,ENSDARG00000062650,protein_coding,201,10.0939293382,35.908325696,141.0573842345
neb,ENSDARG00000032630,protein_coding,8436,165.5953667765,589.0919348391,5920.1994696645
arl5a,ENSDARG00000018627,protein_coding,7,2.0664972811,7.3513945791,4.9124462171
tsn,ENSDARG00000041830,protein_coding,33,5.4760363366,19.4805501117,23.1586750236
si:dkey-91i10.2,ENSDARG00000074034,protein_coding,7,0.834910236,2.9701246837,4.9124462171
eaf2,ENSDARG00000010432,protein_coding,27,4.7867970793,17.0286379867,18.9480068375
si:dkey-91i10.3,ENSDARG00000057262,protein_coding,8,1.4391677493,5.1197212248,5.6142242481
rnd3b,ENSDARG00000007396,protein_coding,16,4.2520421216,15.1262910863,11.2284484963
CR394542.1,ENSDARG00000085052,rRNA,0,0,0,
mmadhc,ENSDARG00000005870,protein_coding,29,7.7542043761,27.5849460525,20.3515628995
lypd6,ENSDARG00000004307,protein_coding,10,3.164540241,11.2575923455,7.0177803102
BX936418.1,ENSDARG00000111339,protein_coding,0,0,0,0
lypd6b,ENSDARG00000077643,protein_coding,45,5.8155870755,20.6884740149,31.5800113958
kif5c,ENSDARG00000076027,protein_coding,48,5.6869776438,20.2309565104,33.6853454888
map3k19,ENSDARG00000094272,protein_coding,0,0,0,0
ccnt2a,ENSDARG00000036685,protein_coding,96,10.9593316624,38.9869234823,67.3706909777
acmsd,ENSDARG00000062549,protein_coding,3,0.7475244325,2.6592568551,2.1053340931
tmem163a,ENSDARG00000079858,protein_coding,0,0,0,0
arl4cb,ENSDARG00000032708,protein_coding,14,3.0045782837,10.6885408026,9.8248924342
CR392363.1,ENSDARG00000094734,processed_transcript,0,0,0,
sh3bp4,ENSDARG00000030104,protein_coding,12,1.3848595324,4.9265241974,8.4213363722
CR392363.2,ENSDARG00000095527,processed_transcript,0,0,0,
cntnap5a,ENSDARG00000073920,protein_coding,25,1.9173864999,6.8209452054,17.5444507754
gypc,ENSDARG00000041546,protein_coding,4,1.0630105304,3.7815727716,2.8071121241
BX957274.1,ENSDARG00000092585,processed_transcript,0,0,0,
ndufa10,ENSDARG00000013333,protein_coding,535,144.0355508127,512.3946579277,375.4512465944
faima,ENSDARG00000005828,protein_coding,1,0.2244573554,0.7984886314,0.701778031
parp9,ENSDARG00000006848,protein_coding,10,0.5465702706,1.9443789069,7.0177803102
si:ch211-219a4.3,ENSDARG00000040445,protein_coding,35,2.3806910467,8.4691131294,24.5622310856
esyt3,ENSDARG00000006422,protein_coding,40,4.9177591434,17.4945247881,28.0711212407
dhrs12,ENSDARG00000011770,protein_coding,34,7.0907956024,25.2249237542,23.8604530546
wdfy2,ENSDARG00000040453,protein_coding,13,2.3226367693,8.2625897995,9.1231144032
ints6,ENSDARG00000013025,protein_coding,37,3.5595439246,12.6627855507,25.9657871477
serpine3,ENSDARG00000057108,protein_coding,1,0.1439167749,0.5119721225,0.701778031
ENSDARG00000075264,ENSDARG00000075264,protein_coding,11,0.8434848004,3.000627993,7.7195583412
asb18,ENSDARG00000114572,protein_coding,3,0.2771026153,0.9857698252,2.1053340931
CR545476.1,ENSDARG00000095078,processed_transcript,0,0,0,
cops8,ENSDARG00000024846,protein_coding,13,3.0219104285,10.7501984862,9.1231144032
trim63b,ENSDARG00000086685,protein_coding,118,30.5297607946,108.607119914,82.8098076601
CR545476.2,ENSDARG00000113157,rRNA,0,0,0,
col6a3_1,ENSDARG00000077139,protein_coding,837,22.5481168868,80.2130763825,587.3882119617
col6a3_2,ENSDARG00000095915,protein_coding,125,18.1430120419,64.5422772124,87.7222538772
mlphb,ENSDARG00000062481,protein_coding,3,0.5529006043,1.9668985496,2.1053340931
prlh,ENSDARG00000099462,protein_coding,0,0,0,0
rpe,ENSDARG00000005251,protein_coding,39,8.3242592611,29.6128695487,27.3693432097
ackr3a,ENSDARG00000062478,protein_coding,9,1.3783578444,4.9033949758,6.3160022792
lrrfip1a,ENSDARG00000030012,protein_coding,94,4.8996858874,17.4302306624,65.9671349157
tyw5,ENSDARG00000069672,protein_coding,1,0.1995176492,0.7097676723,0.701778031
maip1,ENSDARG00000069671,protein_coding,4,1.0934458878,3.889844059,2.8071121241
pgap1,ENSDARG00000062465,protein_coding,31,3.2788604329,11.6642770514,21.7551189615
hecw2a,ENSDARG00000062447,protein_coding,61,2.415647071,8.5934663188,42.8084598921
stk17b,ENSDARG00000014348,protein_coding,31,5.3130746332,18.9008272185,21.7551189615
ENSDARG00000062425,ENSDARG00000062425,protein_coding,3,0.5187106376,1.8452705474,2.1053340931
zgc:153901,ENSDARG00000062423,protein_coding,5,1.1699152057,4.1618773853,3.5088901551
nabp1a,ENSDARG00000004692,protein_coding,40,6.740484336,23.9787201573,28.0711212407
cavin2a,ENSDARG00000027611,protein_coding,206,14.8644142544,52.8789345006,144.5662743896
tmeff2a,ENSDARG00000051824,protein_coding,88,18.0828972429,64.3284237458,61.7564667295
CR538727.1,ENSDARG00000108339,rRNA,0,0,0,
BX571803.2,ENSDARG00000094437,processed_transcript,0,0,0,
BX571803.3,ENSDARG00000094591,processed_transcript,0,0,0,
BX571803.4,ENSDARG00000094774,processed_transcript,0,0,0,
BX571803.1,ENSDARG00000080950,rRNA,0,0,0,
CT030712.1,ENSDARG00000044355,protein_coding,0,0,0,0
CU469539.1,ENSDARG00000091870,lincRNA,0,0,0,0
slc39a10,ENSDARG00000005823,protein_coding,103,6.8946175898,24.5270365651,72.2831371948
dnah7,ENSDARG00000060165,protein_coding,21,0.6685528777,2.3783220263,14.7373386514
BX323457.3,ENSDARG00000094844,processed_transcript,0,0,0,
BX323457.2,ENSDARG00000094501,processed_transcript,0,0,0,
BX323457.1,ENSDARG00000092490,processed_transcript,0,0,0,
rubcnl,ENSDARG00000088402,protein_coding,2,0.490850944,1.7461619726,1.403556062
lrch1,ENSDARG00000078778,protein_coding,64,3.771343095,13.4162437273,44.9137939851
esd,ENSDARG00000019496,protein_coding,34,6.4546184994,22.9617758907,23.8604530546
htr2aa,ENSDARG00000057029,protein_coding,0,0,0,0
BX530034.1,ENSDARG00000093483,processed_transcript,0,0,0,
med4,ENSDARG00000041503,protein_coding,0,0,0,0
itm2bb,ENSDARG00000041505,protein_coding,43,10.3393771475,36.7814861454,30.1764553338
epc2,ENSDARG00000007485,protein_coding,73,9.1855078208,32.6766906586,51.2297962643
acvr2aa,ENSDARG00000011188,protein_coding,141,8.5973460315,30.5843533352,98.9507023735
BX936421.1,ENSDARG00000093410,processed_transcript,0,0,0,
zeb2a,ENSDARG00000062338,protein_coding,263,15.2183745921,54.1381193694,184.5676221576
gtdc1,ENSDARG00000020642,protein_coding,3,0.2724103186,0.9690773647,2.1053340931
CR925716.1,ENSDARG00000105986,rRNA,0,0,0,
arhgap15,ENSDARG00000062349,protein_coding,0,0,0,0
arglu1a,ENSDARG00000019223,protein_coding,108,7.3704657957,26.2198275276,75.7920273499
efnb2a,ENSDARG00000020164,protein_coding,85,6.6693843184,23.7257876762,59.6511326365
si:dkey-111i23.1,ENSDARG00000094811,protein_coding,0,0,0,0
CR932998.1,ENSDARG00000113838,rRNA,0,0,0,
BX942825.1,ENSDARG00000091861,processed_transcript,0,0,0,
BX942825.2,ENSDARG00000109825,rRNA,0,0,0,
CT027825.1,ENSDARG00000093428,processed_transcript,0,0,0,
BX539321.2,ENSDARG00000117761,lincRNA,0,0,0,0
BX539321.1,ENSDARG00000093537,processed_transcript,0,0,0,
FP101883.1,ENSDARG00000117421,lincRNA,0,0,0,0
BX928746.1,ENSDARG00000112975,rRNA,0,0,0,
ENSDARG00000075033,ENSDARG00000075033,protein_coding,2,0.4159974791,1.4798769109,1.403556062
slc10a2,ENSDARG00000014916,protein_coding,1,0.2141431224,0.7617965936,0.701778031
tlr20.1,ENSDARG00000115923,protein_coding,0,0,0,0
tlr20.2,ENSDARG00000088701,protein_coding,0,0,0,0
tlr20.3_1,ENSDARG00000114057,protein_coding,0,0,0,0
tlr20.3_2,ENSDARG00000092668,protein_coding,0,0,0,0
nepro,ENSDARG00000043566,protein_coding,7,1.237099501,4.4008800054,4.9124462171
tex30,ENSDARG00000030636,protein_coding,0,0,0,0
poglut2,ENSDARG00000031971,protein_coding,7,1.4529031785,5.1685838876,4.9124462171
si:dkey-193n17.9,ENSDARG00000094791,protein_coding,0,0,0,0
stxbp5l,ENSDARG00000006383,protein_coding,38,3.0105723248,10.7098641123,26.6675651787
gtf2e1,ENSDARG00000000542,protein_coding,36,2.2008949869,7.8295033942,25.2640091166
lcmt2,ENSDARG00000000747,protein_coding,5,0.6995239954,2.4884992372,3.5088901551
crygs2,ENSDARG00000041171,protein_coding,0,0,0,0
tbccd1,ENSDARG00000056886,protein_coding,17,2.5055390335,8.9132496021,11.9302265273
rab5b,ENSDARG00000016059,protein_coding,89,7.7420828613,27.5418247575,62.4582447606
si:rp71-45g20.11,ENSDARG00000094291,protein_coding,0,0,0,0
si:rp71-45g20.10,ENSDARG00000056907,protein_coding,0,0,0,0
BX511265.2,ENSDARG00000094139,processed_transcript,0,0,0,
si:rp71-45g20.4,ENSDARG00000056917,protein_coding,0,0,0,0
dbr1,ENSDARG00000056923,protein_coding,50,9.0238272894,32.1015254296,35.0889015509
armc8,ENSDARG00000062258,protein_coding,53,7.1541525084,25.4503107504,37.1942356439
kcnh3,ENSDARG00000069560,protein_coding,7,0.9989702496,3.5537547255,4.9124462171
CR936357.1,ENSDARG00000110739,rRNA,0,0,0,
