Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
trpc3,ENSDARG00000098291,protein_coding,8,6.3453629629,23.8888169275,27.7929430393
gstp2,ENSDARG00000103019,protein_coding,1,2.4612812523,9.2661519268,3.4741178799
gstp1,ENSDARG00000104068,protein_coding,16,38.4985179538,144.9379732511,55.5858860787
fnta,ENSDARG00000099143,protein_coding,5,1.8035072463,6.7897856573,17.3705893996
CABZ01069945.1,ENSDARG00000117561,lincRNA,0,0,0,0
FP102783.1,ENSDARG00000105109,lincRNA,5,1.9305467505,7.2680598671,17.3705893996
ENSDARG00000038270,ENSDARG00000038270,protein_coding,0,0,0,0
FP102985.1,ENSDARG00000080037,rRNA,0,0,0,
lrp2bp,ENSDARG00000040478,protein_coding,0,0,0,0
snx25,ENSDARG00000099545,protein_coding,21,11.3117746802,42.5862028763,72.9564754783
enpp6,ENSDARG00000040469,protein_coding,0,0,0,0
irf2,ENSDARG00000040465,protein_coding,14,11.0310889132,41.5294861933,48.6376503189
FP103007.1,ENSDARG00000110894,protein_coding,0,0,0,0
casp3b,ENSDARG00000055045,protein_coding,2,0.7654786367,2.8818491742,6.9482357598
dhrs13l1,ENSDARG00000098746,protein_coding,3,3.6295583333,13.6644436353,10.4223536398
BX088718.2,ENSDARG00000101847,antisense,0,0,0,0
si:dkey-185e18.7,ENSDARG00000088924,protein_coding,3,2.3760028013,8.9450983768,10.4223536398
slc25a51b,ENSDARG00000040463,protein_coding,0,0,0,0
frmpd1b,ENSDARG00000089009,protein_coding,27,6.0646937486,22.8321625618,93.8011827578
gnpda2,ENSDARG00000024443,protein_coding,0,0,0,0
guf1,ENSDARG00000029088,protein_coding,0,0,0,0
BX088718.1,ENSDARG00000082506,rRNA,0,0,0,
LO018287.1,ENSDARG00000113737,protein_coding,0,0,0,0
gabra4,ENSDARG00000013389,protein_coding,6,4.8485111695,18.2535177858,20.8447072795
LO018256.1,ENSDARG00000117433,lincRNA,0,0,0,0
ap1ar,ENSDARG00000031496,protein_coding,7,1.8351500406,6.9089134242,24.3188251594
BX510929.1,ENSDARG00000117567,lincRNA,0,0,0,0
nanos1,ENSDARG00000109337,protein_coding,14,12.3997442152,46.6821553376,48.6376503189
FQ311907.1,ENSDARG00000117714,lincRNA,0,0,0,0
lbx2,ENSDARG00000025131,protein_coding,9,4.2548485808,16.0185161031,31.2670609193
pcgf1,ENSDARG00000001249,protein_coding,1,1.5142343434,5.7007404032,3.4741178799
AL831789.1,ENSDARG00000111112,rRNA,0,0,0,
fgf24,ENSDARG00000037677,protein_coding,3,2.7130031986,10.2138265556,10.4223536398
BX276088.1,ENSDARG00000100368,lincRNA,0,0,0,0
npm1b,ENSDARG00000037675,protein_coding,5,3.1313006897,11.7886193997,17.3705893996
tlx2,ENSDARG00000011273,protein_coding,0,0,0,0
BX548018.1,ENSDARG00000098744,lincRNA,0,0,0,0
kazald2,ENSDARG00000078518,protein_coding,1,1.5391823304,5.7946637766,3.4741178799
FP085432.1,ENSDARG00000099407,antisense,0,0,0,0
aup1,ENSDARG00000092609,protein_coding,3,3.034884934,11.425636486,10.4223536398
tubb4b,ENSDARG00000002344,protein_coding,111,130.1175871228,489.8624769014,385.627084671
loxl3a,ENSDARG00000076306,protein_coding,1,0.8496237775,3.1986360744,3.4741178799
kctd8,ENSDARG00000067507,protein_coding,9,1.894981558,7.1341651826,31.2670609193
BX530406.1,ENSDARG00000108314,rRNA,0,0,0,
FP103005.3,ENSDARG00000103569,lincRNA,0,0,0,0
bscl2l,ENSDARG00000025912,protein_coding,0,0,0,0
si:ch73-22a13.3,ENSDARG00000053488,protein_coding,0,0,0,0
FP103005.1,ENSDARG00000081843,rRNA,0,0,0,
FP103005.2,ENSDARG00000099852,antisense,0,0,0,0
hdx,ENSDARG00000079382,protein_coding,0,0,0,0
smu1a,ENSDARG00000002538,protein_coding,6,5.7994562302,21.8336049449,20.8447072795
elp1,ENSDARG00000094204,protein_coding,18,8.9570573412,33.7212393185,62.5341218385
tbc1d2,ENSDARG00000071304,protein_coding,21,9.0173199839,33.9481141634,72.9564754783
slc44a1b,ENSDARG00000090982,protein_coding,38,5.5393856354,20.8544995942,132.0164794369
abca1b,ENSDARG00000079009,protein_coding,53,12.0738997312,45.4554265797,184.1282476357
CT009487.1,ENSDARG00000104079,antisense,0,0,0,0
nipsnap3a,ENSDARG00000020387,protein_coding,7,8.7497904206,32.9409275303,24.3188251594
CT009487.2,ENSDARG00000105183,lincRNA,0,0,0,0
thg1l,ENSDARG00000038360,protein_coding,7,10.1559012377,38.2346079841,24.3188251594
adam19b,ENSDARG00000067545,protein_coding,5,2.3555125338,8.8679572814,17.3705893996
si:dkeyp-44a8.2,ENSDARG00000092493,protein_coding,25,16.3772754062,61.6566359152,86.852946998
si:dkeyp-44a8.4,ENSDARG00000095339,protein_coding,7,1.748127584,6.5812940986,24.3188251594
si:ch211-266k2.1,ENSDARG00000100249,protein_coding,0,0,0,0
clk4a,ENSDARG00000089372,protein_coding,73,65.8224896898,247.8063768953,253.6106052341
rack1,ENSDARG00000041619,protein_coding,158,255.0671436973,960.2685198105,548.9106250272
nme5,ENSDARG00000041617,protein_coding,0,0,0,0
hnrnpaba,ENSDARG00000007960,protein_coding,161,73.0448614571,274.9969281596,559.3329786669
eif4ebp3l,ENSDARG00000041607,protein_coding,2,3.2433185408,12.2103405767,6.9482357598
hnrnph1,ENSDARG00000040881,protein_coding,4,4.1162807151,15.4968402913,13.8964715197
rufy1,ENSDARG00000078685,protein_coding,3,2.6332089869,9.9134198922,10.4223536398
hbegfa,ENSDARG00000075121,protein_coding,2,2.2725526529,8.5556326093,6.9482357598
si:ch73-43g23.1,ENSDARG00000100596,protein_coding,87,23.0558426735,86.799889614,302.2482555529
trpt1,ENSDARG00000037628,protein_coding,6,4.1427349614,15.5964343806,20.8447072795
ctsf,ENSDARG00000063095,protein_coding,32,20.4820831294,77.1102830582,111.1717721574
stox2b,ENSDARG00000078572,protein_coding,44,7.4372825256,27.999640325,152.8611867164
si:ch211-51f19.1,ENSDARG00000099304,protein_coding,0,0,0,0
trappc11,ENSDARG00000004726,protein_coding,6,3.3547205828,12.6297433756,20.8447072795
BX890601.1,ENSDARG00000108776,rRNA,0,0,0,
hars,ENSDARG00000003693,protein_coding,5,5.0533831921,19.0248133398,17.3705893996
dnd1,ENSDARG00000022813,protein_coding,0,0,0,0
gfra3,ENSDARG00000087704,protein_coding,8,4.7498171501,17.8819577388,27.7929430393
FP245526.1,ENSDARG00000117365,lincRNA,0,0,0,0
brd8,ENSDARG00000025071,protein_coding,19,12.1612368581,45.7842305658,66.0082397185
si:ch211-39i2.2,ENSDARG00000104472,antisense,0,0,0,0
sting1,ENSDARG00000091058,protein_coding,0,0,0,0
ppp3cb,ENSDARG00000025106,protein_coding,9,5.3258845496,20.0507176229,31.2670609193
ube2d2,ENSDARG00000043484,protein_coding,29,26.470797564,99.6564011598,100.7494185176
zgc:110843,ENSDARG00000073845,protein_coding,0,0,0,0
cxxc5b,ENSDARG00000075735,protein_coding,10,5.6189815201,21.1541596027,34.7411787992
zgc:92242,ENSDARG00000029443,protein_coding,56,82.4723220457,310.4891263853,194.5506012754
psd2,ENSDARG00000063036,protein_coding,10,3.2526468866,12.2454596308,34.7411787992
purab,ENSDARG00000099614,protein_coding,22,4.602859565,17.3286965828,76.4305933582
nrg2b,ENSDARG00000086585,protein_coding,6,2.9780991453,11.2118511879,20.8447072795
si:dkey-160o24.3,ENSDARG00000089094,protein_coding,0,0,0,0
eif1ad,ENSDARG00000016280,protein_coding,15,23.440347636,88.2474614408,52.1117681988
tmco6,ENSDARG00000016336,protein_coding,0,0,0,0
dnajc4,ENSDARG00000024090,protein_coding,7,5.1633675706,19.4388789648,24.3188251594
vegfba,ENSDARG00000090997,protein_coding,5,1.441692521,5.4276373001,17.3705893996
stx5a,ENSDARG00000025033,protein_coding,1,0.6179748442,2.3265316745,3.4741178799
zgc:162144,ENSDARG00000037603,protein_coding,0,0,0,0
si:dkeyp-115e12.6,ENSDARG00000090986,protein_coding,33,6.6610663785,25.0773669195,114.6458900373
kcnk4a,ENSDARG00000103286,protein_coding,1,0.2167337637,0.8159522526,3.4741178799
pimr56,ENSDARG00000071880,protein_coding,0,0,0,0
pimr57,ENSDARG00000058386,protein_coding,0,0,0,0
tgfb5,ENSDARG00000071879,protein_coding,4,1.7710270211,6.6675051573,13.8964715197
trmt112,ENSDARG00000071878,protein_coding,4,8.5181309546,32.068783477,13.8964715197
si:dkeyp-115e12.7,ENSDARG00000099269,protein_coding,13,26.20364065,98.6506174643,45.1635324389
ENSDARG00000101507,ENSDARG00000101507,protein_coding,29,10.2673022682,38.6540069748,100.7494185176
zgc:153681,ENSDARG00000086017,protein_coding,0,0,0,0
rps6kal,ENSDARG00000037574,protein_coding,9,5.1213683262,19.2807615701,31.2670609193
si:ch211-274f20.2,ENSDARG00000058579,protein_coding,5,5.5350297097,20.8381005463,17.3705893996
sybl1,ENSDARG00000030775,protein_coding,1,0.4757968409,1.7912645332,3.4741178799
CU468164.1,ENSDARG00000052609,processed_transcript,0,0,0,
polr1d,ENSDARG00000037570,protein_coding,11,35.4358078955,133.4075816384,38.2152966791
sh2d1ab,ENSDARG00000074854,protein_coding,0,0,0,0
arhgef9b,ENSDARG00000078624,protein_coding,9,4.1894035528,15.7721307818,31.2670609193
CR293501.2,ENSDARG00000115518,protein_coding,0,0,0,0
asb12b,ENSDARG00000037558,protein_coding,4,5.2058111043,19.5986690056,13.8964715197
msnb,ENSDARG00000028740,protein_coding,0,0,0,0
tent5d,ENSDARG00000062830,protein_coding,0,0,0,0
tbx22,ENSDARG00000091748,protein_coding,0,0,0,0
sh3bgrl,ENSDARG00000058302,protein_coding,6,3.5272752941,13.2793717626,20.8447072795
hmgn6,ENSDARG00000087636,protein_coding,66,89.642290264,337.4823904658,229.2917800746
si:dkeyp-86f7.4,ENSDARG00000029890,protein_coding,0,0,0,0
rell2,ENSDARG00000071876,protein_coding,0,0,0,0
st3gal5,ENSDARG00000037556,protein_coding,8,3.4038788646,12.8148128825,27.7929430393
BX957231.1,ENSDARG00000114748,protein_coding,0,0,0,0
atoh8,ENSDARG00000037555,protein_coding,5,5.1502841162,19.3896227998,17.3705893996
tmem129,ENSDARG00000075346,protein_coding,0,0,0,0
CR792437.1,ENSDARG00000111450,protein_coding,0,0,0,0
si:zfos-2326c3.2,ENSDARG00000098680,protein_coding,4,1.2165313706,4.579957895,13.8964715197
il1rapl2,ENSDARG00000037553,protein_coding,0,0,0,0
fam199x,ENSDARG00000009982,protein_coding,29,8.7345468833,32.8835391548,100.7494185176
CR925744.1,ENSDARG00000109579,protein_coding,0,0,0,0
commd5,ENSDARG00000029660,protein_coding,0,0,0,0
cysltr1,ENSDARG00000058246,protein_coding,0,0,0,0
lpar4,ENSDARG00000089824,protein_coding,0,0,0,0
p2ry10,ENSDARG00000062811,protein_coding,0,0,0,0
gpr174,ENSDARG00000079826,protein_coding,0,0,0,0
si:dkey-92i17.2,ENSDARG00000093612,protein_coding,0,0,0,0
nup62l,ENSDARG00000020527,protein_coding,22,23.9106564151,90.0180646968,76.4305933582
atrx,ENSDARG00000042236,protein_coding,199,49.2276085801,185.3305060768,691.3494581038
CR855117.1,ENSDARG00000084075,rRNA,0,0,0,
fgf16,ENSDARG00000042233,protein_coding,0,0,0,0
CR855117.2,ENSDARG00000107707,rRNA,0,0,0,
zdhhc15b,ENSDARG00000071872,protein_coding,3,2.2281699274,8.3885419621,10.4223536398
abcb7,ENSDARG00000062795,protein_coding,6,4.6983204081,17.6880844725,20.8447072795
nexmifb,ENSDARG00000029296,protein_coding,11,2.9342872584,11.0469096155,38.2152966791
rlim,ENSDARG00000079306,protein_coding,18,7.7106406697,29.0287702108,62.5341218385
glod5,ENSDARG00000071871,protein_coding,4,9.9476783949,37.4506973707,13.8964715197
irg1l,ENSDARG00000062788,protein_coding,0,0,0,0
si:ch211-153b23.3,ENSDARG00000104919,protein_coding,0,0,0,0
si:ch211-153b23.4,ENSDARG00000077169,protein_coding,0,0,0,0
si:ch211-153b23.5,ENSDARG00000058206,protein_coding,1,0.9358443089,3.523236338,3.4741178799
zgc:174917,ENSDARG00000073820,protein_coding,1,0.908540606,3.4204442419,3.4741178799
si:ch211-153b23.7,ENSDARG00000088612,protein_coding,0,0,0,0
CU367852.4,ENSDARG00000111813,snoRNA,0,0,0,
CU367852.6,ENSDARG00000113221,snoRNA,0,0,0,
CU367852.14,ENSDARG00000116747,snoRNA,0,0,0,
CU367852.5,ENSDARG00000112219,snoRNA,0,0,0,
CU367852.12,ENSDARG00000114807,snoRNA,0,0,0,
CU367852.8,ENSDARG00000113745,snoRNA,0,0,0,
CU367852.11,ENSDARG00000114688,snoRNA,0,0,0,
CU367852.9,ENSDARG00000113849,snoRNA,0,0,0,
CU367852.1,ENSDARG00000109533,snoRNA,0,0,0,
CU367852.10,ENSDARG00000113902,snoRNA,0,0,0,
CU367852.13,ENSDARG00000115495,snoRNA,0,0,0,
CU367852.7,ENSDARG00000113344,snoRNA,0,0,0,
CU367852.3,ENSDARG00000110201,snoRNA,0,0,0,
CU367852.2,ENSDARG00000109938,snoRNA,0,0,0,
frmpd3,ENSDARG00000074865,protein_coding,18,3.4495695326,12.9868276291,62.5341218385
znf711,ENSDARG00000071868,protein_coding,30,11.3969158414,42.9067395619,104.2235363976
zgc:66447,ENSDARG00000025577,protein_coding,1,0.7925852207,2.9838991634,3.4741178799
tmsb1,ENSDARG00000104181,protein_coding,28,57.1353836015,215.1014413087,97.2753006377
prps1b,ENSDARG00000037506,protein_coding,5,6.9899106483,26.315389174,17.3705893996
kctd12b,ENSDARG00000037507,protein_coding,5,3.5955464078,13.53639664,17.3705893996
hspa9,ENSDARG00000003035,protein_coding,99,45.6973479692,172.0398952901,343.937670112
rhogd,ENSDARG00000030608,protein_coding,6,3.5941430721,13.5311134074,20.8447072795
hdac3,ENSDARG00000037514,protein_coding,5,5.0203236759,18.9003519441,17.3705893996
myot,ENSDARG00000076312,protein_coding,8,2.2353170698,8.4154492921,27.7929430393
si:ch211-125c23.3,ENSDARG00000100360,protein_coding,0,0,0,0
cx31.7,ENSDARG00000058064,protein_coding,0,0,0,0
magt1,ENSDARG00000058062,protein_coding,9,8.9529105554,33.7056276336,31.2670609193
thoc2,ENSDARG00000037503,protein_coding,52,14.1684407471,53.3408867446,180.6541297558
gria3b,ENSDARG00000037498,protein_coding,4,1.4129202915,5.3193165425,13.8964715197
si:dkey-35h6.1,ENSDARG00000104572,protein_coding,7,3.5298966752,13.2892406535,24.3188251594
si:dkey-48g21.7,ENSDARG00000100707,lincRNA,0,0,0,0
pls3,ENSDARG00000037655,protein_coding,39,24.4526532824,92.0585569451,135.4905973168
cnga2a,ENSDARG00000102968,protein_coding,0,0,0,0
rraga,ENSDARG00000104149,protein_coding,0,0,0,0
CR812896.2,ENSDARG00000117715,lincRNA,0,0,0,0
nlgn3a,ENSDARG00000104786,protein_coding,2,0.8658869769,3.2598632408,6.9482357598
CR812896.1,ENSDARG00000108120,rRNA,0,0,0,
si:dkey-27i16.2,ENSDARG00000098293,protein_coding,0,0,0,0
pcdh20_2,ENSDARG00000101910,protein_coding,7,4.8192533589,18.1433689281,24.3188251594
plp1a,ENSDARG00000103732,protein_coding,2,0.8657125436,3.2592065399,6.9482357598
rab9b,ENSDARG00000103391,protein_coding,7,17.1308539101,64.4936838548,24.3188251594
fut11,ENSDARG00000102402,protein_coding,16,15.1985749482,57.2191026141,55.5858860787
znf185,ENSDARG00000103917,protein_coding,34,12.3781345531,46.6007999815,118.1200079172
nsdhl,ENSDARG00000099315,protein_coding,0,0,0,0
cetn2,ENSDARG00000101510,protein_coding,2,2.1014166585,7.9113453614,6.9482357598
gcna,ENSDARG00000101060,protein_coding,0,0,0,0
ogt.1_1,ENSDARG00000099455,protein_coding,20,9.8699978562,37.1582481951,69.4823575984
ogt.1_2,ENSDARG00000105243,protein_coding,52,12.0791701331,45.4752684182,180.6541297558
fhdc2,ENSDARG00000099767,protein_coding,0,0,0,0
si:dkey-102m7.3,ENSDARG00000100366,protein_coding,6,7.4178315304,27.9264118484,20.8447072795
BX323828.1,ENSDARG00000102120,snoRNA,0,0,0,
slbp,ENSDARG00000100558,protein_coding,7,10.7974800668,40.6500031763,24.3188251594
ccdc142,ENSDARG00000101377,protein_coding,1,0.5202659887,1.9586805405,3.4741178799
BX119314.1,ENSDARG00000098864,rRNA,0,0,0,
BX119314.2,ENSDARG00000117200,protein_coding,0,0,0,0
nkx1.2lb,ENSDARG00000099427,protein_coding,2,2.349588336,8.8456540537,6.9482357598
uvssa,ENSDARG00000100916,protein_coding,1,0.706344028,2.6592211151,3.4741178799
spink2.1,ENSDARG00000102076,protein_coding,0,0,0,0
spink2.2,ENSDARG00000103833,protein_coding,0,0,0,0
si:dkey-203a12.2,ENSDARG00000102271,protein_coding,0,0,0,0
BX572078.1,ENSDARG00000099083,lincRNA,0,0,0,0
spink2.3,ENSDARG00000099689,protein_coding,0,0,0,0
si:dkey-77g12.4,ENSDARG00000103336,protein_coding,0,0,0,0
si:dkey-203a12.5,ENSDARG00000099673,protein_coding,0,0,0,0
si:dkey-203a12.4,ENSDARG00000102868,protein_coding,0,0,0,0
CR382326.1,ENSDARG00000113299,protein_coding,0,0,0,0
spink2.4,ENSDARG00000100051,protein_coding,0,0,0,0
si:dkey-203a12.7,ENSDARG00000099811,protein_coding,0,0,0,0
spink2.5,ENSDARG00000101290,protein_coding,0,0,0,0
si:dkey-203a12.9,ENSDARG00000104721,protein_coding,0,0,0,0
neurl1b,ENSDARG00000099694,protein_coding,39,19.4836649148,73.3514705071,135.4905973168
CR381700.1,ENSDARG00000102174,lincRNA,0,0,0,0
dusp1,ENSDARG00000100515,protein_coding,7,5.5378828178,20.8488418352,24.3188251594
ergic1,ENSDARG00000100047,protein_coding,3,1.8859261556,7.100073697,10.4223536398
flt4,ENSDARG00000104453,protein_coding,3,1.2282956555,4.6242476936,10.4223536398
trim105,ENSDARG00000099885,protein_coding,5,2.9506983429,11.1086935348,17.3705893996
npy7r,ENSDARG00000103623,protein_coding,0,0,0,0
prelid1a,ENSDARG00000098671,protein_coding,35,40.3457342626,151.8923133705,121.5941257972
mxd3,ENSDARG00000098350,protein_coding,0,0,0,0
rnf103,ENSDARG00000100850,protein_coding,11,7.5852643987,28.556757687,38.2152966791
immt,ENSDARG00000102874,protein_coding,112,81.5777070269,307.1211087432,389.1012025509
ptcd3,ENSDARG00000103856,protein_coding,32,29.6372211489,111.5772500976,111.1717721574
polr1a,ENSDARG00000098375,protein_coding,18,5.1004317024,19.2019400471,62.5341218385
CU694378.1,ENSDARG00000103709,lincRNA,0,0,0,0
prpf19,ENSDARG00000015239,protein_coding,6,5.3295540305,20.0645323656,20.8447072795
pcdh12,ENSDARG00000076594,protein_coding,8,4.4975374847,16.9321834266,27.7929430393
itln3,ENSDARG00000003523,protein_coding,0,0,0,0
ltc4s,ENSDARG00000062598,protein_coding,0,0,0,0
maml1,ENSDARG00000076466,protein_coding,15,5.877184172,22.1262325823,52.1117681988
canx,ENSDARG00000037488,protein_coding,92,46.7882284174,176.1468066629,319.6188449525
mgat4b,ENSDARG00000004115,protein_coding,5,3.3583909555,12.6435614756,17.3705893996
mrnip,ENSDARG00000074071,protein_coding,0,0,0,0
sqstm1,ENSDARG00000075014,protein_coding,6,6.0498316282,22.7762101325,20.8447072795
tcirg1b,ENSDARG00000105142,protein_coding,5,2.8399399066,10.6917137617,17.3705893996
limch1b,ENSDARG00000103774,protein_coding,34,11.5084672546,43.3267047087,118.1200079172
dicp2.1,ENSDARG00000035101,protein_coding,0,0,0,0
dicp2.2,ENSDARG00000099539,protein_coding,0,0,0,0
phox2bb,ENSDARG00000091029,protein_coding,5,2.4295551032,9.1467103483,17.3705893996
CR812832.1,ENSDARG00000103278,lincRNA,0,0,0,0
smtnl1,ENSDARG00000041257,protein_coding,3,4.7432638704,17.8572861635,10.4223536398
slc43a3b,ENSDARG00000057949,protein_coding,1,0.6983095656,2.6289732311,3.4741178799
rtn4rl2b,ENSDARG00000037495,protein_coding,0,0,0,0
jakmip1,ENSDARG00000076090,protein_coding,4,2.0386134092,7.674905723,13.8964715197
wfs1b,ENSDARG00000074617,protein_coding,6,2.4537859155,9.2379337252,20.8447072795
spon2b,ENSDARG00000002732,protein_coding,7,6.781284821,25.5299614177,24.3188251594
si:ch211-255i20.3,ENSDARG00000077880,protein_coding,0,0,0,0
rnf212,ENSDARG00000090319,protein_coding,0,0,0,0
CU302200.1,ENSDARG00000099883,antisense,0,0,0,0
fgfrl1a,ENSDARG00000032617,protein_coding,19,13.0348889312,49.0733275892,66.0082397185
rnf4,ENSDARG00000090993,protein_coding,0,0,0,0
selenot2,ENSDARG00000023220,protein_coding,15,16.0991398599,60.6095202203,52.1117681988
rab33a,ENSDARG00000057394,protein_coding,5,2.88648379,10.8669406664,17.3705893996
si:ch211-159i8.4,ENSDARG00000076332,protein_coding,21,4.7061607425,17.7176015096,72.9564754783
BX649596.1,ENSDARG00000108595,rRNA,0,0,0,
slitrk4,ENSDARG00000079781,protein_coding,11,4.9046864217,18.4650045555,38.2152966791
si:ch211-111e20.1,ENSDARG00000101918,protein_coding,0,0,0,0
CT573252.1,ENSDARG00000085061,rRNA,0,0,0,
CR376825.1,ENSDARG00000117475,lincRNA,0,0,0,0
slitrk2,ENSDARG00000006636,protein_coding,0,0,0,0
AL772373.1,ENSDARG00000117427,lincRNA,0,0,0,0
CR318673.1,ENSDARG00000117693,lincRNA,23,14.8945347396,56.074461886,79.9047112381
fmr1,ENSDARG00000037433,protein_coding,35,17.0415700579,64.1575509002,121.5941257972
aff2,ENSDARG00000052242,protein_coding,8,1.3513827253,5.087641907,27.7929430393
ids,ENSDARG00000071699,protein_coding,0,0,0,0
lygl1,ENSDARG00000056874,protein_coding,0,0,0,0
zgc:162941,ENSDARG00000071701,protein_coding,0,0,0,0
lygl2,ENSDARG00000099562,protein_coding,0,0,0,0
zgc:66433,ENSDARG00000071697,protein_coding,27,9.021125859,33.9624423987,93.8011827578
pimr195,ENSDARG00000007864,protein_coding,0,0,0,0
pimr194,ENSDARG00000111440,protein_coding,0,0,0,0
pimr193,ENSDARG00000071695,protein_coding,0,0,0,0
pimr192,ENSDARG00000115056,protein_coding,0,0,0,0
si:dkey-74k8.3,ENSDARG00000104028,protein_coding,10,12.5728410374,47.3338246464,34.7411787992
rnf20,ENSDARG00000016664,protein_coding,12,4.5379060893,17.0841618418,41.689414559
aldob,ENSDARG00000053684,protein_coding,157,60.958740464,229.4954913689,545.4365071472
si:dkey-74k8.4,ENSDARG00000104037,protein_coding,0,0,0,0
maea,ENSDARG00000053691,protein_coding,11,8.8556327712,33.3393993828,38.2152966791
ENSDARG00000019213,ENSDARG00000019213,protein_coding,6,3.8867022007,14.6325305374,20.8447072795
ppp2r2cb,ENSDARG00000062277,protein_coding,8,6.7173068646,25.2890992796,27.7929430393
si:ch211-175m2.4,ENSDARG00000104800,protein_coding,0,0,0,0
si:ch211-175m2.5,ENSDARG00000089019,protein_coding,2,3.5515678236,13.370827491,6.9482357598
smim19,ENSDARG00000037423,protein_coding,1,0.7033383088,2.6479052805,3.4741178799
egr1,ENSDARG00000037421,protein_coding,9,6.1235867003,23.0538808387,31.2670609193
reep2,ENSDARG00000031382,protein_coding,19,13.2420603739,49.8532799252,66.0082397185
kdm3b,ENSDARG00000062267,protein_coding,17,4.6080326815,17.3481721642,59.0600039586
ndufs8b,ENSDARG00000057055,polymorphic_pseudogene,0,0,0,
CT955967.1,ENSDARG00000099956,antisense,0,0,0,0
ran,ENSDARG00000057026,protein_coding,84,117.2778926557,441.5240111074,291.8259019132
stx3a,ENSDARG00000001880,protein_coding,5,4.0102622869,15.097705547,17.3705893996
kdm2ab,ENSDARG00000078133,protein_coding,26,7.8364654041,29.5024710947,90.3270648779
ankrd13d,ENSDARG00000098140,protein_coding,0,0,0,0
ctbp1,ENSDARG00000057007,protein_coding,25,10.7220485694,40.3660211181,86.852946998
spon2a,ENSDARG00000025465,protein_coding,0,0,0,0
tbc1d10c,ENSDARG00000037408,protein_coding,0,0,0,0
rad9a,ENSDARG00000056984,protein_coding,0,0,0,0
zgc:113229,ENSDARG00000037398,protein_coding,2,1.0315403424,3.8835096649,6.9482357598
p2rx3a,ENSDARG00000010477,protein_coding,5,2.9959544525,11.27907227,17.3705893996
ssrp1a,ENSDARG00000037397,protein_coding,16,11.7535646266,44.2494393549,55.5858860787
clcf1,ENSDARG00000076140,protein_coding,0,0,0,0
slc43a1a,ENSDARG00000037393,protein_coding,27,19.5533739127,73.6139086842,93.8011827578
med19a,ENSDARG00000037392,protein_coding,6,9.0790078872,34.1803547834,20.8447072795
si:dkey-6i22.5,ENSDARG00000077822,protein_coding,0,0,0,0
tmx2a,ENSDARG00000079122,protein_coding,0,0,0,0
ccng1,ENSDARG00000076667,protein_coding,55,48.8138865475,183.7729387708,191.0764833955
nudcd2,ENSDARG00000078059,protein_coding,2,4.7120581871,17.7398040177,6.9482357598
gabra6a,ENSDARG00000075058,protein_coding,2,1.4952668986,5.6293323814,6.9482357598
gabrb2a,ENSDARG00000079586,protein_coding,4,2.5278806274,9.5168830966,13.8964715197
atp10b,ENSDARG00000076230,protein_coding,0,0,0,0
fbxl3l,ENSDARG00000037738,protein_coding,0,0,0,0
atp7a,ENSDARG00000003699,protein_coding,30,6.9417355157,26.1340209953,104.2235363976
sowahab,ENSDARG00000079125,protein_coding,0,0,0,0
CT573285.1,ENSDARG00000105220,TEC,0,0,0,
gdf9,ENSDARG00000003229,protein_coding,0,0,0,0
nudt22,ENSDARG00000071671,protein_coding,0,0,0,0
si:ch211-107m4.1,ENSDARG00000056830,protein_coding,4,2.9393960784,11.0661431355,13.8964715197
smyd5,ENSDARG00000071669,protein_coding,0,0,0,0
gfra4b,ENSDARG00000074582,protein_coding,0,0,0,0
BX005043.2,ENSDARG00000117722,lincRNA,0,0,0,0
BX005043.1,ENSDARG00000102162,lincRNA,0,0,0,0
enox2,ENSDARG00000078942,protein_coding,8,3.9836821011,14.9976373248,27.7929430393
ENSDARG00000076547,ENSDARG00000076547,protein_coding,7,3.1472880797,11.8488082077,24.3188251594
med12,ENSDARG00000103953,protein_coding,54,16.7576142112,63.0885231271,187.6023655156
mars2,ENSDARG00000009218,protein_coding,0,0,0,0
hspa4b,ENSDARG00000018989,protein_coding,71,50.6835866658,190.8119252084,246.6623694742
gnpda1,ENSDARG00000037307,protein_coding,11,7.0491153791,26.5382812266,38.2152966791
ndfip1,ENSDARG00000013979,protein_coding,11,12.986639487,48.8916796444,38.2152966791
fgf1a,ENSDARG00000017542,protein_coding,3,3.5712440997,13.4449040976,10.4223536398
nr3c1,ENSDARG00000025032,protein_coding,43,17.2280508916,64.8596079021,149.3870688365
kctd16a,ENSDARG00000004648,protein_coding,3,7.0218906317,26.4357863793,10.4223536398
sh3rf2,ENSDARG00000101178,protein_coding,10,3.2238537634,12.1370602132,34.7411787992
kif3a,ENSDARG00000087538,protein_coding,28,18.1763017923,68.4295521747,97.2753006377
il4,ENSDARG00000087909,protein_coding,0,0,0,0
si:ch211-277c7.6,ENSDARG00000105377,protein_coding,0,0,0,0
drd1a,ENSDARG00000071640,protein_coding,0,0,0,0
AL935195.1,ENSDARG00000110728,protein_coding,0,0,0,0
msx2a,ENSDARG00000104651,protein_coding,0,0,0,0
si:ch211-277c7.7,ENSDARG00000105348,protein_coding,0,0,0,0
cpeb4a,ENSDARG00000056691,protein_coding,8,2.6625756299,10.0239784784,27.7929430393
stc2a,ENSDARG00000056680,protein_coding,11,9.2507568948,34.8269498837,38.2152966791
