Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
FP102309.1,ENSDARG00000086971,processed_transcript,0,0,0,
ankmy2a,ENSDARG00000005948,protein_coding,0,0,0,0
tspan13a,ENSDARG00000068883,protein_coding,0,0,0,0
bag6,ENSDARG00000075892,protein_coding,46,10.5619656186,39.4815372992,93.0853605076
lta,ENSDARG00000020483,protein_coding,0,0,0,0
tnfb,ENSDARG00000013598,protein_coding,0,0,0,0
gabbr1a,ENSDARG00000018967,protein_coding,3,1.000319452,3.73928028,6.0707843809
sh3bp5la,ENSDARG00000019160,protein_coding,13,5.2211107846,19.5169618637,26.3067323174
mgat1a,ENSDARG00000012407,protein_coding,27,11.9225296596,44.5674428846,54.6370594284
BX629344.1,ENSDARG00000097289,protein_coding,2,0.8984083931,3.358327963,4.0471895873
rnf183,ENSDARG00000068851,protein_coding,18,10.6653701748,39.8680724376,36.4247062856
dhx16,ENSDARG00000013150,protein_coding,14,3.9813061523,14.8824653506,28.330327111
zgc:66024_1,ENSDARG00000068846,protein_coding,0,0,0,0
zgc:66024_2,ENSDARG00000068840,protein_coding,0,0,0,0
si:ch73-95l15.5,ENSDARG00000087596,protein_coding,47,5.6838010946,21.246538099,95.1089553013
zgc:55621,ENSDARG00000010782,protein_coding,4,3.037594998,11.3547917636,8.0943791746
ccdc105,ENSDARG00000054136,protein_coding,0,0,0,0
arhgef28b,ENSDARG00000091607,protein_coding,0,0,0,0
bloc1s3,ENSDARG00000068828,protein_coding,0,0,0,0
zgc:55413,ENSDARG00000014208,protein_coding,0,0,0,0
sesn3,ENSDARG00000015822,protein_coding,22,6.458155602,24.1411419512,44.5190854602
CR387932.1,ENSDARG00000097344,protein_coding,0,0,0,0
zgc:77118,ENSDARG00000093176,protein_coding,0,0,0,0
si:ch211-272b8.7,ENSDARG00000097997,protein_coding,0,0,0,0
slc19a3a,ENSDARG00000006447,protein_coding,0,0,0,0
agfg1a,ENSDARG00000030020,protein_coding,7,2.9616845457,11.071031954,14.1651635555
mrpl44,ENSDARG00000094277,protein_coding,1,0.7588710228,2.836725253,2.0235947936
mff,ENSDARG00000053753,protein_coding,0,0,0,0
zgc:158328,ENSDARG00000005216,protein_coding,7,2.2344658908,8.3526259787,14.1651635555
CR354553.1,ENSDARG00000110081,rRNA,0,0,0,
mecom,ENSDARG00000060808,protein_coding,13,5.0845989338,19.0066688064,26.3067323174
CR848683.2,ENSDARG00000117442,lincRNA,0,0,0,0
CR848683.1,ENSDARG00000097135,lincRNA,0,0,0,0
CT573366.1,ENSDARG00000109581,protein_coding,0,0,0,0
nyap2a,ENSDARG00000079581,protein_coding,6,1.9113455107,7.144774164,12.1415687619
CR854907.1,ENSDARG00000097386,antisense,0,0,0,0
irs1,ENSDARG00000054087,protein_coding,40,5.279262276,19.7343371478,80.9437917457
rhbdd1,ENSDARG00000021046,protein_coding,3,1.9963718497,7.4626099434,6.0707843809
col4a4,ENSDARG00000002831,protein_coding,3,0.3088570006,1.1545340734,6.0707843809
CT027718.1,ENSDARG00000097433,antisense,0,0,0,0
col4a3,ENSDARG00000003395,protein_coding,2,0.2245559124,0.8394093438,4.0471895873
sst1.2,ENSDARG00000033161,protein_coding,0,0,0,0
BX571880.1,ENSDARG00000097533,lincRNA,3,1.8039902012,6.7434707693,6.0707843809
sst1.1,ENSDARG00000040799,protein_coding,0,0,0,0
masp1,ENSDARG00000068726,protein_coding,2,0.4386484843,1.6397058201,4.0471895873
ostn,ENSDARG00000054055,protein_coding,0,0,0,0
gmnc,ENSDARG00000068719,protein_coding,0,0,0,0
si:dkey-23k10.2,ENSDARG00000097700,protein_coding,1,0.2667355647,0.9970805176,2.0235947936
si:dkey-23k10.5,ENSDARG00000011581,protein_coding,10,1.8689293202,6.98621879,20.2359479364
si:dkey-23k10.3,ENSDARG00000097653,protein_coding,0,0,0,0
si:dkey-262k9.2,ENSDARG00000098024,protein_coding,166,19.5338961957,73.0193866464,335.9167357449
si:dkey-262k9.4,ENSDARG00000089838,protein_coding,8,4.2761249213,15.984523305,16.1887583491
nphs1,ENSDARG00000060758,protein_coding,2,0.3017450682,1.1279490575,4.0471895873
AL953844.1,ENSDARG00000107732,rRNA,0,0,0,
kirrel3l,ENSDARG00000104665,protein_coding,14,2.0013372987,7.4811712196,28.330327111
zmp:0000001114,ENSDARG00000100088,protein_coding,57,8.1419068544,30.4351491726,115.3449032377
aplp1,ENSDARG00000098368,protein_coding,83,13.9291959963,52.0685345073,167.9583678724
CR848749.2,ENSDARG00000117594,lincRNA,0,0,0,0
CR848749.1,ENSDARG00000117539,lincRNA,0,0,0,0
ENSDARG00000101964,ENSDARG00000101964,protein_coding,0,0,0,0
zbtb32,ENSDARG00000073726,protein_coding,0,0,0,0
si:ch211-113j13.2,ENSDARG00000040701,protein_coding,0,0,0,0
igflr1,ENSDARG00000091650,protein_coding,0,0,0,0
kmt2bb,ENSDARG00000060697,protein_coding,182,12.9552703947,48.4279167136,368.2942524431
psenen,ENSDARG00000068698,protein_coding,13,14.5452871139,54.3715361755,26.3067323174
hspb6,ENSDARG00000077236,protein_coding,6,3.1790841391,11.8836903611,12.1415687619
proser3,ENSDARG00000097591,protein_coding,12,5.631364341,21.0505249971,24.2831375237
CT027748.1,ENSDARG00000115993,rRNA,0,0,0,
lin37,ENSDARG00000053950,protein_coding,8,6.3535441558,23.7500953543,16.1887583491
si:dkey-42l23.9_1,ENSDARG00000097250,protein_coding,0,0,0,0
si:ch211-137j23.8,ENSDARG00000053938,protein_coding,0,0,0,0
si:ch211-137j23.7,ENSDARG00000097917,protein_coding,0,0,0,0
si:ch211-137j23.6,ENSDARG00000097872,protein_coding,1,0.5048614895,1.887215737,2.0235947936
si:dkey-117a8.4,ENSDARG00000097698,protein_coding,0,0,0,0
si:dkey-117a8.3,ENSDARG00000053928,protein_coding,0,0,0,0
si:dkey-117a8.1,ENSDARG00000097816,protein_coding,0,0,0,0
si:dkey-117a8.2,ENSDARG00000097248,protein_coding,0,0,0,0
CR848836.1,ENSDARG00000097508,processed_transcript,0,0,0,
si:dkey-42l23.7,ENSDARG00000076710,protein_coding,0,0,0,0
si:dkey-42l23.6,ENSDARG00000097840,protein_coding,0,0,0,0
si:dkey-42l23.5,ENSDARG00000053931,protein_coding,0,0,0,0
si:dkey-42l23.4,ENSDARG00000097782,protein_coding,0,0,0,0
si:dkey-42l23.9_2,ENSDARG00000029993,protein_coding,0,0,0,0
si:dkey-42l23.3,ENSDARG00000053911,protein_coding,0,0,0,0
si:dkey-42l23.2,ENSDARG00000011083,protein_coding,4,2.241180917,8.3777273248,8.0943791746
si:dkey-42l23.1,ENSDARG00000097838,protein_coding,0,0,0,0
ctrl,ENSDARG00000068680,protein_coding,40,23.8691891101,89.225085006,80.9437917457
si:dkey-238d18.3,ENSDARG00000088893,protein_coding,0,0,0,0
hsc70,ENSDARG00000012381,protein_coding,90,25.9249238092,96.9095983942,182.1235314279
si:dkey-238d18.4,ENSDARG00000088972,protein_coding,6,1.5644919796,5.8482057866,12.1415687619
CR944667.1,ENSDARG00000097156,antisense,0,0,0,0
CR944667.3,ENSDARG00000117685,lincRNA,0,0,0,0
si:dkey-238d18.5,ENSDARG00000091712,protein_coding,0,0,0,0
si:dkey-238d18.15,ENSDARG00000101197,protein_coding,0,0,0,0
si:ch73-380l3.2_1,ENSDARG00000077745,protein_coding,0,0,0,0
si:dkey-238d18.12,ENSDARG00000097802,protein_coding,0,0,0,0
si:dkey-238d18.7_1,ENSDARG00000097307,protein_coding,0,0,0,0
si:dkey-238d18.10,ENSDARG00000089371,protein_coding,0,0,0,0
si:dkey-238d18.9,ENSDARG00000097739,protein_coding,0,0,0,0
si:dkey-238d18.8,ENSDARG00000098026,protein_coding,0,0,0,0
si:dkey-238d18.7_2,ENSDARG00000086025,protein_coding,0,0,0,0
si:dkey-238d18.13,ENSDARG00000096965,protein_coding,0,0,0,0
CR944667.2,ENSDARG00000109628,protein_coding,0,0,0,0
si:dkey-238d18.6,ENSDARG00000097584,protein_coding,0,0,0,0
si:ch73-380l3.2_2,ENSDARG00000075697,protein_coding,7,6.8190078613,25.4900387807,14.1651635555
si:ch73-380l3.3,ENSDARG00000097031,protein_coding,0,0,0,0
si:ch73-380l3.4,ENSDARG00000096863,protein_coding,0,0,0,0
si:ch73-380l3.5,ENSDARG00000091388,protein_coding,0,0,0,0
si:dkey-24p1.1,ENSDARG00000039096,protein_coding,0,0,0,0
irgq2,ENSDARG00000068657,protein_coding,0,0,0,0
si:dkey-24p1.7,ENSDARG00000089404,protein_coding,1,0.4567191141,1.7072553906,2.0235947936
chrna10a,ENSDARG00000011113,protein_coding,2,1.154350319,4.3150609292,4.0471895873
rhoga,ENSDARG00000068653,protein_coding,0,0,0,0
stim1a,ENSDARG00000060723,protein_coding,21,2.8885657435,10.7977075727,42.4954906665
si:dkey-24p1.6_1,ENSDARG00000097212,protein_coding,0,0,0,0
si:dkey-24p1.6_2,ENSDARG00000028784,protein_coding,3,0.6017718966,2.2494751868,6.0707843809
trpc2a,ENSDARG00000039065,protein_coding,0,0,0,0
BX571707.1,ENSDARG00000117603,lincRNA,0,0,0,0
robo2_1,ENSDARG00000078366,protein_coding,0,0,0,0
BX088709.1,ENSDARG00000093338,processed_transcript,0,0,0,
robo2_2,ENSDARG00000014891,protein_coding,36,9.087506811,33.9698832651,72.8494125712
robo1,ENSDARG00000026784,protein_coding,46,6.5441256491,24.4625053928,93.0853605076
CU855934.1,ENSDARG00000113035,rRNA,0,0,0,
si:dkey-263j23.1_2,ENSDARG00000097480,protein_coding,0,0,0,0
msh5,ENSDARG00000077479,protein_coding,0,0,0,0
lypc,ENSDARG00000097804,protein_coding,5,5.3582698812,20.0296743819,10.1179739682
rps5,ENSDARG00000043453,protein_coding,3427,4791.7244326735,17911.8786926255,6934.8593578169
cab39,ENSDARG00000043451,protein_coding,1,0.6208160329,2.3206638084,2.0235947936
CR759918.1,ENSDARG00000096877,lincRNA,0,0,0,0
itm2ca,ENSDARG00000043448,protein_coding,29,11.7551769309,43.9418639687,58.6842490157
lpar5b,ENSDARG00000068638,protein_coding,0,0,0,0
gpr55a,ENSDARG00000043447,protein_coding,0,0,0,0
CR759918.2,ENSDARG00000107000,rRNA,0,0,0,
ngef,ENSDARG00000076179,protein_coding,35,5.0039983062,18.7053767172,70.8258177775
CR388129.1,ENSDARG00000097173,antisense,0,0,0,0
si:ch211-281l24.3,ENSDARG00000068637,protein_coding,64,5.7206340112,21.3842227141,129.5100667932
efhd1,ENSDARG00000043446,protein_coding,8,6.7356385615,25.1783971567,16.1887583491
kcnj13,ENSDARG00000043443,protein_coding,13,2.0461516609,7.6486911657,26.3067323174
BX571794.2,ENSDARG00000097715,antisense,0,0,0,0
gal3st2,ENSDARG00000079502,protein_coding,14,5.2482717559,19.6184919143,28.330327111
BX571794.1,ENSDARG00000097619,lincRNA,0,0,0,0
BX571794.3,ENSDARG00000098030,processed_transcript,0,0,0,
fat3a,ENSDARG00000033840,protein_coding,63,4.234962777,15.8306556638,127.4864719996
mtnr1ba,ENSDARG00000053833,protein_coding,0,0,0,0
slc36a4,ENSDARG00000039661,protein_coding,27,4.4178027942,16.5141273979,54.6370594284
smco4,ENSDARG00000097824,protein_coding,5,5.0886085824,19.0216572182,10.1179739682
usp16_1,ENSDARG00000090935,protein_coding,0,0,0,0
usp16_2,ENSDARG00000060633,protein_coding,24,7.0395835732,26.3145697923,48.5662750474
nlrc8_1,ENSDARG00000092025,protein_coding,0,0,0,0
si:dkey-121n8.7,ENSDARG00000094067,protein_coding,0,0,0,0
CR854897.1,ENSDARG00000095528,protein_coding,1,0.4038518498,1.5096330026,2.0235947936
nlrc8_2,ENSDARG00000076819,protein_coding,0,0,0,0
nlrc9,ENSDARG00000078101,protein_coding,0,0,0,0
si:ch211-187g4.1,ENSDARG00000094350,protein_coding,1,0.3659569041,1.3679784313,2.0235947936
si:dkey-230i18.2,ENSDARG00000093532,protein_coding,0,0,0,0
ENSDARG00000060638,ENSDARG00000060638,protein_coding,8,2.392147649,8.9420539738,16.1887583491
CR848665.1,ENSDARG00000097078,antisense,0,0,0,0
spsb4b,ENSDARG00000040538,protein_coding,2,1.067985723,3.9922226299,4.0471895873
si:ch211-276c2.4,ENSDARG00000053800,protein_coding,13,2.233863135,8.3503728257,26.3067323174
ftr90_1,ENSDARG00000040536,protein_coding,0,0,0,0
ftr90_2,ENSDARG00000097373,protein_coding,7,1.8897670735,7.0641121071,14.1651635555
ftr76,ENSDARG00000076093,protein_coding,0,0,0,0
ftr90_3,ENSDARG00000097679,protein_coding,0,0,0,0
ftr73,ENSDARG00000095298,protein_coding,0,0,0,0
ftr72,ENSDARG00000026704,protein_coding,0,0,0,0
ftr91,ENSDARG00000098004,protein_coding,4,2.4889239927,9.3038122827,8.0943791746
slc25a36b,ENSDARG00000015915,protein_coding,1,0.2734139714,1.0220449772,2.0235947936
pxylp1,ENSDARG00000040644,protein_coding,1,0.5774803817,2.1586714114,2.0235947936
si:ch211-191a16.5,ENSDARG00000096545,protein_coding,8,2.4159632783,9.0310788474,16.1887583491
nlrp16,ENSDARG00000077673,protein_coding,9,2.457034654,9.1846071878,18.2123531428
si:ch211-191a16.2,ENSDARG00000095665,protein_coding,11,3.27574841,12.2450297326,22.2595427301
epha4l,ENSDARG00000010767,protein_coding,8,1.0265714705,3.8374125866,16.1887583491
si:dkey-96g2.1,ENSDARG00000097725,protein_coding,16,17.3853198294,64.9878231089,32.3775166983
CR925728.2,ENSDARG00000097223,lincRNA,0,0,0,0
CR925728.1,ENSDARG00000096898,lincRNA,0,0,0,0
CR925728.3,ENSDARG00000097448,lincRNA,0,0,0,0
LO018107.1,ENSDARG00000117741,lincRNA,0,0,0,0
pax3b,ENSDARG00000028348,protein_coding,0,0,0,0
ENSDARG00000079608,ENSDARG00000079608,protein_coding,0,0,0,0
BX322538.2,ENSDARG00000096881,antisense,0,0,0,0
farsb,ENSDARG00000016864,protein_coding,46,23.7731701288,88.8661577829,93.0853605076
scaf4b,ENSDARG00000018854,protein_coding,62,15.1194629099,56.517854761,125.4628772059
BX322538.1,ENSDARG00000083318,rRNA,0,0,0,
tiam1b,ENSDARG00000025920,protein_coding,54,11.2172021488,41.9308678918,109.2741188568
FP340266.1,ENSDARG00000109595,rRNA,0,0,0,
cldn17,ENSDARG00000099950,protein_coding,0,0,0,0
zgc:110333,ENSDARG00000040628,protein_coding,26,16.1320457082,60.3029764856,52.6134646347
grik1b,ENSDARG00000040627,protein_coding,5,2.0682109882,7.7311508315,10.1179739682
si:ch211-181d7.1_1,ENSDARG00000088274,protein_coding,0,0,0,0
si:ch211-181d7.1_2,ENSDARG00000091847,protein_coding,5,1.5213365865,5.6868872096,10.1179739682
CR457441.1,ENSDARG00000109999,rRNA,0,0,0,
si:ch211-181d7.3,ENSDARG00000068621,protein_coding,12,1.5542859473,5.8100547584,24.2831375237
slc8a2b,ENSDARG00000100592,protein_coding,7,2.2105574935,8.26325433,14.1651635555
acsl3a,ENSDARG00000032079,protein_coding,18,7.1895673856,26.8752222028,36.4247062856
BX890602.1,ENSDARG00000098028,antisense,0,0,0,0
kcne4,ENSDARG00000068257,protein_coding,2,0.6250803674,2.3366042582,4.0471895873
ap1s3a,ENSDARG00000110439,protein_coding,2,2.470623081,9.2354018982,4.0471895873
flj13639,ENSDARG00000010764,protein_coding,19,6.2102043202,23.2142787014,38.4483010792
wdfy1,ENSDARG00000005425,protein_coding,19,11.5653805094,43.2323885961,38.4483010792
serpine2,ENSDARG00000029353,protein_coding,15,10.1803797556,38.0551364732,30.3539219047
prss16,ENSDARG00000076602,protein_coding,2,1.0069298311,3.7639904463,4.0471895873
zgc:85932,ENSDARG00000098239,protein_coding,35,16.3405468416,61.0823716827,70.8258177775
actn4,ENSDARG00000099786,protein_coding,284,74.5152268397,278.5443367331,574.7009213948
ctsc,ENSDARG00000101334,protein_coding,46,15.9722443504,59.7056252449,93.0853605076
CABZ01044962.1,ENSDARG00000108569,rRNA,0,0,0,
grm5b,ENSDARG00000102067,protein_coding,17,5.1739860174,19.3408054246,34.4011114919
tyr,ENSDARG00000039077,protein_coding,38,21.3021484948,79.629266059,76.8966021585
CABZ01073033.2,ENSDARG00000114937,protein_coding,0,0,0,0
CABZ01073033.1,ENSDARG00000084946,rRNA,0,0,0,
naalad2,ENSDARG00000021383,protein_coding,21,9.5750828549,35.7924845176,42.4954906665
chordc1a,ENSDARG00000003973,protein_coding,6,4.7444550403,17.7351816323,12.1415687619
nlrc3l,ENSDARG00000099936,protein_coding,30,11.8397043923,44.2578349009,60.7078438093
FO704909.2,ENSDARG00000117638,lincRNA,0,0,0,0
ENSDARG00000105169,ENSDARG00000105169,scaRNA,0,0,0,
numa1,ENSDARG00000102483,protein_coding,49,6.8548238134,25.623921895,99.1561448885
lrrc51,ENSDARG00000040668,protein_coding,0,0,0,0
lamtor1,ENSDARG00000076464,protein_coding,32,50.1355708137,187.411082423,64.7550333966
zgc:112998,ENSDARG00000079760,protein_coding,0,0,0,0
CU655961.1,ENSDARG00000055690,protein_coding,2,1.4717188703,5.5014119124,4.0471895873
CU655961.2,ENSDARG00000105073,protein_coding,0,0,0,0
zgc:165514,ENSDARG00000076214,protein_coding,0,0,0,0
CU655961.3,ENSDARG00000106724,protein_coding,0,0,0,0
CU655961.4,ENSDARG00000114883,protein_coding,0,0,0,0
CU929391.1,ENSDARG00000088039,protein_coding,1,0.1609455272,0.6016282445,2.0235947936
CU929391.3,ENSDARG00000099718,protein_coding,0,0,0,0
CU929391.2,ENSDARG00000090304,protein_coding,5,6.2116917053,23.2198386748,10.1179739682
zgc:162962,ENSDARG00000116765,protein_coding,0,0,0,0
cwf19l2,ENSDARG00000091760,protein_coding,16,4.7660246668,17.8158107541,32.3775166983
ENSDARG00000093185,ENSDARG00000093185,protein_coding,11,6.3355323943,23.6827658382,22.2595427301
aasdhppt,ENSDARG00000037501,protein_coding,12,10.8929217136,40.718679691,24.2831375237
msantd4,ENSDARG00000018040,protein_coding,0,0,0,0
gria4a,ENSDARG00000037496,protein_coding,23,6.5424210057,24.4561332893,46.5426802538
zgc:165508,ENSDARG00000104296,protein_coding,2,1.3814236582,5.1638806313,4.0471895873
alp3,ENSDARG00000098063,protein_coding,0,0,0,0
CABZ01061894.1,ENSDARG00000116712,protein_coding,0,0,0,0
CABZ01037147.1,ENSDARG00000108744,rRNA,0,0,0,
CABZ01037139.1,ENSDARG00000106511,rRNA,0,0,0,
pdgfd,ENSDARG00000077677,protein_coding,7,2.2900263069,8.5603156001,14.1651635555
ENSDARG00000113761,ENSDARG00000113761,protein_coding,3,0.253113359,0.9461595393,6.0707843809
CABZ01068244.1,ENSDARG00000103603,protein_coding,0,0,0,0
CABZ01068246.1,ENSDARG00000114719,protein_coding,0,0,0,0
fgf12b,ENSDARG00000113525,protein_coding,2,1.4368623708,5.3711153145,4.0471895873
ENSDARG00000077316,ENSDARG00000077316,protein_coding,1,0.7280102679,2.7213650927,2.0235947936
LO018197.1,ENSDARG00000020891,protein_coding,6,6.5390143819,24.4433990361,12.1415687619
cldn15lb,ENSDARG00000100844,protein_coding,0,0,0,0
atg16l1,ENSDARG00000099430,protein_coding,35,7.9875734718,29.858237694,70.8258177775
CU929115.1,ENSDARG00000083760,scaRNA,3,11.7001650191,43.7362247038,
CU929115.2,ENSDARG00000103474,scaRNA,0,0,0,
sagb,ENSDARG00000038378,protein_coding,51,34.230353713,127.9560108115,103.2033344758
CABZ01067232.1,ENSDARG00000057408,protein_coding,15,11.6171851254,43.426038713,30.3539219047
lrfn1,ENSDARG00000027602,protein_coding,0,0,0,0
CU571161.1,ENSDARG00000097332,lincRNA,0,0,0,0
CABZ01067657.1,ENSDARG00000117241,lincRNA,0,0,0,0
CABZ01044022.1,ENSDARG00000117317,lincRNA,0,0,0,0
CABZ01044023.1,ENSDARG00000117734,lincRNA,1,1.629873734,6.0926084165,2.0235947936
si:ch1073-190k2.1,ENSDARG00000097973,protein_coding,0,0,0,0
si:ch1073-340i21.3,ENSDARG00000088885,protein_coding,3,1.584161608,5.9217325518,6.0707843809
si:ch1073-340i21.2,ENSDARG00000096990,protein_coding,2,1.6558232021,6.1896097635,4.0471895873
wu:fb18f06,ENSDARG00000097635,protein_coding,0,0,0,0
igsf11,ENSDARG00000109783,protein_coding,6,4.9300921074,18.4291089798,12.1415687619
CABZ01044047.1,ENSDARG00000111318,rRNA,0,0,0,
CABZ01044048.1,ENSDARG00000011463,protein_coding,2,1.3884493348,5.1901432155,4.0471895873
CABZ01044053.1,ENSDARG00000087950,protein_coding,7,3.2709062099,12.2269291712,14.1651635555
zgc:162872,ENSDARG00000012184,protein_coding,17,8.1816931822,30.5838738931,34.4011114919
CR381579.3,ENSDARG00000097671,antisense,0,0,0,0
ilkap,ENSDARG00000040615,protein_coding,2,1.0721800705,4.007901462,4.0471895873
clcn2c,ENSDARG00000060439,protein_coding,9,3.5673824378,13.3351828498,18.2123531428
CR381579.1,ENSDARG00000097171,sense_intronic,0,0,0,0
chrd,ENSDARG00000006110,protein_coding,1,0.2395821417,0.8955786834,2.0235947936
CR381579.2,ENSDARG00000097656,antisense,0,0,0,0
CR381579.4,ENSDARG00000097867,antisense,0,0,0,0
zgc:153039,ENSDARG00000102724,protein_coding,0,0,0,0
ecel1,ENSDARG00000060549,protein_coding,3,1.1143014304,4.1653547337,6.0707843809
cep57,ENSDARG00000067668,protein_coding,0,0,0,0
CABZ01079080.1,ENSDARG00000079064,protein_coding,0,0,0,0
CABZ01079081.1,ENSDARG00000114444,protein_coding,0,0,0,0
gap43,ENSDARG00000099744,protein_coding,13,13.4433714235,50.2524804047,26.3067323174
CABZ01099795.1,ENSDARG00000103069,protein_coding,1,1.7500246823,6.5417430113,2.0235947936
CABZ01088337.1,ENSDARG00000084002,rRNA,0,0,0,
anapc15,ENSDARG00000101285,protein_coding,12,11.8055719112,44.1302447462,24.2831375237
folr,ENSDARG00000102442,protein_coding,0,0,0,0
CABZ01099833.1,ENSDARG00000114026,protein_coding,0,0,0,0
ENSDARG00000088463,ENSDARG00000088463,protein_coding,3,3.5803783665,13.3837627509,6.0707843809
clpb,ENSDARG00000090232,protein_coding,7,2.5203125,9.4211452269,14.1651635555
phox2a,ENSDARG00000007406,protein_coding,6,1.6839096404,6.2945992892,12.1415687619
inppl1a,ENSDARG00000104222,protein_coding,33,7.3619015851,27.5194222856,66.7786281902
sik3,ENSDARG00000088083,protein_coding,33,11.461993721,42.8459198753,66.7786281902
sidt2,ENSDARG00000045976,protein_coding,14,6.0237256206,22.5172052586,28.330327111
CABZ01087566.1,ENSDARG00000101186,protein_coding,0,0,0,0
CABZ01087564.1,ENSDARG00000117588,lincRNA,0,0,0,0
socs9,ENSDARG00000101985,protein_coding,0,0,0,0
CABZ01087560.1,ENSDARG00000117652,lincRNA,0,0,0,0
paf1,ENSDARG00000098432,protein_coding,0,0,0,0
CU655829.1,ENSDARG00000097022,lincRNA,0,0,0,0
stard10,ENSDARG00000097718,protein_coding,20,14.1912332916,53.048052489,40.4718958729
tomt,ENSDARG00000115463,protein_coding,0,0,0,0
sfrp2l,ENSDARG00000089563,protein_coding,0,0,0,0
kbtbd3,ENSDARG00000060512,protein_coding,1,0.1660607363,0.6207493368,2.0235947936
CU633855.1,ENSDARG00000097542,lincRNA,0,0,0,0
CU682604.1,ENSDARG00000116346,protein_coding,0,0,0,0
eif3k,ENSDARG00000068289,protein_coding,74,100.8853180176,377.1180090985,149.7460147296
si:ch1073-429i10.3,ENSDARG00000068436,protein_coding,86,44.977645859,168.1303146342,174.0291522534
h3f3b.1_2,ENSDARG00000068434,protein_coding,14,14.0387654959,52.4781147349,28.330327111
si:ch1073-429i10.1,ENSDARG00000075664,protein_coding,0,0,0,0
ENSDARG00000006585,ENSDARG00000006585,protein_coding,9,1.8642144568,6.9685942244,18.2123531428
otx5,ENSDARG00000043483,protein_coding,3,1.8752411021,7.0098127745,6.0707843809
psma6l,ENSDARG00000043899,protein_coding,4,3.0460680663,11.3864648229,8.0943791746
ENSDARG00000086735,ENSDARG00000086735,protein_coding,21,5.2693757899,19.6973806111,42.4954906665
CABZ01090785.1,ENSDARG00000110572,protein_coding,0,0,0,0
cdkal1,ENSDARG00000104848,protein_coding,2,2.1163089182,7.9109450369,4.0471895873
sox4b,ENSDARG00000098834,protein_coding,13,4.8237173711,18.0314710524,26.3067323174
si:ch211-201o1.1,ENSDARG00000088689,protein_coding,6,1.2208109578,4.5634965221,12.1415687619
nrsn1,ENSDARG00000111235,protein_coding,22,4.3201472468,16.1490825496,44.5190854602
slc6a3,ENSDARG00000004219,protein_coding,0,0,0,0
LO017917.1,ENSDARG00000115651,protein_coding,8,5.3074867644,19.839842717,16.1887583491
irx4a,ENSDARG00000035648,protein_coding,0,0,0,0
LO017841.1,ENSDARG00000117782,lincRNA,0,0,0,0
irx2a,ENSDARG00000001785,protein_coding,11,1.7536013751,6.555112997,22.2595427301
irx1a,ENSDARG00000101831,protein_coding,26,16.4117921656,61.3486928408,52.6134646347
adamts16,ENSDARG00000074646,protein_coding,0,0,0,0
rprd2b,ENSDARG00000074676,protein_coding,13,4.3175791433,16.1394827577,26.3067323174
LO017852.3,ENSDARG00000116218,rRNA,0,0,0,
LO017852.2,ENSDARG00000115296,rRNA,0,0,0,
LO017852.1,ENSDARG00000075385,protein_coding,7,5.9953786765,22.4112419397,14.1651635555
LO018340.1,ENSDARG00000063407,protein_coding,16,4.1531367788,15.5247830341,32.3775166983
celf3b,ENSDARG00000006983,protein_coding,3,2.308700638,8.6301218584,6.0707843809
cers2b,ENSDARG00000058992,protein_coding,14,2.5548488678,9.5502451448,28.330327111
sim1a,ENSDARG00000023316,protein_coding,0,0,0,0
ascc3,ENSDARG00000086678,protein_coding,11,1.9737379921,7.3780026338,22.2595427301
CABZ01085979.1,ENSDARG00000082317,rRNA,0,0,0,
ENSDARG00000113771,ENSDARG00000113771,protein_coding,48,6.617439627,24.7365593578,97.1325500949
LO017875.1,ENSDARG00000080370,rRNA,0,0,0,
hace1,ENSDARG00000062280,protein_coding,5,0.7899416969,2.9528701092,10.1179739682
hpxb,ENSDARG00000051912,protein_coding,3,2.3450581284,8.7660292892,6.0707843809
CU928063.1,ENSDARG00000113659,protein_coding,0,0,0,0
cnih4,ENSDARG00000087759,protein_coding,1,3.5000493647,13.0834860225,2.0235947936
wdr26a,ENSDARG00000062310,protein_coding,4,3.0503223514,11.4023677068,8.0943791746
adcy3a,ENSDARG00000077145,protein_coding,13,4.2250595902,15.7936366986,26.3067323174
preb,ENSDARG00000101602,protein_coding,16,2.9568871939,11.0530990395,32.3775166983
lyplal1,ENSDARG00000088764,protein_coding,0,0,0,0
CU896588.1,ENSDARG00000108884,rRNA,0,0,0,
CU929110.1,ENSDARG00000081540,rRNA,0,0,0,
tgfb2,ENSDARG00000027087,protein_coding,10,8.7923945393,32.8667281725,20.2359479364
acot22,ENSDARG00000058945,protein_coding,0,0,0,0
ENSDARG00000073784,ENSDARG00000073784,protein_coding,5,4.1022366709,15.3345140459,10.1179739682
clec3ba,ENSDARG00000076541,protein_coding,0,0,0,0
cdcp1a,ENSDARG00000058943,protein_coding,11,4.5953211246,17.1777062086,22.2595427301
lars2,ENSDARG00000075337,protein_coding,1,0.406861178,1.5208821308,2.0235947936
CABZ01043952.1,ENSDARG00000110954,protein_coding,0,0,0,0
cyb5r4,ENSDARG00000020898,protein_coding,19,7.8118571664,29.2013950081,38.4483010792
csf3r,ENSDARG00000045959,protein_coding,5,2.0320346144,7.5959204299,10.1179739682
wdr21_1,ENSDARG00000003197,protein_coding,0,0,0,0
CABZ01052320.1,ENSDARG00000106128,rRNA,0,0,0,
