Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
smim20,ENSDARG00000112670,protein_coding,0,0,0,0
rbpjb,ENSDARG00000052091,protein_coding,55,4.4575332143,18.6951669237,30.3321204515
ENSDARG00000052089,ENSDARG00000052089,protein_coding,7,1.2292626573,5.1556027663,3.8604516938
tbc1d19,ENSDARG00000013842,protein_coding,7,0.8544591986,3.5836541377,3.8604516938
stim2b,ENSDARG00000001776,protein_coding,10,0.5828604923,2.4445525525,5.5149309912
BX510329.1,ENSDARG00000091392,rRNA,0,0,0,
BX649297.1,ENSDARG00000107631,rRNA,0,0,0,
CR318620.1,ENSDARG00000105197,lincRNA,0,0,0,0
CU467070.1,ENSDARG00000109883,rRNA,0,0,0,
pcdh7b,ENSDARG00000060610,protein_coding,256,12.4525708755,52.2268438513,141.1822333744
si:ch211-208g1.1_1,ENSDARG00000094805,protein_coding,0,0,0,0
CR354398.1,ENSDARG00000101994,protein_coding,0,0,0,0
CR387919.1,ENSDARG00000100518,protein_coding,67,3.2025382149,13.4316411404,36.950037641
CR848055.1,ENSDARG00000112538,rRNA,0,0,0,
zdhhc21,ENSDARG00000110709,protein_coding,19,1.0166165777,4.2637521033,10.4783688833
adgrg3,ENSDARG00000074782,protein_coding,0,0,0,0
sinhcafl_2,ENSDARG00000078118,protein_coding,38,3.4990692164,14.6753102966,20.9567377665
dennd5a,ENSDARG00000017006,protein_coding,84,5.3145942925,22.2897335036,46.325420326
tmem41b,ENSDARG00000080006,protein_coding,41,3.3312268864,13.9713692997,22.6112170639
ipo7,ENSDARG00000035751,protein_coding,1300,60.573873649,254.0505307837,716.9410288545
ENSDARG00000082611,ENSDARG00000082611,snoRNA,0,0,0,
pkd1l2a,ENSDARG00000105344,protein_coding,22,0.6611568002,2.7729320565,12.1328481806
bco1l,ENSDARG00000103659,protein_coding,90,9.0956255366,38.1476097891,49.6343789207
bco1,ENSDARG00000104256,protein_coding,69,8.1871740686,34.3375087717,38.0530238392
bola3,ENSDARG00000098130,protein_coding,8,1.8485152741,7.7527861147,4.411944793
vat1l,ENSDARG00000101280,protein_coding,6,0.9811484954,4.1149967967,3.3089585947
CU856172.1,ENSDARG00000103861,rRNA,0,0,0,
ENSDARG00000110756,ENSDARG00000110756,protein_coding,16,1.2319771833,5.1669876544,8.8238895859
usp47,ENSDARG00000102645,protein_coding,196,8.420724456,35.31703338,108.0926474273
dkk3a,ENSDARG00000103591,protein_coding,56,5.4861192722,23.0091197588,30.8836135507
mical2a,ENSDARG00000075608,protein_coding,32,2.3507494297,9.8591868799,17.6477791718
parvab,ENSDARG00000035629,protein_coding,13,1.6636865791,6.977603264,7.1694102885
FP016235.1,ENSDARG00000097673,lincRNA,2,0.388049742,1.6275043511,1.1029861982
tead1b,ENSDARG00000059483,protein_coding,89,2.4149450081,10.1284270621,49.0828858216
ENSDARG00000112859,ENSDARG00000112859,protein_coding,7,1.418749937,5.9503240065,3.8604516938
CT573494.1,ENSDARG00000068085,lincRNA,3,1.0104936389,4.2380721235,1.6544792974
CR318647.1,ENSDARG00000100567,lincRNA,0,0,0,0
arntl1b,ENSDARG00000035732,protein_coding,114,8.1011372063,33.976664909,62.8702132996
btbd10b,ENSDARG00000020252,protein_coding,158,18.6619544183,78.269378196,87.1359096608
pth1b,ENSDARG00000091961,protein_coding,0,0,0,0
CR318598.1,ENSDARG00000108158,rRNA,0,0,0,
galnt18b,ENSDARG00000059438,protein_coding,33,3.0172134457,12.6543777243,18.1992722709
AL808121.1,ENSDARG00000097213,lincRNA,0,0,0,0
tmem176l.3b,ENSDARG00000096874,protein_coding,55,5.3177589223,22.3030061546,30.3321204515
eif4g2a,ENSDARG00000020377,protein_coding,332,21.3282994353,89.4521922711,183.0957089075
CU467652.1,ENSDARG00000116825,rRNA,0,0,0,
ctr9,ENSDARG00000009170,protein_coding,215,14.3790313963,60.306537098,118.5710163106
mrvi1,ENSDARG00000074602,protein_coding,9,0.5810590292,2.4369971059,4.9634378921
lyve1a,ENSDARG00000075833,protein_coding,14,2.463535896,10.3322202178,7.7209033877
ampd3a,ENSDARG00000005800,protein_coding,67,3.0907488132,12.962789553,36.950037641
adma,ENSDARG00000015263,protein_coding,0,0,0,0
sbf2,ENSDARG00000059460,protein_coding,126,4.58899375,19.2465204507,69.488130489
CU571259.1,ENSDARG00000115951,rRNA,0,0,0,
swap70a,ENSDARG00000051819,protein_coding,34,4.8098246284,20.1726986604,18.75076537
znf143a,ENSDARG00000012887,protein_coding,85,9.9714548172,41.8208913577,46.8769134251
pkd1l2b_1,ENSDARG00000101214,protein_coding,25,0.7987640397,3.3500652348,13.787327478
pkd1l2b_2,ENSDARG00000088121,protein_coding,0,0,0,0
psmd7,ENSDARG00000102417,protein_coding,112,6.2739184064,26.3131975097,61.7672271013
nfat5b,ENSDARG00000102556,protein_coding,56,3.8343376568,16.0814466409,30.8836135507
kars1,ENSDARG00000103799,protein_coding,255,12.3621405033,51.8475733396,140.6307402753
gcshb,ENSDARG00000105187,protein_coding,11,2.771649057,11.6244656592,6.0664240903
rpl13,ENSDARG00000099380,protein_coding,1519,197.0236579988,826.3292716196,837.7180175616
ENSDARG00000104104,ENSDARG00000104104,snoRNA,0,0,0,
CU683900.1,ENSDARG00000100318,snoRNA,0,0,0,
CU683900.2,ENSDARG00000102909,snoRNA,0,0,0,
cpne7,ENSDARG00000102584,protein_coding,37,3.2866455771,13.7843925618,20.4052446674
CR388184.2,ENSDARG00000103756,lincRNA,0,0,0,0
zgc:162592,ENSDARG00000101787,protein_coding,0,0,0,0
CR388184.1,ENSDARG00000099896,lincRNA,0,0,0,0
cyb5b,ENSDARG00000099774,protein_coding,22,3.1693606569,13.2924924334,12.1328481806
CU469577.1,ENSDARG00000102850,lincRNA,15,5.085534086,21.3290409881,8.2723964868
dhx38,ENSDARG00000100013,protein_coding,83,2.330254263,9.7732288976,45.7739272269
pmfbp1,ENSDARG00000101917,protein_coding,9,2.0740292038,8.6986053282,4.9634378921
si:ch73-315f9.2,ENSDARG00000098937,protein_coding,16,2.0711500472,8.6865299696,8.8238895859
CU467042.1,ENSDARG00000117642,lincRNA,0,0,0,0
BX511086.1,ENSDARG00000108250,rRNA,0,0,0,
BX511086.2,ENSDARG00000114658,rRNA,0,0,0,
zfhx3,ENSDARG00000103057,protein_coding,1095,17.4134581928,73.0331086683,603.8849435352
CU468723.3,ENSDARG00000104720,rRNA,0,0,0,
CU468723.1,ENSDARG00000099909,rRNA,0,0,0,
CU468723.2,ENSDARG00000101345,antisense,0,0,0,0
CU468723.4,ENSDARG00000113074,protein_coding,0,0,0,0
CR450727.1,ENSDARG00000097549,lincRNA,0,0,0,0
CU694206.1,ENSDARG00000106401,rRNA,0,0,0,
CABZ01057496.1,ENSDARG00000117443,lincRNA,0,0,0,0
hnf4b,ENSDARG00000104742,protein_coding,13,2.4190385317,10.1455955505,7.1694102885
CABZ01057488.1,ENSDARG00000110427,protein_coding,0,0,0,0
crispld2,ENSDARG00000088595,protein_coding,39,6.5639408112,27.529569213,21.5082308656
usp10,ENSDARG00000103422,protein_coding,222,6.0959557953,25.5668114344,122.4314680044
marveld3,ENSDARG00000099654,protein_coding,5,0.7195088966,3.0176643176,2.7574654956
phlpp2,ENSDARG00000090255,protein_coding,9,1.4972439467,6.279532684,4.9634378921
ap1g1,ENSDARG00000102394,protein_coding,168,15.5525010962,65.2281407888,92.650840652
ENSDARG00000106989,ENSDARG00000106989,protein_coding,8,0.9580146196,4.0179719069,4.411944793
atxn1l,ENSDARG00000086977,protein_coding,85,8.255332672,34.6233701229,46.8769134251
elp5,ENSDARG00000067918,protein_coding,19,1.2365429278,5.1861366664,10.4783688833
ctdnep1b,ENSDARG00000035781,protein_coding,26,2.6451701776,11.0940055037,14.3388205771
gabarapb,ENSDARG00000052082,protein_coding,107,20.7451217796,87.0063095158,59.0097616057
spata6l,ENSDARG00000004874,protein_coding,0,0,0,0
CU672220.1,ENSDARG00000110399,snRNA,1,1.3561424229,5.6877442635,
slc1a1,ENSDARG00000020212,protein_coding,39,3.3921776053,14.2270003421,21.5082308656
ENSDARG00000073741,ENSDARG00000073741,protein_coding,24,3.146030803,13.1946455991,13.2358343789
tspan5a,ENSDARG00000086033,protein_coding,38,7.0863079234,29.7204088297,20.9567377665
LO018231.1,ENSDARG00000105048,protein_coding,0,0,0,0
frem1a,ENSDARG00000069473,protein_coding,100,3.5890702893,15.0527803011,55.1493099119
ENSDARG00000078615,ENSDARG00000078615,protein_coding,73,6.7410673094,28.2724485797,40.2589962357
myoz2a,ENSDARG00000012311,protein_coding,101,14.5260097062,60.9229731189,55.700803011
FO818704.1,ENSDARG00000099032,protein_coding,0,0,0,0
FO818704.2,ENSDARG00000117361,lincRNA,159,9.9744948516,41.8336414478,87.6874027599
CABZ01112896.1,ENSDARG00000099305,rRNA,0,0,0,
sec24d,ENSDARG00000045946,protein_coding,165,9.4304564119,39.5519109585,90.9963613546
ENSDARG00000088100,ENSDARG00000088100,protein_coding,0,0,0,0
adgra3,ENSDARG00000073673,protein_coding,44,5.2184161732,21.886356589,24.2656963612
gba3,ENSDARG00000031150,protein_coding,13,2.6143646243,10.9648051291,7.1694102885
ppargc1a,ENSDARG00000067829,protein_coding,33,3.3130874774,13.8952915088,18.1992722709
BX000523.1,ENSDARG00000108310,rRNA,0,0,0,
dhx15,ENSDARG00000015392,protein_coding,172,14.9804945791,62.8291104722,94.8568130484
sod3a,ENSDARG00000070168,protein_coding,2,0.4604856938,1.9313051632,1.1029861982
ccdc149a,ENSDARG00000078829,protein_coding,0,0,0,0
CABZ01074298.1,ENSDARG00000087767,protein_coding,0,0,0,0
lgi2a,ENSDARG00000111069,protein_coding,26,3.3522166612,14.0594016986,14.3388205771
sepsecs,ENSDARG00000033861,protein_coding,17,1.7914542096,7.5134685206,9.375382685
aco1,ENSDARG00000026376,protein_coding,238,21.3757012003,89.6509981727,131.2553575903
CU651662.1,ENSDARG00000101240,protein_coding,3,1.3777829935,5.77850614,1.6544792974
ppp1r15a,ENSDARG00000069135,protein_coding,103,14.0122846042,58.7683786217,56.8037892092
acer2,ENSDARG00000077782,protein_coding,4,0.9410470582,3.9468089167,2.2059723965
tyms,ENSDARG00000042894,protein_coding,41,8.5438063669,35.833246442,22.6112170639
adcyap1a,ENSDARG00000004015,protein_coding,0,0,0,0
mettl4,ENSDARG00000088999,protein_coding,27,1.9993214623,8.3852764914,14.8903136762
smchd1,ENSDARG00000104374,protein_coding,95,4.1363597687,17.3481458499,52.3918444163
emilin2b,ENSDARG00000102178,protein_coding,52,4.4733332928,18.7614334191,28.6776411542
myom1b,ENSDARG00000104836,protein_coding,856,31.861454459,133.6288886485,472.0780928458
myl12.1,ENSDARG00000099766,protein_coding,1444,256.3601815044,1075.1902802259,796.3560351277
nsun6,ENSDARG00000103478,protein_coding,0,0,0,0
cacnb2a,ENSDARG00000099045,protein_coding,79,4.5362077188,19.0251326074,43.5679548304
CU607104.1,ENSDARG00000116356,protein_coding,0,0,0,0
CABZ01083440.1,ENSDARG00000117122,rRNA,0,0,0,
lrp4,ENSDARG00000116353,protein_coding,141,10.6447891554,44.6448967532,77.7605269758
psmd9,ENSDARG00000006300,protein_coding,7,1.9085920205,8.0047516635,3.8604516938
ywhae2,ENSDARG00000017014,protein_coding,400,14.983265526,62.8407319929,220.5972396476
CU571069.1,ENSDARG00000100041,lincRNA,0,0,0,0
LO018380.1,ENSDARG00000041086,protein_coding,10,1.657218188,6.9504744359,5.5149309912
FP236734.1,ENSDARG00000099616,lincRNA,0,0,0,0
ENSDARG00000076697,ENSDARG00000076697,protein_coding,74,4.585578231,19.2321955551,40.8104893348
CABZ01071191.1,ENSDARG00000083050,rRNA,0,0,0,
ENSDARG00000099092,ENSDARG00000099092,protein_coding,29,2.9867486603,12.5266065509,15.9932998744
CU463038.2,ENSDARG00000102247,protein_coding,0,0,0,0
slc35c1,ENSDARG00000104669,protein_coding,7,1.1137361299,4.6710774449,3.8604516938
tollip,ENSDARG00000098486,protein_coding,5,0.9126962748,3.8279039969,2.7574654956
muc5.3,ENSDARG00000099470,protein_coding,206,3.0941594533,12.9770939862,113.6075784185
muc5f,ENSDARG00000104914,protein_coding,2,0.3385924219,1.4200773259,1.1029861982
CU459012.3,ENSDARG00000109688,protein_coding,1,0.3924593982,1.6459987187,0.5514930991
rph3ab,ENSDARG00000105490,protein_coding,7,0.7818725397,3.2792212507,3.8604516938
CU459012.1,ENSDARG00000098989,protein_coding,14,1.0056363946,4.2177005437,7.7209033877
ENSDARG00000101079,ENSDARG00000101079,protein_coding,253,4.95485183,20.7809516139,139.5277540771
mrpl21,ENSDARG00000003846,protein_coding,11,3.6112233594,15.1456916319,6.0664240903
ENSDARG00000090326,ENSDARG00000090326,protein_coding,6,1.1116875656,4.6624856409,3.3089585947
CABZ01057364.2,ENSDARG00000117447,lincRNA,0,0,0,0
CABZ01057364.1,ENSDARG00000117413,lincRNA,4,1.7501567755,7.3402645563,2.2059723965
FO905040.1,ENSDARG00000099078,protein_coding,13,3.0418262296,12.757605245,7.1694102885
CU929444.1,ENSDARG00000099109,processed_transcript,69,3.1289567563,13.1230360029,
ENSDARG00000090624,ENSDARG00000090624,protein_coding,68,2.1422497919,8.9847266473,37.5015307401
CABZ01067169.1,ENSDARG00000117518,lincRNA,13,1.644190252,6.8958344757,7.1694102885
dre-mir-31,ENSDARG00000080961,miRNA,0,0,0,
CABZ01083442.1,ENSDARG00000105714,protein_coding,179,18.0268869742,75.6058664948,98.7172647423
CABZ01081777.1,ENSDARG00000105782,protein_coding,8,0.6953643028,2.9164004143,4.411944793
ENSDARG00000063158,ENSDARG00000063158,protein_coding,2,0.2428722014,1.0186208667,1.1029861982
AL929105.1,ENSDARG00000105194,lincRNA,0,0,0,0
si:ch211-142d6.2,ENSDARG00000088625,protein_coding,8,2.5582538546,10.7294731292,4.411944793
cbln6,ENSDARG00000035718,protein_coding,0,0,0,0
cbln8,ENSDARG00000019294,protein_coding,0,0,0,0
arhgef40,ENSDARG00000078979,protein_coding,53,2.27025463,9.5215867669,29.2291342533
znf219,ENSDARG00000079738,protein_coding,102,3.3220629553,13.9329352121,56.2522961101
si:dkey-46i9.1,ENSDARG00000101446,protein_coding,602,31.4188934261,131.7727606096,331.9988456696
btr12,ENSDARG00000051809,protein_coding,85,8.971871327,37.6285770652,46.8769134251
si:dkey-46i9.6,ENSDARG00000090371,protein_coding,26,1.1303463028,4.7407415261,14.3388205771
BX664721.1,ENSDARG00000051804,protein_coding,0,0,0,0
BX664721.2,ENSDARG00000068065,protein_coding,0,0,0,0
casq1b,ENSDARG00000018105,protein_coding,221,22.7791992895,95.5373549966,121.8799749053
BX664721.3,ENSDARG00000104273,antisense,0,0,0,0
pea15,ENSDARG00000079771,protein_coding,3,1.9772763571,8.292817972,1.6544792974
si:ch73-252p3.1,ENSDARG00000099522,protein_coding,19,0.6092400164,2.5551898901,10.4783688833
hist1h4l_8,ENSDARG00000111501,protein_coding,7,5.8114180111,24.3734425651,3.8604516938
FP236812.1,ENSDARG00000104501,protein_coding,63,13.1494454272,55.1495783422,34.7440652445
zgc:163061_1,ENSDARG00000076766,protein_coding,0,0,0,0
zgc:173587,ENSDARG00000075482,protein_coding,141,25.3803138235,106.4465884366,77.7605269758
zgc:92594,ENSDARG00000089517,protein_coding,11,2.1683829761,9.0943308201,6.0664240903
caap1,ENSDARG00000079652,protein_coding,47,11.4310709208,47.9426105666,25.9201756586
zgc:173552_2,ENSDARG00000110909,protein_coding,10,6.3022677076,26.4320962124,5.5149309912
si:ch211-113a14.19_1,ENSDARG00000115875,protein_coding,1,0.6693106015,2.8071295977,0.5514930991
zgc:163061_2,ENSDARG00000075538,protein_coding,9,3.3687988801,14.1289485389,4.9634378921
FP236812.2,ENSDARG00000114180,protein_coding,9,6.2165568667,26.0726197039,4.9634378921
hist1h4l_9,ENSDARG00000111619,protein_coding,2,1.660405146,6.9638407329,1.1029861982
zgc:173552_3,ENSDARG00000112175,protein_coding,12,7.5627212491,31.7185154548,6.6179171894
si:ch211-113a14.19_2,ENSDARG00000109926,protein_coding,1,0.6693106015,2.8071295977,0.5514930991
CU694197.1,ENSDARG00000098378,lincRNA,18,2.7901960802,11.7022530089,9.9268757841
CU694197.2,ENSDARG00000104220,lincRNA,0,0,0,0
CU929544.1,ENSDARG00000110950,protein_coding,28,1.5441025501,6.4760605325,15.4418067753
tyrp1a,ENSDARG00000029204,protein_coding,85,11.4195914089,47.8944647914,46.8769134251
cldnd1a,ENSDARG00000104439,protein_coding,1,0.0854298162,0.3582978741,0.5514930991
rbpms,ENSDARG00000099396,protein_coding,0,0,0,0
ppp1cbl,ENSDARG00000102012,protein_coding,32,11.9606673723,50.163770474,17.6477791718
tmed7,ENSDARG00000046022,protein_coding,46,2.9333006716,12.3024424173,25.3686825595
dre-mir-7a-3,ENSDARG00000081629,miRNA,0,0,0,
hsd17b4,ENSDARG00000101239,protein_coding,74,8.8006046858,36.9102742976,40.8104893348
prr16,ENSDARG00000101530,protein_coding,8,1.4822500874,6.2166475212,4.411944793
sncaip,ENSDARG00000100198,protein_coding,26,2.7578227978,11.5664774826,14.3388205771
snx2,ENSDARG00000104128,protein_coding,20,3.4059592739,14.2848015033,11.0298619824
cep120,ENSDARG00000091326,protein_coding,24,2.2281565831,9.3450249835,13.2358343789
pym1,ENSDARG00000046024,protein_coding,5,1.0221910133,4.2871316272,2.7574654956
trim36,ENSDARG00000062794,protein_coding,18,1.1936553124,5.006263384,9.9268757841
pggt1b,ENSDARG00000103464,protein_coding,31,5.031152435,21.1009610176,17.0962860727
FP017151.1,ENSDARG00000096240,antisense,0,0,0,0
fem1c,ENSDARG00000102147,protein_coding,14,1.9423271767,8.1462389719,7.7209033877
CABZ01063543.1,ENSDARG00000113045,protein_coding,3,0.6710445668,2.8144019542,1.6544792974
CABZ01063542.1,ENSDARG00000110443,rRNA,0,0,0,
nudt12,ENSDARG00000100813,protein_coding,8,1.2815000756,5.3746896936,4.411944793
zgc:101664,ENSDARG00000035700,protein_coding,22,4.8497961372,20.340341613,12.1328481806
srp19,ENSDARG00000035699,protein_coding,94,12.125588178,50.8554584197,51.8403513172
FO704758.1,ENSDARG00000098478,protein_coding,8,7.2708267447,30.4942920513,4.411944793
FO704758.2,ENSDARG00000112958,protein_coding,0,0,0,0
si:ch211-87m7.2,ENSDARG00000030129,protein_coding,43,6.2749282927,26.3174330344,23.7142032621
spinb,ENSDARG00000035697,protein_coding,0,0,0,0
csgalnact1b,ENSDARG00000089233,protein_coding,2,0.3531332008,1.4810622418,1.1029861982
ENSDARG00000079790,ENSDARG00000079790,protein_coding,0,0,0,0
rnf165b,ENSDARG00000078817,protein_coding,10,2.2602373716,9.4795737725,5.5149309912
loxhd1b,ENSDARG00000074638,protein_coding,17,0.620021747,2.6004091275,9.375382685
ptger4a,ENSDARG00000059236,protein_coding,0,0,0,0
mrps27,ENSDARG00000059234,protein_coding,53,7.7124886221,32.3466489772,29.2291342533
CT027631.1,ENSDARG00000095804,antisense,0,0,0,0
znf366,ENSDARG00000040116,protein_coding,9,0.9865462654,4.1376353741,4.9634378921
fabp1b.1,ENSDARG00000059227,protein_coding,282,146.3818500683,613.9344319048,155.5210539515
fabp1b.2,ENSDARG00000103398,protein_coding,0,0,0,0
smyd1b,ENSDARG00000091253,protein_coding,41,5.838345967,24.4863800591,22.6112170639
CU683892.1,ENSDARG00000109681,rRNA,0,0,0,
sprb,ENSDARG00000058553,protein_coding,4,0.7353391136,3.084057216,2.2059723965
lzts3b,ENSDARG00000058558,protein_coding,24,2.1585266898,9.0529929527,13.2358343789
ubox5,ENSDARG00000058563,protein_coding,19,3.0720604574,12.8844094458,10.4783688833
avp,ENSDARG00000058567,protein_coding,0,0,0,0
ccl27a,ENSDARG00000058570,protein_coding,0,0,0,0
slc35d2,ENSDARG00000089837,protein_coding,0,0,0,0
znf367,ENSDARG00000021086,protein_coding,15,2.7752486012,11.6395623678,8.2723964868
CU896541.1,ENSDARG00000097367,antisense,0,0,0,0
cdc14b,ENSDARG00000021483,protein_coding,119,11.4289066114,47.9335333204,65.6276787951
prxl2c,ENSDARG00000075299,protein_coding,8,2.2897078699,9.6031748449,4.411944793
fbxl17,ENSDARG00000042072,protein_coding,36,1.4900663631,6.2494294592,19.8537515683
efna5b,ENSDARG00000098625,protein_coding,5,1.4279118125,5.9887494726,2.7574654956
CU694486.1,ENSDARG00000091948,processed_transcript,0,0,0,
dgcr6,ENSDARG00000005500,protein_coding,19,0.8245000591,3.4580036744,10.4783688833
rasal1b,ENSDARG00000041515,protein_coding,0,0,0,0
CABZ01065417.1,ENSDARG00000116796,protein_coding,0,0,0,0
CABZ01065416.1,ENSDARG00000114976,protein_coding,0,0,0,0
pi4kab,ENSDARG00000062823,protein_coding,41,2.6235057594,11.0031436086,22.6112170639
serpind1,ENSDARG00000021208,protein_coding,43,4.5074859245,18.9046716455,23.7142032621
CU326361.2,ENSDARG00000108541,rRNA,0,0,0,
CU326361.1,ENSDARG00000108454,rRNA,0,0,0,
snap29,ENSDARG00000038518,protein_coding,67,2.9579946457,12.4060104551,36.950037641
si:dkey-178e17.3,ENSDARG00000058658,protein_coding,3,0.7500671895,3.145827667,1.6544792974
CR788303.1,ENSDARG00000094322,processed_transcript,14,3.0888627248,12.9548791828,
ENSDARG00000080000,ENSDARG00000080000,protein_coding,1,0.3139675185,1.3167989749,0.5514930991
FQ377940.1,ENSDARG00000113594,rRNA,0,0,0,
cltcl1,ENSDARG00000091618,protein_coding,48,2.5285974646,10.6050924156,26.4716687577
si:dkeyp-117b11.1,ENSDARG00000090607,protein_coding,1,0.2121402152,0.8897290371,0.5514930991
si:dkeyp-117b11.2,ENSDARG00000076419,protein_coding,6,1.2972781441,5.4408638781,3.3089585947
si:dkeyp-117b11.3,ENSDARG00000095437,protein_coding,0,0,0,0
plat,ENSDARG00000062707,protein_coding,38,4.9337752911,20.6925553205,20.9567377665
ikbkb,ENSDARG00000079123,protein_coding,53,4.8034393798,20.1459185372,29.2291342533
vdac3,ENSDARG00000003695,protein_coding,772,109.6905718851,460.0489671647,425.7526725198
ENSDARG00000043550,ENSDARG00000043550,protein_coding,0,0,0,0
polb,ENSDARG00000003749,protein_coding,19,2.8780355864,12.0706572703,10.4783688833
si:dkeyp-51b9.3,ENSDARG00000092379,protein_coding,5,1.4502978879,6.0826380422,2.7574654956
dynll1,ENSDARG00000058454,protein_coding,236,61.1294758562,256.3807604214,130.1523713921
rpl6,ENSDARG00000058451,protein_coding,3468,918.4994552583,3852.2428908073,1912.5780677443
acaa2,ENSDARG00000038881,protein_coding,110,14.996080161,62.8944773558,60.6642409031
mrpl40,ENSDARG00000043554,protein_coding,33,9.6803688468,40.6000589953,18.1992722709
si:ch211-51h9.6,ENSDARG00000092360,protein_coding,47,13.3487834766,55.985614313,25.9201756586
gle1,ENSDARG00000043559,protein_coding,16,1.4675535568,6.155009373,8.8238895859
si:ch211-51h9.7,ENSDARG00000074720,protein_coding,1,0.3295460595,1.3821363287,0.5514930991
seta,ENSDARG00000031495,protein_coding,211,26.751784526,112.1986204421,116.3650439141
zdhhc12a,ENSDARG00000076632,protein_coding,8,2.2186141566,9.3050034632,4.411944793
slc25a25a,ENSDARG00000010572,protein_coding,40,3.2176795376,13.4951447743,22.0597239648
naif1,ENSDARG00000062753,protein_coding,9,2.4258156348,10.1740191352,4.9634378921
fam102aa,ENSDARG00000102566,protein_coding,4,0.6163550334,2.5850307063,2.2059723965
CABZ01085195.1,ENSDARG00000101753,protein_coding,0,0,0,0
sh3glb2a,ENSDARG00000008983,protein_coding,1,0.112962583,0.4737719818,0.5514930991
FP325112.2,ENSDARG00000097791,processed_transcript,0,0,0,
FP325112.1,ENSDARG00000097686,processed_transcript,0,0,0,
CU695133.1,ENSDARG00000106042,rRNA,0,0,0,
crb2b,ENSDARG00000060081,protein_coding,7,0.5372333095,2.2531893571,3.8604516938
lhx2b,ENSDARG00000031222,protein_coding,89,6.2695308805,26.2947959574,49.0828858216
fut9b,ENSDARG00000067524,protein_coding,26,3.9429761547,16.5370831455,14.3388205771
zgc:173737,ENSDARG00000058299,protein_coding,0,0,0,0
zgc:103510,ENSDARG00000027699,protein_coding,3,0.5218734777,2.1887692834,1.6544792974
zgc:136963,ENSDARG00000086603,protein_coding,0,0,0,0
zgc:165519,ENSDARG00000102426,protein_coding,0,0,0,0
zgc:112433,ENSDARG00000102554,protein_coding,0,0,0,0
CU929199.1,ENSDARG00000100247,protein_coding,2,0.4919718951,2.0633602171,1.1029861982
ctu1,ENSDARG00000020986,protein_coding,6,0.9792937723,4.1072179748,3.3089585947
pxnb,ENSDARG00000060766,protein_coding,28,4.5961024574,19.2763348043,15.4418067753
gcn1,ENSDARG00000058419,protein_coding,394,13.2625265621,55.623847538,217.2882810528
rab35b,ENSDARG00000058425,protein_coding,53,9.660963932,40.5186735956,29.2291342533
FP016056.1,ENSDARG00000093062,processed_transcript,0,0,0,
bicdl1,ENSDARG00000074761,protein_coding,24,3.0089820265,12.6198546485,13.2358343789
citb,ENSDARG00000088825,protein_coding,34,1.8544512307,7.7776818798,18.75076537
mtmr3_1,ENSDARG00000098201,protein_coding,190,10.4800699592,43.9540543702,104.7836888326
mtmr3_2,ENSDARG00000093364,protein_coding,0,0,0,0
cux2b,ENSDARG00000086345,protein_coding,44,2.606820888,10.9331662375,24.2656963612
CU634020.1,ENSDARG00000084910,rRNA,0,0,0,
myl2b,ENSDARG00000053424,protein_coding,0,0,0,0
pptc7a,ENSDARG00000011122,protein_coding,36,1.8819041978,7.8928213029,19.8537515683
rad9b,ENSDARG00000075632,protein_coding,0,0,0,0
srrd,ENSDARG00000059028,protein_coding,11,2.0468787576,8.5847346966,6.0664240903
BX004972.1,ENSDARG00000097016,antisense,0,0,0,0
si:ch211-166a6.5,ENSDARG00000079745,protein_coding,1048,53.562809099,224.6456972644,577.9647678766
dhx37,ENSDARG00000062612,protein_coding,176,12.264752136,51.4391205708,97.0627854449
gp1bb,ENSDARG00000074441,protein_coding,0,0,0,0
sept5a,ENSDARG00000013843,protein_coding,34,3.8660179519,16.2143157362,18.75076537
zgc:63587,ENSDARG00000017140,protein_coding,57,8.8462088427,37.1015409207,31.4351066498
cldn5a,ENSDARG00000043716,protein_coding,21,3.493569209,14.6522429293,11.5813550815
FP085395.1,ENSDARG00000080448,snRNA,0,0,0,
cdc45,ENSDARG00000043720,protein_coding,13,1.5229767689,6.3874577143,7.1694102885
ufd1l,ENSDARG00000010051,protein_coding,103,14.1310327788,59.2664157287,56.8037892092
ciao1,ENSDARG00000059212,protein_coding,142,19.9898341276,83.8385869101,78.3120200749
hsp70l,ENSDARG00000055723,protein_coding,21,2.36293973,9.910313745,11.5813550815
tmem127,ENSDARG00000030981,protein_coding,27,4.5149299387,18.9358922962,14.8903136762
es1,ENSDARG00000094516,protein_coding,1,0.2450550641,1.0277759265,0.5514930991
igsf9b,ENSDARG00000010408,protein_coding,76,3.4176672589,14.3339055085,41.913475533
FP015956.1,ENSDARG00000083959,rRNA,0,0,0,
tmem230b,ENSDARG00000069674,protein_coding,29,7.3643851771,30.8866818387,15.9932998744
adra1aa,ENSDARG00000028725,protein_coding,25,2.328507756,9.7659039404,13.787327478
CABZ01078155.1,ENSDARG00000083369,rRNA,0,0,0,
FO904844.1,ENSDARG00000038974,protein_coding,65,9.7433496416,40.8642043005,35.8470514427
bnip3la,ENSDARG00000025468,protein_coding,45,13.3823698337,56.1264775485,24.8171894603
ppp2r2aa,ENSDARG00000021996,protein_coding,29,5.6015457723,23.4932255597,15.9932998744
ENSDARG00000106522,ENSDARG00000106522,protein_coding,21,3.0388196974,12.7449956653,11.5813550815
