Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
BX469912.12,ENSDARG00000113506,misc_RNA,0,0,0,
BX469912.3,ENSDARG00000087944,misc_RNA,0,0,0,
BX469912.5,ENSDARG00000089845,misc_RNA,0,0,0,
BX469912.11,ENSDARG00000113172,misc_RNA,0,0,0,
BX469912.4,ENSDARG00000089201,misc_RNA,0,0,0,
BX469912.14,ENSDARG00000114837,misc_RNA,1,2.751008539,11.4432393674,
si:ch211-156l18.7,ENSDARG00000022334,protein_coding,0,0,0,0
BX469912.10,ENSDARG00000112313,misc_RNA,0,0,0,
BX469912.9,ENSDARG00000112225,misc_RNA,13,35.7631110068,148.762111776,
krt95,ENSDARG00000014356,protein_coding,0,0,0,0
BX469912.6,ENSDARG00000089848,misc_RNA,0,0,0,
BX469912.15,ENSDARG00000115036,misc_RNA,10,27.5100853899,114.4323936738,
BX469912.1,ENSDARG00000086634,misc_RNA,0,0,0,
BX469912.2,ENSDARG00000087060,misc_RNA,0,0,0,
si:ch211-156l18.6,ENSDARG00000070812,protein_coding,0,0,0,0
BX469912.8,ENSDARG00000111064,misc_RNA,1,2.751008539,11.4432393674,
BX469912.13,ENSDARG00000114352,misc_RNA,0,0,0,
zgc:174357,ENSDARG00000110460,protein_coding,0,0,0,0
zgc:174354_1,ENSDARG00000112443,protein_coding,0,0,0,0
FO904934.3,ENSDARG00000115976,misc_RNA,0,0,0,
si:ch211-156l18.4,ENSDARG00000116455,protein_coding,0,0,0,0
FO904934.1,ENSDARG00000109767,misc_RNA,0,0,0,
FO904934.2,ENSDARG00000110258,misc_RNA,0,0,0,
zgc:174356_1,ENSDARG00000116818,protein_coding,0,0,0,0
CABZ01022564.3,ENSDARG00000115624,misc_RNA,0,0,0,
CABZ01022564.1,ENSDARG00000115291,misc_RNA,2,5.502017078,22.8864787348,
CABZ01022564.2,ENSDARG00000115384,protein_coding,0,0,0,0
LO017719.3,ENSDARG00000113868,misc_RNA,0,0,0,
zgc:174355_1,ENSDARG00000114105,protein_coding,0,0,0,0
LO017719.2,ENSDARG00000113827,misc_RNA,0,0,0,
LO017719.1,ENSDARG00000109708,misc_RNA,0,0,0,
zgc:91850_1,ENSDARG00000114254,protein_coding,0,0,0,0
BX000700.8,ENSDARG00000110209,misc_RNA,0,0,0,
si:dkey-27d5.14,ENSDARG00000110939,protein_coding,0,0,0,0
BX000700.22,ENSDARG00000115022,misc_RNA,0,0,0,
BX000700.5,ENSDARG00000109500,misc_RNA,0,0,0,
zgc:174353_1,ENSDARG00000112365,protein_coding,0,0,0,0
BX000700.9,ENSDARG00000111095,misc_RNA,0,0,0,
zgc:174353_2,ENSDARG00000115079,protein_coding,0,0,0,0
BX000700.3,ENSDARG00000103999,misc_RNA,0,0,0,
si:dkey-27d5.10,ENSDARG00000094196,protein_coding,0,0,0,0
BX000700.6,ENSDARG00000110117,misc_RNA,0,0,0,
BX000700.2,ENSDARG00000091337,misc_RNA,0,0,0,
si:dkey-27d5.9,ENSDARG00000116576,protein_coding,0,0,0,0
BX000700.15,ENSDARG00000112836,misc_RNA,0,0,0,
zgc:174355_2,ENSDARG00000113889,protein_coding,0,0,0,0
BX000700.23,ENSDARG00000115479,misc_RNA,0,0,0,
BX000700.13,ENSDARG00000112210,misc_RNA,0,0,0,
zgc:174354_2,ENSDARG00000111826,protein_coding,0,0,0,0
si:dkey-27d5.6,ENSDARG00000110591,protein_coding,0,0,0,0
BX000700.1,ENSDARG00000087770,misc_RNA,0,0,0,
si:dkey-27d5.5,ENSDARG00000113484,protein_coding,0,0,0,0
BX000700.17,ENSDARG00000113874,misc_RNA,0,0,0,
si:dkey-27d5.4,ENSDARG00000115683,protein_coding,0,0,0,0
BX000700.27,ENSDARG00000117058,misc_RNA,0,0,0,
BX000700.11,ENSDARG00000111163,misc_RNA,0,0,0,
si:dkey-27d5.3,ENSDARG00000111245,protein_coding,0,0,0,0
BX000700.19,ENSDARG00000114253,misc_RNA,0,0,0,
BX000700.25,ENSDARG00000116328,misc_RNA,0,0,0,
zgc:174354_3,ENSDARG00000115298,protein_coding,0,0,0,0
BX000700.26,ENSDARG00000116384,misc_RNA,0,0,0,
BX000700.4,ENSDARG00000109379,misc_RNA,0,0,0,
zgc:174354_4,ENSDARG00000113994,protein_coding,0,0,0,0
CABZ01022569.4,ENSDARG00000116946,misc_RNA,2,5.502017078,22.8864787348,
CABZ01022569.2,ENSDARG00000112266,protein_coding,0,0,0,0
CABZ01022569.5,ENSDARG00000117196,misc_RNA,0,0,0,
zgc:91850_2,ENSDARG00000113079,protein_coding,0,0,0,0
CABZ01022569.1,ENSDARG00000098483,misc_RNA,0,0,0,
CABZ01022569.3,ENSDARG00000116452,misc_RNA,7,19.2570597729,80.1026755717,
CR450764.2,ENSDARG00000098682,misc_RNA,0,0,0,
CR450764.17,ENSDARG00000116389,protein_coding,0,0,0,0
CR450764.4,ENSDARG00000101099,misc_RNA,0,0,0,
CR450764.9,ENSDARG00000112907,misc_RNA,0,0,0,
CR450764.3,ENSDARG00000100754,protein_coding,0,0,0,0
CR450764.14,ENSDARG00000115184,protein_coding,0,0,0,0
CR450764.18,ENSDARG00000117197,misc_RNA,0,0,0,
CR450764.11,ENSDARG00000113540,misc_RNA,0,0,0,
zgc:91850_3,ENSDARG00000110231,protein_coding,0,0,0,0
CR450764.8,ENSDARG00000111044,misc_RNA,0,0,0,
CR450764.16,ENSDARG00000115772,misc_RNA,8,22.0080683119,91.5459149391,
CR450764.10,ENSDARG00000113225,protein_coding,0,0,0,0
zgc:174353_3,ENSDARG00000077475,protein_coding,0,0,0,0
CR450764.6,ENSDARG00000109470,misc_RNA,0,0,0,
si:ch211-209f22.3,ENSDARG00000088658,protein_coding,0,0,0,0
CR450764.1,ENSDARG00000087435,misc_RNA,0,0,0,
ap1s2,ENSDARG00000058504,protein_coding,19,8.3641924491,34.7921334861,29.1274366183
zrsr2,ENSDARG00000058448,protein_coding,16,3.5562547816,14.7927838612,24.5283676786
rbb4l,ENSDARG00000015208,protein_coding,7,1.4174341394,5.8960333692,10.7311608594
CR450764.5,ENSDARG00000103622,rRNA,0,0,0,
txlng,ENSDARG00000001969,protein_coding,23,4.0614089755,16.8940497339,35.259528538
rtel1,ENSDARG00000035074,protein_coding,14,2.8776587434,11.9700601986,21.4623217188
zgpat,ENSDARG00000027403,protein_coding,53,8.6124951098,35.8249862534,81.2502179353
si:dkey-11m19.5,ENSDARG00000058416,protein_coding,3,0.1762401933,0.7330979491,4.5990689397
CR762408.1,ENSDARG00000099142,processed_transcript,0,0,0,
chrna4b,ENSDARG00000070724,protein_coding,0,0,0,0
btf3l4,ENSDARG00000089681,protein_coding,32,24.2763093357,100.9810092364,49.0567353572
ptgfr,ENSDARG00000074016,protein_coding,0,0,0,0
zfyve9b,ENSDARG00000100764,protein_coding,12,2.921512048,12.1524747036,18.3962757589
elovl1b,ENSDARG00000103735,protein_coding,31,9.1142625471,37.9121643957,47.5237123773
CR847923.1,ENSDARG00000096993,antisense,0,0,0,0
mob3c,ENSDARG00000043705,protein_coding,2,1.0219506392,4.2509594648,3.0660459598
mknk1,ENSDARG00000018411,protein_coding,9,2.6479819318,11.0146844901,13.7972068192
ENSDARG00000105475,ENSDARG00000105475,protein_coding,0,0,0,0
atp5f1b,ENSDARG00000070083,protein_coding,291,127.4176929255,530.0133166157,446.1096871544
abcb11b,ENSDARG00000070078,protein_coding,49,5.0864473724,21.157853197,75.1181260157
mast3b,ENSDARG00000086505,protein_coding,26,2.7933317473,11.6192892038,39.8585974777
si:dkey-13m1.2,ENSDARG00000102434,protein_coding,0,0,0,0
homer3b,ENSDARG00000010789,protein_coding,28,5.0669738672,21.0768501836,42.9246434375
BX530062.1,ENSDARG00000114260,rRNA,0,0,0,
si:dkey-13m1.5,ENSDARG00000070073,protein_coding,0,0,0,0
arrdc2,ENSDARG00000020761,protein_coding,45,11.3444088626,47.1887979467,68.986034096
si:ch211-1a19.2,ENSDARG00000076148,protein_coding,0,0,0,0
sid1,ENSDARG00000095540,protein_coding,0,0,0,0
si:ch211-1a19.3,ENSDARG00000100968,protein_coding,3,0.4274016754,1.7778424196,4.5990689397
wdr18,ENSDARG00000041113,protein_coding,0,0,0,0
CR555295.1,ENSDARG00000104802,lincRNA,0,0,0,0
CR555295.2,ENSDARG00000106151,rRNA,0,0,0,
AL928649.1,ENSDARG00000083580,rRNA,0,0,0,
grin3bb,ENSDARG00000098667,protein_coding,6,0.8747853705,3.6388030965,9.1981378795
tmem259,ENSDARG00000060442,protein_coding,18,2.3134956189,9.6233376841,27.5944136384
CT956066.1,ENSDARG00000097955,antisense,0,0,0,0
med16,ENSDARG00000040779,protein_coding,16,4.1540491189,17.2794005319,24.5283676786
plppr3b,ENSDARG00000028552,protein_coding,16,2.9403492077,12.2308307408,24.5283676786
palm1a,ENSDARG00000026882,protein_coding,14,5.6571184496,23.5316465329,21.4623217188
si:ch211-262i1.3,ENSDARG00000104047,protein_coding,33,4.2267807949,17.5819390249,50.5897583371
si:ch211-262i1.4,ENSDARG00000018671,protein_coding,0,0,0,0
CR847939.1,ENSDARG00000100639,lincRNA,0,0,0,0
si:ch211-262i1.5,ENSDARG00000070059,protein_coding,0,0,0,0
ptbp1b,ENSDARG00000031907,protein_coding,49,9.7814383748,40.6873839515,75.1181260157
si:ch211-262i1.6,ENSDARG00000101341,protein_coding,2,0.928993219,3.8642889052,3.0660459598
BX571942.1,ENSDARG00000099220,processed_transcript,1,0.4011043378,1.6684546353,
efna2b,ENSDARG00000079740,protein_coding,5,2.3546096141,9.7943576142,7.6651148996
adora1a,ENSDARG00000070056,protein_coding,0,0,0,0
si:ch73-60h1.1,ENSDARG00000078504,protein_coding,6,2.0763647677,8.6369557614,9.1981378795
CR550307.1,ENSDARG00000098277,antisense,0,0,0,0
sgta,ENSDARG00000019941,protein_coding,23,11.5077399448,47.8681984805,35.259528538
CU019562.1,ENSDARG00000100601,lincRNA,0,0,0,0
CU019562.3,ENSDARG00000104286,lincRNA,0,0,0,0
CU019562.2,ENSDARG00000101381,lincRNA,0,0,0,0
si:dkey-6d5.1,ENSDARG00000099121,protein_coding,0,0,0,0
CR550302.3,ENSDARG00000109671,protein_coding,0,0,0,0
elavl1b,ENSDARG00000101744,protein_coding,32,11.4573116365,47.6584342452,49.0567353572
CR550302.2,ENSDARG00000103243,processed_transcript,0,0,0,
CR550302.1,ENSDARG00000099691,antisense,0,0,0,0
slc1a8a,ENSDARG00000104204,protein_coding,3,1.0421550205,4.3350026685,4.5990689397
rpn2,ENSDARG00000009724,protein_coding,106,33.3618069431,138.7735214807,162.5004358707
ghrh,ENSDARG00000069481,protein_coding,0,0,0,0
cdk5rap1,ENSDARG00000044925,protein_coding,11,2.7309464895,11.3597882143,16.863252779
gdf11,ENSDARG00000044924,protein_coding,0,0,0,0
FP016142.5,ENSDARG00000101845,lincRNA,0,0,0,0
FP016142.6,ENSDARG00000102454,lincRNA,0,0,0,0
FP016142.4,ENSDARG00000100605,lincRNA,0,0,0,0
FP016142.3,ENSDARG00000099688,antisense,0,0,0,0
FP016142.2,ENSDARG00000098571,lincRNA,0,0,0,0
FP016142.7,ENSDARG00000103059,lincRNA,3,2.5965557291,10.8007693605,4.5990689397
FP016142.1,ENSDARG00000095672,processed_transcript,0,0,0,
FP003590.2,ENSDARG00000112412,protein_coding,0,0,0,0
rap1ab,ENSDARG00000087346,protein_coding,5,2.1036290836,8.7503658396,7.6651148996
FP003590.1,ENSDARG00000098971,sense_intronic,0,0,0,0
pank4,ENSDARG00000098453,protein_coding,9,2.2865192241,9.5111252578,13.7972068192
draxin,ENSDARG00000058256,protein_coding,1,0.0948183284,0.3944112907,1.5330229799
zgc:173544,ENSDARG00000070714,protein_coding,0,0,0,0
agtrap,ENSDARG00000077082,protein_coding,0,0,0,0
CR848761.1,ENSDARG00000112277,rRNA,0,0,0,
ctbs,ENSDARG00000100002,polymorphic_pseudogene,7,3.6475425718,15.1725093398,
ENSDARG00000094327,ENSDARG00000094327,protein_coding,0,0,0,0
rpf1,ENSDARG00000005738,protein_coding,15,7.5793092401,31.5272921346,22.9953446987
CR854846.2,ENSDARG00000114737,misc_RNA,27,74.2772305527,308.9674629194,
CR854846.1,ENSDARG00000112374,misc_RNA,1,2.751008539,11.4432393674,
pimr204_2,ENSDARG00000058683,protein_coding,0,0,0,0
arpc4l,ENSDARG00000058225,protein_coding,43,7.4403070842,30.9490914784,65.9199881362
tada3l,ENSDARG00000058220,protein_coding,8,2.0280472506,8.4359716838,12.2641838393
hmces,ENSDARG00000077471,protein_coding,3,1.6777197866,6.9787311953,4.5990689397
rab7a,ENSDARG00000020497,protein_coding,48,7.7201530968,32.1131536263,73.5851030358
slc25a26,ENSDARG00000058208,protein_coding,19,9.6541922795,40.1580844217,29.1274366183
lrig1,ENSDARG00000075625,protein_coding,85,9.320790574,38.7712492054,130.3069532925
kbtbd8,ENSDARG00000070698,protein_coding,19,2.6222873624,10.9078040119,29.1274366183
AL844563.2,ENSDARG00000116421,rRNA,0,0,0,
AL844563.1,ENSDARG00000099436,lincRNA,0,0,0,0
suclg2,ENSDARG00000044914,protein_coding,84,28.7163853685,119.450182317,128.7739303126
CR769769.2,ENSDARG00000105445,processed_transcript,2,1.0556195557,4.3910104549,
CR769769.1,ENSDARG00000092254,processed_transcript,0,0,0,
CR769769.3,ENSDARG00000105506,lincRNA,0,0,0,0
CR631124.1,ENSDARG00000111469,rRNA,0,0,0,
BX571952.1,ENSDARG00000088837,processed_transcript,0,0,0,
tafa4b,ENSDARG00000062471,protein_coding,0,0,0,0
eogt,ENSDARG00000022853,protein_coding,0,0,0,0
tmf1,ENSDARG00000057997,protein_coding,114,19.4779688651,81.021580615,174.76461971
uba3,ENSDARG00000057987,protein_coding,29,11.299206746,47.0007728523,44.4576664175
CR589944.2,ENSDARG00000100891,processed_transcript,0,0,0,
CR589944.3,ENSDARG00000117586,lincRNA,0,0,0,0
CR589944.1,ENSDARG00000096988,antisense,2,0.420184899,1.7478231381,3.0660459598
cishb,ENSDARG00000016773,protein_coding,0,0,0,0
rpusd4,ENSDARG00000012674,protein_coding,18,5.6695804354,23.5834840625,27.5944136384
twf2b,ENSDARG00000009727,protein_coding,1,0.2979757608,1.2394755989,1.5330229799
qrich1,ENSDARG00000019797,protein_coding,7,0.9445659377,3.9290660024,10.7311608594
si:ch211-14i3.2,ENSDARG00000097323,protein_coding,0,0,0,0
zgc:175135_1,ENSDARG00000077741,protein_coding,0,0,0,0
zgc:175135_2,ENSDARG00000105499,protein_coding,0,0,0,0
zgc:175135_3,ENSDARG00000079534,protein_coding,0,0,0,0
LO018315.7,ENSDARG00000117514,lincRNA,0,0,0,0
zgc:173545_1,ENSDARG00000092026,protein_coding,0,0,0,0
zgc:173545_2,ENSDARG00000113425,protein_coding,0,0,0,0
LO018315.6,ENSDARG00000116193,protein_coding,0,0,0,0
tmcc1b,ENSDARG00000060954,protein_coding,63,15.9411956559,66.309833324,96.5804477345
mustn1b,ENSDARG00000089086,protein_coding,0,0,0,0
stimate,ENSDARG00000013694,protein_coding,5,2.2058572788,9.1755996007,7.6651148996
ENSDARG00000109830,ENSDARG00000109830,protein_coding,17,1.9851139222,8.2573839597,26.0613906585
prkcdb,ENSDARG00000070651,protein_coding,92,11.800401463,49.0855686773,141.0381141519
fgd5a,ENSDARG00000088801,protein_coding,25,2.276918783,9.4711907594,38.3255744978
dido1,ENSDARG00000057940,protein_coding,321,19.4290614921,80.8181429416,492.1003765518
zmynd8,ENSDARG00000007601,protein_coding,13,1.6373738198,6.8109059962,19.9292987389
ncoa3,ENSDARG00000077404,protein_coding,95,7.4785341485,31.1081027797,145.6371830917
BX296530.1,ENSDARG00000107785,rRNA,0,0,0,
CU207354.1,ENSDARG00000096939,antisense,0,0,0,0
id1,ENSDARG00000040764,protein_coding,58,47.1062356785,195.945567935,88.9153328349
pfkfb2b,ENSDARG00000002037,protein_coding,10,2.5147723487,10.4605789231,15.3302297991
phtf1,ENSDARG00000057708,protein_coding,4,0.5004897618,2.0818634561,6.1320919196
CU207354.2,ENSDARG00000098068,lincRNA,0,0,0,0
magi1b,ENSDARG00000003169,protein_coding,132,11.7689370103,48.9546874901,202.3590333484
rhol,ENSDARG00000070666,protein_coding,8,2.8222781903,11.7396963458,12.2641838393
adamts9,ENSDARG00000077778,protein_coding,9,0.6960194818,2.8951991319,13.7972068192
CT737428.1,ENSDARG00000082473,snRNA,0,0,0,
prickle2b,ENSDARG00000037593,protein_coding,25,2.7756812613,11.5458693169,38.3255744978
BX511159.1,ENSDARG00000085780,rRNA,0,0,0,
slc2a9l1,ENSDARG00000070672,protein_coding,0,0,0,0
psmd6,ENSDARG00000070674,protein_coding,63,35.9958886524,149.7303858763,96.5804477345
atxn7,ENSDARG00000074804,protein_coding,21,1.949777302,8.1103959016,32.1934825782
thoc7,ENSDARG00000015394,protein_coding,6,6.3092628269,26.2443404796,9.1981378795
ENSDARG00000037587,ENSDARG00000037587,protein_coding,42,5.8113599518,24.173237573,64.3869651563
namptb,ENSDARG00000027183,protein_coding,9,3.6403197152,15.1424647668,13.7972068192
cadpsa,ENSDARG00000043661,protein_coding,37,6.4984593368,27.031332203,56.7218502567
ENSDARG00000086324,ENSDARG00000086324,protein_coding,0,0,0,0
BX276115.1,ENSDARG00000100101,rRNA,0,0,0,
fezf2,ENSDARG00000070677,protein_coding,5,2.2226592385,9.2454899133,7.6651148996
ogfrl2,ENSDARG00000024815,protein_coding,4,1.0704874367,4.4528556726,6.1320919196
cdh4,ENSDARG00000015002,protein_coding,7,1.1617604616,4.8325197328,10.7311608594
taf4a,ENSDARG00000068192,protein_coding,12,2.2177322852,9.2249955,18.3962757589
CABZ01008730.1,ENSDARG00000103677,protein_coding,0,0,0,0
zgc:162182,ENSDARG00000099409,protein_coding,0,0,0,0
CABZ01008739.1,ENSDARG00000114741,protein_coding,0,0,0,0
slc6a14,ENSDARG00000029866,protein_coding,0,0,0,0
fmoda,ENSDARG00000044895,protein_coding,43,18.3367067074,76.2743267019,65.9199881362
zgc:113307,ENSDARG00000044894,protein_coding,2,1.0708381862,4.4543146686,3.0660459598
CU459075.1,ENSDARG00000106000,rRNA,0,0,0,
prelp,ENSDARG00000070597,protein_coding,23,8.8809732183,36.9417618708,35.259528538
il19l,ENSDARG00000090344,protein_coding,0,0,0,0
il10,ENSDARG00000078147,protein_coding,0,0,0,0
mapkapk2a,ENSDARG00000002552,protein_coding,45,11.1079242065,46.2051039713,68.986034096
BX321912.1,ENSDARG00000101371,antisense,0,0,0,0
dyrk3,ENSDARG00000070600,protein_coding,72,12.0771025657,50.236549093,110.3776545537
ENSDARG00000070601,ENSDARG00000070601,protein_coding,18,2.0878608247,8.6847753632,27.5944136384
ikbke,ENSDARG00000070606,protein_coding,11,1.7740909785,7.3796018581,16.863252779
srgap2,ENSDARG00000032161,protein_coding,167,15.491288888,64.4383775412,256.0148376453
BX537291.1,ENSDARG00000112164,protein_coding,0,0,0,0
ENSDARG00000070621,ENSDARG00000070621,protein_coding,20,2.9227313042,12.1575463857,30.6604595982
CR812468.1,ENSDARG00000100608,lincRNA,0,0,0,0
CR812468.2,ENSDARG00000108723,rRNA,0,0,0,
CT573222.1,ENSDARG00000109288,rRNA,0,0,0,
foxp4,ENSDARG00000076120,protein_coding,221,23.5974839877,98.1573317247,338.7980785606
ENSDARG00000089564,ENSDARG00000089564,protein_coding,19,2.4169299682,10.0535886268,29.1274366183
tfeb,ENSDARG00000010794,protein_coding,26,3.3104703036,13.7704058586,39.8585974777
tmem183a,ENSDARG00000044899,protein_coding,13,4.8678478318,20.2485550859,19.9292987389
ppfia4,ENSDARG00000053205,protein_coding,29,3.3767189036,14.0459770089,44.4576664175
myog,ENSDARG00000009438,protein_coding,3,0.4437271195,1.8457505931,4.5990689397
BX537143.1,ENSDARG00000093627,antisense,0,0,0,0
si:ch211-86h15.1,ENSDARG00000074098,protein_coding,28,9.2884234715,38.6366133086,42.9246434375
CU861893.1,ENSDARG00000115768,rRNA,0,0,0,
mdm4,ENSDARG00000057513,protein_coding,40,10.1213940673,42.1014814755,61.3209191965
atp2b4,ENSDARG00000044902,protein_coding,289,21.3805972408,88.9358533702,443.0436411946
CR555297.1,ENSDARG00000082746,rRNA,0,0,0,
optc,ENSDARG00000014358,protein_coding,0,0,0,0
csf1a,ENSDARG00000075343,protein_coding,1,0.3347191873,1.3923154822,1.5330229799
BX571675.2,ENSDARG00000117276,lincRNA,0,0,0,0
kiss1,ENSDARG00000075829,protein_coding,0,0,0,0
golt1a,ENSDARG00000088933,protein_coding,0,0,0,0
plekha6,ENSDARG00000020328,protein_coding,168,19.9454115172,82.9659795808,257.5478606252
BX571675.1,ENSDARG00000108760,rRNA,0,0,0,
si:ch73-21d24.1,ENSDARG00000102574,protein_coding,0,0,0,0
pik3c2b,ENSDARG00000086927,protein_coding,48,4.1143912853,17.1144377278,73.5851030358
LO016980.1,ENSDARG00000086888,scaRNA,0,0,0,
nfasca,ENSDARG00000061099,protein_coding,90,7.1047785746,29.5534094966,137.9720681921
CR354444.2,ENSDARG00000103549,lincRNA,0,0,0,0
CR354444.1,ENSDARG00000100326,antisense,0,0,0,0
cntn2,ENSDARG00000000472,protein_coding,12,2.9206417733,12.1488546635,18.3962757589
chia.1,ENSDARG00000100635,protein_coding,73,21.2258420405,88.2921255247,111.9106775336
chia.2,ENSDARG00000099185,protein_coding,313,82.415889395,342.8214549892,479.8361927125
chia.3,ENSDARG00000009612,protein_coding,1,0.3665543006,1.5247384891,1.5330229799
CU571319.2,ENSDARG00000117718,lincRNA,0,0,0,0
ovgp1,ENSDARG00000075745,protein_coding,0,0,0,0
zc3h11a,ENSDARG00000009754,protein_coding,149,29.0549835026,120.8586328699,228.4204240069
maf1,ENSDARG00000013122,protein_coding,35,8.5084004055,35.3919884629,53.6558042969
trib3,ENSDARG00000016200,protein_coding,16,5.9966938428,24.944162144,24.5283676786
CU571319.1,ENSDARG00000097411,processed_transcript,0,0,0,
FP102969.1,ENSDARG00000101412,lincRNA,0,0,0,0
AL831791.1,ENSDARG00000099000,rRNA,0,0,0,
sox12,ENSDARG00000025847,protein_coding,22,4.5449026027,18.9052151774,33.7265055581
pnp4a,ENSDARG00000057575,protein_coding,6,1.0836200744,4.5074828808,9.1981378795
si:dkey-76p14.2,ENSDARG00000094037,protein_coding,0,0,0,0
rem1,ENSDARG00000020544,protein_coding,5,1.216209491,5.0590087706,7.6651148996
rbm39a,ENSDARG00000011613,protein_coding,105,10.5848490177,44.0292929885,160.9674128908
si:ch211-15p9.2,ENSDARG00000062241,protein_coding,0,0,0,0
nfs1,ENSDARG00000062237,protein_coding,13,4.8412233223,20.1378063799,19.9292987389
dvl1b,ENSDARG00000055552,protein_coding,17,6.1459478378,25.5650068876,26.0613906585
mxra8a,ENSDARG00000062222,protein_coding,20,4.5341261714,18.8603889684,30.6604595982
plekhg5a,ENSDARG00000025902,protein_coding,14,1.5202941926,6.3238954399,21.4623217188
BX072564.1,ENSDARG00000099925,processed_transcript,0,0,0,
syt6b,ENSDARG00000031463,protein_coding,2,0.524085655,2.1800141707,3.0660459598
olfml3b,ENSDARG00000062171,protein_coding,24,12.7332395233,52.9658507862,36.7925515179
gpr25,ENSDARG00000057112,protein_coding,0,0,0,0
inavab,ENSDARG00000070571,protein_coding,13,4.3037455304,17.9020855743,19.9292987389
rnpep,ENSDARG00000012506,protein_coding,4,1.3114759809,5.455284257,6.1320919196
cyb5r1,ENSDARG00000018966,protein_coding,14,6.6119615636,27.5034620171,21.4623217188
adipor1a,ENSDARG00000002912,protein_coding,35,8.9729318365,37.3242777609,53.6558042969
rabif,ENSDARG00000002690,protein_coding,38,23.5926157834,98.1370816872,58.2548732367
CR628365.1,ENSDARG00000097736,antisense,0,0,0,0
kdm5ba,ENSDARG00000057093,protein_coding,124,17.601484099,73.2160561887,190.0948495091
ipo9,ENSDARG00000016753,protein_coding,39,6.4412637775,26.7934185552,59.7878962166
shisa4,ENSDARG00000006307,protein_coding,21,3.31492277,13.7889265716,32.1934825782
lmod1b,ENSDARG00000077261,protein_coding,10,3.0093905565,12.5180187555,15.3302297991
timm17a,ENSDARG00000029510,protein_coding,24,11.5077399448,47.8681984805,36.7925515179
sulf2a,ENSDARG00000018423,protein_coding,4,0.7930594866,3.2988518244,6.1320919196
CR628365.2,ENSDARG00000105865,rRNA,0,0,0,
zgc:92107,ENSDARG00000044874,protein_coding,17,2.250460485,9.3611334358,26.0613906585
phf20a,ENSDARG00000002750,protein_coding,14,2.6229519617,10.910568514,21.4623217188
ndrg3a,ENSDARG00000013087,protein_coding,25,4.4136210895,18.3591297111,38.3255744978
si:ch211-25d12.7,ENSDARG00000099887,protein_coding,0,0,0,0
trpc4apa,ENSDARG00000018840,protein_coding,43,8.9671082316,37.3000535888,65.9199881362
myh7ba,ENSDARG00000076075,protein_coding,23,2.5693381638,10.6875537488,35.259528538
dre-mir-499,ENSDARG00000080181,miRNA,0,0,0,
CR555298.1,ENSDARG00000104755,antisense,0,0,0,0
snai1a,ENSDARG00000056995,protein_coding,0,0,0,0
tp53inp2,ENSDARG00000088178,protein_coding,1,0.3672132746,1.527479592,1.5330229799
cyldb,ENSDARG00000089724,protein_coding,5,1.366303572,5.6833479801,7.6651148996
top1l,ENSDARG00000070545,protein_coding,100,21.5296320442,89.5557863534,153.3022979912
si:ch211-232b12.5,ENSDARG00000087186,protein_coding,12,2.1379403474,8.8930887713,18.3962757589
fam83d,ENSDARG00000077883,protein_coding,10,3.5096629557,14.5989780589,15.3302297991
CR932000.1,ENSDARG00000097733,antisense,0,0,0,0
mafbb,ENSDARG00000070542,protein_coding,2,1.0137091018,4.2166775336,3.0660459598
si:dkeyp-97e7.9,ENSDARG00000070541,protein_coding,3,1.354974355,5.636222375,4.5990689397
adnpa,ENSDARG00000062002,protein_coding,44,9.8845695869,41.1163739491,67.4530111161
gata1a,ENSDARG00000013477,protein_coding,0,0,0,0
si:dkey-13a21.4,ENSDARG00000026098,protein_coding,0,0,0,0
hcfc1a,ENSDARG00000015990,protein_coding,79,9.26865499,38.5543832965,121.1088154131
opn1sw2,ENSDARG00000017274,protein_coding,149,79.5169045564,330.7626856466,228.4204240069
CT573282.1,ENSDARG00000102967,antisense,0,0,0,0
dre-mir-726,ENSDARG00000082495,miRNA,0,0,0,
opn1lw1,ENSDARG00000044862,protein_coding,0,0,0,0
opn1lw2,ENSDARG00000044861,protein_coding,142,64.1354528045,266.7811924157,217.6892631475
gnl3l,ENSDARG00000020595,protein_coding,5,2.1145174329,8.7956575883,7.6651148996
tfe3b,ENSDARG00000019457,protein_coding,18,8.7384977121,36.3491132846,27.5944136384
si:dkey-245f22.3,ENSDARG00000097510,protein_coding,0,0,0,0
cxxc1b,ENSDARG00000025718,protein_coding,23,8.7445971753,36.3744849319,35.259528538
mbd1b,ENSDARG00000025699,protein_coding,19,4.0830986811,16.9842713704,29.1274366183
ccdc120,ENSDARG00000032856,protein_coding,0,0,0,0
comtb,ENSDARG00000025679,protein_coding,6,2.2384918797,9.3113481976,9.1981378795
grm6b,ENSDARG00000025671,protein_coding,11,2.0315426982,8.450511531,16.863252779
CR933820.1,ENSDARG00000108767,rRNA,0,0,0,
otud5b,ENSDARG00000056840,protein_coding,11,4.012296829,16.6897602738,16.863252779
mon1bb,ENSDARG00000077434,protein_coding,23,4.9336149461,20.5221234231,35.259528538
brpf3a,ENSDARG00000070513,protein_coding,54,7.699943272,32.0290877791,82.7832409153
si:dkey-183j2.10,ENSDARG00000070511,protein_coding,57,16.8433358251,70.0624228754,87.382309855
plch2b,ENSDARG00000056805,protein_coding,0,0,0,0
