Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
CU683879.2,ENSDARG00000097781,lincRNA,0,0,0,0
tmtops2b,ENSDARG00000027822,protein_coding,0,0,0,0
CR450794.1,ENSDARG00000113593,rRNA,0,0,0,
uxs1,ENSDARG00000056102,protein_coding,2,4.5746328639,17.5728888694,16.7264561229
ecrg4a,ENSDARG00000056087,protein_coding,0,0,0,0
nck2a,ENSDARG00000018206,protein_coding,1,1.0821620311,4.1569921952,8.3632280615
CABZ01065935.1,ENSDARG00000107023,rRNA,0,0,0,
FQ377643.1,ENSDARG00000116178,rRNA,0,0,0,
CU693372.1,ENSDARG00000111970,rRNA,0,0,0,
fhl2a,ENSDARG00000042018,protein_coding,4,10.8489655377,41.6749652738,33.4529122459
ENSDARG00000042025,ENSDARG00000042025,protein_coding,0,0,0,0
ENSDARG00000063357,ENSDARG00000063357,protein_coding,0,0,0,0
pou3f3a,ENSDARG00000042032,protein_coding,2,3.7722485119,14.4906281793,16.7264561229
BX842683.1,ENSDARG00000083322,rRNA,0,0,0,
FO203514.2,ENSDARG00000110808,protein_coding,0,0,0,0
FO203514.1,ENSDARG00000105988,rRNA,0,0,0,
tmem182a,ENSDARG00000040374,protein_coding,8,26.1820884857,100.5752691023,66.9058244918
mfsd9,ENSDARG00000074728,protein_coding,2,8.1462541652,31.2928323226,16.7264561229
CT030738.1,ENSDARG00000084681,rRNA,0,0,0,
slc9a2,ENSDARG00000058780,protein_coding,0,0,0,0
inpp4aa,ENSDARG00000063352,protein_coding,3,3.4336847385,13.1900771312,25.0896841844
BX629348.1,ENSDARG00000110863,protein_coding,0,0,0,0
si:dkey-4e7.3,ENSDARG00000042124,protein_coding,0,0,0,0
coa5,ENSDARG00000094833,protein_coding,0,0,0,0
mgat4a,ENSDARG00000063330,protein_coding,0,0,0,0
creg2,ENSDARG00000000666,protein_coding,0,0,0,0
si:ch211-121j5.4,ENSDARG00000097160,protein_coding,1,0.7322880402,2.8129943395,8.3632280615
mitd1,ENSDARG00000044766,protein_coding,0,0,0,0
BX942813.1,ENSDARG00000097968,antisense,0,0,0,0
ihha,ENSDARG00000058733,protein_coding,3,10.8676121972,41.7465941203,25.0896841844
slc23a3,ENSDARG00000088891,protein_coding,0,0,0,0
bin1a,ENSDARG00000042114,protein_coding,0,0,0,0
tmem198a,ENSDARG00000042115,protein_coding,0,0,0,0
desma,ENSDARG00000058656,protein_coding,17,53.1461797491,204.1545055867,142.1748770451
ptprna,ENSDARG00000058646,protein_coding,2,3.1237185872,11.9993803274,16.7264561229
dre-mir-153c,ENSDARG00000081163,miRNA,0,0,0,
dnajb2,ENSDARG00000058644,protein_coding,0,0,0,0
tuba8l3,ENSDARG00000070155,protein_coding,6,22.3498451357,85.8541781395,50.1793683688
si:ch73-199e17.1,ENSDARG00000094466,protein_coding,0,0,0,0
mnx2a,ENSDARG00000042106,protein_coding,0,0,0,0
si:ch1073-349o24.2,ENSDARG00000006863,protein_coding,0,0,0,0
myo16,ENSDARG00000078582,protein_coding,9,9.4792910316,36.4135293072,75.2690525533
CT027789.1,ENSDARG00000084530,rRNA,0,0,0,
si:ch211-145c1.1,ENSDARG00000042063,protein_coding,0,0,0,0
si:dkey-90l23.2,ENSDARG00000086529,protein_coding,0,0,0,0
si:dkey-90l23.1,ENSDARG00000092057,protein_coding,0,0,0,0
si:ch1073-75o15.4,ENSDARG00000094478,protein_coding,0,0,0,0
zgc:113984,ENSDARG00000094616,protein_coding,0,0,0,0
zgc:171776,ENSDARG00000032156,protein_coding,0,0,0,0
si:ch1073-75o15.3,ENSDARG00000095741,protein_coding,0,0,0,0
zgc:153499,ENSDARG00000070166,protein_coding,0,0,0,0
irs2b,ENSDARG00000075282,protein_coding,18,14.1386471193,54.3118720091,150.5381051065
col4a1,ENSDARG00000055009,protein_coding,12,11.4301919576,43.9076749992,100.3587367377
FP103004.1,ENSDARG00000092413,processed_transcript,0,0,0,
col4a2,ENSDARG00000104110,protein_coding,16,18.4661404652,70.9354048507,133.8116489836
rab20,ENSDARG00000005049,protein_coding,0,0,0,0
naxd,ENSDARG00000077119,protein_coding,4,6.2474371744,23.9987606548,33.4529122459
ankrd10b,ENSDARG00000004771,protein_coding,0,0,0,0
ube2al,ENSDARG00000003017,protein_coding,0,0,0,0
ing1,ENSDARG00000019116,protein_coding,0,0,0,0
BX537313.1,ENSDARG00000117587,lincRNA,0,0,0,0
sik1,ENSDARG00000058606,protein_coding,5,4.9060943275,18.8461572689,41.8161403074
cbsb,ENSDARG00000010946,protein_coding,4,4.0125024843,15.4135342316,33.4529122459
u2af1,ENSDARG00000015325,protein_coding,0,0,0,0
si:ch211-214p13.3,ENSDARG00000087403,protein_coding,0,0,0,0
AL954142.2,ENSDARG00000095277,processed_transcript,0,0,0,
si:ch211-214p13.8,ENSDARG00000092106,protein_coding,0,0,0,0
zgc:113337,ENSDARG00000041998,protein_coding,0,0,0,0
AL954142.4,ENSDARG00000117430,lincRNA,0,0,0,0
AL954142.1,ENSDARG00000092288,processed_transcript,0,0,0,
AL954142.3,ENSDARG00000108052,rRNA,0,0,0,
si:ch211-214p13.9,ENSDARG00000091411,protein_coding,0,0,0,0
maats1,ENSDARG00000006292,protein_coding,0,0,0,0
nr1i2,ENSDARG00000029766,protein_coding,4,9.2662827155,35.5952840888,33.4529122459
gsk3ba,ENSDARG00000017803,protein_coding,7,9.1792802873,35.2610749734,58.5425964303
gpr156,ENSDARG00000086215,protein_coding,0,0,0,0
lrrc58b,ENSDARG00000063509,protein_coding,14,48.0146968872,184.442546015,117.0851928606
fstl1b,ENSDARG00000039576,protein_coding,13,13.3549765865,51.301498151,108.7219647992
si:ch1073-394i4.1,ENSDARG00000092421,protein_coding,0,0,0,0
ttf2,ENSDARG00000104105,protein_coding,7,9.1626962217,35.1973693276,58.5425964303
prmt2,ENSDARG00000063212,protein_coding,0,0,0,0
ugt1a1,ENSDARG00000006220,protein_coding,17,12.3645397484,47.4968569906,142.1748770451
nxph2a,ENSDARG00000063224,protein_coding,0,0,0,0
spopla,ENSDARG00000010563,protein_coding,0,0,0,0
hnmt,ENSDARG00000012796,protein_coding,0,0,0,0
thsd7ba,ENSDARG00000095022,protein_coding,0,0,0,0
BX936345.1,ENSDARG00000116532,rRNA,0,0,0,
CR522881.1,ENSDARG00000112156,protein_coding,0,0,0,0
cxcr4b,ENSDARG00000041959,protein_coding,0,0,0,0
dars1,ENSDARG00000070043,protein_coding,15,44.2672594592,170.0472265595,125.4484209221
tmbim1b,ENSDARG00000109373,protein_coding,0,0,0,0
gmppaa,ENSDARG00000024112,protein_coding,4,7.3788158352,28.344812473,33.4529122459
CABZ01053619.1,ENSDARG00000116313,protein_coding,0,0,0,0
si:ch1073-416j23.1,ENSDARG00000055934,protein_coding,0,0,0,0
BX000444.1,ENSDARG00000093103,processed_transcript,0,0,0,
si:dkey-22p6.2,ENSDARG00000095306,processed_transcript,0,0,0,
asic4a,ENSDARG00000025162,protein_coding,1,1.4088623818,5.4119713655,8.3632280615
chpfa,ENSDARG00000078392,protein_coding,16,37.6062276628,144.4596930902,133.8116489836
wnt6b,ENSDARG00000073935,protein_coding,0,0,0,0
wnt10a,ENSDARG00000017155,protein_coding,0,0,0,0
CR847976.1,ENSDARG00000083967,rRNA,0,0,0,
cdk5r2b,ENSDARG00000078671,protein_coding,0,0,0,0
fev,ENSDARG00000009242,protein_coding,0,0,0,0
dre-mir-1788,ENSDARG00000080888,miRNA,0,0,0,
cryba2b,ENSDARG00000041925,protein_coding,7,21.8248622214,83.8375209159,58.5425964303
dre-mir-375-2,ENSDARG00000080708,miRNA,0,0,0,
umps,ENSDARG00000012215,protein_coding,0,0,0,0
si:dkey-69o16.5,ENSDARG00000070057,protein_coding,1,5.0138925939,19.2602510359,8.3632280615
itgav,ENSDARG00000006314,protein_coding,18,20.815857361,79.9615529839,150.5381051065
zc3h15,ENSDARG00000015889,protein_coding,1,2.4363429334,9.3589113903,8.3632280615
AL935144.1,ENSDARG00000093040,processed_transcript,0,0,0,
znf804a,ENSDARG00000027079,protein_coding,2,3.1698440462,12.1765655989,16.7264561229
nup35,ENSDARG00000012222,protein_coding,1,1.6660131758,6.3997844776,8.3632280615
ENSDARG00000061664,ENSDARG00000061664,protein_coding,0,0,0,0
ehhadh,ENSDARG00000070029,protein_coding,0,0,0,0
tmem41aa,ENSDARG00000070028,protein_coding,0,0,0,0
igf2bp2a,ENSDARG00000003421,protein_coding,7,12.5962182147,48.3868212923,58.5425964303
tra2b,ENSDARG00000002168,protein_coding,0,0,0,0
tspearb,ENSDARG00000089235,protein_coding,0,0,0,0
sumo3b,ENSDARG00000035993,protein_coding,0,0,0,0
pttg1ipb,ENSDARG00000040039,protein_coding,1,4.3383681426,16.6653070341,8.3632280615
myo10l3,ENSDARG00000074143,protein_coding,14,10.7150188484,41.1604255599,117.0851928606
CR752651.1,ENSDARG00000111090,rRNA,0,0,0,
ankzf1,ENSDARG00000041904,protein_coding,6,9.4706860107,36.380474179,50.1793683688
glb1l,ENSDARG00000029955,protein_coding,1,1.0952494026,4.2072657214,8.3632280615
si:ch211-167j6.3,ENSDARG00000095504,protein_coding,0,0,0,0
hce2l2,ENSDARG00000070011,protein_coding,0,0,0,0
hce2l1,ENSDARG00000058409,protein_coding,0,0,0,0
si:dkey-230p4.1,ENSDARG00000020834,protein_coding,3,2.029906551,7.797636072,25.0896841844
bmpr2b,ENSDARG00000020057,protein_coding,1,1.3856227202,5.3226990671,8.3632280615
fam117bb,ENSDARG00000009839,protein_coding,0,0,0,0
carf,ENSDARG00000019950,protein_coding,0,0,0,0
CR407547.2,ENSDARG00000117572,lincRNA,0,0,0,0
fzd7a,ENSDARG00000060004,protein_coding,4,8.3879303018,32.2212014436,33.4529122459
CR407547.1,ENSDARG00000085941,rRNA,0,0,0,
als2a,ENSDARG00000075111,protein_coding,0,0,0,0
mpp4a,ENSDARG00000058222,protein_coding,0,0,0,0
tmem237a,ENSDARG00000041735,protein_coding,0,0,0,0
abi2a,ENSDARG00000058207,protein_coding,0,0,0,0
CR936378.1,ENSDARG00000098022,antisense,0,0,0,0
ENSDARG00000006301,ENSDARG00000006301,protein_coding,5,5.8546058975,22.4897476743,41.8161403074
cd28,ENSDARG00000095070,protein_coding,0,0,0,0
cd28l,ENSDARG00000069978,protein_coding,0,0,0,0
si:ch211-67e16.3,ENSDARG00000078193,protein_coding,0,0,0,0
si:ch211-67e16.4,ENSDARG00000086317,protein_coding,2,3.7514950411,14.4109062767,16.7264561229
fer1l6,ENSDARG00000019316,protein_coding,1,1.0759346275,4.1330703912,8.3632280615
prkag3b,ENSDARG00000000369,protein_coding,0,0,0,0
ttll4,ENSDARG00000078935,protein_coding,1,1.1850459698,4.5522081778,8.3632280615
AL929266.1,ENSDARG00000092279,processed_transcript,0,0,0,
si:ch211-67e16.11,ENSDARG00000095580,protein_coding,0,0,0,0
abcb6b,ENSDARG00000074254,protein_coding,0,0,0,0
BX511082.1,ENSDARG00000113678,protein_coding,0,0,0,0
BX510337.1,ENSDARG00000094669,processed_transcript,0,0,0,
nrp2b,ENSDARG00000038446,protein_coding,15,18.1732645439,69.8103580608,125.4484209221
pard3bb,ENSDARG00000034555,protein_coding,0,0,0,0
fn1a,ENSDARG00000019815,protein_coding,32,20.6059232122,79.1551168004,267.6232979672
CR513782.1,ENSDARG00000092021,processed_transcript,0,0,0,
CR513782.3,ENSDARG00000093288,processed_transcript,0,0,0,
CR513782.2,ENSDARG00000093038,processed_transcript,0,0,0,
si:dkey-103d23.3,ENSDARG00000095057,protein_coding,0,0,0,0
znfl1b,ENSDARG00000075996,protein_coding,0,0,0,0
si:dkey-14o1.20,ENSDARG00000068713,protein_coding,0,0,0,0
BX469925.1,ENSDARG00000087592,processed_transcript,0,0,0,
BX469925.3,ENSDARG00000094103,processed_transcript,0,0,0,
BX469925.2,ENSDARG00000092454,processed_transcript,0,0,0,
crfb4,ENSDARG00000068711,protein_coding,0,0,0,0
BX323875.1,ENSDARG00000094149,processed_transcript,0,0,0,
upp2,ENSDARG00000036833,protein_coding,0,0,0,0
myo1b,ENSDARG00000024694,protein_coding,19,17.4000848368,66.8402834181,158.901333168
ENSDARG00000076798,ENSDARG00000076798,protein_coding,0,0,0,0
epha3,ENSDARG00000039373,protein_coding,0,0,0,0
ENSDARG00000102261,ENSDARG00000102261,protein_coding,0,0,0,0
cln5,ENSDARG00000076339,protein_coding,0,0,0,0
fbxl3a,ENSDARG00000103505,protein_coding,0,0,0,0
mycbp2,ENSDARG00000001220,protein_coding,63,23.8085525088,91.4576229017,526.8833678729
scel,ENSDARG00000034677,protein_coding,28,59.3815131645,228.1067711418,234.1703857213
slain1a,ENSDARG00000019185,protein_coding,0,0,0,0
ftr53,ENSDARG00000041220,protein_coding,0,0,0,0
kbtbd7,ENSDARG00000078001,protein_coding,0,0,0,0
zgc:101559,ENSDARG00000003257,protein_coding,1,1.8112686995,6.9577656867,8.3632280615
rgcc,ENSDARG00000035810,protein_coding,0,0,0,0
vwa8,ENSDARG00000078593,protein_coding,1,0.9697272609,3.7250878698,8.3632280615
AL929161.1,ENSDARG00000107819,rRNA,0,0,0,
dgkh,ENSDARG00000018716,protein_coding,5,7.5567924883,29.0284878716,41.8161403074
akap11,ENSDARG00000075435,protein_coding,16,6.5220449692,25.0536326859,133.8116489836
tnfsf11,ENSDARG00000068141,protein_coding,0,0,0,0
epsti1,ENSDARG00000094578,protein_coding,0,0,0,0
BX248332.1,ENSDARG00000094053,processed_transcript,0,0,0,
dnajc15,ENSDARG00000038309,protein_coding,0,0,0,0
enox1,ENSDARG00000060243,protein_coding,0,0,0,0
BX004817.1,ENSDARG00000085059,rRNA,0,0,0,
BX004817.2,ENSDARG00000114953,rRNA,0,0,0,
lacc1,ENSDARG00000076914,protein_coding,0,0,0,0
BX957328.1,ENSDARG00000092802,processed_transcript,0,0,0,
serp2,ENSDARG00000094003,protein_coding,0,0,0,0
tsc22d1,ENSDARG00000038306,protein_coding,14,18.48822915,71.0202558135,117.0851928606
gtf2f2b,ENSDARG00000006816,protein_coding,0,0,0,0
kctd4,ENSDARG00000068691,protein_coding,0,0,0,0
si:dkey-239h2.3,ENSDARG00000092033,protein_coding,1,4.6110261245,17.7126890991,8.3632280615
CR954294.1,ENSDARG00000092630,processed_transcript,0,0,0,
vgll3,ENSDARG00000038305,protein_coding,0,0,0,0
CR361551.1,ENSDARG00000093471,lincRNA,0,0,0,0
CR361551.3,ENSDARG00000115468,rRNA,0,0,0,
chmp2ba,ENSDARG00000068683,protein_coding,0,0,0,0
CR361551.2,ENSDARG00000112067,protein_coding,0,0,0,0
crfb2,ENSDARG00000040332,protein_coding,0,0,0,0
crfb1,ENSDARG00000068681,protein_coding,0,0,0,0
pou1f1,ENSDARG00000058924,protein_coding,0,0,0,0
htr1fa,ENSDARG00000109862,protein_coding,0,0,0,0
AL935292.2,ENSDARG00000115053,protein_coding,0,0,0,0
zgc:152951,ENSDARG00000068663,protein_coding,0,0,0,0
AL935292.1,ENSDARG00000107005,rRNA,0,0,0,
slc37a1,ENSDARG00000086103,protein_coding,4,3.8448158133,14.7693865324,33.4529122459
pde9a,ENSDARG00000060280,protein_coding,0,0,0,0
FP017279.1,ENSDARG00000099114,antisense,0,0,0,0
wdr4,ENSDARG00000090581,protein_coding,0,0,0,0
si:ch211-140m22.7,ENSDARG00000077967,protein_coding,8,16.2639350081,62.4759037461,66.9058244918
ndufv3,ENSDARG00000090389,protein_coding,0,0,0,0
pknox1.1,ENSDARG00000018765,protein_coding,4,9.9205132024,38.1084299487,33.4529122459
tmprss3a,ENSDARG00000053315,protein_coding,0,0,0,0
fgf9,ENSDARG00000078625,protein_coding,0,0,0,0
pdxka,ENSDARG00000088959,protein_coding,0,0,0,0
si:ch211-141e20.2,ENSDARG00000093349,protein_coding,0,0,0,0
BX677668.2,ENSDARG00000092425,processed_transcript,0,0,0,
BX677668.1,ENSDARG00000091958,processed_transcript,0,0,0,
CR933734.1,ENSDARG00000093419,processed_transcript,0,0,0,
CR933734.2,ENSDARG00000093974,processed_transcript,0,0,0,
CR933734.3,ENSDARG00000095479,processed_transcript,0,0,0,
BX957345.1,ENSDARG00000093861,processed_transcript,0,0,0,
igsf3,ENSDARG00000077002,protein_coding,2,3.2894777744,12.6361238351,16.7264561229
CR456628.2,ENSDARG00000093915,processed_transcript,0,0,0,
CR456628.1,ENSDARG00000093224,processed_transcript,0,0,0,
parp4,ENSDARG00000069934,protein_coding,3,2.2404560644,8.6064361026,25.0896841844
vtcn1,ENSDARG00000078643,protein_coding,0,0,0,0
trim45,ENSDARG00000076781,protein_coding,0,0,0,0
man1a2,ENSDARG00000041728,protein_coding,2,1.6619526419,6.3841864366,16.7264561229
tent5c,ENSDARG00000010437,protein_coding,0,0,0,0
gdap2,ENSDARG00000021569,protein_coding,0,0,0,0
wdr3,ENSDARG00000011079,protein_coding,7,11.3967468735,43.7791998266,58.5425964303
tbx15,ENSDARG00000002582,protein_coding,0,0,0,0
wars2,ENSDARG00000011801,protein_coding,0,0,0,0
hao2,ENSDARG00000027992,protein_coding,0,0,0,0
si:rp71-68n21.9,ENSDARG00000067751,protein_coding,4,6.7454871557,25.9119583329,33.4529122459
hsd3b1,ENSDARG00000069926,protein_coding,0,0,0,0
BX511129.2,ENSDARG00000093452,processed_transcript,0,0,0,
BX511129.1,ENSDARG00000083520,snRNA,0,0,0,
pla1a_1,ENSDARG00000102176,polymorphic_pseudogene,9,15.4790915569,59.4610242664,
pla1a_2,ENSDARG00000069922,protein_coding,0,0,0,0
cox17,ENSDARG00000069920,protein_coding,0,0,0,0
hcn5,ENSDARG00000077382,protein_coding,0,0,0,0
ska3,ENSDARG00000069917,protein_coding,0,0,0,0
sap18,ENSDARG00000057854,protein_coding,12,40.0649297594,153.9044944529,100.3587367377
BX511129.3,ENSDARG00000112751,protein_coding,0,0,0,0
lats2,ENSDARG00000078864,protein_coding,10,14.7707946955,56.7401890864,83.6322806147
xpo4,ENSDARG00000010281,protein_coding,0,0,0,0
eef1akmt1,ENSDARG00000040584,protein_coding,1,4.2997476547,16.5169511851,8.3632280615
il17d,ENSDARG00000010700,protein_coding,0,0,0,0
ift88,ENSDARG00000027234,protein_coding,1,1.5993542601,6.1437224607,8.3632280615
cryl1,ENSDARG00000003675,protein_coding,0,0,0,0
cx30.3,ENSDARG00000042707,protein_coding,0,0,0,0
gja3,ENSDARG00000021889,protein_coding,0,0,0,0
zmym2,ENSDARG00000027353,protein_coding,8,9.7127102447,37.3101804734,66.9058244918
CR392366.1,ENSDARG00000108290,rRNA,0,0,0,
mphosph8,ENSDARG00000005576,protein_coding,15,21.1586511506,81.2783531182,125.4484209221
aff3,ENSDARG00000079575,protein_coding,8,10.512010589,40.3805943279,66.9058244918
BX649266.2,ENSDARG00000097900,antisense,0,0,0,0
arhgef7a,ENSDARG00000006299,protein_coding,6,4.1165197717,15.8131038335,50.1793683688
BX649266.1,ENSDARG00000094382,processed_transcript,0,0,0,
sox1a,ENSDARG00000069866,protein_coding,7,21.0328765524,80.7952054861,58.5425964303
rev1,ENSDARG00000018296,protein_coding,0,0,0,0
txndc9,ENSDARG00000069853,protein_coding,7,22.3662728058,85.9172830114,58.5425964303
mrpl30,ENSDARG00000069850,protein_coding,7,49.8432664246,191.4667707403,58.5425964303
zgc:162944,ENSDARG00000069846,protein_coding,0,0,0,0
acod1,ENSDARG00000069844,protein_coding,0,0,0,0
kctd12.1,ENSDARG00000069843,protein_coding,0,0,0,0
lmo7a,ENSDARG00000004930,protein_coding,22,17.8315363512,68.4976512859,183.9910173524
uchl3,ENSDARG00000030177,protein_coding,7,30.8770311032,118.6103130766,58.5425964303
si:dkey-57a22.11,ENSDARG00000092651,protein_coding,0,0,0,0
CR536604.1,ENSDARG00000093594,processed_transcript,0,0,0,
si:dkey-57a22.13,ENSDARG00000092345,protein_coding,0,0,0,0
crygm7,ENSDARG00000040736,protein_coding,0,0,0,0
si:dkey-57a22.14,ENSDARG00000092764,protein_coding,0,0,0,0
crygm6,ENSDARG00000040735,protein_coding,0,0,0,0
si:dkey-57a22.15,ENSDARG00000093318,protein_coding,0,0,0,0
crygm1,ENSDARG00000016421,protein_coding,0,0,0,0
zgc:153846,ENSDARG00000040738,protein_coding,0,0,0,0
crygm2c,ENSDARG00000117097,protein_coding,0,0,0,0
crygmxl1,ENSDARG00000018797,protein_coding,0,0,0,0
crygm2b,ENSDARG00000115234,protein_coding,0,0,0,0
crygm2a,ENSDARG00000057536,protein_coding,0,0,0,0
crygm2e,ENSDARG00000044875,protein_coding,0,0,0,0
crygm2d13,ENSDARG00000057460,protein_coding,37,334.0408318151,1283.1767247792,309.4394382746
crygm2d11,ENSDARG00000069827,protein_coding,5,33.698022317,129.446803474,41.8161403074
crygm2d15,ENSDARG00000069826,protein_coding,0,0,0,0
crygm2d18,ENSDARG00000073750,protein_coding,4,14.0170733701,53.8448614208,33.4529122459
crygm2d17_1,ENSDARG00000069817,protein_coding,0,0,0,0
crygm2d8,ENSDARG00000116164,protein_coding,3,27.2115485377,104.5298131339,25.0896841844
crygm2d14,ENSDARG00000087301,protein_coding,8,30.2271699532,116.1139514864,66.9058244918
crygm2d16,ENSDARG00000076790,protein_coding,1,6.1011156195,23.4366844184,8.3632280615
crygm2d6,ENSDARG00000073874,protein_coding,0,0,0,0
crygm2d17_2,ENSDARG00000109861,protein_coding,23,133.0432897066,511.0694157115,192.3542454139
crygm2d12,ENSDARG00000069801,protein_coding,7,49.5389729788,190.2978649361,58.5425964303
crygm2d20,ENSDARG00000091148,protein_coding,0,0,0,0
crygm2d5,ENSDARG00000069792,protein_coding,12,75.1109266331,288.5293762098,100.3587367377
crygm2d9,ENSDARG00000115701,protein_coding,5,30.8958413567,118.6825703493,41.8161403074
crygm2d4,ENSDARG00000087164,protein_coding,22,153.445627494,589.4424841702,183.9910173524
crygm2d7,ENSDARG00000076572,protein_coding,172,975.4621254655,3747.1176457665,1438.4752265737
crygm2d3,ENSDARG00000088823,protein_coding,0,0,0,0
crygm2d21,ENSDARG00000086658,protein_coding,15,81.8652519565,314.4752852757,125.4484209221
crygm2d10,ENSDARG00000087765,protein_coding,6,35.5586493161,136.5941729909,50.1793683688
crygm2d2,ENSDARG00000086917,protein_coding,11,72.6157838539,278.9445924518,91.9955086762
crygm2d1,ENSDARG00000087324,protein_coding,10,71.1172986322,273.1883459818,83.6322806147
crygm2f,ENSDARG00000078134,protein_coding,0,0,0,0
crygm5,ENSDARG00000041179,protein_coding,0,0,0,0
crygs3,ENSDARG00000025943,protein_coding,0,0,0,0
crygm3,ENSDARG00000078189,protein_coding,0,0,0,0
crygs4,ENSDARG00000010701,protein_coding,0,0,0,0
dgkg,ENSDARG00000062696,protein_coding,0,0,0,0
BX936323.1,ENSDARG00000093136,processed_transcript,0,0,0,
BX548053.3,ENSDARG00000117021,rRNA,0,0,0,
etv5a,ENSDARG00000069763,protein_coding,11,16.5817056499,63.6965805391,91.9955086762
si:dkey-189g17.2,ENSDARG00000069758,protein_coding,0,0,0,0
itgb5,ENSDARG00000012942,protein_coding,27,43.2422259298,166.1096864695,225.8071576598
tnfaip6,ENSDARG00000093440,protein_coding,0,0,0,0
rif1,ENSDARG00000062650,protein_coding,15,11.1534185475,42.8444840235,125.4484209221
neb,ENSDARG00000032630,protein_coding,461,133.9877437348,514.6974195696,3855.4481363399
arl5a,ENSDARG00000018627,protein_coding,0,0,0,0
tsn,ENSDARG00000041830,protein_coding,1,2.4569986598,9.4382578201,8.3632280615
si:dkey-91i10.2,ENSDARG00000074034,protein_coding,0,0,0,0
eaf2,ENSDARG00000010432,protein_coding,2,5.2500542016,20.1674367731,16.7264561229
si:dkey-91i10.3,ENSDARG00000057262,protein_coding,0,0,0,0
rnd3b,ENSDARG00000007396,protein_coding,0,0,0,0
CR394542.1,ENSDARG00000085052,rRNA,0,0,0,
mmadhc,ENSDARG00000005870,protein_coding,6,23.7543436005,91.2493860554,50.1793683688
lypd6,ENSDARG00000004307,protein_coding,0,0,0,0
BX936418.1,ENSDARG00000111339,protein_coding,0,0,0,0
lypd6b,ENSDARG00000077643,protein_coding,0,0,0,0
kif5c,ENSDARG00000076027,protein_coding,0,0,0,0
map3k19,ENSDARG00000094272,protein_coding,0,0,0,0
ccnt2a,ENSDARG00000036685,protein_coding,5,8.4515308232,32.4655150153,41.8161403074
acmsd,ENSDARG00000062549,protein_coding,0,0,0,0
tmem163a,ENSDARG00000079858,protein_coding,0,0,0,0
arl4cb,ENSDARG00000032708,protein_coding,4,12.7106575406,48.8264258718,33.4529122459
CR392363.1,ENSDARG00000094734,processed_transcript,0,0,0,
sh3bp4,ENSDARG00000030104,protein_coding,0,0,0,0
CR392363.2,ENSDARG00000095527,processed_transcript,0,0,0,
cntnap5a,ENSDARG00000073920,protein_coding,0,0,0,0
gypc,ENSDARG00000041546,protein_coding,0,0,0,0
BX957274.1,ENSDARG00000092585,processed_transcript,0,0,0,
ndufa10,ENSDARG00000013333,protein_coding,31,123.5748658832,474.6976314464,259.2600699057
faima,ENSDARG00000005828,protein_coding,0,0,0,0
parp9,ENSDARG00000006848,protein_coding,0,0,0,0
si:ch211-219a4.3,ENSDARG00000040445,protein_coding,0,0,0,0
esyt3,ENSDARG00000006422,protein_coding,2,3.6407411046,13.9854586668,16.7264561229
dhrs12,ENSDARG00000011770,protein_coding,0,0,0,0
wdfy2,ENSDARG00000040453,protein_coding,0,0,0,0
ints6,ENSDARG00000013025,protein_coding,0,0,0,0
serpine3,ENSDARG00000057108,protein_coding,0,0,0,0
ENSDARG00000075264,ENSDARG00000075264,protein_coding,0,0,0,0
asb18,ENSDARG00000114572,protein_coding,0,0,0,0
CR545476.1,ENSDARG00000095078,processed_transcript,0,0,0,
cops8,ENSDARG00000024846,protein_coding,0,0,0,0
trim63b,ENSDARG00000086685,protein_coding,17,65.1242678486,250.1668561519,142.1748770451
CR545476.2,ENSDARG00000113157,rRNA,0,0,0,
col6a3_1,ENSDARG00000077139,protein_coding,46,18.3482728355,70.4826308641,384.7084908278
col6a3_2,ENSDARG00000095915,protein_coding,6,12.8944601524,49.5324809733,50.1793683688
mlphb,ENSDARG00000062481,protein_coding,0,0,0,0
prlh,ENSDARG00000099462,protein_coding,0,0,0,0
rpe,ENSDARG00000005251,protein_coding,2,6.3206759417,24.2800983615,16.7264561229
ackr3a,ENSDARG00000062478,protein_coding,0,0,0,0
lrrfip1a,ENSDARG00000030012,protein_coding,1,0.7717789399,2.964693768,8.3632280615
tyw5,ENSDARG00000069672,protein_coding,0,0,0,0
maip1,ENSDARG00000069671,protein_coding,0,0,0,0
pgap1,ENSDARG00000062465,protein_coding,0,0,0,0
hecw2a,ENSDARG00000062447,protein_coding,0,0,0,0
stk17b,ENSDARG00000014348,protein_coding,4,10.1507177557,38.992732395,33.4529122459
ENSDARG00000062425,ENSDARG00000062425,protein_coding,0,0,0,0
zgc:153901,ENSDARG00000062423,protein_coding,1,3.4644709136,13.3083384325,8.3632280615
nabp1a,ENSDARG00000004692,protein_coding,5,12.4753763205,47.9226220351,41.8161403074
cavin2a,ENSDARG00000027611,protein_coding,18,19.2311662845,73.8741573374,150.5381051065
tmeff2a,ENSDARG00000051824,protein_coding,0,0,0,0
CR538727.1,ENSDARG00000108339,rRNA,0,0,0,
BX571803.2,ENSDARG00000094437,processed_transcript,0,0,0,
BX571803.3,ENSDARG00000094591,processed_transcript,0,0,0,
BX571803.4,ENSDARG00000094774,processed_transcript,0,0,0,
BX571803.1,ENSDARG00000080950,rRNA,0,0,0,
CT030712.1,ENSDARG00000044355,protein_coding,0,0,0,0
CU469539.1,ENSDARG00000091870,lincRNA,0,0,0,0
