Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
rif1,ENSDARG00000062650,protein_coding,91,8.3270683277,30.9399640312,121.3935688199
neb,ENSDARG00000032630,protein_coding,4090,146.2922944916,543.5620498675,5456.0406205883
arl5a,ENSDARG00000018627,protein_coding,2,1.0758539707,3.9974312503,2.6679905235
tsn,ENSDARG00000041830,protein_coding,29,8.7687343344,32.5810134164,38.685862591
si:dkey-91i10.2,ENSDARG00000074034,protein_coding,27,5.8680261821,21.8031739218,36.0178720675
eaf2,ENSDARG00000010432,protein_coding,39,12.5988931706,46.8123097095,52.0258152085
si:dkey-91i10.3,ENSDARG00000057262,protein_coding,26,8.5227806742,31.6671506858,34.6838768057
rnd3b,ENSDARG00000007396,protein_coding,10,4.8424384425,17.9925113302,13.3399526176
CR394542.1,ENSDARG00000085052,rRNA,0,0,0,
mmadhc,ENSDARG00000005870,protein_coding,19,9.2571943094,34.3959299589,25.3459099734
lypd6,ENSDARG00000004307,protein_coding,7,4.0364092789,14.9976381832,9.3379668323
BX936418.1,ENSDARG00000111339,protein_coding,0,0,0,0
lypd6b,ENSDARG00000077643,protein_coding,2,0.4709746996,1.7499484443,2.6679905235
kif5c,ENSDARG00000076027,protein_coding,6,1.2953229708,4.8128878673,8.0039715705
map3k19,ENSDARG00000094272,protein_coding,0,0,0,0
ccnt2a,ENSDARG00000036685,protein_coding,27,5.6164660046,20.8684796767,36.0178720675
acmsd,ENSDARG00000062549,protein_coding,6,2.724218393,10.1220760749,8.0039715705
tmem163a,ENSDARG00000079858,protein_coding,10,5.7756371059,21.4598940805,13.3399526176
arl4cb,ENSDARG00000032708,protein_coding,6,2.3463525743,8.7180819702,8.0039715705
CR392363.1,ENSDARG00000094734,processed_transcript,0,0,0,
sh3bp4,ENSDARG00000030104,protein_coding,22,4.6262989436,17.1894257714,29.3478957587
CR392363.2,ENSDARG00000095527,processed_transcript,0,0,0,
cntnap5a,ENSDARG00000073920,protein_coding,10,1.3975140725,5.1925880073,13.3399526176
gypc,ENSDARG00000041546,protein_coding,4,1.936975377,7.1970045321,5.335981047
BX957274.1,ENSDARG00000092585,processed_transcript,0,0,0,
ndufa10,ENSDARG00000013333,protein_coding,269,131.9637744938,490.3231576302,358.8447254128
faima,ENSDARG00000005828,protein_coding,9,3.6809751395,13.6769909808,12.0059573558
parp9,ENSDARG00000006848,protein_coding,5,0.4979692702,1.8502491755,6.6699763088
si:ch211-219a4.3,ENSDARG00000040445,protein_coding,46,5.7013717461,21.1839545215,61.3637820408
esyt3,ENSDARG00000006422,protein_coding,12,2.6882833514,9.9885562272,16.0079431411
dhrs12,ENSDARG00000011770,protein_coding,35,13.3005814546,49.4194950255,46.6898341615
wdfy2,ENSDARG00000040453,protein_coding,3,0.9766652431,3.6288866987,4.0019857853
ints6,ENSDARG00000013025,protein_coding,8,1.4023911184,5.2107091058,10.6719620941
serpine3,ENSDARG00000057108,protein_coding,5,1.3111970268,4.8718693363,6.6699763088
ENSDARG00000075264,ENSDARG00000075264,protein_coding,0,0,0,0
asb18,ENSDARG00000114572,protein_coding,0,0,0,0
CR545476.1,ENSDARG00000095078,processed_transcript,0,0,0,
cops8,ENSDARG00000024846,protein_coding,7,2.964987101,11.0166736535,9.3379668323
trim63b,ENSDARG00000086685,protein_coding,42,19.8005483598,73.5707009884,56.0278009938
CR545476.2,ENSDARG00000113157,rRNA,0,0,0,
col6a3_1,ENSDARG00000077139,protein_coding,336,16.4934166504,61.2827585688,448.2224079505
col6a3_2,ENSDARG00000095915,protein_coding,75,19.835683609,73.7012491362,100.0496446318
mlphb,ENSDARG00000062481,protein_coding,3,1.0074734217,3.7433572301,4.0019857853
prlh,ENSDARG00000099462,protein_coding,0,0,0,0
rpe,ENSDARG00000005251,protein_coding,4,1.5557059598,5.7803640544,5.335981047
ackr3a,ENSDARG00000062478,protein_coding,1,0.2790654079,1.0368923783,1.3339952618
lrrfip1a,ENSDARG00000030012,protein_coding,86,8.1681813185,30.3496051969,114.7235925111
tyw5,ENSDARG00000069672,protein_coding,6,2.1813186012,8.1048835442,8.0039715705
maip1,ENSDARG00000069671,protein_coding,2,0.9962167354,3.7015320097,2.6679905235
pgap1,ENSDARG00000062465,protein_coding,11,2.1200224286,7.8771321557,14.6739478793
hecw2a,ENSDARG00000062447,protein_coding,34,2.4534041687,9.115841704,45.3558388998
stk17b,ENSDARG00000014348,protein_coding,8,2.4983929337,9.2830014674,10.6719620941
ENSDARG00000062425,ENSDARG00000062425,protein_coding,0,0,0,0
zgc:153901,ENSDARG00000062423,protein_coding,3,1.2790636866,4.7524750489,4.0019857853
nabp1a,ENSDARG00000004692,protein_coding,36,11.0540174657,41.0721864321,48.0238294233
cavin2a,ENSDARG00000027611,protein_coding,85,11.1759908791,41.5253895133,113.3895972494
tmeff2a,ENSDARG00000051824,protein_coding,49,18.3471222816,68.1703669438,65.3657678261
CR538727.1,ENSDARG00000108339,rRNA,0,0,0,
BX571803.2,ENSDARG00000094437,processed_transcript,0,0,0,
BX571803.3,ENSDARG00000094591,processed_transcript,0,0,0,
BX571803.4,ENSDARG00000094774,processed_transcript,0,0,0,
BX571803.1,ENSDARG00000080950,rRNA,0,0,0,
CT030712.1,ENSDARG00000044355,protein_coding,0,0,0,0
CU469539.1,ENSDARG00000091870,lincRNA,0,0,0,0
slc39a10,ENSDARG00000005823,protein_coding,77,9.3918298664,34.8961803622,102.7176351553
dnah7,ENSDARG00000060165,protein_coding,2,0.1160200362,0.431082778,2.6679905235
BX323457.3,ENSDARG00000094844,processed_transcript,0,0,0,
BX323457.2,ENSDARG00000094501,processed_transcript,0,0,0,
BX323457.1,ENSDARG00000092490,processed_transcript,0,0,0,
rubcnl,ENSDARG00000088402,protein_coding,7,3.1304315223,11.6313971364,9.3379668323
lrch1,ENSDARG00000078778,protein_coding,52,5.5834926229,20.7459641404,69.3677536114
esd,ENSDARG00000019496,protein_coding,12,4.1510641081,15.4236484128,16.0079431411
htr2aa,ENSDARG00000057029,protein_coding,0,0,0,0
BX530034.1,ENSDARG00000093483,processed_transcript,0,0,0,
med4,ENSDARG00000041503,protein_coding,3,1.6588167037,6.1634812068,4.0019857853
itm2bb,ENSDARG00000041505,protein_coding,48,21.0306982579,78.1414324994,64.0317725644
epc2,ENSDARG00000007485,protein_coding,22,5.0441677971,18.7420547144,29.3478957587
acvr2aa,ENSDARG00000011188,protein_coding,100,11.1104545573,41.2818834726,133.3995261758
BX936421.1,ENSDARG00000093410,processed_transcript,0,0,0,
zeb2a,ENSDARG00000062338,protein_coding,123,12.9689305924,48.187216708,164.0814171962
gtdc1,ENSDARG00000020642,protein_coding,2,0.3309168094,1.2295508787,2.6679905235
CR925716.1,ENSDARG00000105986,rRNA,0,0,0,
arhgap15,ENSDARG00000062349,protein_coding,0,0,0,0
arglu1a,ENSDARG00000019223,protein_coding,91,11.316160672,42.0462028632,121.3935688199
efnb2a,ENSDARG00000020164,protein_coding,75,10.7229582468,39.8421064182,100.0496446318
si:dkey-111i23.1,ENSDARG00000094811,protein_coding,0,0,0,0
CR932998.1,ENSDARG00000113838,rRNA,0,0,0,
BX942825.1,ENSDARG00000091861,processed_transcript,0,0,0,
BX942825.2,ENSDARG00000109825,rRNA,0,0,0,
CT027825.1,ENSDARG00000093428,processed_transcript,0,0,0,
BX539321.2,ENSDARG00000117761,lincRNA,0,0,0,0
BX539321.1,ENSDARG00000093537,processed_transcript,0,0,0,
FP101883.1,ENSDARG00000117421,lincRNA,0,0,0,0
BX928746.1,ENSDARG00000112975,rRNA,0,0,0,
ENSDARG00000075033,ENSDARG00000075033,protein_coding,4,1.5160280182,5.6329371285,5.335981047
slc10a2,ENSDARG00000014916,protein_coding,9,3.5118274853,13.0485078066,12.0059573558
tlr20.1,ENSDARG00000115923,protein_coding,0,0,0,0
tlr20.2,ENSDARG00000088701,protein_coding,0,0,0,0
tlr20.3_1,ENSDARG00000114057,protein_coding,0,0,0,0
tlr20.3_2,ENSDARG00000092668,protein_coding,0,0,0,0
nepro,ENSDARG00000043566,protein_coding,11,3.5423038413,13.1617454214,14.6739478793
tex30,ENSDARG00000030636,protein_coding,0,0,0,0
poglut2,ENSDARG00000031971,protein_coding,18,6.8076570978,25.2944562783,24.0119147116
si:dkey-193n17.9,ENSDARG00000094791,protein_coding,0,0,0,0
stxbp5l,ENSDARG00000006383,protein_coding,26,3.7534043204,13.9461080535,34.6838768057
gtf2e1,ENSDARG00000000542,protein_coding,20,2.227990575,8.2782974198,26.6799052352
lcmt2,ENSDARG00000000747,protein_coding,11,2.8042183733,10.4193231266,14.6739478793
crygs2,ENSDARG00000041171,protein_coding,0,0,0,0
tbccd1,ENSDARG00000056886,protein_coding,10,2.6855842718,9.9785275562,13.3399526176
rab5b,ENSDARG00000016059,protein_coding,33,5.2308020056,19.4355107389,44.021843638
si:rp71-45g20.11,ENSDARG00000094291,protein_coding,0,0,0,0
si:rp71-45g20.10,ENSDARG00000056907,protein_coding,0,0,0,0
BX511265.2,ENSDARG00000094139,processed_transcript,0,0,0,
si:rp71-45g20.4,ENSDARG00000056917,protein_coding,0,0,0,0
dbr1,ENSDARG00000056923,protein_coding,14,4.6040002564,17.106573013,18.6759336646
armc8,ENSDARG00000062258,protein_coding,23,5.6571369653,21.0195962536,30.6818910204
kcnh3,ENSDARG00000069560,protein_coding,6,1.5602431992,5.7972225715,8.0039715705
CR936357.1,ENSDARG00000110739,rRNA,0,0,0,
idh1,ENSDARG00000025375,protein_coding,819,135.1655433903,502.2196151343,1092.5421193794
plekhm3,ENSDARG00000030633,protein_coding,17,1.5927952323,5.9181725498,22.6779194499
fzd5,ENSDARG00000025420,protein_coding,11,4.0801887719,15.1603047885,14.6739478793
ccnyl1,ENSDARG00000099692,protein_coding,30,12.6544857938,47.0188690527,40.0198578527
FQ377896.1,ENSDARG00000100325,antisense,0,0,0,0
creb1b,ENSDARG00000093420,protein_coding,23,7.1703222025,26.641970776,30.6818910204
klf7b,ENSDARG00000043821,protein_coding,50,5.9332156262,22.0453911075,66.6997630879
CR381621.1,ENSDARG00000097748,lincRNA,0,0,0,0
si:ch73-7i4.1,ENSDARG00000094554,protein_coding,0,0,0,0
si:ch73-7i4.2,ENSDARG00000093998,protein_coding,42,14.1847678354,52.7047682743,56.0278009938
CU469511.1,ENSDARG00000107556,rRNA,0,0,0,
si:ch73-7i4.3,ENSDARG00000093465,protein_coding,0,0,0,0
zgc:162396,ENSDARG00000069549,protein_coding,12,5.4868552506,20.3868993764,16.0079431411
zgc:162780,ENSDARG00000069548,protein_coding,3,1.376124468,5.1131130269,4.0019857853
CT573148.1,ENSDARG00000093211,processed_transcript,0,0,0,
ENSDARG00000056704,ENSDARG00000056704,protein_coding,12,1.4676773304,5.4532858414,16.0079431411
epb41l5,ENSDARG00000032324,protein_coding,43,5.5959716933,20.7923312378,57.3617962556
ptpn4a,ENSDARG00000000631,protein_coding,62,7.2308785677,26.8669733444,82.707706229
tmem177,ENSDARG00000069301,protein_coding,14,4.748490992,17.6434412102,18.6759336646
ENSDARG00000075285,ENSDARG00000075285,protein_coding,3,2.1992533892,8.1715218467,4.0019857853
FP103048.1,ENSDARG00000095795,processed_transcript,0,0,0,
pth2ra,ENSDARG00000006678,protein_coding,0,0,0,0
oxgr1b,ENSDARG00000029803,protein_coding,0,0,0,0
hs6st3b,ENSDARG00000069500,protein_coding,0,0,0,0
uggt2,ENSDARG00000062089,protein_coding,48,5.9389378602,22.0666525775,64.0317725644
BX537139.1,ENSDARG00000105925,rRNA,0,0,0,
dnajc3a,ENSDARG00000041110,protein_coding,24,8.242170622,30.6245190441,32.0158862822
BX537139.2,ENSDARG00000108206,rRNA,0,0,0,
fdx1,ENSDARG00000056410,protein_coding,11,5.4983903352,20.4297590107,14.6739478793
arhgap20,ENSDARG00000089326,protein_coding,0,0,0,0
rnf17,ENSDARG00000056387,protein_coding,0,0,0,0
cenpj,ENSDARG00000018121,protein_coding,5,0.5869743109,2.1809553316,6.6699763088
mcf2lb,ENSDARG00000076480,protein_coding,27,3.2697558454,12.1490690681,36.0178720675
phf11,ENSDARG00000021677,protein_coding,0,0,0,0
spryd7b,ENSDARG00000069485,protein_coding,0,0,0,0
trim13,ENSDARG00000010010,protein_coding,19,3.884360123,14.4326860017,25.3459099734
CU855930.2,ENSDARG00000097441,antisense,15,4.1009458562,15.2374295838,20.0099289264
ENSDARG00000080783,ENSDARG00000080783,miRNA,0,0,0,
dre-mir-15a-2,ENSDARG00000081837,miRNA,0,0,0,
rnaseh2b,ENSDARG00000005128,protein_coding,5,3.1786594589,11.8105923304,6.6699763088
BX649442.2,ENSDARG00000097108,lincRNA,1,0.2594729657,0.9640949141,1.3339952618
BX649442.1,ENSDARG00000086963,lincRNA,0,0,0,0
il1rapl1a,ENSDARG00000062045,protein_coding,13,2.2727415131,8.4445735162,17.3419384028
CR749776.1,ENSDARG00000087908,rRNA,0,0,0,
cmss1,ENSDARG00000112579,protein_coding,1,0.2814882331,1.045894601,1.3339952618
tmem30c,ENSDARG00000009430,protein_coding,13,2.0233003215,7.5177525521,17.3419384028
dcbld2,ENSDARG00000062177,protein_coding,42,13.8824048509,51.5813116753,56.0278009938
col8a1a,ENSDARG00000077403,protein_coding,4,1.2647006783,4.6991080123,5.335981047
BX322575.1,ENSDARG00000095595,processed_transcript,0,0,0,
jagn1a,ENSDARG00000041071,protein_coding,6,3.4292845316,12.7418121103,8.0039715705
tfg,ENSDARG00000003641,protein_coding,35,13.3361065119,49.55149154,46.6898341615
abi3bpa,ENSDARG00000062156,protein_coding,2,0.5085855134,1.8896947729,2.6679905235
impg2a,ENSDARG00000019782,protein_coding,16,13.5864987158,50.481846075,21.3439241881
senp7a_1,ENSDARG00000109522,protein_coding,0,0,0,0
senp7a_2,ENSDARG00000115136,protein_coding,0,0,0,0
si:dkey-100n23.3,ENSDARG00000062148,protein_coding,44,9.0134440073,33.4902540015,58.6957915173
BX936337.1,ENSDARG00000092870,lincRNA,20,17.2500890588,64.094242296,26.6799052352
si:dkey-100n23.5,ENSDARG00000086911,protein_coding,9,3.3663453819,12.5079560936,12.0059573558
mid1ip1a,ENSDARG00000041051,protein_coding,3,1.7425680356,6.4746667401,4.0019857853
otc,ENSDARG00000062147,protein_coding,1,0.3971554469,1.4756664359,1.3339952618
rpgra,ENSDARG00000056617,protein_coding,1,0.1394236088,0.5180408364,1.3339952618
srpx,ENSDARG00000010318,protein_coding,1,0.3442525012,1.2791008296,1.3339952618
BX571713.1,ENSDARG00000107261,rRNA,0,0,0,
sytl5,ENSDARG00000062135,protein_coding,36,10.468195097,38.8955112441,48.0238294233
asb11,ENSDARG00000056561,protein_coding,0,0,0,0
piga,ENSDARG00000041040,protein_coding,2,0.4254644692,1.5808511297,2.6679905235
si:dkey-18p12.4,ENSDARG00000079703,protein_coding,0,0,0,0
zgc:113314,ENSDARG00000069453,protein_coding,2,0.7707090033,2.8636379459,2.6679905235
gja8a,ENSDARG00000069451,protein_coding,0,0,0,0
gja5a,ENSDARG00000040065,protein_coding,3,1.0651436275,3.9576360163,4.0019857853
acp6,ENSDARG00000040064,protein_coding,0,0,0,0
si:dkey-229b18.3,ENSDARG00000095912,protein_coding,45,8.376331737,31.1230066159,60.0297867791
chaf1b,ENSDARG00000056473,protein_coding,19,5.318890294,19.76281062,25.3459099734
morc3a,ENSDARG00000056679,protein_coding,33,5.8831814609,21.8594847101,44.021843638
commd6,ENSDARG00000074204,protein_coding,0,0,0,0
tbc1d4,ENSDARG00000075156,protein_coding,76,12.5341340754,46.5716915235,101.3836398936
BX571809.1,ENSDARG00000092378,processed_transcript,4,3.000173218,11.1474108052,
BX571809.3,ENSDARG00000117774,lincRNA,0,0,0,0
BX571809.2,ENSDARG00000107988,rRNA,0,0,0,
klf12b,ENSDARG00000032197,protein_coding,27,10.5470218673,39.18839913,36.0178720675
klf5b,ENSDARG00000062106,protein_coding,0,0,0,0
dachd,ENSDARG00000069440,protein_coding,36,9.3240677461,34.6444041691,48.0238294233
clybl,ENSDARG00000029729,protein_coding,5,1.4046695206,5.2191747124,6.6699763088
BX470183.1,ENSDARG00000095476,processed_transcript,0,0,0,
gpr18,ENSDARG00000062009,protein_coding,0,0,0,0
gpr183a,ENSDARG00000010317,protein_coding,0,0,0,0
si:ch211-184m13.4,ENSDARG00000079522,protein_coding,0,0,0,0
BX469902.1,ENSDARG00000085134,rRNA,0,0,0,
BX469902.2,ENSDARG00000097953,lincRNA,0,0,0,0
zic5,ENSDARG00000016022,protein_coding,4,0.9284623268,3.4497844698,5.335981047
zic2a,ENSDARG00000015554,protein_coding,21,4.7148614524,17.5184876606,28.0139004969
BX571774.1,ENSDARG00000097995,lincRNA,0,0,0,0
tmtc4,ENSDARG00000020447,protein_coding,38,4.5901888125,17.0552553632,50.6918199468
BX571700.1,ENSDARG00000084535,rRNA,0,0,0,
si:ch211-168k14.2,ENSDARG00000056191,protein_coding,0,0,0,0
nalcn,ENSDARG00000001835,protein_coding,26,2.5283668367,9.3943721735,34.6838768057
itgbl1,ENSDARG00000040985,protein_coding,40,11.6123920648,43.1468769872,53.3598104703
BX571786.1,ENSDARG00000097771,antisense,0,0,0,0
znfl1i,ENSDARG00000079126,protein_coding,0,0,0,0
fgf14,ENSDARG00000040982,protein_coding,8,7.6389952619,28.3833672711,10.6719620941
BX470263.1,ENSDARG00000084803,rRNA,0,0,0,
si:dkey-83m22.7,ENSDARG00000093739,protein_coding,4,2.6541067259,9.8615699309,5.335981047
pikfyve,ENSDARG00000056112,protein_coding,60,4.8043860524,17.8511242856,80.0397157055
BX530407.2,ENSDARG00000093950,antisense,0,0,0,0
ankrd44,ENSDARG00000026028,protein_coding,0,0,0,0
sf3b1,ENSDARG00000056138,protein_coding,290,42.2151924384,156.8543074474,386.8586259097
coq10b,ENSDARG00000056141,protein_coding,54,14.5845224761,54.1900922464,72.0357441349
BX530407.4,ENSDARG00000097389,antisense,0,0,0,0
pimr143,ENSDARG00000094145,protein_coding,0,0,0,0
hspd1,ENSDARG00000056160,protein_coding,275,68.2753481411,253.6831370372,366.8486969833
hspe1,ENSDARG00000056167,protein_coding,24,9.4527820993,35.1226538125,32.0158862822
mob4,ENSDARG00000056085,protein_coding,14,8.9883677373,33.3970808867,18.6759336646
rftn2,ENSDARG00000056078,protein_coding,2,0.4715974761,1.7522624257,2.6679905235
BX511187.1,ENSDARG00000092179,processed_transcript,0,0,0,
plcl1,ENSDARG00000067676,protein_coding,8,1.5833322588,5.8830120287,10.6719620941
CR391943.1,ENSDARG00000106551,rRNA,0,0,0,
satb2,ENSDARG00000061885,protein_coding,5,1.3759474973,5.1124554763,6.6699763088
rabl3,ENSDARG00000040959,protein_coding,2,0.6921797017,2.5718553313,2.6679905235
dnajb11,ENSDARG00000015088,protein_coding,22,6.8376496805,25.4058963907,29.3478957587
gzm3,ENSDARG00000078451,protein_coding,0,0,0,0
gzm3.2,ENSDARG00000055986,protein_coding,0,0,0,0
gzm3.3,ENSDARG00000093990,protein_coding,0,0,0,0
gzm3.4,ENSDARG00000076814,protein_coding,0,0,0,0
ercc1,ENSDARG00000031680,protein_coding,15,7.7307570366,28.724316318,20.0099289264
olig1,ENSDARG00000040948,protein_coding,0,0,0,0
BX571724.1,ENSDARG00000093189,processed_transcript,0,0,0,
olig2,ENSDARG00000040946,protein_coding,3,1.2707087576,4.7214315658,4.0019857853
CT030044.1,ENSDARG00000080682,rRNA,0,0,0,
gatd3a,ENSDARG00000020618,protein_coding,3,1.2376365227,4.5985487315,4.0019857853
mxc,ENSDARG00000024789,protein_coding,0,0,0,0
mxe,ENSDARG00000014427,protein_coding,0,0,0,0
hpxa,ENSDARG00000012609,protein_coding,0,0,0,0
ankrd50l,ENSDARG00000007077,protein_coding,42,4.9714951325,18.4720329564,56.0278009938
CT030044.2,ENSDARG00000095219,processed_transcript,0,0,0,
fam160a2,ENSDARG00000078188,protein_coding,17,3.5046098566,13.0216900641,22.6779194499
cnga4,ENSDARG00000069383,protein_coding,3,0.9535978377,3.5431776991,4.0019857853
nhlh2,ENSDARG00000025495,protein_coding,2,0.6096505834,2.2652110418,2.6679905235
vangl1,ENSDARG00000004305,protein_coding,3,1.2798286769,4.7553174383,4.0019857853
si:ch211-125e6.5,ENSDARG00000069381,protein_coding,0,0,0,0
BX511259.1,ENSDARG00000093010,processed_transcript,0,0,0,
zgc:172053,ENSDARG00000038321,protein_coding,0,0,0,0
casq2,ENSDARG00000008982,protein_coding,91,22.711510712,84.3866408759,121.3935688199
si:ch211-125e6.8,ENSDARG00000094518,protein_coding,0,0,0,0
slc5a3b,ENSDARG00000077812,protein_coding,3,1.014638951,3.7699813925,4.0019857853
atp5po,ENSDARG00000001788,protein_coding,94,47.5527455053,176.6864612625,125.3955546052
dop1b,ENSDARG00000055857,protein_coding,96,9.2099466749,34.2203771645,128.0635451287
BX511259.2,ENSDARG00000115642,protein_coding,0,0,0,0
si:ch211-125e6.11,ENSDARG00000025783,protein_coding,0,0,0,0
si:ch211-125e6.12,ENSDARG00000092090,protein_coding,0,0,0,0
si:ch211-125e6.13,ENSDARG00000094370,protein_coding,0,0,0,0
si:ch211-125e6.14,ENSDARG00000094183,protein_coding,0,0,0,0
lectin,ENSDARG00000055833,protein_coding,0,0,0,0
BX545856.1,ENSDARG00000094401,processed_transcript,0,0,0,
usp9,ENSDARG00000013708,protein_coding,201,14.8494591091,55.1744879033,268.1330476133
rpl8,ENSDARG00000014867,protein_coding,504,211.0973317793,784.350937842,672.3336119258
ddx3xa,ENSDARG00000020573,protein_coding,87,12.2447381382,45.4964151436,116.0575877729
nyx,ENSDARG00000061791,protein_coding,2,0.6408725809,2.3812191545,2.6679905235
caska,ENSDARG00000059809,protein_coding,50,10.0832793692,37.4653225748,66.6997630879
gpr34b,ENSDARG00000002959,protein_coding,0,0,0,0
si:dkey-216e24.9,ENSDARG00000093418,protein_coding,0,0,0,0
mao,ENSDARG00000023712,protein_coding,88,14.2012724134,52.7660925037,117.3915830347
ndp,ENSDARG00000076569,protein_coding,0,0,0,0
efhc2,ENSDARG00000004204,protein_coding,5,1.436349542,5.3368846535,6.6699763088
BX572627.1,ENSDARG00000113245,protein_coding,0,0,0,0
fundc1,ENSDARG00000040822,protein_coding,12,6.5439558035,24.3146506325,16.0079431411
kdm6a,ENSDARG00000061759,protein_coding,40,5.4088430907,20.0970382479,53.3598104703
dipk2b,ENSDARG00000061747,protein_coding,0,0,0,0
dre-mir-221,ENSDARG00000091272,miRNA,0,0,0,
dre-mir-222a,ENSDARG00000090347,miRNA,0,0,0,
AL590134.1,ENSDARG00000095161,processed_transcript,0,0,0,
AL590146.1,ENSDARG00000095368,processed_transcript,0,0,0,
ccdc80,ENSDARG00000000002,protein_coding,63,17.2570447398,64.1200867485,84.0417014907
slc35a5,ENSDARG00000000001,protein_coding,2,0.5761641216,2.1407891106,2.6679905235
f5,ENSDARG00000055705,protein_coding,85,9.4160196489,34.9860596536,113.3895972494
gpr161,ENSDARG00000055659,protein_coding,0,0,0,0
dcaf6,ENSDARG00000078311,protein_coding,29,5.7475532911,21.3555461654,38.685862591
mpc2,ENSDARG00000024478,protein_coding,61,31.9697003214,118.7862689605,81.3737109672
nxpe3,ENSDARG00000061690,protein_coding,5,1.3807417394,5.1302689101,6.6699763088
me3,ENSDARG00000002305,protein_coding,103,25.9699511508,96.4936665432,137.401511961
ildr1b,ENSDARG00000040910,protein_coding,7,1.8485887738,6.8685962357,9.3379668323
ildr2,ENSDARG00000014180,protein_coding,4,1.1546599475,4.2902418761,5.335981047
gpa33b,ENSDARG00000040898,protein_coding,4,5.7873523942,21.5034232774,5.335981047
pou2f1b,ENSDARG00000007996,protein_coding,49,6.4545277833,23.9823728584,65.3657678261
BX294189.1,ENSDARG00000093137,antisense,5,3.239287841,12.0358624838,6.6699763088
cd247l,ENSDARG00000077240,protein_coding,0,0,0,0
lamp1b,ENSDARG00000092610,protein_coding,42,12.8410757258,47.7121605638,56.0278009938
grtp1b,ENSDARG00000030269,protein_coding,1,0.4344038871,1.6140663331,1.3339952618
med14,ENSDARG00000009953,protein_coding,38,2.8012675628,10.4083591277,50.6918199468
si:ch211-218d20.15,ENSDARG00000094660,protein_coding,1,0.4711302395,1.7505263665,1.3339952618
si:ch211-269e2.1,ENSDARG00000074225,protein_coding,15,2.7155755682,10.0899628894,20.0099289264
ppp2r3b,ENSDARG00000076004,protein_coding,7,1.6242805069,6.0351588915,9.3379668323
shox,ENSDARG00000025891,protein_coding,14,9.3153699218,34.6120866279,18.6759336646
BX601644.7,ENSDARG00000117583,lincRNA,0,0,0,0
BX601644.5,ENSDARG00000112331,rRNA,0,0,0,
BX601644.1,ENSDARG00000085423,rRNA,0,0,0,
BX601644.6,ENSDARG00000117399,lincRNA,0,0,0,0
BX601644.2,ENSDARG00000090632,protein_coding,0,0,0,0
BX601644.3,ENSDARG00000094213,processed_transcript,0,0,0,
slc25a6,ENSDARG00000005853,protein_coding,0,0,0,0
asmtl,ENSDARG00000021433,protein_coding,31,9.8494550824,36.5965276112,41.3538531145
p2ry8,ENSDARG00000055560,protein_coding,0,0,0,0
upf3a,ENSDARG00000069297,protein_coding,40,11.7173089541,43.5367050339,53.3598104703
cdc16,ENSDARG00000055470,protein_coding,0,0,0,0
dcun1d2a,ENSDARG00000040838,protein_coding,20,7.100957517,26.3842401089,26.6799052352
tfdp1a,ENSDARG00000019293,protein_coding,20,5.2816822109,19.6245606734,26.6799052352
CR936415.1,ENSDARG00000115770,rRNA,0,0,0,
ENSDARG00000055437,ENSDARG00000055437,protein_coding,0,0,0,0
si:ch211-160b11.4,ENSDARG00000076122,protein_coding,0,0,0,0
jam2b,ENSDARG00000079071,protein_coding,2,0.8279642282,3.0763748334,2.6679905235
gabpa,ENSDARG00000069289,protein_coding,17,3.091777181,11.4877734885,22.6779194499
CR759841.1,ENSDARG00000097336,antisense,0,0,0,0
appb,ENSDARG00000055543,protein_coding,154,24.4321268054,90.7797432199,205.4352703107
si:dkey-192g7.3,ENSDARG00000094012,protein_coding,4,1.5290271867,5.6812366965,5.335981047
ncam2,ENSDARG00000017466,protein_coding,26,6.128741159,22.7718836393,34.6838768057
CU074387.1,ENSDARG00000109501,rRNA,0,0,0,
zp2l1,ENSDARG00000055415,protein_coding,0,0,0,0
CR759895.1,ENSDARG00000115209,rRNA,0,0,0,
si:dkey-67c22.2,ENSDARG00000055389,protein_coding,223,30.0460773924,111.6388766383,297.4809433719
rcan1a,ENSDARG00000003109,protein_coding,28,5.2379105985,19.4619233491,37.3518673292
dnajc28,ENSDARG00000018181,protein_coding,0,0,0,0
mab21l3,ENSDARG00000076013,protein_coding,0,0,0,0
atp1a1b,ENSDARG00000019856,protein_coding,101,21.2014153739,78.7757471491,134.7335214375
BX005438.1,ENSDARG00000093550,processed_transcript,0,0,0,
lrp1bb,ENSDARG00000061517,protein_coding,66,3.3998135372,12.6323100058,88.043687276
CR932978.3,ENSDARG00000115744,processed_transcript,0,0,0,
CR932978.2,ENSDARG00000115023,processed_transcript,0,0,0,
CR932978.1,ENSDARG00000092216,processed_transcript,0,0,0,
BX664716.1,ENSDARG00000084493,rRNA,0,0,0,
BX664716.2,ENSDARG00000093486,processed_transcript,0,0,0,
ralba,ENSDARG00000040778,protein_coding,16,8.4475639684,31.3876763161,21.3439241881
BX664716.3,ENSDARG00000117565,lincRNA,0,0,0,0
si:dkey-3d4.3,ENSDARG00000074079,protein_coding,0,0,0,0
inhbb,ENSDARG00000040777,protein_coding,20,4.7206564036,17.5400193179,26.6799052352
gli2a,ENSDARG00000025641,protein_coding,62,6.6793616251,24.8177630228,82.707706229
BX548071.1,ENSDARG00000080918,rRNA,0,0,0,
