Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
ddx18,ENSDARG00000030789,protein_coding,110,20.7022122648,72.622551284,103.3023666761
ccdc93,ENSDARG00000040678,protein_coding,45,10.4361974304,36.6097725888,42.2600590948
plcd4b,ENSDARG00000040684,protein_coding,27,4.9306934875,17.2966799917,25.3560354569
znf142,ENSDARG00000061373,protein_coding,60,3.3093065434,11.6089179788,56.3467454597
bcs1l,ENSDARG00000012295,protein_coding,21,6.4859673286,22.7525198238,19.7213609109
cyp27a7,ENSDARG00000033802,protein_coding,60,12.663203659,44.4220233752,56.3467454597
cyp27a1.2,ENSDARG00000069186,protein_coding,0,0,0,0
ENSDARG00000088013,ENSDARG00000088013,protein_coding,25,7.1947382358,25.2388604572,23.4778106082
cyp27a1.4,ENSDARG00000055159,protein_coding,1,0.2876313164,1.0089994131,0.9391124243
mcm3ap,ENSDARG00000021402,protein_coding,50,2.7915983593,9.7928179087,46.9556212164
BX001051.1,ENSDARG00000085296,rRNA,0,0,0,
lss,ENSDARG00000061274,protein_coding,18,3.6715885229,12.8797889997,16.9040236379
lmln,ENSDARG00000061265,protein_coding,13,3.1503555992,11.0513242806,12.2084615163
osbpl11,ENSDARG00000076328,protein_coding,11,2.3742636178,8.3288239509,10.3302366676
si:dkey-101k6.5,ENSDARG00000055136,protein_coding,14,3.6279440828,12.7266860101,13.1475739406
snx4,ENSDARG00000022659,protein_coding,14,2.5424571687,8.9188403521,13.1475739406
znf148,ENSDARG00000055106,protein_coding,44,3.3028493599,11.5862664315,41.3209466704
slc12a8,ENSDARG00000074384,protein_coding,0,0,0,0
heg1,ENSDARG00000018441,protein_coding,50,5.7494655441,20.1689003566,46.9556212164
kansl1l,ENSDARG00000075284,protein_coding,0,0,0,0
CR376853.1,ENSDARG00000112338,rRNA,0,0,0,
map2,ENSDARG00000055052,protein_coding,43,4.0587513393,14.2379410239,40.3818342461
myl1,ENSDARG00000014196,protein_coding,706,333.9784478693,1171.5833384362,663.0133715756
CR812481.1,ENSDARG00000091889,processed_transcript,0,0,0,
cps1,ENSDARG00000020028,protein_coding,12,1.2519274923,4.3917126998,11.2693490919
FP016012.1,ENSDARG00000095376,processed_transcript,0,0,0,
erbb4b,ENSDARG00000089536,protein_coding,14,1.494251143,5.2417745929,13.1475739406
ikzf2,ENSDARG00000069111,protein_coding,14,2.7672153771,9.7072833601,13.1475739406
BX255912.1,ENSDARG00000093605,processed_transcript,0,0,0,
BX255912.2,ENSDARG00000106642,rRNA,0,0,0,
BX936447.2,ENSDARG00000105852,rRNA,0,0,0,
BX936447.1,ENSDARG00000083852,rRNA,0,0,0,
BX936447.3,ENSDARG00000117316,lincRNA,0,0,0,0
CU367848.1,ENSDARG00000116917,rRNA,0,0,0,
vwc2l,ENSDARG00000069134,protein_coding,9,5.2553708489,18.4356354822,8.452011819
bard1,ENSDARG00000076733,protein_coding,4,0.8127399837,2.8510600892,3.7564496973
abca12,ENSDARG00000074749,protein_coding,493,41.656697788,146.1300672962,462.9824251937
CR932999.1,ENSDARG00000117461,lincRNA,2,0.6593589975,2.3130055859,1.8782248487
si:dkey-95p16.2,ENSDARG00000093484,protein_coding,0,0,0,0
si:dkey-95p16.1,ENSDARG00000092452,protein_coding,38,32.5928718875,114.3345203822,35.6862721245
pofut2,ENSDARG00000045175,protein_coding,17,6.5689979296,23.0437879259,15.9649112136
hibch,ENSDARG00000054867,protein_coding,28,6.6801815806,23.433815827,26.2951478812
BX323586.1,ENSDARG00000092573,processed_transcript,0,0,0,
BX323586.3,ENSDARG00000097855,protein_coding,11,1.1373942707,3.9899346358,10.3302366676
mstnb,ENSDARG00000069133,protein_coding,11,2.6424311339,9.2695451134,10.3302366676
BX323586.2,ENSDARG00000092912,processed_transcript,0,0,0,
pms1,ENSDARG00000000476,protein_coding,16,2.7573194441,9.672568814,15.0257987892
ormdl1,ENSDARG00000014333,protein_coding,10,2.9343879109,10.2937180732,9.3911242433
adat3,ENSDARG00000005640,protein_coding,2,0.7046483024,2.4718786969,1.8782248487
osgepl1,ENSDARG00000000651,protein_coding,0,0,0,0
ankar,ENSDARG00000000516,protein_coding,0,0,0,0
CT737230.1,ENSDARG00000083379,snRNA,0,0,0,
asdurf,ENSDARG00000000540,protein_coding,52,4.2892118799,15.0463875906,48.8338460651
zgc:136439,ENSDARG00000009267,protein_coding,4,1.5782846592,5.5365608822,3.7564496973
slc40a1,ENSDARG00000000241,protein_coding,68,9.4120880388,33.0172368801,63.8596448543
wdr75,ENSDARG00000040730,protein_coding,48,7.9852672485,28.0120053283,45.0773963677
stat4,ENSDARG00000028731,protein_coding,42,3.5063758273,12.3002293223,39.4427218218
stat1b,ENSDARG00000076182,protein_coding,0,0,0,0
glsb,ENSDARG00000040705,protein_coding,47,4.2426611684,14.8830895144,44.1382839434
nab1b,ENSDARG00000040700,protein_coding,44,15.316606812,53.7300579028,41.3209466704
CR735121.1,ENSDARG00000092001,processed_transcript,0,0,0,
nemp2,ENSDARG00000061062,protein_coding,3,0.3817130578,1.3390344838,2.817337273
mfsd6b,ENSDARG00000054583,protein_coding,1,0.1665715901,0.5843266261,0.9391124243
BX571827.3,ENSDARG00000117405,lincRNA,0,0,0,0
BX571827.1,ENSDARG00000094108,processed_transcript,0,0,0,
BX571827.2,ENSDARG00000117044,rRNA,0,0,0,
spegb,ENSDARG00000009567,protein_coding,341,14.9410991791,52.4127918069,320.2373366958
dre-mir-732,ENSDARG00000083027,miRNA,0,0,0,
ctdsp1,ENSDARG00000040674,protein_coding,40,7.1135467642,24.954043949,37.5644969731
dre-mir-26a-1,ENSDARG00000080591,miRNA,0,0,0,
obsl1b,ENSDARG00000077388,protein_coding,101,4.4391244805,15.5722751325,94.8503548571
BX927363.1,ENSDARG00000117796,lincRNA,0,0,0,0
si:dkeyp-30e7.2,ENSDARG00000094387,protein_coding,0,0,0,0
col18a1a,ENSDARG00000036558,protein_coding,420,33.4670382415,117.4010617773,394.4272182178
BX247868.1,ENSDARG00000095301,processed_transcript,0,0,0,
pcbp3,ENSDARG00000054378,protein_coding,118,14.2647322117,50.0401229273,110.8152660707
lrrc3,ENSDARG00000078415,protein_coding,0,0,0,0
si:dkey-10c21.1,ENSDARG00000079133,protein_coding,1,0.5035624297,1.7664773171,0.9391124243
calcrla,ENSDARG00000011473,protein_coding,29,9.0099997451,31.6067268652,27.2342603055
tfpia,ENSDARG00000034718,protein_coding,78,16.7184377025,58.6476258628,73.2507690976
gulp1a,ENSDARG00000001733,protein_coding,5,0.779501437,2.7344605668,4.6955621216
col5a2a,ENSDARG00000031678,protein_coding,466,48.15560653,168.9279850923,437.6263897368
BX640465.1,ENSDARG00000094419,processed_transcript,0,0,0,
fkbp7,ENSDARG00000010962,protein_coding,9,3.9603131039,13.8926235425,8.452011819
ttn.1,ENSDARG00000000563,protein_coding,31824,188.0185668455,659.5617820197,29886.3137918143
BX571737.1,ENSDARG00000097112,lincRNA,0,0,0,0
ttn.2,ENSDARG00000028213,protein_coding,34541,183.3110008674,643.0478246079,32437.8822487134
ccdc141,ENSDARG00000095675,protein_coding,55,4.3097311739,15.1183684716,51.651183338
sestd1,ENSDARG00000040614,protein_coding,116,16.924528244,59.3705834256,108.937041222
znf385b,ENSDARG00000006065,protein_coding,22,6.0012669547,21.0522098613,20.6604733352
CU855879.1,ENSDARG00000116935,rRNA,0,0,0,
cwc22,ENSDARG00000014008,protein_coding,48,6.6297955376,23.257063558,45.0773963677
BX470133.1,ENSDARG00000111149,rRNA,0,0,0,
ube2e3,ENSDARG00000012244,protein_coding,53,5.3781366018,18.8662929441,49.7729584894
BX649590.1,ENSDARG00000108162,rRNA,0,0,0,
itga4,ENSDARG00000103056,protein_coding,39,6.022683948,21.1273398364,36.6253845488
cerkl,ENSDARG00000079397,protein_coding,0,0,0,0
FP102928.1,ENSDARG00000085695,rRNA,0,0,0,
neurod1,ENSDARG00000019566,protein_coding,95,20.5219362627,71.9901501168,89.2156803112
itprid2,ENSDARG00000038938,protein_coding,52,4.8757116406,17.1038058221,48.8338460651
ppp1r1c,ENSDARG00000038941,protein_coding,0,0,0,0
pde1a,ENSDARG00000060875,protein_coding,5,1.1689038528,4.100469018,4.6955621216
BX548025.1,ENSDARG00000110037,rRNA,0,0,0,
dusp19a,ENSDARG00000040490,protein_coding,0,0,0,0
nckap1,ENSDARG00000060853,protein_coding,160,16.9423635542,59.4331489966,150.2579878925
CR513785.2,ENSDARG00000114622,rRNA,0,0,0,
frzb,ENSDARG00000018383,protein_coding,65,11.3587470585,39.8460406177,61.0423075813
CR513785.1,ENSDARG00000093648,processed_transcript,0,0,0,
dnajc10,ENSDARG00000074727,protein_coding,35,5.4113616306,18.982845046,32.8689348515
zgc:66484,ENSDARG00000030478,protein_coding,15,2.0051150914,7.0338653518,14.0866863649
vil1,ENSDARG00000040466,protein_coding,482,37.2555854178,130.6911371608,452.6521885261
BX571855.1,ENSDARG00000081067,rRNA,0,0,0,
itgb2,ENSDARG00000016939,protein_coding,14,2.0994035836,7.3646256963,13.1475739406
retsatl,ENSDARG00000034989,protein_coding,0,0,0,0
BX510317.1,ENSDARG00000112991,rRNA,0,0,0,
si:ch211-229g14.3,ENSDARG00000095101,protein_coding,0,0,0,0
CU467837.1,ENSDARG00000100065,protein_coding,4,0.3637131488,1.2758915067,3.7564496973
adarb1b,ENSDARG00000003544,protein_coding,62,11.2751076119,39.5526367091,58.2249703083
BX005364.1,ENSDARG00000092439,processed_transcript,0,0,0,
BX005108.4,ENSDARG00000110044,rRNA,0,0,0,
BX005108.2,ENSDARG00000095810,processed_transcript,0,0,0,
BX005108.3,ENSDARG00000095965,processed_transcript,0,0,0,
BX005108.1,ENSDARG00000095721,processed_transcript,0,0,0,
agr1,ENSDARG00000060682,protein_coding,70,41.7606562322,146.4947494545,65.737869703
traf3ip1,ENSDARG00000010300,protein_coding,48,10.9523181406,38.4203038629,45.0773963677
BX897692.1,ENSDARG00000068945,processed_transcript,0,0,0,
asb1,ENSDARG00000026635,protein_coding,0,0,0,0
si:dkey-34f9.3,ENSDARG00000077813,protein_coding,0,0,0,0
BX897692.2,ENSDARG00000112461,rRNA,0,0,0,
twist2,ENSDARG00000078266,protein_coding,5,2.1320349002,7.4790950793,4.6955621216
hdac4,ENSDARG00000098349,protein_coding,42,4.5326850886,15.9004820881,39.4427218218
lct,ENSDARG00000060671,protein_coding,250,18.0813299872,63.4285987162,234.778106082
ENSDARG00000092404,ENSDARG00000092404,protein_coding,40,2.6501272104,9.2965426489,37.5644969731
cx43.4,ENSDARG00000007099,protein_coding,62,13.5669111667,47.5921939824,58.2249703083
CR394556.1,ENSDARG00000101718,processed_transcript,0,0,0,
FQ790211.1,ENSDARG00000117549,lincRNA,4,0.8178215936,2.8688861781,3.7564496973
slc4a3,ENSDARG00000104005,protein_coding,11,1.7440045484,6.1178997748,10.3302366676
si:ch73-193i22.1,ENSDARG00000101367,protein_coding,0,0,0,0
igfbp2b,ENSDARG00000031422,protein_coding,23,9.9616153839,34.9449573232,21.5995857595
BX005007.1,ENSDARG00000104931,rRNA,0,0,0,
igfbp5b,ENSDARG00000025348,protein_coding,201,17.3852660384,60.9868335961,188.7615972899
AL929460.1,ENSDARG00000116108,rRNA,0,0,0,
tns1b,ENSDARG00000020845,protein_coding,211,18.2683249895,64.0845698738,198.1527215332
gpbar1,ENSDARG00000023302,protein_coding,3,0.6914555478,2.4255990297,2.817337273
zgc:92380,ENSDARG00000041339,protein_coding,115,35.1449514711,123.2871157896,107.9979287977
arpc2,ENSDARG00000075989,protein_coding,76,26.4383668236,92.7447572249,71.3725442489
cxcr1,ENSDARG00000052088,protein_coding,0,0,0,0
cxcr2,ENSDARG00000054975,protein_coding,0,0,0,0
mettl5,ENSDARG00000068893,protein_coding,1,0.0809658565,0.2840250592,0.9391124243
BX321905.1,ENSDARG00000106243,miRNA,0,0,0,
klhl23,ENSDARG00000078475,protein_coding,6,1.3381109067,4.694040748,5.634674546
phgdh,ENSDARG00000001873,protein_coding,7,1.5427167446,5.4117900283,6.5737869703
ccdc173,ENSDARG00000077928,protein_coding,6,1.1704728513,4.1059730032,5.634674546
fastkd1,ENSDARG00000056128,protein_coding,35,3.561962217,12.4952242046,32.8689348515
klhl41a,ENSDARG00000068888,protein_coding,6,1.3572019832,4.7610114979,5.634674546
bbs5,ENSDARG00000039827,protein_coding,0,0,0,0
col28a2a,ENSDARG00000076321,protein_coding,61,5.6278051905,19.7421205924,57.285857884
zgc:172182,ENSDARG00000039824,protein_coding,6,2.460194504,8.6302661401,5.634674546
lrp2a,ENSDARG00000102506,protein_coding,197,5.9516496598,20.8781543303,185.0051475926
BX927361.1,ENSDARG00000084279,rRNA,0,0,0,
rdh1,ENSDARG00000017882,protein_coding,105,13.4023281955,47.0148433538,98.6068045544
BX927361.2,ENSDARG00000096858,antisense,0,0,0,0
dhrs9,ENSDARG00000019260,protein_coding,33,12.7799000953,44.8313899118,30.9907100028
CU467880.1,ENSDARG00000103180,antisense,0,0,0,0
CR626882.3,ENSDARG00000097755,lincRNA,0,0,0,0
CR626882.1,ENSDARG00000094078,lincRNA,0,0,0,0
abcb11a,ENSDARG00000011573,protein_coding,29,3.0039278501,10.5376614613,27.2342603055
spc25,ENSDARG00000078433,protein_coding,0,0,0,0
nostrin,ENSDARG00000077866,protein_coding,14,2.6762218133,9.3880814959,13.1475739406
CR626882.2,ENSDARG00000095838,antisense,0,0,0,0
cers6,ENSDARG00000053583,protein_coding,29,1.7846200389,6.2603773278,27.2342603055
stk39,ENSDARG00000087203,protein_coding,21,2.2966615081,8.0565987838,19.7213609109
xirp2b,ENSDARG00000091090,protein_coding,722,26.7396747488,93.8017336469,678.0391703648
ENSDARG00000079741,ENSDARG00000079741,protein_coding,28,4.4868723449,15.7397727745,26.2951478812
ENSDARG00000108649,ENSDARG00000108649,protein_coding,14,3.3234206457,11.658429698,13.1475739406
CABZ01075129.1,ENSDARG00000087754,rRNA,0,0,0,
ttc21b,ENSDARG00000012368,protein_coding,20,2.4334947186,8.536604337,18.7822484866
AL929294.2,ENSDARG00000117323,lincRNA,0,0,0,0
scn1laa,ENSDARG00000086819,protein_coding,27,2.0610500207,7.230082897,25.3560354569
AL929294.1,ENSDARG00000112732,rRNA,0,0,0,
slc38a11,ENSDARG00000040257,protein_coding,0,0,0,0
cobll1b,ENSDARG00000102829,protein_coding,159,18.9237982159,66.3839443266,149.3188754682
CU062479.1,ENSDARG00000102836,processed_transcript,0,0,0,
ENSDARG00000068280,ENSDARG00000068280,protein_coding,2,0.4947530634,1.7355744042,1.8782248487
fign,ENSDARG00000008662,protein_coding,12,0.9642783557,3.382650774,11.2693490919
CABZ01053739.1,ENSDARG00000113024,rRNA,0,0,0,
CABZ01079853.1,ENSDARG00000117488,lincRNA,0,0,0,0
ifih1,ENSDARG00000018553,protein_coding,5,0.698719771,2.4510816406,4.6955621216
AL954669.1,ENSDARG00000097096,antisense,0,0,0,0
fap,ENSDARG00000078468,protein_coding,8,1.430000313,5.0163851929,7.5128993946
gcgb,ENSDARG00000040907,protein_coding,0,0,0,0
slc4a10b,ENSDARG00000060303,protein_coding,20,3.5031895849,12.2890521088,18.7822484866
tbr1b,ENSDARG00000004712,protein_coding,39,3.3060358418,11.5974444857,36.6253845488
tank,ENSDARG00000067723,protein_coding,17,5.6760837247,19.9114798032,15.9649112136
rbms1b,ENSDARG00000103823,protein_coding,5,0.7920093317,2.7783377724,4.6955621216
cd302,ENSDARG00000086100,protein_coding,0,0,0,0
CABZ01079550.1,ENSDARG00000098110,protein_coding,0,0,0,0
tanc1b,ENSDARG00000089190,protein_coding,79,3.9515208218,13.8617805606,74.1898815219
CABZ01028277.1,ENSDARG00000101168,rRNA,0,0,0,
CABZ01028274.1,ENSDARG00000107021,rRNA,0,0,0,
dap1b_1,ENSDARG00000086842,protein_coding,57,40.3006456446,141.3730893915,53.5294081867
dap1b_2,ENSDARG00000109678,protein_coding,1,1.9164885147,6.7229667855,0.9391124243
nme8,ENSDARG00000098944,protein_coding,1,0.2571014076,0.9019016867,0.9391124243
smarcal1,ENSDARG00000102265,protein_coding,6,1.7907633697,6.281927892,5.634674546
march4,ENSDARG00000056439,protein_coding,0,0,0,0
xrcc5,ENSDARG00000099298,protein_coding,36,5.9342309774,20.8170502735,33.8080472758
tmem169b,ENSDARG00000078762,protein_coding,0,0,0,0
si:ch211-241j8.2,ENSDARG00000101774,protein_coding,0,0,0,0
pfkla,ENSDARG00000060504,protein_coding,63,9.520995368,33.3992795333,59.1640827327
ENSDARG00000009493,ENSDARG00000009493,protein_coding,70,10.7433545074,37.6872676068,65.737869703
CR753902.1,ENSDARG00000099404,protein_coding,0,0,0,0
trpm2_2,ENSDARG00000101641,protein_coding,1,0.1177055938,0.4129066215,0.9391124243
CU855885.1,ENSDARG00000101527,protein_coding,0,0,0,0
CABZ01054965.1,ENSDARG00000090844,protein_coding,13,1.3581505069,4.7643388822,12.2084615163
zmp:0000000936,ENSDARG00000088672,protein_coding,38,9.9958028413,35.0648855873,35.6862721245
sox21b,ENSDARG00000008540,protein_coding,6,2.2964214975,8.0557568359,5.634674546
CABZ01081019.1,ENSDARG00000107692,rRNA,0,0,0,
dct,ENSDARG00000006008,protein_coding,77,18.480048196,64.8272866049,72.3116566733
gpc6b,ENSDARG00000104219,protein_coding,0,0,0,0
dre-mir-92a-2,ENSDARG00000082154,miRNA,0,0,0,
CABZ01078244.2,ENSDARG00000117339,lincRNA,0,0,0,0
CABZ01078244.1,ENSDARG00000081883,miRNA,0,0,0,
dre-mir-18b,ENSDARG00000080931,miRNA,0,0,0,
dre-mir-17a-2,ENSDARG00000080742,miRNA,0,0,0,
CU539062.1,ENSDARG00000108061,rRNA,0,0,0,
slitrk5b,ENSDARG00000074153,protein_coding,14,2.8490155983,9.9942353381,13.1475739406
CABZ01084081.1,ENSDARG00000111522,protein_coding,5,0.3154856274,1.1067112473,4.6955621216
pcdh8,ENSDARG00000006467,protein_coding,6,0.4989205637,1.7501938326,5.634674546
ENSDARG00000102185,ENSDARG00000102185,protein_coding,4,0.7184364772,2.5202470751,3.7564496973
cnmd,ENSDARG00000100133,protein_coding,138,32.7000852818,114.7106207782,129.5975145573
ednrbb,ENSDARG00000053498,protein_coding,0,0,0,0
cog3,ENSDARG00000101999,protein_coding,42,5.9198430252,20.7665778995,39.4427218218
mid1,ENSDARG00000060482,protein_coding,25,5.5353508729,19.417794461,23.4778106082
tlr7_1,ENSDARG00000075685,protein_coding,68,8.8700306125,31.11572062,63.8596448543
tlr7_2,ENSDARG00000068812,protein_coding,0,0,0,0
CU914164.1,ENSDARG00000104832,protein_coding,0,0,0,0
tmsb4x,ENSDARG00000077777,protein_coding,194,149.9277174517,525.9405714852,182.1878103196
lars1a,ENSDARG00000090988,protein_coding,50,24.4258340107,85.684870796,46.9556212164
rbm27,ENSDARG00000060521,protein_coding,75,12.6744516596,44.4614809218,70.4334318246
CT998556.1,ENSDARG00000116059,protein_coding,0,0,0,0
pou4f3,ENSDARG00000006206,protein_coding,0,0,0,0
il13,ENSDARG00000077809,protein_coding,0,0,0,0
rad50,ENSDARG00000038917,protein_coding,44,5.3711759306,18.8418751815,41.3209466704
drd1b,ENSDARG00000038918,protein_coding,41,10.5050224999,36.8512082422,38.5036093974
egfl6,ENSDARG00000045958,protein_coding,58,6.9298193975,24.3095355292,54.468520611
rab9a,ENSDARG00000045027,protein_coding,31,17.1814007413,60.2716821038,29.1124851542
trappc2,ENSDARG00000097660,protein_coding,4,0.7566180253,2.6541864533,3.7564496973
ofd1,ENSDARG00000000529,protein_coding,14,2.4821481203,8.707278568,13.1475739406
gpm6bb,ENSDARG00000001676,protein_coding,63,13.8494478841,48.5833217414,59.1640827327
AL732610.1,ENSDARG00000113153,rRNA,0,0,0,
glra2,ENSDARG00000075012,protein_coding,6,1.7314992758,6.0740317676,5.634674546
fancb,ENSDARG00000067596,protein_coding,1,0.2188211478,0.767616032,0.9391124243
CABZ01062153.1,ENSDARG00000115507,rRNA,0,0,0,
mospd2,ENSDARG00000026024,protein_coding,53,10.6447878384,37.3414995854,49.7729584894
gpr143,ENSDARG00000034572,protein_coding,19,5.8891148849,20.6587847847,17.8431360622
tbl1x,ENSDARG00000060438,protein_coding,79,9.8953573848,34.7125268527,74.1898815219
ENSDARG00000112637,ENSDARG00000112637,protein_coding,0,0,0,0
CABZ01113122.1,ENSDARG00000084399,rRNA,0,0,0,
CABZ01113123.1,ENSDARG00000115811,rRNA,0,0,0,
nlgn4xb,ENSDARG00000077761,protein_coding,12,1.9583332421,6.8697564533,11.2693490919
mxra5b,ENSDARG00000076309,protein_coding,99,5.8673465209,20.5824222148,92.9721300085
arsh,ENSDARG00000002299,protein_coding,4,1.0617988118,3.7247487214,3.7564496973
FP236644.1,ENSDARG00000117810,lincRNA,1,0.2662602364,0.9340305,0.9391124243
asmt,ENSDARG00000098249,protein_coding,1,0.4257130712,1.4933848108,0.9391124243
akap17a,ENSDARG00000104768,protein_coding,24,3.3131484824,11.6223953506,22.5386981839
sowahca,ENSDARG00000098790,protein_coding,2,0.689329861,2.4181422035,1.8782248487
CR352223.2,ENSDARG00000112547,protein_coding,0,0,0,0
sept10,ENSDARG00000099236,protein_coding,65,16.4369689188,57.6602443738,61.0423075813
ENSDARG00000102334,ENSDARG00000102334,protein_coding,0,0,0,0
CR352223.1,ENSDARG00000090198,rRNA,0,0,0,
CABZ01032671.1,ENSDARG00000108967,rRNA,0,0,0,
edar,ENSDARG00000099088,protein_coding,18,6.2162538358,21.8063754351,16.9040236379
ENSDARG00000104493,ENSDARG00000104493,protein_coding,9,1.5224094021,5.3405526647,8.452011819
rpl31,ENSDARG00000053365,protein_coding,241,102.6803980836,360.1988222481,226.326094263
cnot11,ENSDARG00000068596,protein_coding,37,10.3410526105,36.2760082803,34.7471597001
lcp1,ENSDARG00000023188,protein_coding,42,9.6252550632,33.7650184682,39.4427218218
rab3gap1,ENSDARG00000098079,protein_coding,9,1.619818466,5.6822598528,8.452011819
actr3,ENSDARG00000091138,protein_coding,61,17.5648229142,61.6167120966,57.285857884
gpr39,ENSDARG00000102888,protein_coding,52,10.4761151153,36.749802267,48.8338460651
CABZ01079480.1,ENSDARG00000098398,protein_coding,4,0.3319805612,1.1645748302,3.7564496973
ubxn4,ENSDARG00000100597,protein_coding,3,4.1196957835,14.4517317516,2.817337273
tiprl,ENSDARG00000032353,protein_coding,23,6.5649925716,23.0297372866,21.5995857595
riox2,ENSDARG00000036359,protein_coding,6,1.5680360575,5.5006091882,5.634674546
CABZ01064670.1,ENSDARG00000117824,lincRNA,19,3.3527237523,11.7612238504,17.8431360622
hlcs,ENSDARG00000039934,protein_coding,3,0.955909923,3.3532946391,2.817337273
dyrk1aa,ENSDARG00000063570,protein_coding,117,15.9495986575,55.9505685505,109.8761536464
vps26c,ENSDARG00000075650,protein_coding,10,4.0339349615,14.1508861407,9.3911242433
ttc3,ENSDARG00000086075,protein_coding,85,7.8935243137,27.6901746997,79.8245560679
pigp,ENSDARG00000038805,protein_coding,22,7.5133355217,26.3564872806,20.6604733352
ripply3,ENSDARG00000036974,protein_coding,4,1.4265885876,5.0044169937,3.7564496973
ENSDARG00000058985,ENSDARG00000058985,protein_coding,0,0,0,0
ENSDARG00000058988,ENSDARG00000058988,protein_coding,0,0,0,0
erg,ENSDARG00000077304,protein_coding,0,0,0,0
ets2,ENSDARG00000103980,protein_coding,22,3.7776271806,13.2517684654,20.6604733352
psmg1,ENSDARG00000040620,protein_coding,0,0,0,0
CU469093.1,ENSDARG00000082628,snRNA,0,0,0,
mpzl1l,ENSDARG00000059048,protein_coding,8,4.5249847741,15.8734696861,7.5128993946
klhl35,ENSDARG00000063577,protein_coding,0,0,0,0
lrrc32,ENSDARG00000040621,protein_coding,8,2.1139449071,7.4156360907,7.5128993946
emsy,ENSDARG00000059059,protein_coding,54,7.5401317543,26.4504874172,50.7120709137
ENSDARG00000102127,ENSDARG00000102127,protein_coding,5,2.6996974433,9.470433088,4.6955621216
akt2l,ENSDARG00000103612,protein_coding,43,12.3681466047,43.3869747638,40.3818342461
vaspa,ENSDARG00000099690,protein_coding,0,0,0,0
zgc:171929,ENSDARG00000100197,protein_coding,0,0,0,0
CABZ01049604.1,ENSDARG00000107613,rRNA,0,0,0,
CU929346.1,ENSDARG00000074914,protein_coding,0,0,0,0
si:ch1073-303d10.1,ENSDARG00000103006,protein_coding,4,1.7498373395,6.1383609781,3.7564496973
ENSDARG00000087585,ENSDARG00000087585,protein_coding,0,0,0,0
dact3a,ENSDARG00000087910,protein_coding,9,2.740868615,9.6148599488,8.452011819
zdhhc8a,ENSDARG00000042872,protein_coding,2,0.4880609744,1.7120988176,1.8782248487
arvcfa,ENSDARG00000074329,protein_coding,22,3.8317010716,13.4414575612,20.6604733352
si:ch211-242f23.3,ENSDARG00000095223,protein_coding,0,0,0,0
npffr1l3,ENSDARG00000010712,protein_coding,0,0,0,0
bmp10l,ENSDARG00000109233,protein_coding,0,0,0,0
smad4a,ENSDARG00000075226,protein_coding,60,11.2597137269,39.4986355621,56.3467454597
LO018557.1,ENSDARG00000110346,protein_coding,10,2.8842412597,10.1178055813,9.3911242433
rfx3,ENSDARG00000014550,protein_coding,0,0,0,0
glis3,ENSDARG00000069726,protein_coding,2,0.3827369162,1.3426261393,1.8782248487
CU694495.1,ENSDARG00000112729,rRNA,0,0,0,
unc5c,ENSDARG00000087341,protein_coding,31,7.2375021418,25.3888745676,29.1124851542
bmpr1bb,ENSDARG00000102742,protein_coding,27,6.7590606898,23.7105206585,25.3560354569
pdlim5b,ENSDARG00000027600,protein_coding,46,10.14212506,35.5781782102,43.1991715191
opn4xa,ENSDARG00000079129,protein_coding,0,0,0,0
gdnfa,ENSDARG00000039959,protein_coding,6,1.3902604903,4.8769794485,5.634674546
ENSDARG00000109022,ENSDARG00000109022,protein_coding,18,4.2174762925,14.7947419544,16.9040236379
CABZ01066320.2,ENSDARG00000117666,lincRNA,0,0,0,0
CABZ01066320.1,ENSDARG00000117545,lincRNA,2,0.3389707577,1.1890961661,1.8782248487
ora5,ENSDARG00000078257,protein_coding,0,0,0,0
nup155,ENSDARG00000001777,protein_coding,40,4.756376041,16.6851812041,37.5644969731
sgsm1b,ENSDARG00000075376,protein_coding,30,4.4705328782,15.6824545638,28.1733727298
CU929183.1,ENSDARG00000111665,rRNA,0,0,0,
triap1,ENSDARG00000014963,protein_coding,2,1.0569724536,3.7078180454,1.8782248487
srsf9,ENSDARG00000008097,protein_coding,16,5.4147618578,18.9947729102,15.0257987892
si:ch73-46j18.5,ENSDARG00000092467,protein_coding,435,40.4680998509,141.9605122006,408.5139045827
gal3st1b,ENSDARG00000078245,protein_coding,3,1.0527190433,3.6928972484,2.817337273
epb41l4a,ENSDARG00000040087,protein_coding,0,0,0,0
apc,ENSDARG00000058868,protein_coding,376,21.3505223633,74.8967977644,353.1062715473
ENSDARG00000031749,ENSDARG00000031749,protein_coding,0,0,0,0
tdgf1,ENSDARG00000035095,protein_coding,0,0,0,0
CABZ01070747.1,ENSDARG00000117546,lincRNA,104,13.0143367398,45.6537844953,97.6676921301
cntnap3,ENSDARG00000067824,protein_coding,31,3.6803363512,12.9104760395,29.1124851542
CU856539.1,ENSDARG00000010023,protein_coding,6,1.5846583478,5.5589195329,5.634674546
zmp:0000001301,ENSDARG00000090886,protein_coding,3,0.8162267777,2.8632916263,2.817337273
spina,ENSDARG00000058949,protein_coding,8,5.0981862559,17.884238075,7.5128993946
CU856539.3,ENSDARG00000113479,protein_coding,0,0,0,0
nxnl2,ENSDARG00000003934,protein_coding,3,1.6316050868,5.723606858,2.817337273
wu:fb59d01,ENSDARG00000089361,protein_coding,55,25.8081390565,90.5339428563,51.651183338
